,aX,aY,aZ,gX,gY,gZ
0,0.8876953125,-2.09912109375,-1.547607421875,412.1317443847656,-618.5809326171875,101.79666900634766
1,0.888427734375,-2.149658203125,-1.551025390625,464.2557678222656,-561.5740966796875,59.13309860229492
2,0.75927734375,-1.9521484375,-1.4541015625,531.4555053710938,-486.0736083984375,0.9055583477020264
3,0.666259765625,-1.824462890625,-1.3935546875,569.4804077148438,-436.2689208984375,-41.20869827270508
4,0.60498046875,-1.79736328125,-1.381591796875,592.1244506835938,-388.1732177734375,-91.01338958740234
5,0.564453125,-1.93701171875,-1.364013671875,598.7772827148438,-328.3587646484375,-174.2042999267578
6,0.59228515625,-2.31787109375,-1.441162109375,579.9174194335938,-284.7796630859375,-250.9865264892578
7,0.648681640625,-2.673583984375,-1.49169921875,550.6815795898438,-242.4212646484375,-335.1540222167969
8,0.7734375,-3.23486328125,-1.650146484375,517.0512084960938,-194.6307373046875,-422.7394714355469
9,0.924072265625,-3.885498046875,-1.869873046875,503.8065490722656,-161.6107177734375,-476.9386901855469
10,1.092041015625,-4.5966796875,-2.125732421875,496.7264709472656,-124.3182373046875,-527.1095581054688
11,1.242919921875,-5.196533203125,-2.28857421875,449.1800842285156,-79.5184326171875,-602.8541870117188
12,1.344970703125,-5.408447265625,-2.2568359375,373.0082092285156,-59.3768310546875,-651.1940307617188
13,1.47314453125,-5.668212890625,-2.3056640625,281.1502990722656,-54.2498779296875,-681.4064331054688
14,1.65625,-6.189208984375,-2.480224609375,200.7670135498047,-58.8885498046875,-699.1066284179688
15,1.84716796875,-6.797607421875,-2.729248046875,131.4310760498047,-66.7620849609375,-724.4362182617188
16,1.929443359375,-6.9423828125,-2.79931640625,86.81436920166016,-79.1522216796875,-747.2023315429688
17,1.870361328125,-6.551513671875,-2.640625,20.10294532775879,-108.8153076171875,-760.8742065429688
18,1.8427734375,-6.0634765625,-2.532470703125,-96.35213470458984,-178.3953857421875,-736.5822143554688
19,1.828857421875,-5.833740234375,-2.544921875,-173.3174591064453,-240.1629638671875,-702.7077026367188
20,1.767578125,-5.48974609375,-2.489990234375,-219.5210723876953,-298.4515380859375,-666.5748901367188
21,1.56396484375,-4.712646484375,-2.284423828125,-249.8555450439453,-374.9896240234375,-619.3336791992188
22,1.354248046875,-4.001220703125,-2.08544921875,-265.4805603027344,-438.0389404296875,-569.1017456054688
