,aX,aY,aZ,gX,gY,gZ
0,0.750244140625,-2.452880859375,-1.974609375,677.6347045898438,-531.3616943359375,-165.6593780517578
1,0.5712890625,-1.974609375,-1.64111328125,642.7836303710938,-491.6888427734375,-255.1979522705078
2,0.453125,-1.6220703125,-1.371826171875,600.4862670898438,-447.3162841796875,-353.6476745605469
3,0.320068359375,-1.233642578125,-1.033203125,529.6854858398438,-389.3328857421875,-473.8869323730469
4,0.351318359375,-1.26611328125,-0.91552734375,454.9784240722656,-359.9139404296875,-537.0582885742188
5,0.452880859375,-1.4130859375,-0.864501953125,340.9037170410156,-355.0921630859375,-565.3786010742188
6,0.6572265625,-1.816650390625,-0.9501953125,175.8646697998047,-362.8436279296875,-580.8204956054688
7,0.75927734375,-1.9423828125,-0.94140625,102.62247467041016,-352.2845458984375,-595.3468627929688
8,0.82763671875,-2.062255859375,-0.983154296875,60.32511520385742,-337.5140380859375,-598.5817260742188
9,0.75732421875,-1.754638671875,-0.84326171875,40.61075973510742,-316.9451904296875,-607.4318237304688
10,0.76611328125,-1.804443359375,-0.854248046875,-5.043538570404053,-294.3621826171875,-607.3097534179688
11,0.886962890625,-2.05029296875,-0.992919921875,-87.44100189208984,-305.3485107421875,-577.6466674804688
12,0.974609375,-2.33935546875,-1.183837890625,-203.5298614501953,-342.6409912109375,-518.6867065429688
13,1.019287109375,-2.49462890625,-1.380126953125,-326.7598571777344,-401.3568115234375,-427.2560729980469
14,1.208740234375,-3.350341796875,-1.791259765625,-360.9395446777344,-431.8743896484375,-386.3625183105469
15,1.588623046875,-4.63720703125,-2.352783203125,-370.7662048339844,-456.9598388671875,-350.9621276855469
16,1.599609375,-4.509521484375,-2.428955078125,-447.4263610839844,-480.8856201171875,-363.2912292480469
17,1.8134765625,-5.130126953125,-2.80029296875,-509.1939392089844,-512.9290771484375,-328.6232604980469
18,1.95703125,-5.8984375,-3.227783203125,-563.9424438476562,-569.2034912109375,-224.3141632080078
19,1.9345703125,-6.321044921875,-3.3544921875,-503.0904235839844,-625.2337646484375,-35.41035842895508
20,1.943359375,-6.743896484375,-3.4150390625,-402.0162048339844,-631.0321044921875,21.29129981994629
21,2.158447265625,-7.568115234375,-3.697265625,-308.6934509277344,-631.3983154296875,22.14579200744629
22,2.001953125,-7.062744140625,-3.584228515625,-329.6285095214844,-704.3353271484375,129.0793914794922
23,1.91064453125,-6.77783203125,-3.525390625,-337.9292907714844,-766.7132568359375,250.7224578857422
24,1.976806640625,-6.9013671875,-3.511962890625,-233.9864044189453,-766.7132568359375,300.7712707519531
25,1.955322265625,-6.516845703125,-3.27001953125,12.778727531433105,-708.0584716796875,276.0520324707031
26,1.848388671875,-6.094482421875,-3.119140625,140.9525604248047,-683.4613037109375,255.2390594482422
27,1.71923828125,-5.499755859375,-2.914794921875,197.1049041748047,-695.4241943359375,276.6013488769531
28,1.60791015625,-4.99755859375,-2.740478515625,244.3461151123047,-717.0306396484375,309.8044738769531
29,1.436279296875,-4.26953125,-2.46142578125,315.3910217285156,-696.0955810546875,272.1457824707031
30,1.32568359375,-3.910888671875,-2.376220703125,420.3714904785156,-640.3094482421875,175.1609344482422
31,1.111572265625,-3.394775390625,-2.20458984375,522.9716186523438,-576.8939208984375,63.46659469604492
32,0.914306640625,-2.897216796875,-2.05908203125,610.7401733398438,-520.3143310546875,-31.07686424255371
33,0.806640625,-2.513671875,-1.89697265625,633.6283569335938,-496.3885498046875,-63.60860061645508
34,0.702392578125,-2.213623046875,-1.7294921875,631.6752319335938,-478.2000732421875,-90.76924896240234
35,0.599365234375,-1.91796875,-1.494140625,603.9042358398438,-441.3348388671875,-165.4152374267578
36,0.509521484375,-1.72265625,-1.291015625,571.3724975585938,-398.1829833984375,-254.5876007080078
37,0.43408203125,-1.5244140625,-1.083251953125,527.9154663085938,-350.0872802734375,-356.6994323730469
38,0.356689453125,-1.299072265625,-0.843017578125,459.3119201660156,-290.2117919921875,-469.0041198730469
39,0.327392578125,-1.192626953125,-0.714111328125,404.6854553222656,-254.3231201171875,-516.7335815429688
40,0.28564453125,-0.904052734375,-0.535400390625,352.5614318847656,-228.3831787109375,-534.7389526367188
41,0.41455078125,-1.389404296875,-0.677490234375,284.2020568847656,-213.0633544921875,-522.1657104492188
42,0.4296875,-1.26220703125,-0.59912109375,204.5511932373047,-229.6649169921875,-476.2673034667969
43,0.542236328125,-1.453125,-0.634033203125,123.74063873291016,-239.4305419921875,-455.1491394042969
44,0.511962890625,-1.303955078125,-0.563720703125,57.02921676635742,-224.1717529296875,-484.4460144042969
45,0.65966796875,-1.733154296875,-0.744873046875,3.5013835430145264,-214.0399169921875,-517.5270385742188
46,0.720947265625,-1.81201171875,-0.763916015625,-53.99373245239258,-207.6312255859375,-556.2843627929688
47,0.818359375,-2.13720703125,-0.92578125,-121.13240814208984,-208.2415771484375,-596.2013549804688
48,0.94970703125,-2.60302734375,-1.17236328125,-166.9698028564453,-232.6556396484375,-581.4308471679688
49,0.911865234375,-2.5009765625,-1.18798828125,-196.6939239501953,-264.0277099609375,-552.6832885742188
50,1.15478515625,-3.395263671875,-1.599365234375,-232.6436309814453,-309.9871826171875,-501.7799987792969
51,1.5634765625,-4.599365234375,-2.249755859375,-345.3145446777344,-393.3612060546875,-424.5094909667969
52,1.71044921875,-4.78466796875,-2.474853515625,-442.8487243652344,-424.7332763671875,-458.1398620605469
53,1.945556640625,-5.437744140625,-2.87744140625,-503.0293884277344,-446.5838623046875,-492.3195495605469
54,2.095458984375,-6.110595703125,-3.246826171875,-509.1329040527344,-499.8675537109375,-426.3405456542969
55,2.01416015625,-6.359619140625,-3.36572265625,-481.1177673339844,-574.6966552734375,-265.7570495605469
56,2.123291015625,-7.151123046875,-3.686767578125,-423.1343688964844,-644.7039794921875,-119.57784271240234
57,2.048095703125,-7.06494140625,-3.7236328125,-410.3169860839844,-711.2322998046875,-44.99287796020508
58,2.02978515625,-6.87255859375,-3.76171875,-439.6138610839844,-754.6893310546875,-26.13301658630371
59,2.08154296875,-7.028076171875,-3.839111328125,-401.2837829589844,-796.6204833984375,56.56962203979492
60,2.145751953125,-7.170166015625,-3.76025390625,-177.5288848876953,-814.8699951171875,208.9133758544922
61,1.943115234375,-6.337158203125,-3.365966796875,14.914958000183105,-802.1746826171875,277.0285949707031
62,1.74267578125,-5.59130859375,-3.0498046875,112.57120513916016,-794.8504638671875,288.8083801269531
63,1.59228515625,-4.931884765625,-2.8408203125,176.7801971435547,-789.6014404296875,249.8679656982422
64,1.431396484375,-4.282958984375,-2.572265625,229.7587127685547,-787.9534912109375,248.1589813232422
65,1.46630859375,-4.330078125,-2.643798828125,339.3778381347656,-753.1634521484375,205.0681610107422
66,1.226806640625,-3.595703125,-2.486328125,542.4418334960938,-667.9583740234375,92.39725494384766
67,1.02490234375,-3.0830078125,-2.3486328125,644.9198608398438,-612.1722412109375,7.8635663986206055
68,0.86181640625,-2.634033203125,-2.150634765625,683.5551147460938,-574.3914794921875,-66.72139739990234
69,0.708984375,-2.221435546875,-1.926513671875,661.8265991210938,-545.8270263671875,-132.7003936767578
70,0.58935546875,-1.851806640625,-1.603759765625,617.6981811523438,-522.3895263671875,-193.9796905517578
71,0.513671875,-1.639404296875,-1.39013671875,576.3773803710938,-486.7449951171875,-274.3630065917969
72,0.44384765625,-1.47509765625,-1.196044921875,528.0375366210938,-442.7386474609375,-373.1789245605469
73,0.37109375,-1.28125,-0.958251953125,451.8045959472656,-382.0086669921875,-503.7941589355469
74,0.359130859375,-1.241943359375,-0.8427734375,390.9525451660156,-346.6693115234375,-568.4303588867188
75,0.408203125,-1.259765625,-0.780029296875,310.9964904785156,-332.5091552734375,-591.4406127929688
76,0.56494140625,-1.49560546875,-0.80419921875,198.1425018310547,-332.0208740234375,-583.5670776367188
77,0.55712890625,-1.294921875,-0.679443359375,136.3138885498047,-325.3070068359375,-572.5197143554688
78,0.587890625,-1.31103515625,-0.663330078125,84.73917388916016,-319.7528076171875,-558.7868041992188
79,0.696044921875,-1.562255859375,-0.75537109375,2.0975749492645264,-311.3299560546875,-553.6598510742188
80,0.766845703125,-1.73828125,-0.859375,-78.16365814208984,-312.3675537109375,-554.8805541992188
81,0.857421875,-1.9072265625,-0.979248046875,-165.9932403564453,-324.5135498046875,-549.4484252929688
82,0.954345703125,-2.243408203125,-1.2080078125,-265.7857360839844,-357.4725341796875,-513.4376831054688
83,1.08642578125,-2.79296875,-1.48583984375,-312.9659118652344,-387.1356201171875,-473.0324401855469
84,1.409423828125,-3.966064453125,-2.01953125,-339.7603454589844,-424.1839599609375,-415.2321472167969
85,1.529541015625,-4.33740234375,-2.28173828125,-390.9688415527344,-479.2987060546875,-325.8766784667969
86,1.652587890625,-4.72265625,-2.5166015625,-449.5015563964844,-497.4261474609375,-324.1676940917969
87,1.862060546875,-5.405029296875,-2.92578125,-513.7715454101562,-523.4881591796875,-298.9601745605469
88,2.06103515625,-6.17626953125,-3.319091796875,-552.2847290039062,-573.6590576171875,-185.0685577392578
89,2.08984375,-6.868408203125,-3.578125,-518.8374633789062,-610.0360107421875,-49.75362014770508
90,1.99755859375,-6.890380859375,-3.49267578125,-439.4307556152344,-627.1258544921875,46.01054000854492
91,2.12255859375,-7.5322265625,-3.71630859375,-382.3018493652344,-637.6849365234375,72.19461822509766
92,2.057861328125,-7.328857421875,-3.67333984375,-359.0474548339844,-689.0155029296875,174.0623016357422
93,2.038818359375,-7.218017578125,-3.605712890625,-318.6421813964844,-721.3031005859375,263.4177551269531
94,2.02001953125,-7.092041015625,-3.50244140625,-227.5166778564453,-724.5379638671875,317.1897277832031
95,1.897216796875,-6.411376953125,-3.1591796875,-34.40144729614258,-692.1282958984375,317.0066223144531
96,1.70751953125,-5.740478515625,-2.897705078125,54.52677536010742,-679.6160888671875,311.0251770019531
97,1.730224609375,-5.7509765625,-2.92578125,116.66056060791016,-687.7947998046875,323.4763488769531
98,1.501220703125,-4.727783203125,-2.556396484375,219.0165252685547,-684.6820068359375,323.6594543457031
99,1.4423828125,-4.362548828125,-2.437255859375,290.7938537597656,-675.5267333984375,307.0578918457031
100,1.32958984375,-4.038330078125,-2.372802734375,391.3187561035156,-631.4593505859375,214.2234344482422
101,1.127197265625,-3.353271484375,-2.16015625,503.3793029785156,-578.0535888671875,120.90067291259766
102,1.009521484375,-3.0244140625,-2.041259765625,555.5033569335938,-543.9349365234375,53.39579391479492
103,0.87353515625,-2.617919921875,-1.8857421875,590.2323608398438,-520.4974365234375,17.14090919494629
104,0.7314453125,-2.181640625,-1.68408203125,605.7352905273438,-484.7308349609375,-52.56123733520508
105,0.609375,-1.8857421875,-1.504638671875,611.1674194335938,-447.7435302734375,-123.36202239990234
106,0.4970703125,-1.574951171875,-1.301513671875,599.8759155273438,-403.7371826171875,-209.8488311767578
107,0.361083984375,-1.32421875,-1.042236328125,551.5360717773438,-345.6317138671875,-329.1725769042969
108,0.31494140625,-1.19580078125,-0.8779296875,503.6234436035156,-306.8743896484375,-400.2174987792969
109,0.332763671875,-1.21533203125,-0.79541015625,439.5975646972656,-277.8216552734375,-451.4870300292969
110,0.2802734375,-0.98828125,-0.62939453125,353.9042053222656,-254.4451904296875,-485.7277526855469
111,0.368896484375,-1.362548828125,-0.724853515625,305.4422912597656,-245.3509521484375,-493.9064636230469
112,0.49462890625,-1.653564453125,-0.779296875,223.9603729248047,-261.0980224609375,-477.2438659667969
113,0.521728515625,-1.51220703125,-0.708251953125,155.1127166748047,-263.6004638671875,-495.7985534667969
114,0.5966796875,-1.818603515625,-0.805908203125,117.94229888916016,-234.9749755859375,-571.9703979492188
115,0.661376953125,-1.973876953125,-0.86083984375,55.80851364135742,-239.2474365234375,-597.3610229492188
116,0.721923828125,-2.017822265625,-0.886474609375,-6.264241695404053,-246.3885498046875,-631.8458862304688
117,0.884521484375,-2.534423828125,-1.18310546875,-94.15486907958984,-287.9534912109375,-618.9064331054688
118,1.023681640625,-2.938232421875,-1.43505859375,-161.7207794189453,-337.2088623046875,-583.1398315429688
119,1.389892578125,-4.05859375,-1.975830078125,-229.8970489501953,-392.3846435546875,-549.5704956054688
120,1.662841796875,-4.5322265625,-2.36376953125,-356.8501892089844,-463.0633544921875,-528.0861206054688
121,1.881103515625,-5.19873046875,-2.738037109375,-404.0303649902344,-485.5242919921875,-552.3170776367188
122,2.012939453125,-5.51904296875,-2.96484375,-443.4590759277344,-519.6429443359375,-535.5934448242188
123,2.06591796875,-6.072021484375,-3.330322265625,-459.3892517089844,-612.7215576171875,-361.0329284667969
124,2.05908203125,-6.5859375,-3.608154296875,-462.7461853027344,-701.2225341796875,-202.4025421142578
125,2.17724609375,-7.251708984375,-3.94140625,-423.5005798339844,-766.7132568359375,-82.83467864990234
126,2.228515625,-7.4697265625,-4.115234375,-395.4244079589844,-822.9876708984375,-15.757039070129395
127,2.208984375,-7.447265625,-4.103271484375,-351.7232360839844,-864.1253662109375,61.81864547729492
128,2.368408203125,-7.887939453125,-4.23583984375,-212.1968536376953,-891.2860107421875,184.1941375732422
129,2.2490234375,-7.216552734375,-3.93310546875,26.81681251525879,-888.4173583984375,308.7668762207031
130,1.998779296875,-6.23193359375,-3.501708984375,147.9105682373047,-862.5384521484375,302.7243957519531
131,1.84814453125,-5.64501953125,-3.26708984375,234.8246307373047,-833.9739990234375,251.0886688232422
132,1.705078125,-5.03125,-3.026123046875,310.2030334472656,-811.0858154296875,223.0735321044922
133,1.629150390625,-4.66015625,-2.9609375,454.1239318847656,-758.7786865234375,179.7996063232422
134,1.44677734375,-4.16650390625,-2.84765625,582.9691772460938,-696.6448974609375,108.51053619384766
135,1.230224609375,-3.57275390625,-2.643798828125,675.8646850585938,-632.1307373046875,19.39920997619629
136,0.962646484375,-2.9951171875,-2.30615234375,709.4950561523438,-561.9403076171875,-102.18282318115234
137,0.82861328125,-2.666259765625,-2.070556640625,683.9823608398438,-520.4364013671875,-180.1857452392578
138,0.7333984375,-2.415771484375,-1.79638671875,642.4784545898438,-477.6507568359375,-254.2824249267578
139,0.617919921875,-2.092529296875,-1.487548828125,583.8847045898438,-413.5028076171875,-363.7184753417969
140,0.54296875,-1.8916015625,-1.269775390625,534.8734741210938,-359.1815185546875,-447.5197448730469
141,0.52294921875,-1.809326171875,-1.0927734375,473.3500061035156,-309.3768310546875,-519.6022338867188
142,0.5166015625,-1.680908203125,-0.888916015625,369.7123107910156,-260.6707763671875,-576.6701049804688
143,0.404052734375,-1.164306640625,-0.607421875,297.0194396972656,-238.9422607421875,-583.6891479492188
