,aX,aY,aZ,gX,gY,gZ
62,0.998779296875,-2.61279296875,-1.560302734375,277.4271545410156,-599.5379638671875,240.7126922607422
63,1.02294921875,-2.73095703125,-1.6064453125,353.9652404785156,-554.9822998046875,213.1858367919922
64,1.032470703125,-2.818603515625,-1.686767578125,428.9164123535156,-508.7176513671875,173.0247039794922
65,1.060546875,-3.109130859375,-1.86376953125,515.0980834960938,-456.5936279296875,126.63797760009766
66,1.12744140625,-3.41796875,-2.044677734375,570.8842163085938,-423.8177490234375,106.06912994384766
67,1.21923828125,-3.806640625,-2.267333984375,622.2758178710938,-395.1312255859375,87.63651275634766
68,1.3037109375,-4.49462890625,-2.5908203125,684.5316772460938,-342.5189208984375,21.41337013244629
69,1.32470703125,-5.03076171875,-2.79638671875,715.4765014648438,-293.5076904296875,-72.82491302490234
70,1.349609375,-5.5830078125,-2.930419921875,716.4530639648438,-249.1351318359375,-185.5568389892578
71,1.526123046875,-6.544189453125,-3.254150390625,689.9638061523438,-217.5799560546875,-292.3073425292969
72,1.63232421875,-7.25,-3.560791015625,699.7294311523438,-199.0863037109375,-351.6335144042969
73,1.52880859375,-7.204345703125,-3.53515625,724.9369506835938,-164.7235107421875,-445.6886901855469
74,1.41357421875,-6.989501953125,-3.20068359375,657.4931030273438,-129.0789794921875,-603.7697143554688
75,1.525390625,-7.066162109375,-3.013427734375,522.0560913085938,-137.1356201171875,-680.7960815429688
76,1.647705078125,-7.115234375,-2.95654296875,395.9574279785156,-165.3948974609375,-706.6139526367188
77,1.62744140625,-6.757080078125,-2.79052734375,317.7103576660156,-182.5457763671875,-744.2116088867188
78,1.443603515625,-5.846923828125,-2.38623046875,258.1400451660156,-193.1658935546875,-789.5607299804688
79,1.381103515625,-5.167724609375,-2.111328125,146.0184783935547,-232.1673583984375,-805.6740112304688
80,1.385009765625,-4.6083984375,-1.947265625,12.046305656433105,-299.4891357421875,-769.9684448242188
81,1.359375,-4.140625,-1.92578125,-120.21688079833984,-394.0936279296875,-689.4630737304688
82,1.324951171875,-3.761962890625,-1.873046875,-173.8057403564453,-446.4617919921875,-647.9591674804688
83,1.263916015625,-3.417724609375,-1.81494140625,-212.9292755126953,-488.2708740234375,-620.0661010742188
84,1.2109375,-3.0166015625,-1.78125,-270.9126892089844,-551.0150146484375,-552.7443237304688
85,1.123779296875,-2.7724609375,-1.78271484375,-309.6089782714844,-606.6180419921875,-462.9006042480469
86,1.0615234375,-2.569580078125,-1.778076171875,-328.6519470214844,-660.8172607421875,-358.1642761230469
87,0.995849609375,-2.552490234375,-1.812744140625,-317.1773376464844,-713.6126708984375,-223.7648468017578
88,0.9619140625,-2.661865234375,-1.838134765625,-285.6221618652344,-737.4774169921875,-134.8366241455078
89,0.97412109375,-2.7763671875,-1.858642578125,-242.7144317626953,-754.9945068359375,-58.05440139770508
90,0.94873046875,-2.685791015625,-1.777587890625,-176.7354278564453,-763.1732177734375,27.39481544494629
91,0.87353515625,-2.538330078125,-1.6767578125,-123.75691986083984,-766.6522216796875,83.36405181884766
92,0.87890625,-2.4892578125,-1.637939453125,-62.47761917114258,-759.9993896484375,131.8870086669922
93,0.96533203125,-2.74169921875,-1.704833984375,47.87394332885742,-743.3367919921875,187.0017547607422
94,1.067138671875,-3.00927734375,-1.81298828125,156.2113494873047,-718.1903076171875,218.1296844482422
95,1.135986328125,-3.126220703125,-1.894775390625,273.7650451660156,-686.7572021484375,231.9236297607422
96,1.16796875,-3.19482421875,-2.013671875,406.8827209472656,-639.6990966796875,226.9797821044922
97,1.220947265625,-3.38671875,-2.12548828125,474.9979553222656,-609.2425537109375,208.1199188232422
98,1.3037109375,-3.802734375,-2.31982421875,526.2064819335938,-577.0770263671875,179.5554656982422
99,1.39404296875,-4.238037109375,-2.523681640625,577.5980834960938,-537.7703857421875,132.1921844482422
100,1.457763671875,-4.85400390625,-2.854736328125,666.9535522460938,-468.1903076171875,33.74247360229492
101,1.43310546875,-5.204345703125,-3.037353515625,737.3270874023438,-405.1409912109375,-64.52413177490234
102,1.4228515625,-5.640380859375,-3.2265625,780.6620483398438,-351.9793701171875,-161.6920928955078
103,1.416015625,-6.210693359375,-3.357177734375,772.9716186523438,-315.8465576171875,-271.3112487792969
104,1.599365234375,-7.191650390625,-3.596923828125,716.3920288085938,-308.1561279296875,-361.3381042480469
105,1.69677734375,-7.8955078125,-3.78173828125,678.3060913085938,-278.9202880859375,-501.3527526855469
106,1.481201171875,-7.2060546875,-3.371337890625,653.0985717773438,-220.0823974609375,-699.2286987304688
107,1.46337890625,-6.804931640625,-3.03369140625,568.0765991210938,-212.0867919921875,-774.8512573242188
108,1.556396484375,-6.595947265625,-2.7861328125,410.8500061035156,-238.5150146484375,-793.7721557617188
109,1.700439453125,-6.4345703125,-2.666015625,192.2831268310547,-290.3948974609375,-816.0499877929688
110,1.658203125,-5.805908203125,-2.445556640625,96.39688873291016,-312.1234130859375,-854.1359252929688
111,1.53173828125,-4.97412109375,-2.17919921875,38.10831832885742,-339.5281982421875,-859.0797729492188
112,1.46923828125,-4.302001953125,-2.00830078125,-64.91902923583984,-415.5169677734375,-765.5739135742188
113,1.455810546875,-4.066650390625,-2.081298828125,-173.8667755126953,-497.0599365234375,-653.6354370117188
114,1.45947265625,-3.7900390625,-2.10791015625,-273.5372009277344,-567.0062255859375,-557.3829956054688
115,1.363037109375,-3.396240234375,-2.07080078125,-339.6993103027344,-619.6185302734375,-483.9577331542969
116,1.265869140625,-3.1240234375,-1.99658203125,-342.6289978027344,-641.8963623046875,-436.0451354980469
117,1.1787109375,-2.87255859375,-1.896240234375,-321.0835876464844,-663.1365966796875,-361.9484558105469
118,1.065185546875,-2.67724609375,-1.807373046875,-272.0113220214844,-694.8748779296875,-221.2013702392578
119,0.95654296875,-2.601318359375,-1.716552734375,-227.4556427001953,-717.5189208984375,-104.56319427490234
120,0.939453125,-2.645263671875,-1.722412109375,-179.6651153564453,-733.5711669921875,2.1262614727020264
121,0.93798828125,-2.65234375,-1.6796875,-127.84627532958984,-739.7967529296875,83.97440338134766
122,0.90283203125,-2.5478515625,-1.6005859375,-62.35554885864258,-730.5804443359375,146.2302703857422
123,0.885986328125,-2.5,-1.532470703125,-15.358479499816895,-714.4671630859375,165.1511688232422
124,0.882080078125,-2.442626953125,-1.495361328125,38.59659957885742,-694.0814208984375,176.3816375732422
125,0.916015625,-2.51513671875,-1.48828125,131.7972869873047,-659.1693115234375,192.4949188232422
126,0.996826171875,-2.7060546875,-1.592041015625,221.6410369873047,-628.2855224609375,203.4202117919922
127,1.0478515625,-2.8955078125,-1.690185546875,324.7294006347656,-591.4813232421875,211.2327117919922
128,1.105712890625,-2.945068359375,-1.83056640625,450.6449279785156,-542.7752685546875,209.8899383544922
129,1.126708984375,-3.0498046875,-1.9072265625,515.9525756835938,-510.1214599609375,195.0583953857422
130,1.182373046875,-3.429931640625,-2.08740234375,555.6254272460938,-477.7117919921875,162.8928680419922
131,1.35205078125,-4.267822265625,-2.429443359375,596.2138061523438,-428.7615966796875,93.92313385009766
132,1.4482421875,-4.872802734375,-2.701904296875,642.9667358398438,-382.4359130859375,27.76102638244629
133,1.46337890625,-5.3095703125,-2.95849609375,706.1991577148438,-331.4715576171875,-45.11494827270508
134,1.447509765625,-5.7646484375,-3.180908203125,770.4081420898438,-270.9857177734375,-143.3815460205078
135,1.476806640625,-6.33642578125,-3.334716796875,769.1264038085938,-244.9237060546875,-222.2389678955078
136,1.52978515625,-6.89990234375,-3.463623046875,733.2987670898438,-227.8948974609375,-317.9421081542969
137,1.527099609375,-7.191162109375,-3.498291015625,687.2172241210938,-200.1849365234375,-472.9714050292969
138,1.450439453125,-7.037841796875,-3.30712890625,663.5966186523438,-175.2825927734375,-583.4450073242188
139,1.417236328125,-6.81982421875,-3.087158203125,607.0780639648438,-165.2728271484375,-663.4620971679688
140,1.46484375,-6.693603515625,-2.8828125,496.6044006347656,-174.8553466796875,-718.5768432617188
141,1.5634765625,-6.49365234375,-2.646240234375,318.2596740722656,-207.3260498046875,-773.0812377929688
142,1.539306640625,-5.9267578125,-2.433349609375,221.8851776123047,-228.9324951171875,-798.3497924804688
143,1.44921875,-5.263427734375,-2.189697265625,156.7606658935547,-253.9569091796875,-800.6691284179688
144,1.4228515625,-4.708251953125,-2.010498046875,46.34806442260742,-310.6585693359375,-757.4562377929688
145,1.426025390625,-4.306396484375,-1.927734375,-73.52498626708984,-369.6185302734375,-703.2570190429688
146,1.42724609375,-3.956787109375,-1.9326171875,-186.4400177001953,-427.7850341796875,-652.0485229492188
147,1.367431640625,-3.51513671875,-1.876953125,-271.0347595214844,-482.7777099609375,-588.8771362304688
148,1.235107421875,-3.133544921875,-1.74951171875,-283.8521423339844,-508.4735107421875,-534.7999877929688
149,1.120849609375,-2.777099609375,-1.6435546875,-278.7251892089844,-534.1693115234375,-463.5109558105469
150,1.002197265625,-2.499267578125,-1.558837890625,-276.9551696777344,-572.3773193359375,-343.8820495605469
151,0.949462890625,-2.441650390625,-1.55419921875,-287.2701110839844,-606.8011474609375,-242.0143585205078
152,0.8837890625,-2.34375,-1.52587890625,-300.5757751464844,-637.9901123046875,-141.8556671142578
153,0.779052734375,-2.16357421875,-1.466552734375,-301.3692321777344,-660.3900146484375,-42.06319046020508
154,0.74609375,-2.10595703125,-1.3896484375,-274.3916931152344,-663.1365966796875,2.8586833477020264
155,0.7490234375,-2.197265625,-1.37939453125,-223.7935333251953,-656.0565185546875,37.83182907104492
156,0.7919921875,-2.410888671875,-1.4111328125,-133.8887481689453,-644.1546630859375,90.74930572509766
157,0.802978515625,-2.52197265625,-1.413818359375,-56.61824417114258,-639.9432373046875,139.5774383544922
158,0.8134765625,-2.516845703125,-1.425537109375,19.30948829650879,-639.5159912109375,191.3352508544922
159,0.851806640625,-2.586181640625,-1.477783203125,105.73526763916016,-644.5208740234375,252.0041961669922
160,0.98486328125,-3.002197265625,-1.680908203125,168.2963104248047,-645.8636474609375,280.0803527832031
161,1.09814453125,-3.25927734375,-1.846923828125,235.4349822998047,-642.7508544921875,294.3015441894531
162,1.193603515625,-3.53173828125,-2.005859375,306.7240295410156,-631.9476318359375,287.4656066894531
163,1.37548828125,-4.186279296875,-2.371826171875,421.6532287597656,-602.9559326171875,248.1589813232422
164,1.5390625,-4.8427734375,-2.76318359375,522.8495483398438,-570.3631591796875,203.1150360107422
165,1.64306640625,-5.359619140625,-3.10986328125,626.4262084960938,-536.2445068359375,150.6248016357422
166,1.643310546875,-5.690673828125,-3.360107421875,727.0121459960938,-498.6468505859375,76.03983306884766
167,1.7802734375,-6.509521484375,-3.716064453125,767.0512084960938,-470.0823974609375,-1.2306721210479736
168,1.820068359375,-7.1669921875,-4.00732421875,805.5643920898438,-429.0667724609375,-115.79366302490234
169,1.546630859375,-6.907958984375,-3.84716796875,839.1337280273438,-364.6136474609375,-299.6315612792969
170,1.5,-7.03466796875,-3.7451171875,804.7098999023438,-337.2088623046875,-424.5705261230469
171,1.528076171875,-7.15576171875,-3.576416015625,723.5941772460938,-326.5887451171875,-529.2457885742188
172,1.5322265625,-6.99609375,-3.285888671875,595.6644897460938,-316.4569091796875,-658.2741088867188
173,1.4951171875,-6.57763671875,-2.97265625,499.9002990722656,-306.1419677734375,-748.1788940429688
174,1.49658203125,-6.165771484375,-2.677734375,384.0555725097656,-308.0950927734375,-812.5709838867188
175,1.60009765625,-5.66455078125,-2.43359375,186.9730682373047,-346.2420654296875,-837.0460815429688
176,1.60986328125,-5.1669921875,-2.28466796875,45.79874801635742,-391.5911865234375,-814.1578979492188
177,1.539794921875,-4.514404296875,-2.13427734375,-62.05037307739258,-438.2220458984375,-769.4191284179688
178,1.46533203125,-3.97509765625,-2.007568359375,-170.0825958251953,-498.8299560546875,-694.5289916992188
179,1.420654296875,-3.476318359375,-1.97216796875,-249.3062286376953,-546.9866943359375,-626.3527221679688
180,1.415771484375,-3.334228515625,-2.019775390625,-325.3560485839844,-595.4486083984375,-537.9738159179688
181,1.425048828125,-3.3896484375,-2.124267578125,-384.1939392089844,-639.0887451171875,-437.8151550292969
182,1.38134765625,-3.389404296875,-2.144287109375,-403.8472595214844,-665.8221435546875,-299.5094909667969
183,1.254150390625,-3.146240234375,-1.964111328125,-376.4424743652344,-663.0145263671875,-216.1354522705078
184,1.1640625,-3.009521484375,-1.823486328125,-336.2203063964844,-646.7181396484375,-143.7477569580078
185,1.01318359375,-2.723876953125,-1.618408203125,-286.0494079589844,-627.3699951171875,-41.26973342895508
186,0.902587890625,-2.549560546875,-1.4794921875,-253.1514434814453,-616.2005615234375,38.13700485229492
187,0.904052734375,-2.68408203125,-1.46044921875,-218.5445098876953,-605.8856201171875,116.01786041259766
188,0.90380859375,-2.721923828125,-1.404052734375,-149.7578887939453,-589.8333740234375,202.0164031982422
189,0.8701171875,-2.680908203125,-1.353515625,-93.48348236083984,-572.3773193359375,241.7502899169922
190,0.894775390625,-2.74951171875,-1.358642578125,-39.40633010864258,-554.4940185546875,259.9387512207031
191,0.929931640625,-2.916015625,-1.4033203125,27.06095314025879,-536.6717529296875,283.9866027832031
192,0.97216796875,-3.0771484375,-1.485595703125,74.18009185791016,-530.3851318359375,310.2317199707031
193,1.110107421875,-3.412109375,-1.65283203125,127.76895904541016,-527.7606201171875,340.9324035644531
194,1.360107421875,-4.203857421875,-2.038818359375,223.5941619873047,-514.3328857421875,372.4875793457031
195,1.535888671875,-4.75537109375,-2.312255859375,308.3719787597656,-496.4495849609375,377.9197082519531
196,1.62158203125,-5.046875,-2.48876953125,382.4076232910156,-476.7352294921875,366.3230285644531
197,1.710693359375,-5.339599609375,-2.65185546875,450.4007873535156,-458.0584716796875,342.3362121582031
198,1.957275390625,-6.308837890625,-3.1376953125,502.7689514160156,-443.4100341796875,317.4949035644531
199,2.1455078125,-7.105712890625,-3.602783203125,585.1664428710938,-418.4466552734375,281.0569152832031
200,2.197021484375,-7.48974609375,-3.90576171875,685.9354858398438,-388.1121826171875,226.1252899169922
201,1.981201171875,-7.19677734375,-3.8935546875,773.3988647460938,-357.9608154296875,122.12137603759766
202,1.852294921875,-7.246826171875,-3.87158203125,779.0140991210938,-352.8948974609375,27.45585060119629
203,1.717041015625,-7.157958984375,-3.822998046875,769.5536499023438,-351.6741943359375,-83.32295989990234
204,1.499755859375,-6.7802734375,-3.66845703125,784.0800170898438,-331.7156982421875,-253.6110382080078
205,1.287841796875,-6.40087890625,-3.46826171875,782.4931030273438,-313.3441162109375,-383.0055847167969
206,1.181884765625,-6.022216796875,-3.149169921875,735.8012084960938,-305.4705810546875,-501.7189636230469
207,1.0322265625,-5.212646484375,-2.580078125,598.8993530273438,-318.5321044921875,-626.7189331054688
208,0.86865234375,-4.2626953125,-2.087158203125,490.6839904785156,-338.4906005859375,-686.8995971679688
209,0.82373046875,-3.66357421875,-1.775634765625,373.4354553222656,-368.7640380859375,-725.1686401367188
210,0.915771484375,-3.2177734375,-1.5625,216.6361541748047,-410.6951904296875,-761.1793823242188
211,1.035400390625,-3.06396484375,-1.534912109375,95.84757232666016,-445.8514404296875,-767.1608276367188
212,1.12060546875,-2.923828125,-1.55615234375,-12.245686531066895,-484.4866943359375,-749.1554565429688
213,1.095703125,-2.521728515625,-1.51220703125,-118.08065032958984,-539.4793701171875,-678.6598510742188
214,1.0517578125,-2.2109375,-1.46826171875,-167.9463653564453,-579.0301513671875,-607.8590698242188
215,0.9736328125,-2.019775390625,-1.458984375,-204.6895294189453,-616.5057373046875,-525.3395385742188
216,0.90234375,-1.90234375,-1.486328125,-243.2637481689453,-668.2025146484375,-404.7341003417969
217,0.893310546875,-1.93408203125,-1.529052734375,-263.7105407714844,-705.1898193359375,-305.7350769042969
218,0.860595703125,-2.019287109375,-1.598876953125,-268.3492126464844,-737.9656982421875,-206.1256866455078
219,0.86376953125,-2.184814453125,-1.64404296875,-238.3199005126953,-765.5535888671875,-86.55782318115234
220,0.85791015625,-2.28759765625,-1.637939453125,-191.2007598876953,-773.4271240234375,-13.742878913879395
221,0.866943359375,-2.376220703125,-1.644775390625,-130.1045684814453,-770.6195068359375,41.67704391479492
222,0.906982421875,-2.51611328125,-1.667236328125,-61.62312698364258,-762.9290771484375,88.55204010009766
223,1.003173828125,-2.789794921875,-1.728271484375,38.77970504760742,-744.2523193359375,151.3572235107422
224,1.10302734375,-3.0537109375,-1.829345703125,119.46817779541016,-728.8104248046875,198.6594696044922
225,1.21875,-3.314208984375,-1.931640625,203.1473846435547,-708.2415771484375,239.3088836669922
226,1.3369140625,-3.66015625,-2.12890625,311.6678771972656,-671.3153076171875,269.7043762207031
227,1.400146484375,-3.883056640625,-2.244384765625,386.8021545410156,-634.0228271484375,265.0046691894531
228,1.50732421875,-4.301513671875,-2.45361328125,459.1898498535156,-592.5189208984375,243.2151336669922
229,1.721435546875,-5.28369140625,-2.945556640625,568.2597045898438,-526.9061279296875,187.9172821044922
230,1.91357421875,-6.1474609375,-3.408203125,660.0565795898438,-472.2186279296875,140.3098602294922
231,1.989013671875,-6.70849609375,-3.73486328125,752.1586303710938,-417.6531982421875,90.32205963134766
232,1.9326171875,-7.077880859375,-3.936767578125,819.8466186523438,-355.5804443359375,-5.3810625076293945
233,1.8505859375,-7.351318359375,-3.912841796875,817.2831420898438,-314.6258544921875,-115.97676849365234
234,1.73193359375,-7.40625,-3.859619140625,793.7846069335938,-277.6385498046875,-243.4792022705078
235,1.571533203125,-7.2734375,-3.717529296875,769.8588256835938,-239.9798583984375,-395.9450378417969
236,1.462890625,-7.0087890625,-3.500244140625,745.1395874023438,-219.1058349609375,-494.4557800292969
237,1.355224609375,-6.6689453125,-3.169921875,674.8270874023438,-208.8519287109375,-594.1871948242188
238,1.31201171875,-6.2333984375,-2.7900390625,507.8348693847656,-219.2889404296875,-701.1207885742188
239,1.2568359375,-5.459228515625,-2.3486328125,381.1258850097656,-244.8016357421875,-735.4225463867188
240,1.20556640625,-4.797607421875,-2.044189453125,282.4930725097656,-274.1595458984375,-742.0753784179688
241,1.14013671875,-4.20166015625,-1.8046875,197.3490447998047,-302.2967529296875,-739.9391479492188
242,1.102294921875,-3.4990234375,-1.56201171875,72.65421295166016,-344.1668701171875,-726.8776245117188
243,1.0859375,-3.0908203125,-1.442626953125,-26.28377342224121,-382.0086669921875,-696.7262573242188
244,1.082763671875,-2.73681640625,-1.3916015625,-111.73299407958984,-421.7425537109375,-649.4850463867188
245,1.038330078125,-2.509521484375,-1.405517578125,-190.9566192626953,-473.6834716796875,-565.9279174804688
246,1.002685546875,-2.36865234375,-1.4033203125,-226.7232208251953,-508.3514404296875,-497.0802917480469
247,0.9306640625,-2.196533203125,-1.38720703125,-249.9165802001953,-536.0614013671875,-429.3923034667969
248,0.88525390625,-2.05908203125,-1.354736328125,-268.4102478027344,-565.1141357421875,-341.8678894042969
249,0.854248046875,-2.037353515625,-1.352294921875,-274.0865173339844,-584.9505615234375,-274.8512878417969
250,0.82763671875,-2.078857421875,-1.3701171875,-271.7671813964844,-602.7117919921875,-203.3791046142578
