,aX,aY,aZ,gX,gY,gZ
107,1.269775390625,-3.57421875,-1.78271484375,-317.4214782714844,-372.4261474609375,-464.1823425292969
108,1.822509765625,-5.51220703125,-2.763427734375,-396.3399353027344,-460.5609130859375,-328.1960144042969
109,1.877197265625,-5.52734375,-2.960205078125,-517.0064086914062,-509.2669677734375,-320.7497253417969
110,2.032958984375,-5.731689453125,-3.1376953125,-560.3413696289062,-507.6190185546875,-389.9635925292969
111,2.281982421875,-6.748779296875,-3.610595703125,-540.5049438476562,-531.5447998046875,-371.7751159667969
112,2.216064453125,-7.10498046875,-3.736328125,-493.6299743652344,-613.2098388671875,-156.7482452392578
113,2.032470703125,-6.95703125,-3.630615234375,-423.0733337402344,-680.7757568359375,36.48905563354492
114,2.116943359375,-7.40185546875,-3.81005859375,-368.3247985839844,-706.7767333984375,36.97733688354492
115,1.953857421875,-6.79248046875,-3.591064453125,-365.9444274902344,-731.9842529296875,21.16922950744629
116,2.00048828125,-6.97705078125,-3.687744140625,-304.1158142089844,-770.0701904296875,90.93241119384766
117,2.23583984375,-7.550537109375,-3.90966796875,-86.64754486083984,-814.1986083984375,273.7937316894531
118,1.93212890625,-6.235595703125,-3.35400390625,97.86173248291016,-805.6536865234375,333.3640441894531
119,1.7431640625,-5.560791015625,-3.103271484375,176.5360565185547,-792.5311279296875,287.1604309082031
120,1.575439453125,-4.850830078125,-2.818359375,241.2333221435547,-776.2957763671875,212.6365203857422
121,1.511474609375,-4.509765625,-2.71533203125,317.9544982910156,-759.6331787109375,184.9265594482422
122,1.416748046875,-4.103759765625,-2.64892578125,447.8373107910156,-722.8289794921875,162.5876922607422
123,1.232421875,-3.59326171875,-2.583740234375,624.7782592773438,-643.6053466796875,57.30204391479492
124,0.984375,-2.991455078125,-2.379150390625,707.0536499023438,-587.2088623046875,-34.61690139770508
125,0.780517578125,-2.535888671875,-2.10791015625,712.3026733398438,-546.8646240234375,-122.93477630615234
126,0.662841796875,-2.196044921875,-1.855712890625,663.9628295898438,-509.9993896484375,-214.7316436767578
127,0.57421875,-1.924072265625,-1.555419921875,606.7118530273438,-480.8856201171875,-281.7482604980469
128,0.545654296875,-1.889892578125,-1.3974609375,555.1371459960938,-442.3114013671875,-370.9206237792969
129,0.5,-1.779052734375,-1.2255859375,504.5389709472656,-390.7366943359375,-469.9806823730469
130,0.479248046875,-1.664306640625,-1.000244140625,420.5545959472656,-327.6263427734375,-585.5202026367188
131,0.505859375,-1.53759765625,-0.849609375,347.7396545410156,-291.3714599609375,-632.8224487304688
132,0.60791015625,-1.728515625,-0.85205078125,266.2577209472656,-274.3426513671875,-636.4845581054688
133,0.690185546875,-1.740234375,-0.80810546875,142.9667205810547,-277.9437255859375,-587.5953979492188
134,0.755615234375,-1.83740234375,-0.83837890625,61.60685348510742,-276.0516357421875,-561.2892456054688
135,0.80615234375,-1.8828125,-0.828369140625,-10.170491218566895,-267.9949951171875,-547.6173706054688
136,0.922119140625,-2.13916015625,-0.965087890625,-100.07527923583984,-249.3182373046875,-566.6603393554688
137,1.041015625,-2.5537109375,-1.16259765625,-163.5518341064453,-246.8157958984375,-567.2706909179688
138,1.1533203125,-3.0126953125,-1.38916015625,-225.2583770751953,-261.7694091796875,-549.5704956054688
139,1.2158203125,-3.33056640625,-1.62060546875,-285.6221618652344,-296.9256591796875,-502.8786315917969
140,1.3037109375,-3.699951171875,-1.83349609375,-322.4263610839844,-327.6873779296875,-482.5539245605469
141,1.738525390625,-5.135986328125,-2.49365234375,-361.8550720214844,-372.8533935546875,-450.6325378417969
142,1.89697265625,-5.49853515625,-2.893798828125,-504.3721618652344,-457.8753662109375,-394.7243347167969
143,2.127197265625,-6.25537109375,-3.33544921875,-549.1719360351562,-495.9002685546875,-380.6252136230469
144,2.224609375,-6.69482421875,-3.572265625,-564.0645141601562,-531.1785888671875,-355.5397644042969
145,2.055419921875,-6.599853515625,-3.54150390625,-505.8980407714844,-608.4490966796875,-202.0363311767578
146,2.05908203125,-7.1328125,-3.762451171875,-450.0508728027344,-673.3294677734375,-82.52950286865234
147,2.1923828125,-7.65283203125,-3.987548828125,-375.2217712402344,-735.0970458984375,20.61991310119629
148,2.156005859375,-7.52099609375,-3.9892578125,-350.0752868652344,-804.6160888671875,95.14383697509766
149,2.18896484375,-7.58740234375,-4.058837890625,-299.1109313964844,-844.2889404296875,153.6765594482422
150,2.21826171875,-7.41357421875,-3.939697265625,-151.2837677001953,-858.7542724609375,229.8484344482422
151,2.0947265625,-6.77880859375,-3.668212890625,27.06095314025879,-852.8948974609375,294.6067199707031
152,1.943115234375,-6.044677734375,-3.417236328125,234.8856658935547,-822.9266357421875,288.8694152832031
153,1.703125,-5.15966796875,-3.08203125,319.2362365722656,-804.1888427734375,253.4080047607422
154,1.58642578125,-4.6142578125,-2.89404296875,373.9237365722656,-790.3338623046875,223.6228485107422
155,1.470703125,-4.247802734375,-2.788818359375,481.6507873535156,-738.0877685546875,138.7839813232422
156,1.2763671875,-3.751220703125,-2.651123046875,592.3075561523438,-677.1746826171875,48.20780563354492
157,1.09228515625,-3.3525390625,-2.52294921875,680.2592163085938,-613.4539794921875,-59.21406936645508
158,0.810791015625,-2.68408203125,-2.2041015625,727.5004272460938,-542.7142333984375,-188.6696319580078
159,0.659423828125,-2.31884765625,-1.931884765625,704.6732788085938,-506.7645263671875,-261.6676940917969
160,0.605224609375,-2.1455078125,-1.72021484375,650.9013061523438,-474.2938232421875,-328.5011901855469
161,0.5556640625,-1.925048828125,-1.39404296875,557.8226928710938,-425.7708740234375,-432.7492370605469
162,0.52734375,-1.7177734375,-1.1494140625,481.7728576660156,-380.9100341796875,-516.1842651367188
163,0.480712890625,-1.527099609375,-0.955322265625,408.3475646972656,-337.0257568359375,-591.9899291992188
164,0.484375,-1.436767578125,-0.78125,304.6488342285156,-299.3670654296875,-645.9450073242188
165,0.569580078125,-1.45361328125,-0.7412109375,209.3119354248047,-295.8270263671875,-637.8273315429688
166,0.746337890625,-1.80615234375,-0.854248046875,99.20450592041016,-303.7615966796875,-612.4367065429688
167,0.851318359375,-1.94482421875,-0.9052734375,-23.35408592224121,-309.3157958984375,-582.0411987304688
168,0.983154296875,-2.235595703125,-1.042236328125,-95.31453704833984,-306.0198974609375,-567.6369018554688
169,1.1005859375,-2.562255859375,-1.186279296875,-154.3355255126953,-295.8270263671875,-570.8717651367188
170,1.184814453125,-2.885009765625,-1.341796875,-214.1499786376953,-289.9066162109375,-553.2936401367188
171,1.32568359375,-3.36376953125,-1.586669921875,-259.7432556152344,-295.8270263671875,-524.1188354492188
172,1.34423828125,-3.56884765625,-1.717041015625,-302.2847595214844,-316.1517333984375,-475.7790222167969
173,1.316162109375,-3.594970703125,-1.797607421875,-355.4463806152344,-346.8524169921875,-427.1950378417969
174,1.636962890625,-4.83642578125,-2.42626953125,-423.9278259277344,-402.0892333984375,-351.9997253417969
175,1.98095703125,-6.052734375,-3.06982421875,-488.6861267089844,-457.6312255859375,-277.4757995605469
176,2.0302734375,-6.16552734375,-3.253662109375,-562.7827758789062,-493.0926513671875,-258.6769714355469
177,2.142578125,-6.603759765625,-3.48095703125,-570.9004516601562,-510.5487060546875,-254.8927764892578
178,2.19970703125,-7.0703125,-3.647216796875,-526.5278930664062,-540.8221435546875,-178.1105499267578
179,2.16748046875,-7.28173828125,-3.712646484375,-485.9395446777344,-595.7537841796875,-28.69649314880371
180,1.73779296875,-6.253662109375,-3.26318359375,-435.8296813964844,-643.6053466796875,74.39188385009766
181,2.057373046875,-7.351318359375,-3.697021484375,-365.0289001464844,-647.2064208984375,38.86942672729492
182,2.040283203125,-7.21630859375,-3.618408203125,-303.2613220214844,-682.4847412109375,82.44852447509766
183,1.96875,-7.01123046875,-3.547119140625,-182.8999786376953,-742.6654052734375,220.0217742919922
184,1.925048828125,-6.5546875,-3.38427734375,-76.39363861083984,-773.3050537109375,298.2688293457031
185,1.679443359375,-5.531494140625,-2.967041015625,25.96232032775879,-773.0609130859375,308.2785949707031
186,1.557373046875,-5.01416015625,-2.75732421875,148.5819549560547,-747.2430419921875,233.7546844482422
187,1.4443359375,-4.5048828125,-2.609619140625,260.4593811035156,-725.6365966796875,197.2556610107422
188,1.37353515625,-4.138671875,-2.526123046875,365.3177795410156,-706.5936279296875,178.1516571044922
189,1.287841796875,-3.69580078125,-2.434814453125,497.9471740722656,-678.3953857421875,156.4231414794922
190,1.119140625,-3.1875,-2.2998046875,568.8090209960938,-640.6146240234375,92.58036041259766
191,0.9140625,-2.684814453125,-2.106201171875,617.2098999023438,-599.4769287109375,11.891886711120605
192,0.780029296875,-2.386962890625,-1.925537109375,632.4686889648438,-558.2171630859375,-83.62813568115234
193,0.632080078125,-2.094482421875,-1.68017578125,621.2992553710938,-502.1868896484375,-215.5861358642578
194,0.53271484375,-1.84228515625,-1.498291015625,605.9794311523438,-460.1336669921875,-299.6315612792969
195,0.45166015625,-1.638671875,-1.322509765625,576.0722045898438,-420.1556396484375,-371.5309753417969
196,0.4033203125,-1.49365234375,-1.09765625,518.0277709960938,-369.6185302734375,-452.5856628417969
197,0.444091796875,-1.4912109375,-0.96923828125,448.1424865722656,-340.7489013671875,-503.0007019042969
198,0.435791015625,-1.38671875,-0.83544921875,362.2660217285156,-318.1048583984375,-539.3165893554688
199,0.512451171875,-1.430419921875,-0.73779296875,242.5150604248047,-300.5267333984375,-564.8292846679688
200,0.649169921875,-1.794921875,-0.831787109375,151.9999237060547,-291.9818115234375,-578.8063354492188
201,0.740966796875,-1.848876953125,-0.8447265625,72.47110748291016,-280.2630615234375,-597.4830932617188
202,0.863037109375,-2.087890625,-0.925048828125,-9.132893562316895,-260.6707763671875,-619.4557495117188
203,0.9365234375,-2.306396484375,-1.0244140625,-64.00350189208984,-250.5389404296875,-628.0617065429688
204,0.967041015625,-2.397705078125,-1.09716796875,-120.58309173583984,-257.9241943359375,-607.1266479492188
205,1.0654296875,-2.77001953125,-1.331787109375,-205.6660919189453,-291.6156005859375,-558.9699096679688
206,1.17529296875,-3.236083984375,-1.60693359375,-275.0630798339844,-341.9696044921875,-494.2116394042969
207,1.404052734375,-4.039794921875,-2.0517578125,-348.4273376464844,-395.4974365234375,-449.7170104980469
208,1.8974609375,-5.575927734375,-2.876708984375,-452.9195251464844,-470.3265380859375,-409.8000183105469
209,1.964111328125,-5.44873046875,-2.962158203125,-514.1377563476562,-491.9329833984375,-447.8859558105469
210,2.060302734375,-5.86279296875,-3.15771484375,-504.9825134277344,-514.9432373046875,-425.3639831542969
211,2.17529296875,-6.46240234375,-3.42236328125,-472.8780212402344,-583.4857177734375,-264.2311706542969
212,2.107177734375,-6.88330078125,-3.664306640625,-478.4322204589844,-661.4276123046875,-82.16329193115234
213,1.951904296875,-6.67138671875,-3.59912109375,-467.1407165527344,-707.5091552734375,7.9856367111206055
214,2.260986328125,-7.7451171875,-4.046142578125,-434.4258728027344,-721.4862060546875,-11.850789070129395
215,2.244140625,-7.63525390625,-3.96923828125,-325.6001892089844,-758.9617919921875,74.69705963134766
216,2.135498046875,-7.19384765625,-3.75634765625,-215.1265411376953,-798.2073974609375,226.2473602294922
217,2.027587890625,-6.768798828125,-3.530029296875,-116.49373626708984,-822.8656005859375,334.4016418457031
218,1.833251953125,-5.93603515625,-3.15966796875,56.54093551635742,-782.0330810546875,303.0295715332031
219,1.656982421875,-5.294189453125,-2.882568359375,145.3470916748047,-751.8206787109375,249.9900360107422
220,1.705322265625,-5.3623046875,-2.966552734375,249.8392791748047,-732.7166748046875,223.3787078857422
221,1.513427734375,-4.460205078125,-2.712646484375,396.6898498535156,-714.6502685546875,227.1628875732422
222,1.400634765625,-4.008056640625,-2.60400390625,495.9940490722656,-692.1893310546875,208.6082000732422
223,1.253662109375,-3.616943359375,-2.49560546875,575.1566772460938,-647.2064208984375,123.22000885009766
224,0.946044921875,-2.87158203125,-2.171630859375,636.1307983398438,-581.8377685546875,-20.33467674255371
225,0.793701171875,-2.560302734375,-1.976806640625,640.5253295898438,-537.9534912109375,-122.38545989990234
226,0.68310546875,-2.250244140625,-1.786865234375,637.1073608398438,-500.6610107421875,-203.9894561767578
227,0.5751953125,-2.0322265625,-1.57568359375,612.8764038085938,-452.8094482421875,-293.8942565917969
228,0.510498046875,-1.89794921875,-1.4130859375,589.7440795898438,-411.9769287109375,-364.3288269042969
229,0.485595703125,-1.730712890625,-1.24658203125,553.0009155273438,-365.9564208984375,-439.7072448730469
230,0.436767578125,-1.605224609375,-1.04541015625,474.3876037597656,-306.0809326171875,-531.9313354492188
231,0.431884765625,-1.380859375,-0.7890625,398.2767639160156,-266.9573974609375,-584.4215698242188
232,0.327392578125,-0.872314453125,-0.49169921875,316.3675842285156,-239.9798583984375,-611.2770385742188
233,0.460205078125,-1.45361328125,-0.677490234375,250.1444549560547,-224.4769287109375,-618.2960815429688
234,0.63671875,-1.68798828125,-0.77734375,96.88516998291016,-268.6053466796875,-535.7155151367188
235,0.73046875,-1.79931640625,-0.821044921875,-17.37264060974121,-296.1932373046875,-498.7282409667969
236,0.860595703125,-2.143798828125,-0.969482421875,-69.49666595458984,-284.4744873046875,-535.5934448242188
237,0.99951171875,-2.5439453125,-1.1494140625,-132.9732208251953,-281.6058349609375,-557.9933471679688
238,1.090576171875,-2.817626953125,-1.280029296875,-166.4815216064453,-259.5721435546875,-642.1608276367188
239,1.193603515625,-3.160400390625,-1.48974609375,-210.1826934814453,-285.2069091796875,-624.8878784179688
240,1.3291015625,-3.726806640625,-1.856689453125,-290.8711853027344,-363.0267333984375,-524.2409057617188
241,1.67578125,-5.0390625,-2.515869140625,-349.8921813964844,-450.1849365234375,-384.5314636230469
242,1.775146484375,-5.125244140625,-2.69482421875,-439.7969665527344,-505.2996826171875,-338.5109558105469
243,1.951904296875,-5.440185546875,-2.944580078125,-498.1465759277344,-512.0745849609375,-403.5133972167969
244,2.1650390625,-6.13330078125,-3.312744140625,-535.7442016601562,-532.0941162109375,-411.0817565917969
245,2.194580078125,-6.621337890625,-3.547607421875,-513.8936157226562,-596.6082763671875,-243.3571319580078
246,2.1826171875,-7.239013671875,-3.738037109375,-432.1065368652344,-680.1043701171875,24.34305763244629
247,1.984619140625,-6.762939453125,-3.495361328125,-393.6543884277344,-690.7244873046875,58.52274703979492
248,1.86181640625,-6.41015625,-3.356201171875,-371.8038024902344,-687.1234130859375,0.35624194145202637
249,2.01513671875,-6.83251953125,-3.547119140625,-281.3497009277344,-726.2469482421875,73.90360260009766
