,aX,aY,aZ,gX,gY,gZ
89,1.02978515625,-3.197265625,-1.681884765625,-271.8892517089844,-446.3397216796875,-384.2873229980469
90,0.95458984375,-2.74560546875,-1.599609375,-319.9849548339844,-505.4827880859375,-355.1735534667969
91,0.853759765625,-2.3017578125,-1.512451171875,-360.3291931152344,-560.7196044921875,-348.8869323730469
92,0.7900390625,-1.978271484375,-1.448486328125,-362.2823181152344,-594.8382568359375,-325.3273620605469
93,0.775390625,-1.98291015625,-1.471923828125,-333.6568298339844,-630.3607177734375,-264.1091003417969
94,0.80029296875,-2.196044921875,-1.51708984375,-275.7344665527344,-664.4793701171875,-166.8190460205078
95,0.693115234375,-1.908203125,-1.3505859375,-169.0449981689453,-691.9451904296875,-25.27852439880371
96,0.652099609375,-1.6630859375,-1.20458984375,-94.70418548583984,-695.1800537109375,42.83671188354492
97,0.65283203125,-1.6083984375,-1.140869140625,-29.33553123474121,-683.7664794921875,82.08231353759766
98,0.611083984375,-1.42041015625,-1.029296875,51.47501754760742,-646.6571044921875,75.00223541259766
99,0.631103515625,-1.478515625,-1.020263671875,89.07266998291016,-619.2523193359375,68.59354400634766
100,0.703125,-1.764892578125,-1.1279296875,118.79679107666016,-602.7728271484375,93.00760650634766
101,0.830078125,-2.163818359375,-1.29052734375,185.0199432373047,-577.5042724609375,143.8498992919922
102,0.865478515625,-2.202880859375,-1.317138671875,264.5487365722656,-558.2171630859375,202.0774383544922
103,0.945556640625,-2.34130859375,-1.421142578125,360.8622131347656,-527.8216552734375,239.4919891357422
104,0.99365234375,-2.624755859375,-1.65185546875,483.9090881347656,-465.1995849609375,198.5373992919922
105,0.968017578125,-2.80322265625,-1.76904296875,553.3671264648438,-409.7796630859375,117.23856353759766
106,1.063720703125,-3.414306640625,-1.989013671875,582.2977905273438,-366.5667724609375,39.35770797729492
107,1.22509765625,-4.057861328125,-2.2626953125,609.5805053710938,-320.4241943359375,-21.98262596130371
108,1.249755859375,-4.215087890625,-2.35009765625,630.5155639648438,-303.3343505859375,-16.00118064880371
109,1.399658203125,-4.760498046875,-2.688720703125,688.9872436523438,-270.8026123046875,-15.634968757629395
110,1.60791015625,-6.128662109375,-3.318359375,769.4926147460938,-199.7576904296875,-105.53975677490234
111,1.636474609375,-6.864013671875,-3.458251953125,756.6752319335938,-137.2576904296875,-252.7565460205078
112,1.54638671875,-6.667724609375,-3.18798828125,686.2406616210938,-99.2938232421875,-370.9816589355469
113,1.162841796875,-5.30615234375,-2.603759765625,621.9096069335938,-104.0545654296875,-387.5832214355469
114,1.112060546875,-5.375,-2.5712890625,579.7343139648438,-120.4730224609375,-404.2458190917969
115,1.50732421875,-6.927001953125,-3.02880859375,525.5350952148438,-122.6092529296875,-496.2257995605469
116,1.5087890625,-7.077880859375,-3.04150390625,477.1952209472656,-84.7064208984375,-695.8107299804688
117,1.484375,-6.591552734375,-2.763671875,397.2391662597656,-102.4066162109375,-745.9816284179688
118,1.287109375,-5.594482421875,-2.364501953125,345.5423889160156,-164.2352294921875,-656.5651245117188
119,1.224853515625,-5.23193359375,-2.19677734375,257.8959045410156,-233.6322021484375,-610.4835815429688
120,1.26416015625,-4.736572265625,-2.01025390625,73.38663482666016,-304.4940185546875,-686.2282104492188
121,1.3251953125,-4.248291015625,-1.887451171875,-32.08211135864258,-330.9832763671875,-787.4244995117188
122,1.409423828125,-4.117431640625,-1.93798828125,-100.56356048583984,-366.5667724609375,-820.8107299804688
123,1.200439453125,-3.284423828125,-1.71923828125,-130.4097442626953,-452.2601318359375,-685.9840698242188
124,1.052734375,-2.742431640625,-1.5771484375,-148.2930450439453,-517.6287841796875,-561.2282104492188
125,0.98486328125,-2.473388671875,-1.53125,-172.7681427001953,-575.3070068359375,-444.2848815917969
126,0.8427734375,-1.779541015625,-1.398193359375,-271.5230407714844,-639.8211669921875,-349.8024597167969
127,0.7255859375,-1.271484375,-1.255859375,-337.1358337402344,-667.7142333984375,-311.8996276855469
128,1.0927734375,-2.631591796875,-1.90185546875,-400.9786071777344,-699.9407958984375,-262.4001159667969
129,1.004150390625,-2.52001953125,-1.82666015625,-393.2271423339844,-732.3504638671875,-119.45577239990234
130,0.895263671875,-2.239501953125,-1.609375,-336.4644470214844,-728.7493896484375,-32.72481155395508
131,1.063232421875,-2.908935546875,-1.73779296875,-232.1553497314453,-701.7108154296875,39.29667282104492
132,0.890380859375,-2.32080078125,-1.392333984375,-61.31795120239258,-645.3753662109375,115.59061431884766
133,0.745849609375,-1.84765625,-1.133544921875,1.4261881113052368,-616.5057373046875,162.3435516357422
134,0.917236328125,-2.505859375,-1.376220703125,48.54533004760742,-594.0447998046875,207.0823211669922
135,1.13525390625,-3.217529296875,-1.655029296875,108.78702545166016,-576.8328857421875,268.4836730957031
136,1.205810546875,-3.50537109375,-1.772216796875,191.9169158935547,-550.8319091796875,315.6028137207031
137,1.248046875,-3.6669921875,-1.880126953125,258.8114318847656,-518.1781005859375,295.4001770019531
138,1.092529296875,-3.126220703125,-1.632568359375,286.0941467285156,-492.4822998046875,272.9392395019531
139,1.162841796875,-3.411865234375,-1.75048828125,302.2684631347656,-472.9510498046875,260.1218566894531
140,1.439453125,-4.407470703125,-2.1904296875,346.8241271972656,-453.5418701171875,253.5300750732422
141,1.549560546875,-4.824951171875,-2.464599609375,445.0296936035156,-417.8363037109375,237.2336883544922
142,1.472900390625,-4.673828125,-2.54345703125,560.9965209960938,-382.4359130859375,213.4910125732422
143,1.5205078125,-5.080078125,-2.75,602.2562866210938,-369.1302490234375,172.2312469482422
144,1.67138671875,-5.86865234375,-3.064697265625,610.4960327148438,-365.5291748046875,114.61405181884766
145,1.82568359375,-6.76904296875,-3.51708984375,649.1312866210938,-343.7396240234375,9.145304679870605
146,1.771484375,-6.976806640625,-3.778564453125,756.0038452148438,-298.0242919921875,-87.71749114990234
147,1.610595703125,-6.908935546875,-3.875244140625,859.7636108398438,-242.0550537109375,-204.6608428955078
148,1.451904296875,-6.727294921875,-3.559326171875,831.3212280273438,-207.0819091796875,-358.1032409667969
149,1.419677734375,-6.47021484375,-3.190673828125,696.4335327148438,-224.1717529296875,-430.8571472167969
150,1.41796875,-6.304443359375,-2.98388671875,581.7484741210938,-242.9705810546875,-484.8732604980469
151,1.2958984375,-5.892578125,-2.740478515625,523.4598999023438,-231.0076904296875,-591.7457885742188
152,1.23388671875,-5.509521484375,-2.466796875,473.7162170410156,-219.4110107421875,-677.8053588867188
153,1.170654296875,-4.85791015625,-2.1083984375,374.4730529785156,-230.2142333984375,-719.1871948242188
154,1.15771484375,-4.3203125,-1.85205078125,206.4432830810547,-283.0706787109375,-688.0592651367188
155,1.174072265625,-3.808349609375,-1.66845703125,96.64102935791016,-320.1800537109375,-657.5416870117188
156,1.09619140625,-3.216064453125,-1.44091796875,17.47843360900879,-340.0164794921875,-649.9733276367188
157,1.03564453125,-2.77685546875,-1.311279296875,-44.10603713989258,-348.7445068359375,-655.4664916992188
158,1.0439453125,-2.474365234375,-1.25048828125,-131.5083770751953,-366.7498779296875,-642.5880737304688
159,1.013916015625,-2.210693359375,-1.191650390625,-204.2012481689453,-387.3797607421875,-599.0089721679688
160,0.943603515625,-1.956298828125,-1.148681640625,-259.6211853027344,-413.8079833984375,-530.3444213867188
161,0.92236328125,-1.934326171875,-1.177490234375,-307.0455017089844,-447.1331787109375,-417.8566589355469
162,0.94580078125,-2.170166015625,-1.270751953125,-320.5953063964844,-466.6033935546875,-325.2052917480469
163,0.969482421875,-2.407958984375,-1.368896484375,-323.0977478027344,-478.6273193359375,-233.7135772705078
164,0.93359375,-2.356201171875,-1.32275390625,-324.4405212402344,-476.6741943359375,-147.8981475830078
165,0.83837890625,-2.120849609375,-1.202392578125,-332.4361267089844,-466.7864990234375,-114.32881927490234
166,0.750244140625,-1.992431640625,-1.156982421875,-343.7276306152344,-455.3118896484375,-87.71749114990234
167,0.681396484375,-1.9931640625,-1.11962890625,-343.4224548339844,-453.1146240234375,-37.42451858520508
168,0.632568359375,-2.05078125,-1.109619140625,-327.9195251464844,-462.3919677734375,23.00028419494629
169,0.62255859375,-2.22509765625,-1.168701171875,-292.5191345214844,-479.7259521484375,92.51932525634766
170,0.92822265625,-3.3701171875,-1.6005859375,-201.2105255126953,-507.0697021484375,192.0676727294922
171,1.115966796875,-3.9189453125,-1.828125,-123.08553314208984,-534.5965576171875,290.5783996582031
172,1.061767578125,-3.74755859375,-1.762451171875,-109.23055267333984,-554.5550537109375,335.1950988769531
173,1.04541015625,-3.662841796875,-1.732421875,-153.9082794189453,-565.6634521484375,317.8000793457031
174,1.26513671875,-4.438720703125,-2.0703125,-185.4024200439453,-569.8748779296875,304.4333801269531
175,1.613037109375,-5.52001953125,-2.52490234375,-125.22176361083984,-562.6116943359375,340.4441223144531
176,1.900390625,-6.267822265625,-2.832763671875,27.79337501525879,-544.9725341796875,417.2873840332031
177,2.0546875,-6.550537109375,-3.018310546875,234.3363494873047,-516.6522216796875,490.4075012207031
178,2.094970703125,-6.803955078125,-3.09326171875,252.0975799560547,-516.7132568359375,488.3323059082031
179,2.12890625,-7.07568359375,-3.182861328125,200.7059783935547,-531.9720458984375,479.8484191894531
180,2.27685546875,-7.58740234375,-3.506591796875,260.2152404785156,-521.4739990234375,456.5329895019531
181,2.328125,-7.653076171875,-3.72998046875,427.5736389160156,-481.0687255859375,412.0383605957031
182,2.158447265625,-7.112060546875,-3.6484375,569.7855834960938,-450.8563232421875,355.5808410644531
183,1.88525390625,-6.35009765625,-3.3173828125,573.6307983398438,-469.4110107421875,294.3015441894531
184,1.77099609375,-6.203857421875,-3.20849609375,534.2631225585938,-492.2991943359375,232.1677703857422
185,1.608154296875,-5.957763671875,-3.179443359375,570.8231811523438,-478.8104248046875,117.23856353759766
186,1.2099609375,-5.001953125,-2.922119140625,690.6962280273438,-426.7474365234375,-85.64229583740234
187,0.90673828125,-4.105712890625,-2.5791015625,729.5145874023438,-410.0848388671875,-198.8625030517578
188,0.702880859375,-3.41748046875,-2.22998046875,693.5648803710938,-421.4984130859375,-281.0158386230469
189,0.591796875,-2.800048828125,-1.802734375,591.5140991210938,-441.1517333984375,-367.3195495605469
190,0.55029296875,-2.44189453125,-1.55078125,514.0604858398438,-437.0623779296875,-453.5622253417969
191,0.494140625,-2.090087890625,-1.31201171875,449.6073303222656,-417.2869873046875,-549.3263549804688
192,0.50146484375,-1.914306640625,-1.121337890625,355.8573303222656,-388.7225341796875,-655.6495971679688
193,0.5751953125,-1.75048828125,-0.98046875,271.8729553222656,-378.7738037109375,-692.8200073242188
194,0.643310546875,-1.64453125,-0.89697265625,177.5126190185547,-382.9852294921875,-686.0451049804688
195,0.72314453125,-1.576416015625,-0.885009765625,86.99747467041016,-397.6336669921875,-646.5553588867188
196,0.755859375,-1.543212890625,-0.871337890625,-20.42439842224121,-420.0335693359375,-570.0172729492188
197,0.784912109375,-1.5478515625,-0.891845703125,-90.00447845458984,-433.4002685546875,-514.2311401367188
198,0.814453125,-1.587646484375,-0.926025390625,-150.6734161376953,-439.6868896484375,-469.0651550292969
199,0.828125,-1.594482421875,-0.9697265625,-222.7559356689453,-444.0203857421875,-418.5890808105469
200,0.810302734375,-1.5458984375,-0.96728515625,-267.7388610839844,-444.6307373046875,-383.1886901855469
201,0.789794921875,-1.574462890625,-0.998046875,-306.0689392089844,-448.9642333984375,-340.2809753417969
202,0.7265625,-1.618408203125,-1.056640625,-336.3423767089844,-462.8802490234375,-258.9211120605469
203,0.69775390625,-1.79931640625,-1.109619140625,-343.2393493652344,-481.8011474609375,-184.2751007080078
204,0.7412109375,-2.177734375,-1.2724609375,-334.1451110839844,-509.0228271484375,-96.01827239990234
205,0.909423828125,-2.935546875,-1.606201171875,-315.4073181152344,-551.9305419921875,41.67704391479492
206,1.03173828125,-3.39599609375,-1.7802734375,-316.0787048339844,-577.5042724609375,123.70829010009766
207,1.123779296875,-3.736083984375,-1.91748046875,-324.5625915527344,-583.2415771484375,161.7332000732422
208,1.34912109375,-4.621337890625,-2.259765625,-339.2720642089844,-574.0863037109375,170.5222625732422
209,1.5078125,-5.2255859375,-2.46533203125,-311.6841735839844,-562.3675537109375,201.1008758544922
210,1.656005859375,-5.72900390625,-2.63525390625,-247.6582794189453,-557.3016357421875,274.6482238769531
211,1.958740234375,-6.740966796875,-3.012451171875,-140.9077911376953,-556.5692138671875,399.2820129394531
212,2.085693359375,-7.231689453125,-3.16552734375,-102.02840423583984,-561.2078857421875,470.8762512207031
213,2.085693359375,-7.325927734375,-3.213623046875,-109.04744720458984,-565.1141357421875,507.4363098144531
214,2.185302734375,-7.690673828125,-3.359130859375,-63.14900588989258,-547.2918701171875,511.4646301269531
215,2.307373046875,-7.92822265625,-3.50537109375,53.48917770385742,-518.2391357421875,508.9011535644531
216,2.2744140625,-7.641845703125,-3.4296875,169.1508026123047,-502.3089599609375,517.8123168945312
217,2.131591796875,-7.142578125,-3.23095703125,218.9554901123047,-504.9334716796875,516.4085083007812
218,1.976806640625,-6.698974609375,-3.06201171875,234.0922088623047,-512.7459716796875,475.3928527832031
219,1.891357421875,-6.432373046875,-3.016845703125,288.2914123535156,-501.0882568359375,410.2683410644531
220,1.7392578125,-5.886474609375,-2.8837890625,382.1024475097656,-479.7869873046875,335.5002746582031
221,1.381591796875,-4.73291015625,-2.527587890625,484.6415100097656,-470.8148193359375,252.4924774169922
222,1.213134765625,-4.2353515625,-2.369140625,515.2811889648438,-477.5897216796875,189.8704071044922
223,1.095703125,-3.93603515625,-2.274658203125,539.1459350585938,-479.0545654296875,102.65116119384766
224,0.887451171875,-3.3388671875,-2.085693359375,577.1098022460938,-465.5657958984375,-25.94991111755371
225,0.715576171875,-2.805419921875,-1.87158203125,603.5380249023438,-449.6356201171875,-121.34786224365234
226,0.566650390625,-2.380615234375,-1.704833984375,617.0267944335938,-433.2171630859375,-202.7687530517578
227,0.423828125,-2.01416015625,-1.48583984375,604.0873413085938,-410.8172607421875,-304.2091979980469
228,0.36572265625,-1.75341796875,-1.293701171875,569.4804077148438,-395.8636474609375,-372.8127136230469
229,0.35107421875,-1.602783203125,-1.16064453125,513.3890991210938,-383.7786865234375,-435.6789245605469
230,0.34130859375,-1.3798828125,-0.9248046875,414.6341857910156,-371.2664794921875,-509.2262878417969
231,0.3701171875,-1.290283203125,-0.796875,337.8519592285156,-363.7591552734375,-553.9650268554688
232,0.437744140625,-1.345703125,-0.766357421875,257.9569396972656,-360.2801513671875,-590.4030151367188
233,0.5146484375,-1.4140625,-0.759521484375,150.1078338623047,-356.7401123046875,-626.8410034179688
234,0.61376953125,-1.512451171875,-0.787841796875,69.29727935791016,-361.5618896484375,-636.4845581054688
235,0.68701171875,-1.539794921875,-0.81884765625,-7.362874507904053,-374.6844482421875,-627.8175659179688
236,0.757568359375,-1.69580078125,-0.937255859375,-78.16365814208984,-398.1219482421875,-599.4362182617188
237,0.85546875,-1.947021484375,-1.108154296875,-169.9605255126953,-442.7386474609375,-534.4948120117188
238,0.909423828125,-2.0625,-1.241455078125,-236.0615997314453,-479.3597412109375,-485.1174011230469
239,0.9580078125,-2.232177734375,-1.393798828125,-298.3174743652344,-514.9432373046875,-436.5334167480469
240,1.116943359375,-2.771240234375,-1.73681640625,-377.3580017089844,-561.4520263671875,-362.8639831542969
241,1.29443359375,-3.435302734375,-2.074462890625,-427.8951110839844,-600.6365966796875,-286.2038269042969
242,1.494384765625,-4.295654296875,-2.46875,-454.2622985839844,-638.0511474609375,-187.2047882080078
243,1.7333984375,-5.473876953125,-2.918212890625,-430.1534118652344,-666.8597412109375,-45.96944046020508
244,1.817626953125,-5.984130859375,-3.069091796875,-388.6495056152344,-674.1839599609375,38.50321578979492
245,1.979248046875,-6.733642578125,-3.349365234375,-364.2964782714844,-681.3250732421875,118.64237213134766
246,2.20361328125,-7.72509765625,-3.763427734375,-365.7002868652344,-716.6033935546875,274.7092590332031
247,2.2216796875,-7.9189453125,-3.794677734375,-315.1021423339844,-722.4627685546875,374.0134582519531
248,2.281982421875,-7.937255859375,-3.77294921875,-198.4029083251953,-689.5648193359375,403.3103332519531
249,2.30859375,-7.937255859375,-3.703369140625,-33.66902542114258,-644.3988037109375,416.0056457519531
