,aX,aY,aZ,gX,gY,gZ
0,0.55908203125,-1.86669921875,-1.60595703125,618.3085327148438,-511.5252685546875,-263.8039245605469
1,0.4609375,-1.63818359375,-1.412841796875,591.6972045898438,-475.8197021484375,-337.4123229980469
2,0.391357421875,-1.405517578125,-1.1572265625,538.4745483398438,-424.7943115234375,-429.5143737792969
3,0.381103515625,-1.298095703125,-0.980224609375,477.3172912597656,-389.4549560546875,-493.7843933105469
4,0.418701171875,-1.353271484375,-0.88720703125,390.5252990722656,-361.9891357421875,-546.9459838867188
5,0.502685546875,-1.315673828125,-0.750732421875,248.8627166748047,-345.0213623046875,-582.8346557617188
6,0.6533203125,-1.563720703125,-0.798583984375,152.8544158935547,-334.7674560546875,-599.0089721679688
7,0.67822265625,-1.5244140625,-0.754638671875,74.91251373291016,-324.2694091796875,-600.7789916992188
8,0.73828125,-1.52880859375,-0.743408203125,1.7923990488052368,-303.7615966796875,-594.9806518554688
9,0.804931640625,-1.72705078125,-0.80322265625,-49.23299026489258,-291.4324951171875,-584.2994995117188
10,0.853759765625,-1.86962890625,-0.8837890625,-108.62020111083984,-290.0897216796875,-551.8287963867188
11,0.94140625,-2.1796875,-1.067138671875,-211.1592559814453,-303.7615966796875,-503.4889831542969
12,1.0712890625,-2.576416015625,-1.313232421875,-288.4297790527344,-326.8939208984375,-455.8205261230469
13,1.172119140625,-3.020751953125,-1.552490234375,-350.3194274902344,-350.6365966796875,-419.3215026855469
14,1.3369140625,-3.71044921875,-1.913330078125,-399.0254821777344,-379.1400146484375,-393.9308776855469
15,1.724609375,-5.1494140625,-2.56201171875,-413.7349548339844,-409.9017333984375,-358.8966979980469
16,1.893798828125,-5.666015625,-2.880859375,-470.8638610839844,-461.9647216796875,-283.0299987792969
17,1.94873046875,-5.8232421875,-3.069091796875,-542.9463500976562,-506.0321044921875,-230.9669952392578
18,2.116943359375,-6.57080078125,-3.4404296875,-562.6607055664062,-526.4788818359375,-198.4352569580078
19,2.18212890625,-7.051025390625,-3.614990234375,-526.7109985351562,-550.6488037109375,-121.95821380615234
20,2.211669921875,-7.42431640625,-3.71923828125,-484.0474548339844,-582.9974365234375,-22.59297752380371
21,2.063232421875,-7.216552734375,-3.612060546875,-438.8814392089844,-623.2196044921875,86.78202056884766
22,2.02783203125,-7.202392578125,-3.623046875,-412.5752868652344,-649.7698974609375,123.03690338134766
23,1.953857421875,-6.9892578125,-3.48876953125,-336.2813415527344,-671.0101318359375,173.0247039794922
24,1.944580078125,-6.81884765625,-3.358642578125,-207.8023223876953,-701.1614990234375,282.6438293457031
25,1.87841796875,-6.518798828125,-3.218505859375,-98.06111907958984,-707.9974365234375,321.9504699707031
26,1.692138671875,-5.784912109375,-2.919189453125,0.6937662363052368,-694.8748779296875,290.9446105957031
27,1.364013671875,-4.54541015625,-2.43408203125,74.60733795166016,-702.3211669921875,273.5495910644531
28,1.50537109375,-4.839111328125,-2.5986328125,158.3475799560547,-697.0111083984375,249.6238250732422
29,1.35302734375,-4.183349609375,-2.400390625,277.9764709472656,-686.6351318359375,241.6892547607422
30,1.291015625,-3.8310546875,-2.372802734375,423.6063537597656,-659.3524169921875,201.2229461669922
31,1.15283203125,-3.36376953125,-2.254150390625,511.2528381347656,-628.5296630859375,143.3005828857422
32,0.99609375,-2.893798828125,-2.08544921875,555.0150756835938,-603.7493896484375,81.47196197509766
33,0.794189453125,-2.311767578125,-1.81103515625,580.8939819335938,-568.5321044921875,-10.874226570129395
34,0.676513671875,-2.026123046875,-1.648193359375,587.1806030273438,-537.8924560546875,-82.95674896240234
35,0.55517578125,-1.759033203125,-1.49072265625,591.8192749023438,-497.3040771484375,-173.7770538330078
36,0.419677734375,-1.52392578125,-1.298583984375,586.2040405273438,-439.6868896484375,-299.1432800292969
37,0.35498046875,-1.365234375,-1.140625,557.3954467773438,-396.2298583984375,-392.5270690917969
38,0.3154296875,-1.265625,-0.997314453125,507.5907287597656,-363.5760498046875,-466.1354675292969
39,0.337158203125,-1.26220703125,-0.877197265625,406.9437561035156,-343.6785888671875,-516.4894409179688
40,0.454345703125,-1.46826171875,-0.85302734375,313.1937561035156,-342.6409912109375,-532.6027221679688
41,0.544677734375,-1.5166015625,-0.808837890625,225.3641815185547,-341.2371826171875,-542.6735229492188
42,0.581787109375,-1.509521484375,-0.77392578125,160.6669158935547,-331.2274169921875,-559.8244018554688
43,0.659423828125,-1.58544921875,-0.772705078125,89.56095123291016,-307.4237060546875,-601.8776245117188
44,0.710205078125,-1.67919921875,-0.791748046875,30.84513282775879,-293.9959716796875,-625.7423706054688
45,0.8212890625,-1.90673828125,-0.923583984375,-47.09675979614258,-295.7659912109375,-632.3952026367188
46,0.955078125,-2.28857421875,-1.15673828125,-164.1621856689453,-335.9271240234375,-580.8204956054688
47,0.953125,-2.41064453125,-1.302490234375,-233.4370880126953,-382.4359130859375,-511.7897644042969
48,1.084228515625,-2.902587890625,-1.561767578125,-282.8755798339844,-427.4798583984375,-454.9049987792969
49,1.60888671875,-4.779541015625,-2.483154296875,-353.6153259277344,-498.1585693359375,-391.2453308105469
50,1.787353515625,-5.0390625,-2.7880859375,-469.2159118652344,-547.8411865234375,-394.6632995605469
51,2.012939453125,-5.68701171875,-3.177734375,-512.9170532226562,-575.1849365234375,-407.1755065917969
52,2.210205078125,-6.542724609375,-3.569091796875,-497.2920837402344,-626.3323974609375,-325.8156433105469
53,2.119384765625,-6.730712890625,-3.630126953125,-430.3975524902344,-691.6400146484375,-144.4191436767578
54,2.145263671875,-7.2861328125,-3.8681640625,-383.5835876464844,-759.5111083984375,13.967082023620605
