,aX,aY,aZ,gX,gY,gZ
0,1.202880859375,-2.768798828125,-1.91259765625,-338.7837829589844,-684.3157958984375,-359.4460144042969
1,1.02685546875,-2.547607421875,-1.7607421875,-281.6548767089844,-699.2083740234375,-228.6476593017578
2,0.949462890625,-2.467041015625,-1.666748046875,-233.2539825439453,-709.4012451171875,-114.32881927490234
3,0.905517578125,-2.454833984375,-1.636474609375,-188.5762481689453,-721.9134521484375,-1.0475666522979736
4,0.92578125,-2.5537109375,-1.615966796875,-129.4331817626953,-725.8197021484375,124.80692291259766
5,0.93994140625,-2.714599609375,-1.630859375,-80.48299407958984,-719.9603271484375,187.9783172607422
6,0.977294921875,-2.757568359375,-1.61328125,-25.00203514099121,-699.5745849609375,215.5051727294922
7,0.985595703125,-2.839599609375,-1.617919921875,37.19279098510742,-672.5970458984375,217.1531219482422
8,1.040283203125,-3.027099609375,-1.6826171875,129.6610565185547,-637.1356201171875,221.9748992919922
9,1.11376953125,-3.227294921875,-1.784912109375,205.8939666748047,-617.0550537109375,244.3137664794922
10,1.254638671875,-3.546875,-1.9638671875,291.4042053222656,-600.8197021484375,280.3855285644531
11,1.453857421875,-4.07470703125,-2.291748046875,411.6434631347656,-571.9500732421875,309.6824035644531
12,1.548828125,-4.46728515625,-2.523193359375,494.0409240722656,-539.2962646484375,290.3952941894531
13,1.60205078125,-4.77099609375,-2.68310546875,554.3436889648438,-499.2572021484375,235.4636688232422
14,1.69091796875,-5.40283203125,-2.975830078125,615.1957397460938,-445.9124755859375,147.5120086669922
15,1.83447265625,-6.1123046875,-3.35986328125,670.7987670898438,-407.7044677734375,87.88065338134766
16,1.913818359375,-6.771484375,-3.721435546875,739.4633178710938,-368.8250732421875,25.68583106994629
17,1.91357421875,-7.343017578125,-4.06396484375,818.1986694335938,-315.7244873046875,-88.32784271240234
18,1.693603515625,-7.105712890625,-3.90283203125,834.0067749023438,-283.2537841796875,-195.9328155517578
19,1.574462890625,-7.017822265625,-3.7314453125,802.8178100585938,-265.3094482421875,-316.1110534667969
20,1.49853515625,-7.07275390625,-3.54931640625,717.4296264648438,-248.7689208984375,-477.4880065917969
21,1.49560546875,-7.037841796875,-3.399658203125,650.9013061523438,-243.5809326171875,-579.2946166992188
22,1.409423828125,-6.5439453125,-3.084228515625,583.3964233398438,-243.6419677734375,-657.3585815429688
23,1.287109375,-5.69482421875,-2.588623046875,459.7391662597656,-259.0838623046875,-731.6383666992188
