,aX,aY,aZ,gX,gY,gZ
0,0.908447265625,-2.11376953125,-1.075439453125,-274.2696228027344,-304.4940185546875,-458.5671081542969
1,1.005126953125,-2.532470703125,-1.309814453125,-331.9478454589844,-327.1380615234375,-432.1999206542969
2,0.948974609375,-2.47802734375,-1.34326171875,-356.0567321777344,-361.6229248046875,-376.1696472167969
3,0.894287109375,-2.541259765625,-1.420654296875,-367.3482360839844,-405.6292724609375,-302.7443542480469
4,1.585693359375,-5.1875,-2.586669921875,-391.8843688964844,-487.2332763671875,-174.6925811767578
5,1.472900390625,-4.81982421875,-2.58203125,-476.9673767089844,-558.4613037109375,-75.38838958740234
6,1.56982421875,-5.0263671875,-2.782470703125,-544.2280883789062,-570.0579833984375,-119.76094818115234
7,1.9345703125,-6.22314453125,-3.32666015625,-547.4019165039062,-575.3680419921875,-145.8839874267578
8,2.04736328125,-6.92041015625,-3.510986328125,-453.1026306152344,-597.7069091796875,-40.90352249145508
9,1.91845703125,-6.86181640625,-3.419189453125,-358.1929626464844,-651.9671630859375,141.3474578857422
10,1.999267578125,-7.383056640625,-3.615234375,-259.1329040527344,-702.4432373046875,275.8078918457031
11,2.0400390625,-7.47216796875,-3.674560546875,-255.2876739501953,-721.6693115234375,260.2439270019531
12,2.04443359375,-7.420654296875,-3.697265625,-238.8692169189453,-739.1864013671875,247.5486297607422
13,2.27001953125,-7.919677734375,-3.91650390625,-111.79402923583984,-744.1302490234375,294.5456848144531
14,2.15771484375,-7.02587890625,-3.580322265625,145.9574432373047,-741.1395263671875,401.5403137207031
15,1.9267578125,-6.0693359375,-3.236572265625,270.1029357910156,-729.5428466796875,401.3572082519531
16,1.72802734375,-5.537353515625,-3.04736328125,316.9779357910156,-712.2088623046875,325.3684387207031
17,1.54052734375,-4.930908203125,-2.823974609375,368.1253967285156,-688.0999755859375,205.2512664794922
18,1.437744140625,-4.469970703125,-2.68701171875,449.6683654785156,-660.6951904296875,144.7654266357422
19,1.325927734375,-4.152099609375,-2.675537109375,561.8510131835938,-621.2664794921875,85.19510650634766
20,1.077880859375,-3.40283203125,-2.468505859375,689.1093139648438,-557.3016357421875,-19.78536033630371
21,0.86767578125,-2.888671875,-2.239501953125,723.1058959960938,-517.9339599609375,-104.07491302490234
22,0.689453125,-2.42578125,-1.93017578125,698.3866577148438,-488.4539794921875,-186.5944366455078
23,0.541015625,-1.949462890625,-1.531005859375,618.9799194335938,-454.3353271484375,-289.1335144042969
24,0.492431640625,-1.6806640625,-1.28076171875,547.9349975585938,-426.8695068359375,-365.4274597167969
25,0.423828125,-1.46240234375,-1.054443359375,478.0497131347656,-394.2767333984375,-440.2565612792969
26,0.423828125,-1.360595703125,-0.8720703125,388.5111389160156,-347.5238037109375,-527.1095581054688
27,0.463623046875,-1.342041015625,-0.76123046875,316.0013732910156,-316.6400146484375,-576.8532104492188
28,0.5078125,-1.297119140625,-0.680908203125,243.4916229248047,-290.5780029296875,-605.7228393554688
29,0.4765625,-1.033447265625,-0.514892578125,153.9530487060547,-267.3236083984375,-611.3991088867188
30,0.5302734375,-1.173583984375,-0.560546875,98.47208404541016,-257.0697021484375,-597.6661987304688
31,0.54833984375,-1.18994140625,-0.566162109375,40.00040817260742,-265.1873779296875,-549.8756713867188
32,0.66552734375,-1.493408203125,-0.71484375,-57.10652542114258,-291.9818115234375,-465.3420104980469
33,0.6591796875,-1.387451171875,-0.689208984375,-125.22176361083984,-301.9305419921875,-437.9372253417969
34,0.792724609375,-1.88720703125,-0.915771484375,-180.2754669189453,-306.2640380859375,-428.1105651855469
35,0.81982421875,-2.063720703125,-1.0400390625,-230.7515411376953,-315.1141357421875,-424.8146667480469
36,0.8408203125,-2.13427734375,-1.10302734375,-280.6783142089844,-326.2225341796875,-450.8766784667969
37,0.801513671875,-2.06298828125,-1.13134765625,-300.3926696777344,-348.6834716796875,-450.5104675292969
38,0.965087890625,-2.6259765625,-1.450439453125,-331.5816345214844,-392.7508544921875,-416.8190612792969
39,1.619384765625,-4.99560546875,-2.597900390625,-420.3267517089844,-504.5062255859375,-259.6535339355469
40,1.537353515625,-4.758056640625,-2.673583984375,-515.1143188476562,-577.3211669921875,-167.8566436767578
41,1.681884765625,-5.19287109375,-2.88818359375,-523.5371704101562,-585.9271240234375,-186.1671905517578
42,1.876708984375,-5.932373046875,-3.146240234375,-481.7891540527344,-579.0301513671875,-226.5114288330078
43,1.838623046875,-6.209228515625,-3.250244140625,-411.4766540527344,-624.6844482421875,-102.06075286865234
44,1.984619140625,-6.967041015625,-3.574951171875,-345.4366149902344,-701.7108154296875,90.56620025634766
45,2.02587890625,-7.298095703125,-3.72607421875,-286.1104431152344,-784.6575927734375,277.3948059082031
46,2.03466796875,-7.373046875,-3.77587890625,-242.5313262939453,-781.7279052734375,231.1301727294922
47,2.1435546875,-7.580078125,-3.85400390625,-186.6841583251953,-770.6195068359375,164.4797821044922
48,2.237548828125,-7.415283203125,-3.814208984375,16.01358985900879,-789.7845458984375,281.9114074707031
49,2.190185546875,-6.901123046875,-3.6943359375,206.8094940185547,-793.3856201171875,390.8591613769531
50,2.02001953125,-6.237548828125,-3.4931640625,344.0165100097656,-778.5540771484375,390.4929504394531
51,1.6640625,-5.0703125,-3.012451171875,423.3011779785156,-726.6131591796875,238.0881805419922
52,1.475830078125,-4.54638671875,-2.7939453125,445.3348693847656,-700.6732177734375,143.3616180419922
53,1.3837890625,-4.298583984375,-2.739990234375,515.4642944335938,-666.4324951171875,71.27909088134766
54,1.256591796875,-3.933349609375,-2.684814453125,663.9628295898438,-594.7772216796875,-30.28340721130371
55,0.96875,-3.29345703125,-2.518798828125,756.0648803710938,-535.4510498046875,-126.53585052490234
56,0.72412109375,-2.759521484375,-2.216552734375,772.0560913085938,-484.6697998046875,-231.2111358642578
57,0.568603515625,-2.29052734375,-1.836181640625,719.9931030273438,-453.4197998046875,-319.6510925292969
58,0.4755859375,-1.805419921875,-1.3974609375,589.3778686523438,-428.5784912109375,-398.9357604980469
59,0.483642578125,-1.669921875,-1.172607421875,489.5243225097656,-408.9251708984375,-453.5622253417969
60,0.48828125,-1.579345703125,-1.016845703125,404.0140686035156,-381.0321044921875,-508.3107604980469
61,0.499755859375,-1.4599609375,-0.83251953125,304.2215881347656,-339.4671630859375,-585.1539916992188
62,0.509765625,-1.363037109375,-0.732666015625,240.1957244873047,-309.0716552734375,-626.8410034179688
63,0.61572265625,-1.564453125,-0.760009765625,171.1649627685547,-293.5076904296875,-634.4703979492188
