,aX,aY,aZ,gX,gY,gZ
0,0.427734375,-1.531982421875,-0.848876953125,382.9569396972656,-284.4744873046875,-490.0002136230469
1,0.47705078125,-1.600830078125,-0.7890625,282.9813537597656,-277.8216552734375,-510.3859558105469
2,0.59033203125,-1.78466796875,-0.78955078125,168.6625213623047,-268.4222412109375,-550.4249877929688
3,0.64453125,-1.8779296875,-0.824951171875,107.87149810791016,-257.3748779296875,-585.3981323242188
4,0.701171875,-1.97021484375,-0.8486328125,64.04825592041016,-248.0364990234375,-612.1315307617188
5,0.73876953125,-2.095703125,-0.914794921875,11.191813468933105,-248.6468505859375,-624.4606323242188
6,0.80908203125,-2.2333984375,-0.987548828125,-43.49568557739258,-267.8729248046875,-599.5582885742188
7,0.877685546875,-2.383544921875,-1.114013671875,-112.70955657958984,-300.1605224609375,-559.3971557617188
8,1.042724609375,-2.769775390625,-1.337646484375,-220.6197052001953,-350.5755615234375,-504.7707214355469
9,1.1796875,-3.144287109375,-1.580078125,-299.2940368652344,-379.9945068359375,-488.0470886230469
10,1.3740234375,-3.634521484375,-1.85302734375,-364.4795837402344,-400.7464599609375,-490.7326354980469
11,1.606201171875,-4.388427734375,-2.279052734375,-426.6133728027344,-428.5784912109375,-472.7882995605469
12,1.73779296875,-4.957275390625,-2.564697265625,-451.3936462402344,-462.9412841796875,-400.6447448730469
13,1.823486328125,-5.524658203125,-2.831298828125,-460.8540954589844,-507.3138427734375,-287.3024597167969
14,1.908935546875,-6.19287109375,-3.140380859375,-471.1080017089844,-562.2454833984375,-150.8888702392578
15,2.004150390625,-6.740966796875,-3.43212890625,-501.1983337402344,-595.0213623046875,-98.52071380615234
16,2.04296875,-7.041748046875,-3.646484375,-536.5986938476562,-627.7362060546875,-53.29365921020508
17,2.00390625,-7.118408203125,-3.643310546875,-491.4937438964844,-665.2728271484375,51.44266891479492
18,2.12744140625,-7.731689453125,-3.790771484375,-377.5411071777344,-684.8040771484375,157.5217742919922
19,2.1201171875,-7.64990234375,-3.700439453125,-265.1753845214844,-699.9407958984375,251.3328094482422
20,2.011962890625,-7.272705078125,-3.522705078125,-202.1870880126953,-717.8851318359375,303.4568176269531
21,1.85498046875,-6.59326171875,-3.225830078125,-171.0591583251953,-722.9510498046875,310.7200012207031
22,1.74658203125,-6.06298828125,-2.9873046875,-87.74617767333984,-715.0775146484375,322.7439270019531
23,1.627685546875,-5.506103515625,-2.74560546875,44.08976364135742,-691.2738037109375,329.8850402832031
24,1.466796875,-4.6279296875,-2.44287109375,211.2650604248047,-655.0189208984375,315.1145324707031
25,1.264404296875,-3.896728515625,-2.1533203125,285.3006896972656,-635.9759521484375,287.3435363769531
26,1.112060546875,-3.40478515625,-1.972900390625,321.3724670410156,-626.0272216796875,250.0510711669922
27,1.064208984375,-3.19970703125,-1.910888671875,372.8251037597656,-602.3455810546875,182.1189422607422
28,0.99267578125,-3.010986328125,-1.8583984375,433.6161193847656,-567.9217529296875,118.33719635009766
29,0.896240234375,-2.7177734375,-1.775390625,502.8910217285156,-526.1737060546875,47.90262985229492
30,0.71923828125,-2.21240234375,-1.600830078125,571.6166381835938,-470.9979248046875,-36.26485061645508
31,0.6279296875,-1.922607421875,-1.4404296875,587.9740600585938,-435.2923583984375,-92.47823333740234
32,0.519287109375,-1.68115234375,-1.290771484375,577.4149780273438,-404.4085693359375,-145.7008819580078
33,0.392333984375,-1.36669921875,-1.06103515625,533.5307006835938,-366.1395263671875,-214.8537139892578
34,0.356689453125,-1.252685546875,-0.919189453125,498.1302795410156,-336.2933349609375,-266.9777526855469
35,0.333984375,-1.17041015625,-0.8076171875,460.7157287597656,-305.7757568359375,-325.2052917480469
36,0.3134765625,-1.18310546875,-0.705810546875,402.4271545410156,-264.8822021484375,-406.8092956542969
37,0.316650390625,-1.208740234375,-0.658203125,358.6649475097656,-235.4022216796875,-465.4640808105469
38,0.317626953125,-1.236083984375,-0.61962890625,310.1419982910156,-214.8944091796875,-511.6676940917969
39,0.3310546875,-1.27490234375,-0.58837890625,247.9471893310547,-203.1146240234375,-549.5704956054688
40,0.371337890625,-1.40625,-0.624755859375,205.2836151123047,-202.4432373046875,-564.7682495117188
41,0.444091796875,-1.6806640625,-0.727783203125,154.9906463623047,-212.8802490234375,-572.8248901367188
42,0.60009765625,-2.04736328125,-0.86474609375,89.74405670166016,-233.6322021484375,-583.0787963867188
43,0.807861328125,-2.55712890625,-1.12109375,-18.04402732849121,-269.5208740234375,-612.7418823242188
44,1.002685546875,-2.978759765625,-1.341796875,-104.10359954833984,-299.1839599609375,-647.7760620117188
45,1.258544921875,-3.58544921875,-1.658203125,-179.2378692626953,-328.0535888671875,-675.5470581054688
46,1.572265625,-4.46533203125,-2.138916015625,-258.6446228027344,-376.5765380859375,-667.7955932617188
47,1.72412109375,-4.899169921875,-2.405029296875,-307.3506774902344,-423.3905029296875,-619.4557495117188
48,1.906005859375,-5.425048828125,-2.73193359375,-373.0855407714844,-481.6790771484375,-551.0353393554688
49,2.169677734375,-6.36962890625,-3.4072265625,-496.9869079589844,-576.2835693359375,-446.1769714355469
50,2.34619140625,-7.141357421875,-3.9208984375,-569.6187133789062,-646.8402099609375,-364.6950378417969
51,2.356201171875,-7.494873046875,-4.14794921875,-575.1118774414062,-705.1287841796875,-277.7809753417969
52,2.26953125,-7.63330078125,-4.1669921875,-488.7471618652344,-771.5960693359375,-127.57344818115234
53,2.218017578125,-7.605224609375,-4.11376953125,-414.4673767089844,-824.0863037109375,15.248820304870605
54,2.154296875,-7.50830078125,-4.032958984375,-346.9624938964844,-867.5433349609375,141.8357391357422
55,1.98876953125,-6.8759765625,-3.72314453125,-231.1177520751953,-880.6658935546875,222.7683563232422
56,1.885986328125,-6.345947265625,-3.427734375,-110.51229095458984,-861.6229248046875,234.3650360107422
57,1.81201171875,-5.917724609375,-3.216796875,32.43204879760742,-833.7298583984375,242.8489227294922
58,1.68896484375,-5.213134765625,-2.951416015625,220.4203338623047,-802.3577880859375,264.4553527832031
59,1.548095703125,-4.63232421875,-2.762939453125,332.4198303222656,-776.1126708984375,256.9480285644531
60,1.409912109375,-4.1494140625,-2.61474609375,421.2259826660156,-744.3743896484375,219.6555633544922
61,1.27783203125,-3.7197265625,-2.486572265625,515.1591186523438,-686.6961669921875,117.78787994384766
62,1.0732421875,-3.162353515625,-2.244384765625,573.6307983398438,-635.7318115234375,32.27762985229492
63,0.940185546875,-2.79248046875,-2.06982421875,616.5385131835938,-583.1195068359375,-52.25606155395508
64,0.809326171875,-2.49365234375,-1.896728515625,638.3280639648438,-530.5682373046875,-132.3341827392578
65,0.62353515625,-2.08984375,-1.601806640625,629.2948608398438,-464.2840576171875,-236.4601593017578
66,0.48388671875,-1.709716796875,-1.34912109375,598.4110717773438,-419.5452880859375,-305.2467956542969
67,0.4130859375,-1.48291015625,-1.131103515625,551.1698608398438,-379.2620849609375,-365.8547058105469
68,0.416015625,-1.44189453125,-0.958984375,466.1478576660156,-332.8753662109375,-440.5007019042969
69,0.40576171875,-1.4375,-0.8427734375,390.8915100097656,-303.7615966796875,-494.5778503417969
70,0.462646484375,-1.53173828125,-0.7783203125,312.4002990722656,-279.9578857421875,-538.5841674804688
71,0.553955078125,-1.7373046875,-0.784912109375,218.6503143310547,-253.4686279296875,-587.6564331054688
72,0.634033203125,-1.9716796875,-0.85498046875,158.8358612060547,-239.6746826171875,-611.8263549804688
73,0.72705078125,-2.25390625,-0.945556640625,105.06388092041016,-235.4022216796875,-628.6110229492188
74,0.8447265625,-2.542724609375,-1.0771484375,28.34269142150879,-240.4071044921875,-636.7286987304688
75,0.967041015625,-2.820068359375,-1.193359375,-40.38289260864258,-255.6048583984375,-635.6300659179688
76,1.09228515625,-3.089599609375,-1.3759765625,-125.16072845458984,-278.7982177734375,-629.8927612304688
77,1.4384765625,-3.9921875,-1.85888671875,-250.4048614501953,-323.7200927734375,-612.1925659179688
78,1.71923828125,-4.83349609375,-2.297607421875,-336.3423767089844,-359.2425537109375,-592.4171752929688
79,1.890869140625,-5.393310546875,-2.625244140625,-386.2080993652344,-387.6849365234375,-569.3458862304688
80,1.996826171875,-5.72216796875,-2.812744140625,-425.0264587402344,-426.7474365234375,-523.0202026367188
81,2.090087890625,-6.18896484375,-3.113037109375,-468.6665954589844,-477.0404052734375,-443.9186706542969
82,2.132568359375,-6.625244140625,-3.430908203125,-526.7109985351562,-543.2025146484375,-335.2150573730469
83,2.185546875,-7.081298828125,-3.738037109375,-564.6748657226562,-603.5052490234375,-235.6056671142578
84,2.228271484375,-7.55712890625,-3.970947265625,-535.9273071289062,-656.9110107421875,-150.4005889892578
85,2.237060546875,-7.765869140625,-4.0478515625,-485.3291931152344,-696.6448974609375,-70.56661224365234
86,2.162353515625,-7.754638671875,-4.01904296875,-433.9986267089844,-748.2196044921875,48.87919235229492
87,2.036865234375,-7.35498046875,-3.807373046875,-350.0752868652344,-799.1839599609375,195.1804656982422
88,1.974609375,-7.09228515625,-3.649658203125,-258.4615173339844,-808.2781982421875,249.0745086669922
89,1.967529296875,-6.888671875,-3.518798828125,-139.9312286376953,-797.7191162109375,275.1365051269531
90,1.84130859375,-6.190185546875,-3.19775390625,30.96720314025879,-782.8265380859375,309.3161926269531
91,1.657470703125,-5.3359375,-2.884765625,142.1122283935547,-777.5164794921875,333.6692199707031
92,1.509033203125,-4.643798828125,-2.625,234.7635955810547,-768.4222412109375,332.7536926269531
93,1.378173828125,-4.19140625,-2.535400390625,361.2894592285156,-728.8714599609375,264.8215637207031
94,1.293212890625,-3.86962890625,-2.444091796875,457.1756896972656,-684.1937255859375,179.1282196044922
95,1.099609375,-3.315673828125,-2.27197265625,538.9628295898438,-638.3563232421875,92.45829010009766
96,0.8759765625,-2.607421875,-1.997802734375,602.3173217773438,-591.0540771484375,7.4973554611206055
97,0.74853515625,-2.23876953125,-1.818115234375,623.8627319335938,-559.8651123046875,-51.15742874145508
98,0.6533203125,-2.04638671875,-1.702880859375,633.6283569335938,-525.3192138671875,-120.06612396240234
99,0.580078125,-1.976806640625,-1.5751953125,622.4589233398438,-468.2513427734375,-243.1129913330078
100,0.482421875,-1.8896484375,-1.424072265625,593.5892944335938,-423.5736083984375,-349.8634948730469
101,0.4033203125,-1.7265625,-1.222412109375,546.8363647460938,-383.2904052734375,-443.5524597167969
102,0.365966796875,-1.637451171875,-1.09228515625,486.7777404785156,-355.8856201171875,-511.5456237792969
103,0.393798828125,-1.623046875,-0.975341796875,395.8353576660156,-340.3216552734375,-562.8761596679688
104,0.460205078125,-1.7333984375,-0.942138671875,318.5648498535156,-339.4671630859375,-585.3981323242188
105,0.529541015625,-1.8095703125,-0.939208984375,234.3363494873047,-343.4954833984375,-611.0939331054688
106,0.6904296875,-2.04150390625,-1.009765625,109.88565826416016,-355.7635498046875,-651.7433471679688
107,0.873291015625,-2.380859375,-1.156982421875,4.966227054595947,-372.0599365234375,-677.6222534179688
108,1.132568359375,-2.96875,-1.4541015625,-104.83602142333984,-398.9764404296875,-689.7682495117188
109,1.483642578125,-3.85205078125,-1.94921875,-230.9346466064453,-444.7528076171875,-671.7018432617188
