,aX,aY,aZ,gX,gY,gZ
0,1.50146484375,-4.4912109375,-2.74560546875,424.5829162597656,-713.6737060546875,219.1062469482422
1,1.3291015625,-3.953125,-2.60986328125,536.9486694335938,-665.2117919921875,140.7981414794922
2,1.124755859375,-3.402099609375,-2.448974609375,630.5155639648438,-611.7449951171875,42.16532516479492
3,0.8701171875,-2.838623046875,-2.182373046875,683.7382202148438,-548.8177490234375,-95.95723724365234
4,0.733642578125,-2.513427734375,-1.982666015625,674.1557006835938,-515.6756591796875,-172.4953155517578
5,0.667236328125,-2.28857421875,-1.779052734375,642.2953491210938,-489.3084716796875,-238.1081085205078
6,0.5830078125,-2.092529296875,-1.587890625,594.3217163085938,-444.1424560546875,-330.6984558105469
7,0.49462890625,-1.822509765625,-1.31640625,551.4750366210938,-401.5399169921875,-412.7297058105469
8,0.43798828125,-1.59130859375,-1.08837890625,498.5575256347656,-355.5194091796875,-497.0192565917969
9,0.37890625,-1.315185546875,-0.858154296875,435.0809631347656,-319.1424560546875,-561.3502807617188
10,0.358154296875,-1.203857421875,-0.7109375,342.8568420410156,-288.8690185546875,-602.7321166992188
11,0.477783203125,-1.432373046875,-0.745849609375,244.6512908935547,-298.6956787109375,-588.0836791992188
12,0.66845703125,-1.7421875,-0.855712890625,112.93741607666016,-328.9691162109375,-548.8991088867188
13,0.75537109375,-1.7822265625,-0.84619140625,4.905191898345947,-328.1756591796875,-565.9889526367188
14,0.83544921875,-2.001220703125,-0.93359375,-46.79158401489258,-322.1942138671875,-577.0973510742188
15,0.856689453125,-1.99951171875,-0.950927734375,-91.28621673583984,-314.8089599609375,-596.9948120117188
16,0.951416015625,-2.360595703125,-1.160888671875,-150.3072052001953,-317.7386474609375,-605.1735229492188
17,0.969970703125,-2.44873046875,-1.268798828125,-208.7178497314453,-361.5008544921875,-532.6637573242188
18,1.062255859375,-2.89697265625,-1.562255859375,-283.1197204589844,-420.7659912109375,-460.8864440917969
19,1.512939453125,-4.460693359375,-2.36962890625,-379.1890563964844,-518.8494873046875,-321.8483581542969
20,1.560546875,-4.419677734375,-2.5,-475.5025329589844,-563.0999755859375,-301.0353698730469
21,1.82177734375,-5.1640625,-2.873291015625,-493.3247985839844,-565.2972412109375,-337.9006042480469
22,2.026123046875,-6.02001953125,-3.263427734375,-490.1509704589844,-585.3167724609375,-307.6271667480469
23,1.981201171875,-6.297607421875,-3.342529296875,-436.2569274902344,-641.8353271484375,-130.0758819580078
24,1.92041015625,-6.6025390625,-3.459716796875,-384.9873962402344,-703.2977294921875,56.56962203979492
25,2.022705078125,-7.214599609375,-3.6953125,-313.5762634277344,-741.6278076171875,138.9670867919922
26,2.00830078125,-7.073486328125,-3.66455078125,-290.8101501464844,-752.6751708984375,115.71268463134766
27,2.052734375,-7.107177734375,-3.685546875,-260.0484313964844,-770.3143310546875,132.7415008544922
28,2.142822265625,-7.292724609375,-3.7568359375,-138.7715606689453,-793.9959716796875,236.6233367919922
29,2.111328125,-6.760986328125,-3.543701171875,108.05460357666016,-788.7469482421875,354.7263488769531
30,1.946533203125,-6.055419921875,-3.2763671875,232.0170135498047,-763.6614990234375,342.5193176269531
31,1.73291015625,-5.4365234375,-3.02880859375,294.7001037597656,-736.6839599609375,272.0847473144531
32,1.57763671875,-4.791259765625,-2.771728515625,345.9085998535156,-712.5750732421875,198.2932586669922
33,1.513916015625,-4.477783203125,-2.7109375,427.3905334472656,-684.2547607421875,168.2029266357422
34,1.401123046875,-4.22265625,-2.694580078125,540.0004272460938,-634.7552490234375,113.08817291259766
35,1.1552734375,-3.548095703125,-2.494140625,673.0570678710938,-551.4422607421875,-7.2121171951293945
36,0.93798828125,-3.05224609375,-2.234619140625,703.6356811523438,-502.6141357421875,-99.25313568115234
37,0.76123046875,-2.58740234375,-1.9248046875,675.4374389648438,-467.2747802734375,-174.5094757080078
38,0.601806640625,-2.025146484375,-1.514892578125,599.2045288085938,-435.2313232421875,-247.5075225830078
39,0.52294921875,-1.762451171875,-1.2666015625,541.7094116210938,-406.1175537109375,-305.4299011230469
40,0.468505859375,-1.55859375,-1.080322265625,487.0218811035156,-367.9095458984375,-370.6764831542969
41,0.42578125,-1.394287109375,-0.8515625,411.2162170410156,-311.8182373046875,-466.8068542480469
42,0.446533203125,-1.356201171875,-0.75927734375,347.4955139160156,-273.3050537109375,-525.7057495117188
43,0.46923828125,-1.337158203125,-0.668212890625,276.2064514160156,-244.3133544921875,-560.0685424804688
44,0.41259765625,-0.9775390625,-0.46142578125,187.2172088623047,-222.2796630859375,-562.3878784179688
45,0.45458984375,-1.186767578125,-0.531005859375,143.2108612060547,-213.7957763671875,-545.2369995117188
46,0.369384765625,-0.86279296875,-0.402099609375,100.97452545166016,-219.2889404296875,-499.5216979980469
47,0.49609375,-1.127197265625,-0.498046875,24.86368751525879,-230.1531982421875,-456.9801940917969
48,0.547119140625,-1.210205078125,-0.532958984375,-36.72078323364258,-228.6273193359375,-457.7736511230469
49,0.65673828125,-1.6025390625,-0.7158203125,-104.71395111083984,-232.1063232421875,-468.7599792480469
50,0.71923828125,-1.77490234375,-0.828125,-177.5899200439453,-242.8485107421875,-475.1686706542969
51,0.896728515625,-2.319091796875,-1.10791015625,-248.7569122314453,-256.8865966796875,-504.8927917480469
52,0.97412109375,-2.659423828125,-1.29541015625,-271.2178649902344,-278.9813232421875,-495.9816589355469
53,1.12646484375,-3.212890625,-1.55908203125,-279.2134704589844,-304.0057373046875,-481.5163269042969
54,1.339111328125,-3.982666015625,-1.92138671875,-302.6509704589844,-364.0032958984375,-419.8708190917969
55,1.339111328125,-3.88037109375,-2.0107421875,-373.3907165527344,-419.6063232421875,-365.9767761230469
56,1.549560546875,-4.577880859375,-2.412353515625,-441.9331970214844,-464.5281982421875,-338.9382019042969
57,1.806884765625,-5.41455078125,-2.91259765625,-507.7290954589844,-520.3143310546875,-300.9743347167969
58,1.87646484375,-5.914794921875,-3.145263671875,-490.4561462402344,-556.2640380859375,-244.6388702392578
59,1.889892578125,-6.235107421875,-3.26953125,-460.6709899902344,-601.4910888671875,-163.5841827392578
60,1.936767578125,-6.703125,-3.504150390625,-406.5328063964844,-678.9447021484375,-10.935261726379395
61,1.995849609375,-7.02685546875,-3.652587890625,-373.4517517089844,-740.1019287109375,102.34598541259766
62,2.0751953125,-7.314208984375,-3.809326171875,-339.2720642089844,-782.5823974609375,181.2034149169922
63,2.239990234375,-7.845703125,-4.004150390625,-212.9903106689453,-796.5594482421875,229.7873992919922
64,2.16943359375,-7.34521484375,-3.7578125,-72.42635345458984,-792.2259521484375,266.2253723144531
65,2.020263671875,-6.60009765625,-3.446044921875,48.42325973510742,-791.6766357421875,322.0725402832031
66,1.950439453125,-6.19091796875,-3.327392578125,197.0438690185547,-781.0565185546875,345.2658996582031
67,1.800048828125,-5.517578125,-3.080078125,301.4750061035156,-751.5155029296875,301.9309387207031
68,1.614501953125,-4.822509765625,-2.845703125,390.5863342285156,-714.4061279296875,240.8347625732422
69,1.5302734375,-4.61962890625,-2.79736328125,465.1712951660156,-676.0760498046875,171.3157196044922
70,1.350830078125,-4.0400390625,-2.6103515625,565.3910522460938,-619.7406005859375,86.96512603759766
71,1.176513671875,-3.57958984375,-2.447998046875,626.4872436523438,-577.0159912109375,20.55887794494629
72,0.98876953125,-3.07421875,-2.226318359375,664.9393920898438,-533.1927490234375,-57.56612014770508
73,0.718505859375,-2.439453125,-1.8466796875,667.8690795898438,-468.9837646484375,-178.0495147705078
74,0.5654296875,-1.9794921875,-1.537353515625,637.1683959960938,-425.4046630859375,-268.8698425292969
75,0.435791015625,-1.63916015625,-1.2705078125,586.2040405273438,-386.0369873046875,-345.5299987792969
76,0.412841796875,-1.478515625,-1.008544921875,495.0174865722656,-342.3358154296875,-426.0353698730469
77,0.453857421875,-1.517578125,-0.924560546875,419.6390686035156,-314.4427490234375,-473.6427917480469
78,0.521484375,-1.58251953125,-0.83984375,340.9037170410156,-286.5496826171875,-510.5690612792969
79,0.564208984375,-1.618896484375,-0.759521484375,250.2665252685547,-250.4168701171875,-549.0211791992188
80,0.437255859375,-1.163818359375,-0.539306640625,203.7577362060547,-222.4627685546875,-568.2472534179688
81,0.365234375,-1.030029296875,-0.462890625,176.5970916748047,-200.6121826171875,-578.8673706054688
82,0.6044921875,-1.805419921875,-0.769287109375,104.57559967041016,-216.1761474609375,-537.1193237304688
83,0.5927734375,-1.515869140625,-0.688232421875,-8.217366218566895,-256.6424560546875,-487.5588073730469
84,0.729736328125,-1.939697265625,-0.860107421875,-78.71297454833984,-260.1214599609375,-516.8556518554688
85,0.765625,-1.953369140625,-0.950927734375,-168.6177520751953,-287.5872802734375,-513.0104370117188
86,0.9169921875,-2.349609375,-1.1484375,-219.8262481689453,-296.1932373046875,-555.7350463867188
87,0.988525390625,-2.589599609375,-1.31005859375,-252.8462677001953,-312.1844482421875,-583.7501831054688
88,1.43505859375,-4.0849609375,-2.001220703125,-327.6753845214844,-386.1590576171875,-531.0158081054688
89,1.625732421875,-4.581298828125,-2.39892578125,-406.8990173339844,-461.0491943359375,-444.6510925292969
90,1.66357421875,-4.642333984375,-2.517578125,-448.7080993652344,-504.6893310546875,-394.6632995605469
91,1.8662109375,-5.427734375,-2.890380859375,-463.1123962402344,-532.5213623046875,-362.5588073730469
92,1.999755859375,-6.073486328125,-3.26513671875,-491.1275329589844,-578.6639404296875,-287.1193542480469
93,2.0322265625,-6.49072265625,-3.508056640625,-510.7808532714844,-644.5208740234375,-152.7199249267578
94,2.01904296875,-6.808349609375,-3.671630859375,-494.2403259277344,-699.7576904296875,-34.61690139770508
95,2.049560546875,-7.029296875,-3.66650390625,-383.2173767089844,-724.9652099609375,43.38602828979492
96,2.047607421875,-7.106689453125,-3.642578125,-287.9414978027344,-730.4583740234375,74.26981353759766
97,2.018310546875,-6.9775390625,-3.593505859375,-228.6153106689453,-759.8773193359375,144.8874969482422
98,2.0478515625,-6.8994140625,-3.57666015625,-121.55965423583984,-801.8695068359375,276.4182434082031
99,1.92333984375,-6.34228515625,-3.344970703125,-16.51814842224121,-804.9212646484375,323.4153137207031
100,1.84326171875,-5.949462890625,-3.15234375,102.68350982666016,-772.6947021484375,291.9822082519531
101,1.6962890625,-5.40966796875,-2.987548828125,275.8402404785156,-715.7489013671875,200.7957000732422
102,1.501220703125,-4.64404296875,-2.726806640625,366.2333068847656,-702.9925537109375,192.0066375732422
103,1.410400390625,-4.09912109375,-2.549560546875,430.7474670410156,-690.6024169921875,183.9499969482422
104,1.1923828125,-3.428466796875,-2.310302734375,513.9994506835938,-655.0799560546875,132.3142547607422
105,1.020263671875,-2.980712890625,-2.130126953125,570.3348999023438,-607.0452880859375,36.24491500854492
106,0.8408203125,-2.642822265625,-1.975830078125,613.3646850585938,-552.0526123046875,-79.17256927490234
107,0.70166015625,-2.361083984375,-1.811279296875,628.6845092773438,-483.2659912109375,-225.2296905517578
108,0.564208984375,-2.033935546875,-1.56884765625,613.0595092773438,-443.4710693359375,-300.2419128417969
109,0.489501953125,-1.775146484375,-1.358154296875,581.1991577148438,-411.7938232421875,-348.8258972167969
110,0.4384765625,-1.56298828125,-1.17138671875,539.3900756835938,-381.5814208984375,-386.8507995605469
111,0.415771484375,-1.38916015625,-0.954345703125,471.1527404785156,-335.9271240234375,-446.5431823730469
