,aX,aY,aZ,gX,gY,gZ
46,0.995361328125,-2.5341796875,-1.373046875,159.9344940185547,-555.1654052734375,237.7219696044922
47,1.043701171875,-2.588623046875,-1.38671875,218.4672088623047,-517.9949951171875,274.2820129394531
48,1.106689453125,-2.7890625,-1.501220703125,271.0184631347656,-484.8529052734375,306.5696105957031
49,1.235595703125,-3.38720703125,-1.74609375,327.7201232910156,-441.3958740234375,311.7575988769531
50,1.302978515625,-3.701171875,-1.886474609375,366.9657287597656,-412.6483154296875,293.2639465332031
51,1.185791015625,-3.418701171875,-1.810791015625,396.9950256347656,-400.6243896484375,285.8786926269531
52,1.239013671875,-3.89794921875,-2.0908203125,455.2835998535156,-390.0042724609375,246.3279266357422
53,1.914306640625,-6.5224609375,-3.3369140625,545.8598022460938,-366.2615966796875,185.2317352294922
54,2.01904296875,-6.791259765625,-3.73583984375,719.8710327148438,-324.7576904296875,140.2488250732422
55,1.858154296875,-6.259521484375,-3.547607421875,763.1449584960938,-350.8197021484375,159.4138641357422
56,1.728515625,-6.249267578125,-3.46435546875,725.7304077148438,-377.4310302734375,127.55350494384766
57,1.678466796875,-6.712646484375,-3.59423828125,699.7294311523438,-361.7449951171875,-43.28389358520508
58,1.521240234375,-6.96240234375,-3.73193359375,744.1019897460938,-297.9632568359375,-328.7453308105469
59,1.34228515625,-6.413818359375,-3.579345703125,799.3998413085938,-282.2161865234375,-408.5182800292969
60,1.388916015625,-6.383056640625,-3.490234375,762.4735717773438,-318.8372802734375,-407.4196472167969
61,1.422119140625,-6.341064453125,-3.151123046875,573.9359741210938,-371.5106201171875,-496.5309753417969
62,1.387451171875,-5.923828125,-2.810302734375,435.4471740722656,-356.4959716796875,-709.5436401367188
63,1.35546875,-5.422119140625,-2.517822265625,353.7821350097656,-338.9788818359375,-865.4884643554688
64,1.2578125,-4.52294921875,-2.14599609375,279.9295959472656,-373.7078857421875,-850.7789916992188
65,1.25830078125,-4.018310546875,-1.9755859375,162.6810760498047,-445.3021240234375,-746.3478393554688
66,1.2734375,-3.556640625,-1.874755859375,26.26749610900879,-514.2718505859375,-669.3214721679688
67,1.32666015625,-3.314453125,-1.902099609375,-166.6646270751953,-577.6263427734375,-647.0436401367188
68,1.416015625,-3.18115234375,-2.036865234375,-272.3164978027344,-608.8763427734375,-656.8092651367188
69,1.44287109375,-3.105224609375,-2.100830078125,-333.7789001464844,-645.1922607421875,-615.6715698242188
70,1.381103515625,-3.016357421875,-2.105224609375,-344.8872985839844,-683.7054443359375,-515.8790893554688
71,1.199462890625,-2.7861328125,-1.993896484375,-306.1910095214844,-730.4583740234375,-324.4118347167969
72,1.08349609375,-2.640380859375,-1.89306640625,-265.2974548339844,-752.1258544921875,-189.7682647705078
73,1.048583984375,-2.591552734375,-1.811279296875,-224.3428497314453,-759.8162841796875,-73.74044036865234
74,1.02587890625,-2.6357421875,-1.73193359375,-176.6133575439453,-747.1209716796875,36.12284469604492
75,0.983154296875,-2.5244140625,-1.609619140625,-138.8325958251953,-723.9276123046875,92.27518463134766
76,0.951416015625,-2.409912109375,-1.470703125,-99.95320892333984,-692.5555419921875,135.3660125732422
77,0.913818359375,-2.28515625,-1.3271484375,-28.66414451599121,-641.3470458984375,183.0344696044922
78,0.9267578125,-2.329345703125,-1.267333984375,36.82658004760742,-597.0355224609375,218.3127899169922
79,0.934814453125,-2.3154296875,-1.223876953125,115.13468170166016,-549.4281005859375,244.5579071044922
80,0.995361328125,-2.475341796875,-1.286865234375,223.5331268310547,-484.4256591796875,273.0613098144531
81,1.073974609375,-2.71240234375,-1.418212890625,290.5497131347656,-442.2503662109375,280.8127746582031
82,1.094970703125,-2.94873046875,-1.54638671875,333.9457092285156,-409.5355224609375,283.6203918457031
83,1.23046875,-3.56201171875,-1.795654296875,352.3783264160156,-399.0374755859375,314.8093566894531
84,1.25634765625,-3.7451171875,-1.893798828125,362.2049865722656,-401.2347412109375,332.7536926269531
85,1.386474609375,-4.260498046875,-2.146728515625,399.1922912597656,-397.9998779296875,322.3777160644531
86,1.62939453125,-5.355224609375,-2.70849609375,514.6098022460938,-355.7635498046875,220.2048797607422
87,1.869140625,-6.33740234375,-3.394775390625,657.9203491210938,-310.5975341796875,146.7185516357422
88,1.795166015625,-6.01806640625,-3.355224609375,720.7255249023438,-319.3255615234375,160.9397430419922
89,1.663818359375,-5.57861328125,-3.181640625,717.9179077148438,-357.9608154296875,192.9221649169922
90,1.4951171875,-5.759521484375,-3.16455078125,678.9164428710938,-378.2855224609375,73.78153228759766
91,1.495361328125,-6.51611328125,-3.421630859375,661.7655639648438,-348.5003662109375,-157.4806671142578
92,1.496826171875,-6.9482421875,-3.6474609375,707.1757202148438,-304.5550537109375,-369.6999206542969
93,1.403076171875,-6.49609375,-3.560546875,744.4071655273438,-326.1614990234375,-409.6779479980469
94,1.37109375,-6.302978515625,-3.3955078125,709.9833374023438,-363.9422607421875,-416.5138854980469
95,1.296630859375,-5.89892578125,-2.989990234375,576.4384155273438,-366.2615966796875,-586.6188354492188
96,1.2705078125,-5.1328125,-2.423095703125,364.1581115722656,-355.7025146484375,-843.3327026367188
97,1.34912109375,-4.905029296875,-2.314453125,269.2484436035156,-380.6048583984375,-877.5123901367188
98,1.318359375,-4.377197265625,-2.152099609375,191.1234588623047,-437.0623779296875,-803.9039916992188
99,1.210205078125,-3.554443359375,-1.883544921875,91.94132232666016,-500.5389404296875,-714.4874877929688
100,1.21337890625,-3.0849609375,-1.786865234375,-44.83845901489258,-552.6629638671875,-680.9181518554688
101,1.2783203125,-2.873291015625,-1.84423828125,-189.1255645751953,-603.6273193359375,-659.3727416992188
102,1.338623046875,-2.835205078125,-2.056640625,-334.8164978027344,-678.7615966796875,-580.0880737304688
103,1.310302734375,-2.78466796875,-2.09814453125,-358.8033142089844,-720.1434326171875,-492.8688659667969
104,1.19384765625,-2.65234375,-2.0,-325.9053649902344,-745.7781982421875,-388.5597839355469
105,1.0751953125,-2.510009765625,-1.857177734375,-247.6582794189453,-758.4735107421875,-253.2448272705078
106,1.003662109375,-2.439208984375,-1.77294921875,-184.7310333251953,-762.6239013671875,-145.0905303955078
107,1.0087890625,-2.508056640625,-1.748046875,-137.4898223876953,-763.1121826171875,-39.80488967895508
108,1.03759765625,-2.578125,-1.702392578125,-76.88191986083984,-747.2430419921875,85.98856353759766
109,0.996826171875,-2.458251953125,-1.56689453125,-43.37361526489258,-727.4676513671875,156.6672821044922
110,0.9990234375,-2.43310546875,-1.48486328125,-12.001545906066895,-691.7010498046875,202.1995086669922
111,0.9931640625,-2.36083984375,-1.381103515625,30.41788673400879,-645.2532958984375,227.5901336669922
112,0.985107421875,-2.333251953125,-1.265380859375,100.91349029541016,-570.4852294921875,245.9006805419922
113,0.975341796875,-2.34228515625,-1.1962890625,169.3339080810547,-510.4876708984375,253.2859344482422
114,1.044189453125,-2.603271484375,-1.35009765625,243.4916229248047,-451.1614990234375,261.0984191894531
115,1.205078125,-3.1328125,-1.58544921875,342.1244201660156,-381.0321044921875,269.6433410644531
116,1.1650390625,-3.0859375,-1.61083984375,387.7787170410156,-347.2186279296875,289.2356262207031
117,1.154052734375,-3.103271484375,-1.6005859375,391.1356506347656,-336.8426513671875,320.2414855957031
118,1.2275390625,-3.5576171875,-1.775146484375,385.6424865722656,-330.5560302734375,325.9177551269531
119,1.309326171875,-4.067626953125,-2.0341796875,414.5121154785156,-317.4334716796875,293.3860168457031
120,1.676025390625,-5.758544921875,-2.848876953125,492.4540100097656,-287.1600341796875,211.6599578857422
121,1.915771484375,-6.680419921875,-3.5673828125,695.7621459960938,-231.8011474609375,124.99002838134766
122,1.803466796875,-6.121826171875,-3.423095703125,750.0834350585938,-269.8870849609375,183.1565399169922
123,1.55126953125,-5.456787109375,-3.1220703125,728.7211303710938,-338.6126708984375,229.5432586669922
124,1.607421875,-6.54296875,-3.400390625,620.9330444335938,-372.7313232421875,34.53593063354492
125,1.492919921875,-6.7822265625,-3.503173828125,651.6337280273438,-322.8656005859375,-231.2721710205078
126,1.383056640625,-6.691162109375,-3.625244140625,749.7782592773438,-282.0941162109375,-391.6725769042969
127,1.340576171875,-6.393310546875,-3.62158203125,811.1185913085938,-311.8792724609375,-393.5036315917969
128,1.293701171875,-6.082275390625,-3.281982421875,721.4579467773438,-348.1951904296875,-439.0968933105469
129,1.250732421875,-5.606689453125,-2.765869140625,527.4882202148438,-362.4163818359375,-610.9108276367188
130,1.250732421875,-5.15185546875,-2.430908203125,388.6942443847656,-354.9700927734375,-776.3161010742188
131,1.11669921875,-4.26708984375,-2.049560546875,313.9261779785156,-368.1536865234375,-825.3273315429688
132,1.142822265625,-3.946533203125,-1.95263671875,261.2528381347656,-402.6385498046875,-774.6071166992188
133,1.23095703125,-3.7109375,-1.865966796875,134.8490447998047,-453.2977294921875,-722.6661987304688
134,1.30078125,-3.192138671875,-1.791748046875,-98.67147064208984,-534.2913818359375,-679.9415893554688
135,1.322509765625,-2.91552734375,-1.843017578125,-232.6436309814453,-581.9598388671875,-653.7575073242188
136,1.22802734375,-2.62109375,-1.796630859375,-281.5938415527344,-620.1068115234375,-601.3893432617188
137,1.1103515625,-2.33154296875,-1.69140625,-262.7339782714844,-649.3426513671875,-506.0524597167969
138,1.044189453125,-2.30029296875,-1.686767578125,-230.3853302001953,-672.7191162109375,-406.0158386230469
139,1.0029296875,-2.31591796875,-1.6962890625,-211.8306427001953,-700.9783935546875,-280.4054870605469
140,0.972412109375,-2.416259765625,-1.727294921875,-205.2998809814453,-738.6370849609375,-109.20186614990234
141,0.989990234375,-2.458984375,-1.707275390625,-193.8863067626953,-752.3089599609375,-2.2072346210479736
142,0.95654296875,-2.453125,-1.6435546875,-176.3692169189453,-744.9847412109375,68.41043853759766
143,0.92578125,-2.32568359375,-1.50048828125,-134.8653106689453,-708.7298583984375,114.91922760009766
144,0.868408203125,-2.153564453125,-1.3173828125,-94.39900970458984,-669.2401123046875,141.4084930419922
145,0.870361328125,-2.134521484375,-1.244384765625,-41.48152542114258,-627.2479248046875,172.7195281982422
146,0.830078125,-2.04052734375,-1.13330078125,56.60197067260742,-568.7762451171875,217.0310516357422
147,0.804931640625,-1.97998046875,-1.080322265625,137.4125213623047,-525.5633544921875,247.2434539794922
148,0.92529296875,-2.36279296875,-1.251953125,224.5096893310547,-485.5853271484375,268.5447082519531
149,0.94482421875,-2.388427734375,-1.308837890625,338.8285217285156,-437.6116943359375,285.2683410644531
150,1.044921875,-2.84423828125,-1.57958984375,387.1073303222656,-421.9866943359375,300.4660949707031
151,1.181396484375,-3.489990234375,-1.870849609375,413.7796936035156,-414.6624755859375,294.1794738769531
152,1.262451171875,-3.9150390625,-2.061767578125,436.4237365722656,-418.0194091796875,282.3996887207031
153,1.697998046875,-5.68798828125,-2.91748046875,484.0921936035156,-418.7518310546875,230.5198211669922
154,1.833984375,-6.13623046875,-3.274658203125,591.2089233398438,-393.8494873046875,173.3298797607422
155,1.662353515625,-5.587158203125,-3.151123046875,672.9349975585938,-379.5672607421875,141.0422821044922
156,1.71826171875,-6.02197265625,-3.4013671875,720.1151733398438,-380.1165771484375,94.96073150634766
157,1.72021484375,-6.414306640625,-3.55712890625,725.1200561523438,-371.4495849609375,3.1028239727020264
158,1.57373046875,-6.34033203125,-3.514892578125,738.4867553710938,-348.5614013671875,-132.5783233642578
159,1.427490234375,-6.32275390625,-3.461181640625,742.6371459960938,-322.0111083984375,-307.6882019042969
160,1.486083984375,-6.633056640625,-3.5205078125,713.6454467773438,-321.2786865234375,-393.3205261230469
161,1.37158203125,-6.22509765625,-3.219482421875,658.4696655273438,-322.7435302734375,-485.3615417480469
162,1.347412109375,-5.9169921875,-2.898193359375,527.6713256835938,-327.7484130859375,-637.2169799804688
163,1.29931640625,-5.485107421875,-2.594970703125,421.2870178222656,-331.6546630859375,-743.9674682617188
164,1.3330078125,-5.13818359375,-2.39990234375,316.8558654785156,-351.9183349609375,-793.0397338867188
165,1.356201171875,-4.488525390625,-2.130126953125,156.2723846435547,-412.2210693359375,-787.3634643554688
166,1.370849609375,-3.97509765625,-2.00732421875,25.47403907775879,-467.5189208984375,-755.1369018554688
167,1.3349609375,-3.47802734375,-1.9150390625,-82.68025970458984,-516.7132568359375,-728.0372924804688
168,1.35107421875,-3.21728515625,-1.930419921875,-201.2715606689453,-583.9739990234375,-663.1569213867188
169,1.315185546875,-2.937255859375,-1.98193359375,-267.3726501464844,-632.9241943359375,-594.0040893554688
170,1.28271484375,-2.9267578125,-2.060791015625,-315.7735290527344,-684.5599365234375,-499.5216979980469
171,1.25634765625,-2.850830078125,-2.097412109375,-339.1499938964844,-730.6414794921875,-390.7570495605469
172,1.1982421875,-2.831298828125,-2.09228515625,-329.6285095214844,-770.9246826171875,-241.4650421142578
173,1.145263671875,-2.83251953125,-2.03564453125,-295.5708923339844,-781.3616943359375,-141.7335968017578
174,1.14892578125,-2.98046875,-1.9990234375,-246.7427520751953,-777.5164794921875,-49.93672561645508
175,1.117431640625,-2.931884765625,-1.859375,-163.5518341064453,-751.4544677734375,55.10477828979492
176,1.131591796875,-2.951416015625,-1.770263671875,-104.16463470458984,-724.5379638671875,122.24344635009766
177,1.079833984375,-2.84228515625,-1.6435546875,-44.59431838989258,-691.3958740234375,181.4475555419922
178,1.02392578125,-2.6025390625,-1.4541015625,25.41300392150879,-642.7508544921875,248.7082977294922
179,1.02587890625,-2.54296875,-1.38720703125,78.51358795166016,-598.3172607421875,277.9441223144531
180,1.087890625,-2.7939453125,-1.445068359375,140.4642791748047,-548.2073974609375,283.7424621582031
181,1.236328125,-3.36865234375,-1.70361328125,244.2850799560547,-478.6273193359375,277.7610168457031
182,1.114990234375,-3.043212890625,-1.615478515625,309.1654357910156,-440.1751708984375,277.2117004394531
183,1.11962890625,-3.158203125,-1.653076171875,340.9037170410156,-426.5643310546875,301.0154113769531
184,1.20263671875,-3.474365234375,-1.8447265625,381.8583068847656,-419.0570068359375,315.5417785644531
185,1.468017578125,-4.517822265625,-2.32861328125,428.0619201660156,-406.8499755859375,286.7942199707031
186,1.908203125,-6.297607421875,-3.20703125,530.7230834960938,-363.6370849609375,202.5657196044922
187,1.729736328125,-5.6181640625,-3.1123046875,676.4750366210938,-325.6121826171875,167.2263641357422
188,1.761474609375,-5.797607421875,-3.240478515625,702.2318725585938,-338.3074951171875,183.0344696044922
189,1.788330078125,-6.241455078125,-3.405029296875,694.2973022460938,-352.4066162109375,159.3528289794922
190,1.5908203125,-6.1904296875,-3.4033203125,720.5424194335938,-319.8748779296875,-40.78145217895508
191,1.51806640625,-6.6708984375,-3.55859375,718.3451538085938,-295.3997802734375,-221.3234405517578
192,1.53173828125,-6.81591796875,-3.650146484375,745.8720092773438,-280.5682373046875,-335.6423034667969
193,1.49267578125,-6.76025390625,-3.60986328125,739.8905639648438,-299.8553466796875,-374.7048034667969
194,1.288818359375,-6.05224609375,-3.16162109375,672.7518920898438,-313.8323974609375,-482.9201354980469
195,1.224365234375,-5.69873046875,-2.796142578125,552.3905639648438,-306.4471435546875,-653.7575073242188
196,1.181884765625,-5.18017578125,-2.4384765625,433.6161193847656,-311.3909912109375,-764.9025268554688
197,1.216552734375,-4.643310546875,-2.1796875,308.8602600097656,-351.9183349609375,-781.6871948242188
198,1.2294921875,-4.1484375,-1.9970703125,208.2133026123047,-398.0609130859375,-748.9723510742188
199,1.245849609375,-3.779541015625,-1.865966796875,97.55655670166016,-436.5740966796875,-739.5119018554688
200,1.327880859375,-3.325927734375,-1.81201171875,-79.87264251708984,-492.9095458984375,-726.6334838867188
201,1.324951171875,-3.03564453125,-1.7998046875,-186.0738067626953,-535.5120849609375,-698.4352416992188
202,1.282958984375,-2.788818359375,-1.807373046875,-254.7993927001953,-577.1380615234375,-636.1793823242188
203,1.215087890625,-2.5810546875,-1.80126953125,-288.7959899902344,-626.7596435546875,-520.7619018554688
204,1.13427734375,-2.446044921875,-1.746337890625,-293.5567321777344,-660.8172607421875,-412.0583190917969
205,1.085205078125,-2.3837890625,-1.7421875,-295.1436462402344,-688.0999755859375,-300.3639831542969
206,1.004150390625,-2.36474609375,-1.69775390625,-287.0259704589844,-712.9412841796875,-153.3913116455078
207,0.99169921875,-2.40576171875,-1.6689453125,-273.2930603027344,-714.8333740234375,-61.35029983520508
208,0.997314453125,-2.549560546875,-1.645263671875,-245.2168731689453,-699.9407958984375,16.65262794494629
209,1.0185546875,-2.6767578125,-1.616455078125,-189.4307403564453,-667.4700927734375,101.61356353759766
210,0.9423828125,-2.5234375,-1.434814453125,-141.2740020751953,-633.5345458984375,154.3479461669922
211,0.748779296875,-1.909912109375,-1.087646484375,-92.50691986083984,-595.6927490234375,197.9270477294922
212,0.757080078125,-2.011474609375,-1.091064453125,-55.70271682739258,-565.5413818359375,230.2146453857422
213,0.858154296875,-2.411376953125,-1.205322265625,29.74650001525879,-514.5159912109375,234.7312469482422
214,0.792236328125,-2.227783203125,-1.129150390625,130.3324432373047,-475.4534912109375,246.9993133544922
215,0.94775390625,-2.627197265625,-1.330810546875,190.2689666748047,-469.4110107421875,300.0998840332031
216,1.12841796875,-3.39111328125,-1.721923828125,267.6004943847656,-458.8519287109375,320.5466613769531
217,1.09375,-3.34619140625,-1.754150390625,313.6820373535156,-468.2513427734375,336.6599426269531
218,1.1591796875,-3.57373046875,-1.876220703125,329.1239318847656,-484.7308349609375,333.3640441894531
219,1.85107421875,-6.08154296875,-3.044677734375,403.0985412597656,-480.7635498046875,272.3899230957031
220,1.69921875,-5.423095703125,-2.9169921875,514.1825561523438,-462.9412841796875,247.0603485107422
221,1.7314453125,-5.572265625,-3.091552734375,585.8378295898438,-458.6688232421875,228.3835906982422
222,1.7841796875,-5.938720703125,-3.3271484375,654.7465209960938,-452.3211669921875,174.3674774169922
223,1.677734375,-6.155517578125,-3.495361328125,698.3256225585938,-436.9403076171875,76.83329010009766
224,1.67626953125,-6.558349609375,-3.66748046875,726.6459350585938,-410.4510498046875,-69.04073333740234
225,1.55078125,-6.5654296875,-3.697998046875,767.1732788085938,-381.8865966796875,-231.6994171142578
226,1.528564453125,-6.538818359375,-3.65771484375,759.4218139648438,-374.9896240234375,-316.4162292480469
227,1.38916015625,-6.271240234375,-3.402587890625,715.0492553710938,-368.8250732421875,-427.1340026855469
228,1.34326171875,-6.028564453125,-3.03955078125,584.9833374023438,-347.8900146484375,-646.0670776367188
229,1.247314453125,-5.349365234375,-2.613525390625,489.9515686035156,-345.4486083984375,-745.5543823242188
230,1.19091796875,-4.763427734375,-2.31591796875,394.9808654785156,-368.6419677734375,-760.1417846679688
231,1.15576171875,-4.146484375,-2.0390625,248.6796112060547,-421.8035888671875,-730.2345581054688
232,1.135009765625,-3.4384765625,-1.763427734375,125.32755279541016,-459.7674560546875,-726.3283081054688
233,1.197998046875,-3.23828125,-1.730224609375,-5.165608882904053,-499.4403076171875,-721.5675659179688
234,1.24365234375,-2.996337890625,-1.760986328125,-121.49861907958984,-547.4139404296875,-695.3224487304688
235,1.28125,-2.8525390625,-1.852783203125,-221.9624786376953,-605.7025146484375,-626.0475463867188
236,1.25732421875,-2.777587890625,-1.898681640625,-253.2124786376953,-648.4881591796875,-543.8942260742188
237,1.21875,-2.68408203125,-1.90478515625,-271.6451110839844,-687.1844482421875,-446.5431823730469
238,1.155029296875,-2.6015625,-1.914794921875,-287.0259704589844,-730.5194091796875,-305.4909362792969
239,1.1298828125,-2.6953125,-1.95068359375,-295.3877868652344,-756.2152099609375,-196.7873077392578
240,1.157958984375,-2.865966796875,-2.0029296875,-287.5142517089844,-768.5443115234375,-91.44063568115234
241,1.1025390625,-2.85205078125,-1.873046875,-245.2168731689453,-760.2435302734375,33.19315719604492
242,1.038818359375,-2.67578125,-1.695068359375,-193.9473419189453,-735.2801513671875,99.96561431884766
243,0.866943359375,-2.183837890625,-1.3818359375,-127.60213470458984,-694.6917724609375,146.1692352294922
244,0.917236328125,-2.35546875,-1.360107421875,-38.36873245239258,-640.3094482421875,181.6306610107422
245,0.911865234375,-2.441650390625,-1.318115234375,63.62101364135742,-587.2698974609375,178.2737274169922
246,0.8994140625,-2.388916015625,-1.321533203125,181.2967987060547,-538.5638427734375,191.5183563232422
247,0.9501953125,-2.607421875,-1.4697265625,276.8778381347656,-514.7601318359375,257.0700988769531
248,1.07568359375,-3.06201171875,-1.705810546875,330.7718811035156,-505.2386474609375,284.4748840332031
249,1.19921875,-3.374267578125,-1.8798828125,367.4540100097656,-504.3231201171875,308.0954895019531
