,aX,aY,aZ,gX,gY,gZ
0,0.35107421875,-0.876220703125,-0.23828125,3.3793132305145264,-4.2010498046875,1.8821208477020264
1,0.360107421875,-0.881591796875,-0.2353515625,-2.3579914569854736,-5.3607177734375,-0.19307446479797363
2,0.349365234375,-0.884521484375,-0.244384765625,-3.6397297382354736,-4.8724365234375,-1.2917072772979736
3,0.373291015625,-0.876220703125,-0.2568359375,-1.5034993886947632,-4.0789794921875,-1.4137775897979736
4,0.357666015625,-0.8798828125,-0.231201171875,2.7689616680145264,-1.7596435546875,0.23417162895202637
5,0.357666015625,-0.882080078125,-0.2392578125,5.027262210845947,-0.4168701171875,2.0041911602020264
6,0.36962890625,-0.865966796875,-0.243896484375,5.820719242095947,0.8648681640625,3.5911052227020264
7,0.375244140625,-0.8740234375,-0.24755859375,3.3793132305145264,0.8648681640625,3.8352458477020264
8,0.359130859375,-0.852783203125,-0.236083984375,-0.3438313901424408,0.8038330078125,2.9197185039520264
9,0.354736328125,-0.85546875,-0.234375,-4.921468257904053,0.1324462890625,0.9055583477020264
10,0.351318359375,-0.86962890625,-0.23876953125,-9.743245124816895,-0.4168701171875,-1.1696369647979736
11,0.358642578125,-0.90966796875,-0.252197265625,-9.865315437316895,0.4376220703125,-1.6579182147979736
12,0.370361328125,-0.89501953125,-0.250244140625,-7.973226070404053,1.3531494140625,-1.4137775897979736
13,0.368896484375,-0.88916015625,-0.252197265625,-4.311116695404053,2.2686767578125,-0.49825024604797363
14,0.35009765625,-0.8740234375,-0.254150390625,-0.7710775136947632,3.4283447265625,1.7600505352020264
15,0.345703125,-0.851318359375,-0.238525390625,-0.6490072011947632,3.4283447265625,2.1262614727020264
16,0.35009765625,-0.86279296875,-0.240234375,-2.7242023944854736,2.3907470703125,1.7600505352020264
17,0.340576171875,-0.889892578125,-0.246337890625,-5.898030757904053,0.4376220703125,-0.43721508979797363
18,0.349609375,-0.900634765625,-0.253662109375,-7.912190914154053,-0.1727294921875,-2.0241291522979736
19,0.36767578125,-0.89599609375,-0.261474609375,-8.339436531066895,-0.0506591796875,-3.7331135272979736
20,0.365966796875,-0.89599609375,-0.253173828125,-4.494222164154053,0.9259033203125,-4.6486406326293945
21,0.357421875,-0.882080078125,-0.231201171875,-0.2217610776424408,2.3907470703125,-2.8175861835479736
22,0.367431640625,-0.89404296875,-0.236083984375,4.966227054595947,3.0010986328125,-0.7423908710479736
23,0.355712890625,-0.8896484375,-0.23974609375,8.689372062683105,4.0997314453125,2.4924724102020264
24,0.351318359375,-0.88720703125,-0.2509765625,8.140055656433105,3.7945556640625,2.9807536602020264
25,0.355712890625,-0.8798828125,-0.245849609375,3.8675944805145264,0.9869384765625,3.7131755352020264
26,0.361083984375,-0.872802734375,-0.246337890625,-1.9917806386947632,-2.1258544921875,1.7600505352020264
27,0.356689453125,-0.865478515625,-0.2314453125,-4.372151851654053,-2.8582763671875,-0.009968996047973633
28,0.359619140625,-0.87744140625,-0.2451171875,-3.8228352069854736,-3.5296630859375,-1.5968830585479736
29,0.35888671875,-0.868896484375,-0.231201171875,0.2665201723575592,-1.8206787109375,-1.9020588397979736
30,0.357177734375,-0.889404296875,-0.241455078125,4.416910648345947,-0.7220458984375,0.05106616020202637
31,0.353759765625,-0.900146484375,-0.250732421875,6.858316898345947,-0.5389404296875,0.29520678520202637
32,0.35546875,-0.85986328125,-0.2265625,7.224527835845947,-0.5999755859375,2.0652263164520264
33,0.345703125,-0.8349609375,-0.2294921875,1.7313638925552368,-3.4686279296875,1.2717692852020264
34,0.338623046875,-0.84814453125,-0.22607421875,-3.8228352069854736,-5.7269287109375,0.17313647270202637
35,0.353515625,-0.83984375,-0.228515625,-7.790120601654053,-6.7645263671875,-1.4748127460479736
36,0.35693359375,-0.85546875,-0.218505859375,-8.156331062316895,-6.1541748046875,-3.1227619647979736
37,0.35986328125,-0.87255859375,-0.231689453125,-4.372151851654053,-4.7503662109375,-3.6110432147979736
38,0.365478515625,-0.897705078125,-0.25,1.3651529550552368,-1.5155029296875,-3.0006916522979736
39,0.363037109375,-0.893798828125,-0.2470703125,9.421793937683105,0.8648681640625,0.5393474102020264
40,0.356201171875,-0.87939453125,-0.2490234375,11.252848625183105,2.2686767578125,1.3328044414520264
41,0.36279296875,-0.8720703125,-0.237060546875,8.811442375183105,2.0855712890625,2.5535075664520264
42,0.355712890625,-0.86328125,-0.2451171875,2.2806804180145264,0.8038330078125,2.6755778789520264
43,0.35693359375,-0.88330078125,-0.236083984375,-2.7242023944854736,-0.7830810546875,1.3328044414520264
44,0.361083984375,-0.892578125,-0.256591796875,-5.531819820404053,-1.3934326171875,-0.9254963397979736
45,0.357666015625,-0.90380859375,-0.2578125,-3.5176594257354736,-0.2337646484375,-2.2682697772979736
46,0.37060546875,-0.890380859375,-0.261474609375,1.1820474863052368,2.2076416015625,-1.5358479022979736
47,0.35546875,-0.888671875,-0.24560546875,5.576578617095947,3.6724853515625,-0.13203930854797363
48,0.363525390625,-0.879638671875,-0.239013671875,9.604899406433105,4.5880126953125,2.8586833477020264
