,aX,aY,aZ,gX,gY,gZ
0,0.35205078125,-0.88916015625,-0.254150390625,-7.179769039154053,-2.6751708984375,-2.3293049335479736
1,0.368896484375,-0.923583984375,-0.25,-3.5786945819854736,-0.5999755859375,-2.6955158710479736
2,0.3642578125,-0.8984375,-0.252197265625,0.1444498598575592,0.1324462890625,-0.8644611835479736
3,0.365966796875,-0.90869140625,-0.2587890625,3.5013835430145264,0.8648681640625,1.6990153789520264
4,0.366455078125,-0.908203125,-0.254638671875,4.661051273345947,0.2545166015625,4.8118085861206055
5,0.36181640625,-0.88427734375,-0.251220703125,4.233805179595947,0.7427978515625,4.9949140548706055
6,0.35888671875,-0.8427734375,-0.24462890625,2.2806804180145264,0.9259033203125,2.1872966289520264
7,0.350341796875,-0.8818359375,-0.23779296875,-0.8931478261947632,1.5972900390625,-0.009968996047973633
8,0.35888671875,-0.8876953125,-0.24951171875,-1.8086751699447632,1.8414306640625,-2.3903400897979736
9,0.363037109375,-0.883544921875,-0.239501953125,-1.4424642324447632,2.8790283203125,-1.5358479022979736
10,0.35791015625,-0.8935546875,-0.2548828125,0.2054850161075592,2.2686767578125,1.3328044414520264
11,0.37060546875,-0.905517578125,-0.261962890625,2.8910319805145264,2.5738525390625,5.0559492111206055
12,0.3662109375,-0.880126953125,-0.260498046875,5.210367679595947,3.7335205078125,8.229777336120605
13,0.35498046875,-0.862060546875,-0.23681640625,4.844156742095947,3.3062744140625,7.6804609298706055
14,0.33349609375,-0.81396484375,-0.22216796875,-0.5879720449447632,2.4517822265625,5.3000898361206055
15,0.3232421875,-0.808349609375,-0.21484375,-7.118733882904053,0.3155517578125,1.5769450664520264
16,0.34814453125,-0.81103515625,-0.219482421875,-13.649495124816895,-1.8206787109375,-3.7941486835479736
17,0.339111328125,-0.86328125,-0.223388671875,-17.61678123474121,-3.8348388671875,-10.263875007629395
18,0.3740234375,-0.904541015625,-0.2548828125,-16.21297264099121,-3.1024169921875,-10.691121101379395
19,0.38427734375,-0.9375,-0.25390625,-10.475666999816895,-1.6375732421875,-9.226277351379395
20,0.382080078125,-0.94189453125,-0.273681640625,-0.9541829824447632,1.1090087890625,-5.3200273513793945
21,0.380126953125,-0.91552734375,-0.249267578125,3.0131022930145264,1.9024658203125,-2.0241291522979736
22,0.353515625,-0.861328125,-0.24267578125,1.3041177988052368,0.9259033203125,0.7834880352020264
23,0.323486328125,-0.82177734375,-0.236572265625,-6.630452632904053,-2.8582763671875,2.6755778789520264
24,0.350341796875,-0.831787109375,-0.224609375,-14.259846687316895,-6.2762451171875,2.3093669414520264
25,0.372802734375,-0.892578125,-0.24853515625,-16.70125389099121,-6.5814208984375,0.9665935039520264
26,0.380126953125,-0.90087890625,-0.259521484375,-8.583577156066895,-2.7972412109375,-1.4748127460479736
27,0.35693359375,-0.8720703125,-0.235595703125,0.6327310800552368,0.9259033203125,-1.7189533710479736
28,0.3564453125,-0.877685546875,-0.226318359375,9.055583000183105,4.7711181640625,-1.3527424335479736
29,0.358154296875,-0.8876953125,-0.25830078125,11.496989250183105,5.6256103515625,1.1496989727020264
30,0.349853515625,-0.894775390625,-0.2451171875,7.224527835845947,2.6348876953125,1.0886638164520264
31,0.3369140625,-0.876953125,-0.2294921875,-0.2217610776424408,-0.7220458984375,0.6003825664520264
32,0.342041015625,-0.8720703125,-0.254638671875,-5.531819820404053,-3.3465576171875,-1.1086018085479736
33,0.3681640625,-0.91162109375,-0.242431640625,-3.5176594257354736,-2.5531005859375,-2.8175861835479736
34,0.377197265625,-0.929443359375,-0.2666015625,3.4403483867645264,0.6207275390625,-2.8786213397979736
35,0.3798828125,-0.927734375,-0.261962890625,11.924235343933105,3.9166259765625,-2.8786213397979736
36,0.3583984375,-0.8896484375,-0.25146484375,19.55362892150879,5.7476806640625,-1.0475666522979736
37,0.349853515625,-0.8701171875,-0.23388671875,20.28605079650879,5.0152587890625,0.7834880352020264
38,0.34521484375,-0.833740234375,-0.240966796875,16.68497657775879,3.0621337890625,3.7742106914520264
39,0.3447265625,-0.8427734375,-0.2294921875,8.811442375183105,-1.0882568359375,4.6897382736206055
40,0.34326171875,-0.853515625,-0.228759765625,4.477945804595947,-2.3089599609375,4.7507734298706055
41,0.362060546875,-0.86865234375,-0.2314453125,3.2572429180145264,-2.3089599609375,2.1872966289520264
42,0.348876953125,-0.89013671875,-0.24853515625,5.393473148345947,-0.1116943359375,-0.31514477729797363
43,0.347412109375,-0.88720703125,-0.24072265625,8.140055656433105,0.5596923828125,-0.43721508979797363
44,0.3564453125,-0.885986328125,-0.240966796875,9.971110343933105,0.3155517578125,0.11210131645202637
45,0.33984375,-0.85986328125,-0.22607421875,8.628336906433105,-1.3323974609375,2.4924724102020264
46,0.35986328125,-0.875732421875,-0.232666015625,3.9286296367645264,-3.5906982421875,3.3469645977020264
47,0.34912109375,-0.859130859375,-0.23486328125,-0.7100423574447632,-6.5814208984375,4.5066328048706055
48,0.364501953125,-0.88720703125,-0.24853515625,-6.508382320404053,-8.6566162109375,3.2248942852020264
49,0.35302734375,-0.89794921875,-0.248779296875,-7.545979976654053,-9.4500732421875,1.6990153789520264
50,0.374267578125,-0.88330078125,-0.232421875,-6.752522945404053,-7.5579833984375,-0.37617993354797363
51,0.367431640625,-0.860595703125,-0.2373046875,-5.226644039154053,-6.2152099609375,-0.25410962104797363
52,0.336181640625,-0.861328125,-0.240478515625,-4.128011226654053,-4.9334716796875,0.41727709770202637
53,0.353515625,-0.86474609375,-0.23486328125,-4.677327632904053,-5.5438232421875,0.23417162895202637
54,0.352294921875,-0.857421875,-0.2294921875,-4.799397945404053,-4.3841552734375,0.05106616020202637
55,0.360107421875,-0.88525390625,-0.242431640625,-4.311116695404053,-2.4920654296875,-1.1086018085479736
56,0.35791015625,-0.899169921875,-0.25341796875,-3.5786945819854736,-0.8441162109375,-1.2306721210479736
57,0.357177734375,-0.909423828125,-0.244140625,-3.7007648944854736,0.1934814453125,-2.8786213397979736
58,0.332763671875,-0.86474609375,-0.227294921875,-5.714925289154053,-0.2947998046875,-3.3669025897979736
59,0.334228515625,-0.83642578125,-0.229736328125,-8.034260749816895,-0.7220458984375,-4.5265703201293945
60,0.34375,-0.8369140625,-0.234130859375,-8.766682624816895,-0.9661865234375,-4.7707109451293945
61,0.366943359375,-0.909912109375,-0.25341796875,-4.738362789154053,2.3297119140625,-6.0524492263793945
62,0.3837890625,-0.932373046875,-0.248291015625,2.7079265117645264,5.6256103515625,-8.310750007629395
63,0.394287109375,-0.928955078125,-0.241943359375,10.032145500183105,8.4332275390625,-7.6393632888793945
64,0.358642578125,-0.9091796875,-0.253173828125,13.999430656433105,10.1422119140625,-6.1745195388793945
65,0.34423828125,-0.8896484375,-0.24267578125,11.680094718933105,9.4708251953125,-2.8175861835479736
66,0.3447265625,-0.864990234375,-0.246826171875,4.661051273345947,5.9918212890625,0.6614177227020264
67,0.34423828125,-0.85986328125,-0.2392578125,-4.860433101654053,1.4141845703125,3.4079997539520264
68,0.344970703125,-0.869384765625,-0.23681640625,-9.682209968566895,-1.4544677734375,5.1169843673706055
69,0.34423828125,-0.89501953125,-0.23828125,-8.888752937316895,-2.4310302734375,5.8494062423706055
70,0.35986328125,-0.9072265625,-0.246826171875,-2.7242023944854736,-0.3558349609375,4.2624921798706055
71,0.3740234375,-0.904541015625,-0.239013671875,3.4403483867645264,1.6583251953125,4.2624921798706055
72,0.361572265625,-0.90771484375,-0.2578125,6.614176273345947,1.9024658203125,4.0183515548706055
73,0.36279296875,-0.8857421875,-0.248779296875,6.309000492095947,0.7427978515625,4.3235273361206055
74,0.339111328125,-0.849853515625,-0.23876953125,1.5482584238052368,-2.4920654296875,5.4221601486206055
75,0.34228515625,-0.837158203125,-0.222412109375,-3.2124836444854736,-4.6893310546875,5.9104413986206055
76,0.344970703125,-0.86328125,-0.2392578125,-7.179769039154053,-7.7410888671875,4.5066328048706055
77,0.353515625,-0.878173828125,-0.248046875,-6.630452632904053,-6.2152099609375,1.1496989727020264
78,0.358642578125,-0.874755859375,-0.245361328125,-2.9073078632354736,-3.8348388671875,-1.1696369647979736
79,0.365234375,-0.8876953125,-0.24365234375,1.9144693613052368,-1.5155029296875,-2.8786213397979736
80,0.35791015625,-0.875732421875,-0.245361328125,8.017985343933105,0.2545166015625,-1.1086018085479736
81,0.35791015625,-0.863525390625,-0.234375,9.238688468933105,0.2545166015625,0.17313647270202637
82,0.353759765625,-0.876953125,-0.234619140625,8.262125968933105,0.1934814453125,2.6755778789520264
83,0.356201171875,-0.8544921875,-0.235107421875,3.8675944805145264,-2.1258544921875,3.4690349102020264
84,0.3369140625,-0.861328125,-0.235595703125,0.6327310800552368,-2.6751708984375,2.1262614727020264
85,0.349609375,-0.86181640625,-0.229736328125,-3.4566242694854736,-3.4686279296875,-0.9865314960479736
86,0.36181640625,-0.8720703125,-0.239501953125,-6.142171382904053,-4.3231201171875,-5.6252031326293945
87,0.357666015625,-0.88525390625,-0.236572265625,-5.714925289154053,-3.9569091796875,-6.7848711013793945
88,0.357177734375,-0.894775390625,-0.23876953125,-3.9449055194854736,-3.5296630859375,-7.9445390701293945
89,0.3720703125,-0.904052734375,-0.243408203125,1.3651529550552368,-0.8441162109375,-5.8083086013793945
90,0.356689453125,-0.917724609375,-0.270263671875,4.905191898345947,0.6207275390625,-3.3058674335479736
91,0.3671875,-0.89013671875,-0.24658203125,6.858316898345947,1.6583251953125,-1.7799885272979736
92,0.356201171875,-0.895263671875,-0.240966796875,6.919352054595947,1.7803955078125,-0.19307446479797363
93,0.353271484375,-0.871337890625,-0.246826171875,3.8675944805145264,1.7803955078125,0.17313647270202637
94,0.33984375,-0.8525390625,-0.235595703125,0.8158365488052368,0.7427978515625,0.35624194145202637
95,0.368896484375,-0.86328125,-0.2314453125,-0.4048665463924408,0.8038330078125,-0.13203930854797363
96,0.35400390625,-0.91455078125,-0.266845703125,0.7548013925552368,2.0245361328125,-1.8410236835479736
97,0.3759765625,-0.910400390625,-0.24267578125,2.8910319805145264,3.6114501953125,-1.4748127460479736
98,0.382080078125,-0.87646484375,-0.240478515625,4.477945804595947,4.2218017578125,-0.43721508979797363
99,0.33642578125,-0.858642578125,-0.23583984375,4.355875492095947,3.9166259765625,2.6145427227020264
100,0.34228515625,-0.847900390625,-0.24267578125,1.6092935800552368,1.7803955078125,4.6897382736206055
101,0.323974609375,-0.852294921875,-0.23681640625,-0.9541829824447632,0.7427978515625,4.9338788986206055
102,0.359619140625,-0.86181640625,-0.25439453125,-4.677327632904053,-0.9661865234375,3.8962810039520264
103,0.365234375,-0.896484375,-0.263671875,-5.714925289154053,-1.2103271484375,0.6614177227020264
104,0.348876953125,-0.888671875,-0.242919921875,-6.447347164154053,-1.3323974609375,-0.7423908710479736
105,0.36181640625,-0.880859375,-0.234130859375,-5.226644039154053,-1.0882568359375,-2.6344807147979736
106,0.356201171875,-0.867919921875,-0.231201171875,-5.653890132904053,-1.6986083984375,-1.4137775897979736
107,0.3427734375,-0.8603515625,-0.23291015625,-5.287679195404053,-2.4310302734375,-0.43721508979797363
108,0.355712890625,-0.8681640625,-0.248291015625,-3.3345539569854736,-2.4920654296875,1.8821208477020264
109,0.351806640625,-0.890380859375,-0.243408203125,-0.6490072011947632,-1.2103271484375,2.8586833477020264
110,0.36328125,-0.892333984375,-0.253662109375,1.4872232675552368,0.1934814453125,2.4924724102020264
111,0.358642578125,-0.91259765625,-0.250732421875,1.4872232675552368,0.9259033203125,-0.19307446479797363
112,0.347900390625,-0.907470703125,-0.26171875,-0.0996907651424408,0.1934814453125,-1.7189533710479736
113,0.35498046875,-0.875244140625,-0.234130859375,-2.7242023944854736,-0.9661865234375,-1.7189533710479736
114,0.34130859375,-0.87353515625,-0.239990234375,-3.8228352069854736,-1.3934326171875,-1.0475666522979736
115,0.3564453125,-0.897216796875,-0.2421875,-2.0528156757354736,-0.7830810546875,1.0886638164520264
116,0.3671875,-0.90478515625,-0.25341796875,1.6092935800552368,-0.1727294921875,2.8586833477020264
117,0.38037109375,-0.9111328125,-0.26025390625,5.759684085845947,1.5972900390625,4.4455976486206055
118,0.3671875,-0.8876953125,-0.234619140625,7.285562992095947,0.8038330078125,3.5300700664520264
119,0.35400390625,-0.8671875,-0.237060546875,5.088297367095947,0.7427978515625,3.3469645977020264
120,0.353515625,-0.853271484375,-0.228759765625,1.0599771738052368,-1.0882568359375,2.1262614727020264
121,0.34716796875,-0.859130859375,-0.2265625,-5.348714351654053,-3.4075927734375,0.7834880352020264
122,0.372314453125,-0.86328125,-0.23681640625,-6.996663570404053,-4.2010498046875,0.47831225395202637
123,0.370361328125,-0.88037109375,-0.2431640625,-4.494222164154053,-3.0413818359375,-0.8644611835479736
124,0.36474609375,-0.9013671875,-0.258544921875,2.4637858867645264,0.9259033203125,-0.9254963397979736
125,0.350830078125,-0.89990234375,-0.25244140625,8.017985343933105,3.3062744140625,0.35624194145202637
126,0.358154296875,-0.85986328125,-0.244384765625,9.421793937683105,4.3438720703125,0.17313647270202637
127,0.3349609375,-0.849365234375,-0.2314453125,5.088297367095947,1.8414306640625,0.23417162895202637
128,0.338134765625,-0.840576171875,-0.23291015625,-1.5034993886947632,0.1934814453125,-0.8644611835479736
129,0.35009765625,-0.8642578125,-0.234619140625,-6.874593257904053,-2.0037841796875,-3.0006916522979736
130,0.37548828125,-0.88330078125,-0.239990234375,-7.668050289154053,-2.3699951171875,-6.5407304763793945
131,0.372314453125,-0.91455078125,-0.2431640625,-3.0904133319854736,0.0714111328125,-7.7003984451293945
132,0.368896484375,-0.907470703125,-0.24169921875,3.8065593242645264,2.8790283203125,-7.2121171951293945
133,0.36474609375,-0.89501953125,-0.239990234375,10.459391593933105,5.2593994140625,-5.3200273513793945
134,0.35400390625,-0.882080078125,-0.248046875,11.496989250183105,5.2593994140625,-1.6579182147979736
135,0.348876953125,-0.85693359375,-0.2216796875,7.285562992095947,2.6959228515625,1.0886638164520264
136,0.342529296875,-0.86669921875,-0.223388671875,0.022379547357559204,-0.9051513671875,2.7976481914520264
137,0.34912109375,-0.863037109375,-0.251953125,-7.973226070404053,-4.0179443359375,1.2717692852020264
138,0.348388671875,-0.900634765625,-0.249267578125,-9.254963874816895,-4.3231201171875,-0.7423908710479736
139,0.3681640625,-0.892822265625,-0.257568359375,-6.874593257904053,-2.9193115234375,-2.8175861835479736
140,0.360107421875,-0.919921875,-0.258056640625,0.5716959238052368,0.1324462890625,-2.7565510272979736
141,0.356201171875,-0.904541015625,-0.23974609375,5.576578617095947,1.6583251953125,-1.1086018085479736
142,0.363525390625,-0.859619140625,-0.23291015625,7.956949710845947,1.9635009765625,2.9807536602020264
143,0.3447265625,-0.87109375,-0.23779296875,4.050699710845947,-2.3699951171875,6.5207929611206055
144,0.35595703125,-0.870849609375,-0.240234375,0.022379547357559204,-3.7127685546875,8.168742179870605
145,0.348876953125,-0.879150390625,-0.24072265625,-3.6397297382354736,-5.1776123046875,6.9480390548706055
146,0.363525390625,-0.8828125,-0.241455078125,-6.264241695404053,-4.7503662109375,3.1028239727020264
147,0.35986328125,-0.8837890625,-0.236328125,-5.470784664154053,-3.0413818359375,0.11210131645202637
148,0.351806640625,-0.879638671875,-0.234619140625,-2.7242023944854736,-2.1868896484375,-1.9020588397979736
149,0.357421875,-0.87548828125,-0.248779296875,1.3651529550552368,-0.0506591796875,-1.1086018085479736
150,0.351806640625,-0.86962890625,-0.246337890625,3.7455241680145264,0.3155517578125,0.7834880352020264
151,0.358154296875,-0.890869140625,-0.239990234375,5.027262210845947,0.6817626953125,2.6755778789520264
152,0.371337890625,-0.89501953125,-0.25341796875,5.027262210845947,0.3155517578125,3.9573161602020264
153,0.365234375,-0.889404296875,-0.237060546875,2.8910319805145264,0.5596923828125,2.3093669414520264
154,0.349365234375,-0.87158203125,-0.23388671875,0.4496256411075592,0.2545166015625,0.11210131645202637
155,0.35009765625,-0.85791015625,-0.23583984375,-2.2969563007354736,-0.1116943359375,-1.9020588397979736
156,0.357177734375,-0.875244140625,-0.2314453125,-3.0904133319854736,-0.4779052734375,-3.0617268085479736
157,0.362060546875,-0.88720703125,-0.237548828125,-1.2593587636947632,0.2545166015625,-1.7799885272979736
158,0.36865234375,-0.88427734375,-0.229248046875,1.1820474863052368,0.9259033203125,-0.7423908710479736
159,0.36767578125,-0.88720703125,-0.259521484375,5.393473148345947,2.0855712890625,0.8445231914520264
160,0.36767578125,-0.881103515625,-0.240234375,5.881754398345947,2.3297119140625,1.2717692852020264
161,0.360107421875,-0.862060546875,-0.221435546875,4.355875492095947,1.2921142578125,1.6379802227020264
162,0.348876953125,-0.8759765625,-0.240478515625,-0.2217610776424408,-0.5999755859375,0.29520678520202637
163,0.35986328125,-0.88037109375,-0.233642578125,-3.8838703632354736,-2.0037841796875,-1.1696369647979736
164,0.358154296875,-0.889892578125,-0.23779296875,-5.409749507904053,-2.2479248046875,-2.1461994647979736
165,0.359619140625,-0.87158203125,-0.247802734375,-3.3955891132354736,-1.3323974609375,-3.1227619647979736
166,0.35107421875,-0.883544921875,-0.238525390625,-1.0762532949447632,-0.3558349609375,-2.1461994647979736
167,0.342041015625,-0.882568359375,-0.25244140625,0.9989420175552368,-0.0506591796875,-1.2306721210479736
168,0.358154296875,-0.874755859375,-0.252197265625,2.0365397930145264,-0.5999755859375,-0.6813557147979736
169,0.356689453125,-0.87646484375,-0.244384765625,1.3651529550552368,-0.4168701171875,-1.1086018085479736
170,0.33740234375,-0.85546875,-0.222900390625,-0.7100423574447632,-1.4544677734375,-0.6813557147979736
171,0.34423828125,-0.87890625,-0.239501953125,-2.9683430194854736,-2.4310302734375,-1.4748127460479736
172,0.3544921875,-0.880859375,-0.24462890625,-4.005940914154053,-3.0413818359375,-2.2072346210479736
173,0.369873046875,-0.904541015625,-0.241455078125,-2.6021320819854736,-1.5765380859375,-2.8175861835479736
