,aX,aY,aZ,gX,gY,gZ
0,0.01611328125,-0.775634765625,-0.54833984375,0.2054850161075592,-0.1727294921875,0.17313647270202637
1,0.0029296875,-0.785400390625,-0.54052734375,0.5716959238052368,-0.2337646484375,0.29520678520202637
2,0.01123046875,-0.7861328125,-0.53955078125,-0.038655608892440796,-0.2947998046875,0.5393474102020264
3,0.007568359375,-0.77587890625,-0.543212890625,0.1444498598575592,-0.2947998046875,0.29520678520202637
4,0.003662109375,-0.78076171875,-0.551025390625,0.3275553286075592,0.1324462890625,0.11210131645202637
5,0.011474609375,-0.775390625,-0.554443359375,0.3885904848575592,0.0714111328125,0.35624194145202637
6,0.017333984375,-0.7890625,-0.541748046875,0.7548013925552368,-0.2337646484375,-0.19307446479797363
7,0.02392578125,-0.7841796875,-0.5361328125,0.0834147036075592,-0.1116943359375,0.23417162895202637
8,0.012939453125,-0.788818359375,-0.543212890625,0.3885904848575592,0.0714111328125,0.05106616020202637
9,0.013427734375,-0.7802734375,-0.545166015625,0.022379547357559204,0.1934814453125,0.05106616020202637
10,0.013427734375,-0.779296875,-0.529052734375,0.5716959238052368,-0.3558349609375,-0.13203930854797363
11,0.013671875,-0.774169921875,-0.544189453125,0.022379547357559204,-0.5389404296875,-0.07100415229797363
12,0.0146484375,-0.779541015625,-0.5478515625,0.0834147036075592,-0.1116943359375,0.29520678520202637
13,0.0087890625,-0.78955078125,-0.55322265625,0.022379547357559204,0.0103759765625,0.23417162895202637
14,0.018310546875,-0.796142578125,-0.5498046875,0.3885904848575592,-0.0506591796875,0.05106616020202637
15,0.024169921875,-0.78369140625,-0.544921875,0.8158365488052368,0.4376220703125,0.7834880352020264
16,0.021728515625,-0.778564453125,-0.544921875,0.3275553286075592,-0.3558349609375,0.8445231914520264
17,0.01025390625,-0.775146484375,-0.559326171875,-0.1607259213924408,-0.0506591796875,0.8445231914520264
18,0.018310546875,-0.778076171875,-0.530517578125,0.4496256411075592,0.1934814453125,-0.37617993354797363
19,0.0087890625,-0.78662109375,-0.546875,0.3275553286075592,0.4986572265625,0.17313647270202637
20,0.015625,-0.778076171875,-0.53662109375,0.2665201723575592,0.1934814453125,0.6003825664520264
21,0.01708984375,-0.777587890625,-0.549560546875,0.0834147036075592,0.0714111328125,0.41727709770202637
22,0.015380859375,-0.78955078125,-0.54736328125,0.2054850161075592,-0.3558349609375,0.17313647270202637
23,0.02197265625,-0.778076171875,-0.536865234375,-0.038655608892440796,0.1324462890625,0.23417162895202637
24,0.014892578125,-0.77197265625,-0.550048828125,0.4496256411075592,0.0714111328125,0.47831225395202637
25,0.005615234375,-0.79296875,-0.52880859375,0.2054850161075592,-0.1116943359375,-0.009968996047973633
26,0.01123046875,-0.776123046875,-0.5361328125,0.4496256411075592,-0.2337646484375,0.6614177227020264
27,0.01904296875,-0.7763671875,-0.523681640625,-0.1607259213924408,-0.1727294921875,0.11210131645202637
28,0.00732421875,-0.7861328125,-0.534423828125,0.2054850161075592,0.1324462890625,0.35624194145202637
29,0.01025390625,-0.77099609375,-0.541259765625,0.1444498598575592,-0.4168701171875,0.17313647270202637
30,0.010009765625,-0.78857421875,-0.5458984375,0.2665201723575592,-0.4168701171875,0.6003825664520264
31,0.020263671875,-0.772216796875,-0.553466796875,0.0834147036075592,0.4986572265625,0.41727709770202637
32,0.021484375,-0.774658203125,-0.535400390625,0.3275553286075592,0.1324462890625,-0.07100415229797363
33,0.02099609375,-0.7705078125,-0.539306640625,0.3275553286075592,-0.5999755859375,0.23417162895202637
34,0.0048828125,-0.78466796875,-0.54541015625,0.3275553286075592,-0.2337646484375,0.29520678520202637
35,0.02978515625,-0.775634765625,-0.542236328125,0.2665201723575592,-0.1116943359375,0.9665935039520264
36,0.008056640625,-0.77734375,-0.5439453125,-0.0996907651424408,0.4986572265625,0.9055583477020264
37,0.013916015625,-0.769775390625,-0.536865234375,0.3275553286075592,0.0714111328125,0.5393474102020264
38,0.007080078125,-0.799072265625,-0.551025390625,0.2665201723575592,-0.0506591796875,0.05106616020202637
39,0.017578125,-0.778564453125,-0.544677734375,-0.1607259213924408,-0.1727294921875,0.6614177227020264
40,0.023193359375,-0.77392578125,-0.543212890625,0.2054850161075592,-0.1116943359375,0.23417162895202637
41,0.02685546875,-0.78515625,-0.548828125,0.5716959238052368,-0.1116943359375,0.05106616020202637
42,0.02099609375,-0.7734375,-0.53955078125,0.5716959238052368,-0.4168701171875,0.41727709770202637
43,0.020751953125,-0.77734375,-0.54052734375,0.3885904848575592,-0.1727294921875,-0.25410962104797363
44,0.024169921875,-0.78076171875,-0.54296875,-0.038655608892440796,-0.0506591796875,0.7834880352020264
45,0.018310546875,-0.771728515625,-0.55126953125,0.022379547357559204,-0.4168701171875,0.41727709770202637
46,0.030517578125,-0.7880859375,-0.54052734375,0.0834147036075592,-0.4779052734375,-0.37617993354797363
47,0.0107421875,-0.793701171875,-0.5478515625,0.2054850161075592,-0.0506591796875,0.5393474102020264
48,0.02099609375,-0.783447265625,-0.551025390625,0.1444498598575592,-0.1116943359375,0.6003825664520264
49,0.013427734375,-0.781494140625,-0.556640625,0.3885904848575592,-0.0506591796875,0.11210131645202637
50,0.010986328125,-0.770751953125,-0.542724609375,0.6327310800552368,-0.0506591796875,0.35624194145202637
51,0.009033203125,-0.78076171875,-0.52978515625,0.0834147036075592,-0.3558349609375,0.41727709770202637
52,0.017333984375,-0.779541015625,-0.53857421875,-0.038655608892440796,-0.0506591796875,1.1496989727020264
53,0.003662109375,-0.789306640625,-0.545166015625,0.1444498598575592,-0.3558349609375,-0.25410962104797363
54,0.0224609375,-0.796142578125,-0.558349609375,0.1444498598575592,-0.0506591796875,-0.6813557147979736
55,0.02294921875,-0.782958984375,-0.543212890625,0.3275553286075592,-0.2337646484375,0.17313647270202637
56,-0.00048828125,-0.78369140625,-0.551513671875,0.2054850161075592,-0.5389404296875,0.17313647270202637
57,0.017333984375,-0.792236328125,-0.54443359375,0.0834147036075592,-0.4779052734375,0.41727709770202637
58,0.008544921875,-0.767822265625,-0.55908203125,0.4496256411075592,-0.2947998046875,0.11210131645202637
59,0.006103515625,-0.784912109375,-0.549560546875,0.2665201723575592,0.1324462890625,0.6003825664520264
60,0.025146484375,-0.777587890625,-0.552490234375,0.2665201723575592,-0.2947998046875,0.6614177227020264
61,0.01611328125,-0.7724609375,-0.544921875,0.1444498598575592,-0.4779052734375,0.05106616020202637
62,0.016357421875,-0.786376953125,-0.553466796875,0.5106607675552368,-0.5999755859375,-0.009968996047973633
63,0.00927734375,-0.776611328125,-0.5478515625,0.3275553286075592,-0.2337646484375,-0.31514477729797363
64,0.0146484375,-0.77978515625,-0.556396484375,0.4496256411075592,-0.1727294921875,0.47831225395202637
65,0.0107421875,-0.774169921875,-0.538330078125,0.3275553286075592,0.0714111328125,0.11210131645202637
66,0.015625,-0.78173828125,-0.534423828125,0.7548013925552368,-0.4779052734375,0.05106616020202637
67,0.02734375,-0.771240234375,-0.538818359375,0.2054850161075592,-0.7830810546875,0.11210131645202637
68,0.02392578125,-0.77734375,-0.551513671875,0.4496256411075592,0.1324462890625,0.47831225395202637
69,0.027587890625,-0.776611328125,-0.547607421875,-0.0996907651424408,-0.5389404296875,0.17313647270202637
70,0.016845703125,-0.783203125,-0.53662109375,0.022379547357559204,-0.2337646484375,0.9665935039520264
71,0.01953125,-0.779296875,-0.545654296875,0.2665201723575592,-0.1116943359375,0.9055583477020264
72,0.02099609375,-0.7890625,-0.541259765625,0.2054850161075592,0.1324462890625,-0.009968996047973633
73,0.0068359375,-0.775390625,-0.54248046875,0.2665201723575592,-0.8441162109375,0.47831225395202637
74,0.018310546875,-0.7783203125,-0.54931640625,0.4496256411075592,-0.5389404296875,-0.19307446479797363
75,0.015625,-0.776611328125,-0.547607421875,0.0834147036075592,0.2545166015625,0.29520678520202637
76,0.01025390625,-0.79052734375,-0.534423828125,0.2665201723575592,-0.1727294921875,-0.25410962104797363
77,0.01416015625,-0.78466796875,-0.535888671875,0.1444498598575592,-0.0506591796875,0.6003825664520264
78,0.01708984375,-0.779052734375,-0.5458984375,0.5106607675552368,0.3155517578125,-0.07100415229797363
79,0.006591796875,-0.787353515625,-0.5517578125,0.3885904848575592,0.1324462890625,0.29520678520202637
80,0.02294921875,-0.772705078125,-0.549072265625,0.0834147036075592,0.1934814453125,0.23417162895202637
81,0.015869140625,-0.787109375,-0.542236328125,0.022379547357559204,-0.4168701171875,0.35624194145202637
82,0.01123046875,-0.794921875,-0.543701171875,-0.038655608892440796,-0.4779052734375,0.05106616020202637
83,0.0166015625,-0.777099609375,-0.5419921875,0.2054850161075592,0.0714111328125,-0.009968996047973633
84,0.013916015625,-0.788330078125,-0.531982421875,0.1444498598575592,-0.2337646484375,-0.13203930854797363
85,0.018310546875,-0.78369140625,-0.552734375,-0.2217610776424408,-0.1727294921875,0.6614177227020264
86,0.01806640625,-0.78466796875,-0.542724609375,0.3275553286075592,-0.2337646484375,0.6614177227020264
87,0.017333984375,-0.784912109375,-0.547607421875,0.3275553286075592,-0.2337646484375,0.29520678520202637
88,0.021484375,-0.7734375,-0.5498046875,-0.1607259213924408,0.3765869140625,0.47831225395202637
89,0.02001953125,-0.774658203125,-0.540283203125,0.1444498598575592,-0.6610107421875,0.5393474102020264
90,0.015869140625,-0.7841796875,-0.543212890625,0.3275553286075592,-0.2947998046875,0.29520678520202637
91,0.03173828125,-0.779052734375,-0.532470703125,0.022379547357559204,-0.1116943359375,-0.31514477729797363
92,0.026611328125,-0.7861328125,-0.5458984375,-0.0996907651424408,-0.5999755859375,0.05106616020202637
93,0.023681640625,-0.787353515625,-0.548828125,-0.4048665463924408,0.1934814453125,0.41727709770202637
94,0.01611328125,-0.777587890625,-0.544677734375,0.6327310800552368,-0.4168701171875,-0.13203930854797363
95,0.01220703125,-0.775146484375,-0.542724609375,0.3275553286075592,-0.3558349609375,-0.25410962104797363
96,0.01318359375,-0.783203125,-0.5419921875,-0.038655608892440796,-0.7220458984375,0.47831225395202637
97,0.0224609375,-0.785888671875,-0.53466796875,0.1444498598575592,-0.5389404296875,-0.009968996047973633
98,0.020751953125,-0.7861328125,-0.546630859375,0.3885904848575592,-0.0506591796875,0.7224528789520264
99,0.020263671875,-0.77197265625,-0.54541015625,0.3275553286075592,-0.8441162109375,0.05106616020202637
100,0.026123046875,-0.781982421875,-0.53662109375,0.3885904848575592,-0.5999755859375,-0.13203930854797363
101,0.027099609375,-0.780029296875,-0.543212890625,-0.038655608892440796,0.0714111328125,-0.07100415229797363
102,0.01416015625,-0.775634765625,-0.53759765625,0.022379547357559204,0.0103759765625,-0.31514477729797363
103,0.0146484375,-0.764892578125,-0.544189453125,0.3885904848575592,-0.3558349609375,0.23417162895202637
104,0.020263671875,-0.77783203125,-0.5390625,0.2054850161075592,-0.1727294921875,0.11210131645202637
105,0.01025390625,-0.786376953125,-0.552734375,0.0834147036075592,-0.7220458984375,0.23417162895202637
106,0.013427734375,-0.783203125,-0.556884765625,0.6327310800552368,-0.1727294921875,0.41727709770202637
