,aX,aY,aZ,gX,gY,gZ
0,0.37255859375,-0.868408203125,-0.230224609375,7.712809085845947,1.6583251953125,2.5535075664520264
1,0.34521484375,-0.852294921875,-0.235107421875,3.9896647930145264,1.2921142578125,3.5911052227020264
2,0.35546875,-0.8447265625,-0.2255859375,0.1444498598575592,0.4376220703125,4.9949140548706055
3,0.349365234375,-0.86767578125,-0.24365234375,-3.4566242694854736,-0.4779052734375,4.8728437423706055
4,0.365478515625,-0.895751953125,-0.2412109375,-6.020101070404053,-0.6610107421875,5.0559492111206055
5,0.360107421875,-0.86328125,-0.24658203125,-5.348714351654053,0.3765869140625,5.2390546798706055
6,0.3466796875,-0.84423828125,-0.232421875,-4.738362789154053,1.4141845703125,4.0183515548706055
7,0.36328125,-0.887939453125,-0.2392578125,-3.2124836444854736,2.3297119140625,3.1638591289520264
8,0.361572265625,-0.88330078125,-0.2373046875,-2.6631672382354736,2.8179931640625,3.3469645977020264
9,0.354736328125,-0.885009765625,-0.235107421875,-2.9073078632354736,3.2452392578125,3.6521403789520264
10,0.358642578125,-0.8798828125,-0.240478515625,-4.555257320404053,2.1466064453125,4.0793867111206055
11,0.350341796875,-0.873291015625,-0.2490234375,-5.226644039154053,2.5738525390625,4.4455976486206055
12,0.36279296875,-0.87548828125,-0.243408203125,-6.203206539154053,2.1466064453125,4.4455976486206055
13,0.3525390625,-0.887939453125,-0.24169921875,-6.142171382904053,1.9024658203125,3.2859294414520264
14,0.3564453125,-0.872802734375,-0.2373046875,-6.447347164154053,2.5128173828125,2.3093669414520264
15,0.369384765625,-0.890380859375,-0.24072265625,-5.836995601654053,2.9400634765625,0.9055583477020264
16,0.359619140625,-0.8798828125,-0.2392578125,-5.348714351654053,3.1231689453125,-0.25410962104797363
17,0.344970703125,-0.887451171875,-0.23876953125,-3.7618000507354736,3.0010986328125,-0.9865314960479736
18,0.34521484375,-0.866455078125,-0.23095703125,-2.4800617694854736,3.0010986328125,-0.9865314960479736
19,0.355712890625,-0.8779296875,-0.237060546875,-1.6255697011947632,2.6348876953125,-0.13203930854797363
20,0.361083984375,-0.884033203125,-0.242919921875,-1.4424642324447632,2.2686767578125,0.23417162895202637
21,0.350341796875,-0.8974609375,-0.24853515625,-2.2969563007354736,0.7427978515625,-0.5592854022979736
22,0.357421875,-0.86572265625,-0.23681640625,-3.2124836444854736,0.3155517578125,-0.8034260272979736
23,0.35546875,-0.86962890625,-0.227294921875,-3.4566242694854736,-0.2337646484375,-2.3293049335479736
24,0.34716796875,-0.88525390625,-0.239501953125,-1.4424642324447632,-0.0506591796875,-2.7565510272979736
25,0.358642578125,-0.8720703125,-0.2314453125,0.0834147036075592,0.3765869140625,-2.9396564960479736
26,0.356201171875,-0.905517578125,-0.242919921875,3.3182780742645264,0.4376220703125,-3.1837971210479736
27,0.362548828125,-0.87451171875,-0.243408203125,5.393473148345947,0.6817626953125,-1.4137775897979736
28,0.357421875,-0.866943359375,-0.23583984375,4.600016117095947,0.6817626953125,-1.4748127460479736
29,0.345703125,-0.86474609375,-0.2509765625,1.6703287363052368,-1.1492919921875,-1.3527424335479736
30,0.352294921875,-0.882568359375,-0.2421875,-1.7476400136947632,-3.0413818359375,-1.9630939960479736
31,0.34765625,-0.869140625,-0.239990234375,-4.372151851654053,-3.7127685546875,-3.1227619647979736
32,0.357177734375,-0.877685546875,-0.22998046875,-3.7618000507354736,-3.5906982421875,-3.8551838397979736
33,0.355712890625,-0.88134765625,-0.24755859375,-1.1372884511947632,-2.8582763671875,-3.3669025897979736
34,0.385986328125,-0.91943359375,-0.2490234375,3.2572429180145264,-1.0882568359375,-3.4279377460479736
35,0.380126953125,-0.917236328125,-0.236083984375,7.163492679595947,-0.5389404296875,-2.0851643085479736
36,0.362060546875,-0.880126953125,-0.2353515625,9.788004875183105,0.1934814453125,-0.6203205585479736
37,0.357421875,-0.8701171875,-0.244384765625,8.872477531433105,-0.7220458984375,-0.25410962104797363
38,0.355712890625,-0.8828125,-0.2353515625,8.262125968933105,-0.8441162109375,0.17313647270202637
39,0.3642578125,-0.86865234375,-0.23681640625,6.614176273345947,-1.0882568359375,0.7834880352020264
40,0.364990234375,-0.879638671875,-0.23095703125,5.820719242095947,-1.1492919921875,1.0276286602020264
41,0.36279296875,-0.8857421875,-0.22998046875,6.370035648345947,-0.0506591796875,0.41727709770202637
42,0.357421875,-0.880615234375,-0.25244140625,7.346598148345947,1.1090087890625,0.5393474102020264
43,0.346435546875,-0.86669921875,-0.23681640625,7.468668460845947,1.2921142578125,0.17313647270202637
44,0.35546875,-0.83642578125,-0.223388671875,7.407633304595947,2.0245361328125,0.35624194145202637
45,0.34521484375,-0.847412109375,-0.23486328125,5.759684085845947,1.5362548828125,1.5769450664520264
46,0.335693359375,-0.851806640625,-0.24609375,2.8910319805145264,1.2310791015625,2.2483317852020264
47,0.3642578125,-0.871337890625,-0.236083984375,0.2665201723575592,-0.0506591796875,2.4924724102020264
48,0.36279296875,-0.885009765625,-0.246337890625,-2.1748859882354736,-0.0506591796875,1.7600505352020264
49,0.356201171875,-0.866455078125,-0.240966796875,-2.5410969257354736,0.0714111328125,1.3328044414520264
50,0.353759765625,-0.880859375,-0.23828125,-2.4800617694854736,0.1324462890625,-0.13203930854797363
51,0.3583984375,-0.888671875,-0.2490234375,-2.1138508319854736,0.1324462890625,-0.25410962104797363
52,0.34765625,-0.87060546875,-0.228515625,-1.9917806386947632,0.3155517578125,-0.49825024604797363
53,0.343505859375,-0.864990234375,-0.23974609375,-2.8462727069854736,-0.0506591796875,0.6614177227020264
54,0.353515625,-0.874755859375,-0.246337890625,-3.9449055194854736,-1.0272216796875,0.9055583477020264
55,0.3701171875,-0.90966796875,-0.25146484375,-4.738362789154053,-2.0037841796875,1.6379802227020264
56,0.371337890625,-0.9169921875,-0.24609375,-5.043538570404053,-1.6986083984375,2.5535075664520264
57,0.3583984375,-0.900390625,-0.255859375,-4.677327632904053,-2.1258544921875,3.2248942852020264
58,0.369384765625,-0.87744140625,-0.23828125,-3.7007648944854736,-2.0648193359375,3.2859294414520264
59,0.36181640625,-0.85498046875,-0.237548828125,-3.2735188007354736,-2.1868896484375,2.0652263164520264
60,0.341552734375,-0.86279296875,-0.23779296875,-1.8697103261947632,-1.3934326171875,1.8821208477020264
61,0.3623046875,-0.8642578125,-0.24609375,-0.4659017026424408,-1.0882568359375,2.1872966289520264
62,0.354248046875,-0.89013671875,-0.2392578125,0.1444498598575592,-0.4779052734375,2.1262614727020264
63,0.3486328125,-0.886962890625,-0.251953125,0.5106607675552368,-0.5999755859375,1.8821208477020264
64,0.364501953125,-0.879638671875,-0.244873046875,-1.8086751699447632,-0.6610107421875,1.1496989727020264
65,0.351318359375,-0.850830078125,-0.2216796875,-4.189046382904053,-1.7596435546875,0.7834880352020264
66,0.334716796875,-0.845947265625,-0.23974609375,-6.935628414154053,-2.3699951171875,-0.25410962104797363
67,0.35888671875,-0.856201171875,-0.232177734375,-8.217366218566895,-2.5531005859375,-1.6579182147979736
68,0.373046875,-0.888671875,-0.238525390625,-5.959065914154053,-1.1492919921875,-1.7799885272979736
69,0.354736328125,-0.900146484375,-0.2470703125,-2.4190266132354736,0.4376220703125,-2.6344807147979736
70,0.3544921875,-0.885986328125,-0.248046875,1.9144693613052368,2.2686767578125,-2.1461994647979736
71,0.35205078125,-0.85986328125,-0.237060546875,2.4027507305145264,2.6959228515625,-1.6579182147979736
72,0.3427734375,-0.85986328125,-0.241455078125,-0.2827962338924408,2.1466064453125,-2.3903400897979736
73,0.34814453125,-0.867919921875,-0.228515625,-4.494222164154053,0.3765869140625,-2.5734455585479736
74,0.350830078125,-0.881103515625,-0.23876953125,-9.254963874816895,-1.2713623046875,-4.0382890701293945
75,0.353515625,-0.9111328125,-0.2431640625,-9.438069343566895,-1.5155029296875,-4.4045000076293945
76,0.3779296875,-0.91650390625,-0.25341796875,-5.714925289154053,-0.5389404296875,-4.3434648513793945
77,0.36328125,-0.923095703125,-0.257080078125,2.2196452617645264,2.2686767578125,-3.5500080585479736
78,0.37109375,-0.90380859375,-0.25,9.360758781433105,4.0997314453125,-2.1461994647979736
79,0.34716796875,-0.893798828125,-0.2548828125,12.778727531433105,4.8931884765625,-0.19307446479797363
80,0.360107421875,-0.881103515625,-0.244140625,11.619059562683105,3.9166259765625,2.0041911602020264
81,0.3544921875,-0.86962890625,-0.232421875,9.055583000183105,2.2686767578125,2.3093669414520264
82,0.365966796875,-0.880615234375,-0.236328125,5.149332523345947,0.8648681640625,2.1262614727020264
83,0.353759765625,-0.8798828125,-0.23681640625,0.9989420175552368,-0.5999755859375,2.1872966289520264
84,0.3583984375,-0.880615234375,-0.2353515625,1.9144693613052368,0.0714111328125,1.3328044414520264
85,0.362060546875,-0.893310546875,-0.22900390625,4.416910648345947,1.5362548828125,0.35624194145202637
86,0.355224609375,-0.86767578125,-0.2294921875,9.299723625183105,2.8179931640625,-0.37617993354797363
87,0.355224609375,-0.86376953125,-0.232177734375,11.130778312683105,3.6724853515625,0.6003825664520264
88,0.358642578125,-0.865234375,-0.23193359375,9.910075187683105,2.9400634765625,0.6614177227020264
89,0.35595703125,-0.868408203125,-0.2373046875,5.210367679595947,0.8038330078125,1.9431560039520264
90,0.355224609375,-0.873779296875,-0.238037109375,0.6937662363052368,-0.7220458984375,3.1028239727020264
91,0.359619140625,-0.8837890625,-0.23583984375,-2.6631672382354736,-2.7972412109375,3.1638591289520264
92,0.357666015625,-0.873046875,-0.237548828125,-4.799397945404053,-3.9569091796875,3.2248942852020264
93,0.357421875,-0.878662109375,-0.233642578125,-4.189046382904053,-3.6517333984375,2.9197185039520264
94,0.35888671875,-0.89990234375,-0.249267578125,-1.4424642324447632,-2.7972412109375,2.7366130352020264
95,0.3603515625,-0.88330078125,-0.239501953125,1.3041177988052368,-1.3323974609375,1.7600505352020264
96,0.352783203125,-0.887939453125,-0.241943359375,3.3793132305145264,-0.7830810546875,1.4548747539520264
97,0.3671875,-0.86376953125,-0.23486328125,2.5248210430145264,-1.5765380859375,0.47831225395202637
98,0.35595703125,-0.8896484375,-0.243896484375,0.6327310800552368,-1.8206787109375,0.9665935039520264
