,aX,aY,aZ,gX,gY,gZ
0,0.36083984375,-0.874755859375,-0.241455078125,2.3417155742645264,0.1324462890625,2.7976481914520264
1,0.352783203125,-0.882568359375,-0.235107421875,0.5106607675552368,-0.4779052734375,2.5535075664520264
2,0.3505859375,-0.85498046875,-0.237060546875,-2.5410969257354736,-1.2103271484375,2.2483317852020264
3,0.359619140625,-0.86279296875,-0.2392578125,-4.799397945404053,-2.3699951171875,0.47831225395202637
4,0.35546875,-0.870849609375,-0.249755859375,-5.592854976654053,-1.8206787109375,-0.37617993354797363
5,0.34814453125,-0.8759765625,-0.232421875,-4.311116695404053,-1.1492919921875,-1.6579182147979736
6,0.358642578125,-0.888427734375,-0.236083984375,-1.4424642324447632,0.3155517578125,-2.3293049335479736
7,0.36767578125,-0.882568359375,-0.24755859375,0.0834147036075592,1.1700439453125,-2.5734455585479736
8,0.37744140625,-0.89208984375,-0.251708984375,0.6327310800552368,0.9869384765625,-2.3903400897979736
9,0.3603515625,-0.90185546875,-0.23486328125,-0.4048665463924408,0.8648681640625,-2.0241291522979736
10,0.3642578125,-0.8759765625,-0.240234375,-0.3438313901424408,0.9259033203125,-0.9254963397979736
11,0.365966796875,-0.887939453125,-0.228271484375,-0.4659017026424408,0.6817626953125,-0.7423908710479736
12,0.352294921875,-0.88916015625,-0.250244140625,0.9379068613052368,1.6583251953125,0.41727709770202637
13,0.359375,-0.891357421875,-0.241455078125,1.7923990488052368,2.3297119140625,0.7224528789520264
14,0.35205078125,-0.894775390625,-0.24755859375,2.4637858867645264,2.3907470703125,0.7224528789520264
15,0.343017578125,-0.90234375,-0.23681640625,3.0741374492645264,2.9400634765625,-0.13203930854797363
16,0.36279296875,-0.883544921875,-0.2412109375,2.8299968242645264,2.2686767578125,0.17313647270202637
17,0.344482421875,-0.869140625,-0.2412109375,2.2806804180145264,1.5972900390625,2.5535075664520264
18,0.3505859375,-0.873291015625,-0.25146484375,1.2430826425552368,0.1324462890625,3.8962810039520264
19,0.35546875,-0.86328125,-0.231689453125,0.0834147036075592,-0.2337646484375,4.8118085861206055
20,0.350341796875,-0.87841796875,-0.2431640625,-1.4424642324447632,-0.8441162109375,4.1404218673706055
21,0.35009765625,-0.869873046875,-0.230224609375,-2.6021320819854736,-2.4310302734375,3.0417888164520264
22,0.355712890625,-0.86474609375,-0.234130859375,-4.616292476654053,-2.4310302734375,0.23417162895202637
23,0.35498046875,-0.881103515625,-0.23046875,-5.287679195404053,-2.1868896484375,-1.6579182147979736
24,0.348876953125,-0.88720703125,-0.2431640625,-4.311116695404053,-2.0648193359375,-2.3903400897979736
25,0.369140625,-0.902099609375,-0.25732421875,-0.8321126699447632,-0.9661865234375,-2.0851643085479736
26,0.36279296875,-0.889892578125,-0.236572265625,2.3417155742645264,-0.5389404296875,-0.37617993354797363
27,0.3564453125,-0.91015625,-0.25048828125,4.111734867095947,0.0714111328125,1.6990153789520264
28,0.364013671875,-0.884033203125,-0.251220703125,5.149332523345947,0.9869384765625,2.3093669414520264
29,0.360107421875,-0.873779296875,-0.238525390625,5.576578617095947,1.4752197265625,2.1872966289520264
30,0.36865234375,-0.89013671875,-0.23583984375,5.088297367095947,1.2310791015625,1.2107341289520264
31,0.346923828125,-0.868896484375,-0.231201171875,3.3793132305145264,0.8648681640625,-0.25410962104797363
32,0.345458984375,-0.86669921875,-0.246826171875,1.6092935800552368,0.4986572265625,-0.49825024604797363
33,0.344970703125,-0.8798828125,-0.2431640625,-0.5269368886947632,-1.0882568359375,-1.3527424335479736
34,0.36572265625,-0.9267578125,-0.253173828125,-2.5410969257354736,-3.4075927734375,-2.0851643085479736
35,0.373046875,-0.923583984375,-0.2548828125,-0.8931478261947632,-2.5531005859375,-1.9630939960479736
36,0.364501953125,-0.891845703125,-0.253662109375,2.2196452617645264,-1.5765380859375,-0.5592854022979736
37,0.355224609375,-0.860595703125,-0.238037109375,6.064859867095947,-0.5999755859375,1.4548747539520264
38,0.360595703125,-0.8681640625,-0.244384765625,7.468668460845947,-0.3558349609375,3.7131755352020264
39,0.357666015625,-0.87548828125,-0.24365234375,6.431070804595947,0.3765869140625,4.8728437423706055
40,0.35986328125,-0.865966796875,-0.239501953125,4.538980960845947,0.1934814453125,3.4690349102020264
