,aX,aY,aZ,gX,gY,gZ
0,0.00146484375,-0.7919921875,-0.5478515625,-0.038655608892440796,0.1934814453125,0.35624194145202637
1,0.022705078125,-0.777587890625,-0.5380859375,0.2054850161075592,-0.1116943359375,0.35624194145202637
2,0.018798828125,-0.78173828125,-0.553466796875,0.2665201723575592,0.0103759765625,0.7834880352020264
3,0.020263671875,-0.77099609375,-0.5390625,0.2665201723575592,-0.5389404296875,0.47831225395202637
4,0.02587890625,-0.775634765625,-0.541748046875,0.2665201723575592,-0.3558349609375,0.35624194145202637
5,0.0146484375,-0.779052734375,-0.543701171875,-0.1607259213924408,-0.5999755859375,-0.13203930854797363
6,0.009765625,-0.780517578125,-0.54833984375,0.4496256411075592,-0.3558349609375,0.5393474102020264
7,0.0146484375,-0.77490234375,-0.54736328125,0.1444498598575592,-0.4168701171875,0.05106616020202637
8,0.02880859375,-0.7890625,-0.52734375,0.4496256411075592,0.4376220703125,0.17313647270202637
9,0.022705078125,-0.7880859375,-0.5439453125,-0.2827962338924408,-0.1116943359375,-0.43721508979797363
10,0.02197265625,-0.79345703125,-0.544677734375,0.2665201723575592,0.0103759765625,0.35624194145202637
11,0.0029296875,-0.78857421875,-0.53857421875,0.2054850161075592,0.0714111328125,-0.13203930854797363
12,0.00341796875,-0.7783203125,-0.547607421875,0.3885904848575592,-0.5389404296875,0.6003825664520264
13,0.012451171875,-0.774169921875,-0.546875,0.1444498598575592,-0.2337646484375,0.11210131645202637
14,0.02197265625,-0.78076171875,-0.550048828125,0.3275553286075592,-0.1116943359375,0.17313647270202637
15,0.015625,-0.774169921875,-0.541748046875,0.3275553286075592,0.1934814453125,0.41727709770202637
16,0.015869140625,-0.78076171875,-0.546875,0.3885904848575592,-0.2947998046875,-0.25410962104797363
17,0.01708984375,-0.77197265625,-0.540283203125,0.2054850161075592,-0.2337646484375,0.29520678520202637
18,0.005859375,-0.785400390625,-0.53271484375,0.2054850161075592,-0.3558349609375,-0.25410962104797363
19,0.01806640625,-0.7802734375,-0.53369140625,0.5106607675552368,-0.3558349609375,0.17313647270202637
20,0.008056640625,-0.7890625,-0.54931640625,0.2665201723575592,-0.4779052734375,0.41727709770202637
21,0.01220703125,-0.7763671875,-0.553466796875,0.2054850161075592,0.2545166015625,0.05106616020202637
22,0.01416015625,-0.7880859375,-0.53173828125,-0.038655608892440796,-0.6610107421875,-0.07100415229797363
23,0.021484375,-0.7783203125,-0.538818359375,-0.0996907651424408,-0.4168701171875,-0.07100415229797363
24,0.0166015625,-0.782470703125,-0.55322265625,0.2665201723575592,-0.4168701171875,0.35624194145202637
25,0.005615234375,-0.779052734375,-0.566162109375,0.5106607675552368,-0.0506591796875,0.11210131645202637
26,0.02099609375,-0.784912109375,-0.543701171875,0.5106607675552368,0.0103759765625,0.17313647270202637
27,0.026123046875,-0.77490234375,-0.53759765625,0.3275553286075592,0.3765869140625,0.17313647270202637
28,0.02294921875,-0.772216796875,-0.5390625,0.1444498598575592,-0.4168701171875,0.41727709770202637
