,aX,aY,aZ,gX,gY,gZ
0,0.3486328125,-0.8896484375,-0.240966796875,3.2572429180145264,0.4986572265625,10.915324211120605
1,0.33056640625,-0.833740234375,-0.230224609375,0.0834147036075592,-0.4168701171875,8.718058586120605
2,0.318115234375,-0.788330078125,-0.202392578125,-10.475666999816895,-4.1400146484375,6.9480390548706055
3,0.318359375,-0.779541015625,-0.2119140625,-17.98299217224121,-6.8255615234375,5.5442304611206055
4,0.32177734375,-0.814697265625,-0.200927734375,-21.64510154724121,-8.1072998046875,3.9573161602020264
5,0.362060546875,-0.87939453125,-0.243896484375,-18.41023826599121,-5.0555419921875,-2.4513752460479736
6,0.39697265625,-0.9873046875,-0.275146484375,-11.269124031066895,-0.3558349609375,-9.592488288879395
7,0.3935546875,-0.971923828125,-0.27099609375,-5.714925289154053,5.0762939453125,-16.00118064880371
8,0.372802734375,-0.88916015625,-0.25634765625,-7.484944820404053,5.9307861328125,-18.25948143005371
9,0.3330078125,-0.810546875,-0.213134765625,-18.65437889099121,1.8414306640625,-11.484578132629395
10,0.3232421875,-0.79345703125,-0.202880859375,-26.03963279724121,-2.0037841796875,-3.3669025897979736
11,0.36279296875,-0.848876953125,-0.22412109375,-25.67342185974121,-2.1868896484375,5.0559492111206055
12,0.414306640625,-1.01220703125,-0.284912109375,-10.475666999816895,4.2828369140625,8.595988273620605
13,0.424072265625,-1.0595703125,-0.31884765625,5.881754398345947,13.0718994140625,9.633585929870605
14,0.406982421875,-1.004638671875,-0.285400390625,15.830485343933105,21.1285400390625,6.7038984298706055
15,0.350341796875,-0.8662109375,-0.22900390625,10.398356437683105,22.1661376953125,0.41727709770202637
16,0.31103515625,-0.74072265625,-0.19677734375,-4.372151851654053,19.4195556640625,-0.5592854022979736
17,0.318603515625,-0.761474609375,-0.198486328125,-18.89851951599121,15.5133056640625,-0.13203930854797363
18,0.3759765625,-0.937744140625,-0.25927734375,-23.90340232849121,14.9029541015625,-3.1837971210479736
19,0.41552734375,-1.02734375,-0.295166015625,-16.27400779724121,19.1143798828125,-8.066609382629395
20,0.427978515625,-1.05322265625,-0.294921875,-3.8838703632354736,24.6075439453125,-10.202839851379395
21,0.373779296875,-0.918212890625,-0.26611328125,6.858316898345947,28.6358642578125,-7.7003984451293945
22,0.34130859375,-0.840576171875,-0.224609375,6.064859867095947,27.9034423828125,-2.3903400897979736
23,0.317138671875,-0.788818359375,-0.20556640625,1.0599771738052368,23.3258056640625,5.2390546798706055
24,0.34765625,-0.840087890625,-0.224609375,-2.7242023944854736,20.0299072265625,11.891886711120605
25,0.40283203125,-1.00244140625,-0.2861328125,2.7079265117645264,20.4571533203125,13.051554679870605
26,0.4072265625,-1.041748046875,-0.297119140625,11.741129875183105,23.7530517578125,11.891886711120605
27,0.382568359375,-0.966064453125,-0.27490234375,17.84464454650879,25.8282470703125,7.8635663986206055
28,0.3310546875,-0.869873046875,-0.239013671875,14.365641593933105,23.3258056640625,6.3987226486206055
29,0.34326171875,-0.84423828125,-0.230224609375,5.820719242095947,19.3585205078125,7.8025312423706055
30,0.35595703125,-0.839111328125,-0.22314453125,-0.4048665463924408,15.0860595703125,9.511515617370605
31,0.344482421875,-0.885009765625,-0.24853515625,0.1444498598575592,12.8277587890625,12.441203117370605
32,0.37353515625,-0.910888671875,-0.2470703125,7.285562992095947,13.5601806640625,13.356730461120605
33,0.344970703125,-0.8759765625,-0.2333984375,14.670817375183105,14.4757080078125,12.563273429870605
34,0.34228515625,-0.834228515625,-0.230224609375,16.31876564025879,13.3160400390625,12.136027336120605
35,0.33154296875,-0.82421875,-0.21630859375,11.924235343933105,10.3863525390625,11.830851554870605
36,0.32373046875,-0.833740234375,-0.236572265625,4.050699710845947,5.0152587890625,10.243937492370605
37,0.338623046875,-0.8916015625,-0.244140625,-4.066976070404053,-0.5999755859375,6.8259687423706055
38,0.352294921875,-0.91455078125,-0.245361328125,-8.461506843566895,-3.4075927734375,5.1169843673706055
39,0.3515625,-0.8857421875,-0.2412109375,-10.597737312316895,-5.4827880859375,2.5535075664520264
40,0.345458984375,-0.859619140625,-0.2333984375,-10.658772468566895,-7.2528076171875,0.5393474102020264
41,0.33837890625,-0.8525390625,-0.226318359375,-9.377034187316895,-8.7786865234375,0.41727709770202637
42,0.344970703125,-0.86572265625,-0.220947265625,-5.959065914154053,-10.2435302734375,2.0041911602020264
43,0.339111328125,-0.864013671875,-0.235107421875,-1.3814290761947632,-10.3045654296875,3.8962810039520264
44,0.343017578125,-0.849365234375,-0.2392578125,1.3651529550552368,-11.3421630859375,3.7742106914520264
45,0.3466796875,-0.84423828125,-0.235595703125,0.0834147036075592,-12.5628662109375,3.5300700664520264
46,0.34228515625,-0.8369140625,-0.23681640625,-6.081136226654053,-14.8211669921875,2.3704020977020264
47,0.351318359375,-0.84521484375,-0.22998046875,-15.297444343566895,-16.5301513671875,-1.4137775897979736
48,0.363037109375,-0.891845703125,-0.23779296875,-19.44783592224121,-15.9197998046875,-4.4045000076293945
49,0.401611328125,-0.96435546875,-0.26904296875,-17.25057029724121,-13.8446044921875,-8.737996101379395
50,0.401611328125,-0.99169921875,-0.27783203125,-11.208088874816895,-8.2904052734375,-13.071492195129395
51,0.392333984375,-0.950439453125,-0.259521484375,-7.179769039154053,-5.1776123046875,-12.705281257629395
52,0.373779296875,-0.854248046875,-0.225830078125,-6.630452632904053,-4.5062255859375,-8.982136726379395
