,aX,aY,aZ,gX,gY,gZ
0,0.345703125,-0.849609375,-0.2333984375,8.750407218933105,5.0152587890625,-1.6579182147979736
1,0.35107421875,-0.8525390625,-0.240478515625,4.294840335845947,2.6348876953125,-0.49825024604797363
2,0.347412109375,-0.83740234375,-0.2255859375,-2.0528156757354736,0.8038330078125,0.17313647270202637
3,0.352783203125,-0.872802734375,-0.2451171875,-8.217366218566895,-2.3089599609375,0.05106616020202637
4,0.37255859375,-0.89990234375,-0.2548828125,-8.461506843566895,-3.6517333984375,-1.2306721210479736
5,0.36572265625,-0.91162109375,-0.26025390625,-6.386312007904053,-2.1258544921875,-1.7799885272979736
6,0.36328125,-0.904052734375,-0.2490234375,0.6327310800552368,-0.1116943359375,-2.6955158710479736
7,0.356201171875,-0.887939453125,-0.25146484375,4.477945804595947,1.0479736328125,-2.2072346210479736
8,0.350341796875,-0.86328125,-0.24169921875,5.942789554595947,0.6207275390625,-1.5358479022979736
9,0.356201171875,-0.873046875,-0.23828125,5.942789554595947,0.3765869140625,0.11210131645202637
10,0.36669921875,-0.87890625,-0.2412109375,3.1962077617645264,-1.8206787109375,2.4314372539520264
11,0.36669921875,-0.879638671875,-0.240966796875,-0.2827962338924408,-3.2244873046875,3.1028239727020264
12,0.354248046875,-0.8623046875,-0.228515625,-3.1514484882354736,-4.6893310546875,3.8962810039520264
13,0.3486328125,-0.866943359375,-0.234619140625,-6.813558101654053,-6.0321044921875,1.9431560039520264
14,0.369384765625,-0.873046875,-0.24072265625,-8.095295906066895,-5.5438232421875,0.35624194145202637
15,0.367919921875,-0.893798828125,-0.239013671875,-6.142171382904053,-4.4451904296875,-1.4748127460479736
16,0.358642578125,-0.896240234375,-0.25244140625,-1.0152181386947632,-1.8817138671875,-1.6579182147979736
17,0.372802734375,-0.904296875,-0.25244140625,3.2572429180145264,-0.7830810546875,-0.7423908710479736
18,0.359375,-0.9072265625,-0.258056640625,6.247965335845947,0.8648681640625,0.9665935039520264
19,0.359619140625,-0.880126953125,-0.252685546875,6.736246585845947,-0.1727294921875,4.0183515548706055
20,0.337158203125,-0.854248046875,-0.241455078125,3.5624186992645264,-1.2103271484375,4.8728437423706055
21,0.34326171875,-0.835205078125,-0.227783203125,-0.2217610776424408,-1.6986083984375,5.2390546798706055
22,0.34619140625,-0.838623046875,-0.223388671875,-4.616292476654053,-2.5531005859375,3.4690349102020264
23,0.347412109375,-0.89453125,-0.232666015625,-4.982503414154053,-2.4920654296875,1.5159099102020264
24,0.36474609375,-0.923095703125,-0.2568359375,-2.7242023944854736,-0.1116943359375,-0.07100415229797363
25,0.38330078125,-0.923828125,-0.255126953125,2.2806804180145264,3.1842041015625,-3.0006916522979736
26,0.358642578125,-0.8779296875,-0.2333984375,4.477945804595947,4.2218017578125,-2.9396564960479736
27,0.351806640625,-0.86474609375,-0.234375,3.9896647930145264,3.7945556640625,-2.8175861835479736
28,0.35302734375,-0.864501953125,-0.239013671875,3.0131022930145264,3.6114501953125,-2.1461994647979736
29,0.353515625,-0.871337890625,-0.23974609375,0.5106607675552368,1.7193603515625,0.5393474102020264
30,0.354736328125,-0.866455078125,-0.246826171875,-0.9541829824447632,1.2921142578125,2.6145427227020264
31,0.368896484375,-0.884765625,-0.234130859375,-1.6866048574447632,0.4986572265625,3.7131755352020264
32,0.371337890625,-0.89013671875,-0.23388671875,-2.2359211444854736,1.2310791015625,2.4314372539520264
33,0.349853515625,-0.890380859375,-0.2412109375,-1.5034993886947632,1.2921142578125,0.05106616020202637
34,0.357421875,-0.873291015625,-0.244140625,-1.6255697011947632,2.2076416015625,-1.5358479022979736
35,0.3515625,-0.884765625,-0.251953125,-0.9541829824447632,2.3907470703125,-3.6720783710479736
36,0.359375,-0.877685546875,-0.229736328125,-0.8931478261947632,2.1466064453125,-4.0993242263793945
37,0.35693359375,-0.892822265625,-0.24169921875,-0.2217610776424408,1.8414306640625,-3.2448322772979736
38,0.370361328125,-0.881103515625,-0.250732421875,0.5106607675552368,0.5596923828125,0.35624194145202637
39,0.357177734375,-0.8837890625,-0.24267578125,0.6327310800552368,0.0103759765625,1.7600505352020264
40,0.353515625,-0.8818359375,-0.2578125,1.6703287363052368,-1.1492919921875,2.7366130352020264
41,0.350341796875,-0.873046875,-0.238037109375,1.0599771738052368,-1.3323974609375,3.2248942852020264
42,0.33642578125,-0.8603515625,-0.230712890625,0.6327310800552368,-1.8206787109375,1.8821208477020264
43,0.33056640625,-0.873779296875,-0.23779296875,0.022379547357559204,-1.6986083984375,0.29520678520202637
44,0.352294921875,-0.87646484375,-0.24169921875,0.1444498598575592,-1.0882568359375,-1.5358479022979736
45,0.3623046875,-0.893310546875,-0.24365234375,1.3041177988052368,-1.3323974609375,-2.7565510272979736
46,0.37646484375,-0.867919921875,-0.235107421875,0.9379068613052368,-1.3934326171875,-2.5734455585479736
47,0.35888671875,-0.8681640625,-0.239990234375,0.5716959238052368,-1.2713623046875,-1.5968830585479736
48,0.3544921875,-0.865478515625,-0.21728515625,-0.5879720449447632,-1.8206787109375,-0.5592854022979736
49,0.3583984375,-0.857666015625,-0.246826171875,-1.4424642324447632,-2.1258544921875,0.7224528789520264
50,0.36279296875,-0.87890625,-0.245361328125,-1.1372884511947632,-2.8582763671875,1.2717692852020264
51,0.369140625,-0.88623046875,-0.251220703125,0.4496256411075592,-2.1868896484375,1.7600505352020264
52,0.3701171875,-0.8876953125,-0.234130859375,1.5482584238052368,-1.3323974609375,1.8821208477020264
53,0.3642578125,-0.890625,-0.24267578125,2.5858561992645264,-0.4168701171875,0.7224528789520264
54,0.365478515625,-0.86279296875,-0.238037109375,2.8910319805145264,0.2545166015625,0.9665935039520264
55,0.359130859375,-0.85595703125,-0.227783203125,1.3041177988052368,0.0103759765625,-0.43721508979797363
56,0.339599609375,-0.857177734375,-0.23388671875,-1.6866048574447632,-0.6610107421875,-0.9865314960479736
57,0.35302734375,-0.88037109375,-0.24609375,-4.311116695404053,-1.8206787109375,-0.13203930854797363
58,0.375732421875,-0.9052734375,-0.240478515625,-4.921468257904053,-1.7596435546875,0.35624194145202637
59,0.36083984375,-0.9013671875,-0.23974609375,-2.9683430194854736,-0.4168701171875,1.2717692852020264
60,0.353271484375,-0.893310546875,-0.23828125,1.1210123300552368,0.8038330078125,1.2107341289520264
61,0.370361328125,-0.892822265625,-0.231689453125,3.3182780742645264,1.8414306640625,1.8210856914520264
62,0.353271484375,-0.88818359375,-0.253173828125,4.050699710845947,1.9024658203125,1.6990153789520264
63,0.349609375,-0.878173828125,-0.2470703125,2.1586101055145264,1.5362548828125,1.0276286602020264
64,0.330810546875,-0.87060546875,-0.2265625,-0.2827962338924408,0.8038330078125,1.0276286602020264
65,0.350830078125,-0.869384765625,-0.24267578125,-1.3814290761947632,-0.5389404296875,0.8445231914520264
66,0.364990234375,-0.8798828125,-0.241943359375,-0.6490072011947632,-0.3558349609375,0.9665935039520264
67,0.354248046875,-0.887451171875,-0.237548828125,1.1210123300552368,0.3765869140625,1.4548747539520264
68,0.357666015625,-0.889892578125,-0.242431640625,2.8910319805145264,1.2921142578125,1.3328044414520264
69,0.360595703125,-0.8701171875,-0.23828125,3.1351726055145264,0.9869384765625,0.9055583477020264
70,0.343505859375,-0.845947265625,-0.237060546875,1.0599771738052368,0.5596923828125,-0.31514477729797363
71,0.342529296875,-0.83740234375,-0.226318359375,-0.7100423574447632,-0.4779052734375,-1.4137775897979736
72,0.347900390625,-0.856201171875,-0.2421875,-2.0528156757354736,-1.0882568359375,-2.2682697772979736
73,0.36767578125,-0.90576171875,-0.240478515625,-1.0152181386947632,-1.3934326171875,-1.6579182147979736
74,0.372802734375,-0.913818359375,-0.250244140625,1.0599771738052368,-0.8441162109375,-0.8034260272979736
75,0.363525390625,-0.898681640625,-0.25,2.8910319805145264,0.1934814453125,-0.25410962104797363
76,0.353515625,-0.886474609375,-0.240234375,3.3793132305145264,0.3155517578125,0.35624194145202637
77,0.37548828125,-0.867431640625,-0.236083984375,2.2196452617645264,-0.9051513671875,0.11210131645202637
78,0.353271484375,-0.86474609375,-0.232421875,0.022379547357559204,-2.3089599609375,0.23417162895202637
79,0.357177734375,-0.8916015625,-0.23583984375,-1.0762532949447632,-2.0648193359375,0.5393474102020264
80,0.369140625,-0.910400390625,-0.24560546875,-0.5879720449447632,-2.6141357421875,0.8445231914520264
81,0.361083984375,-0.892822265625,-0.24853515625,1.8534342050552368,-0.7830810546875,0.6003825664520264
82,0.35009765625,-0.875244140625,-0.237548828125,3.1351726055145264,0.0714111328125,0.9665935039520264
83,0.364501953125,-0.8623046875,-0.247314453125,4.050699710845947,-0.0506591796875,0.7834880352020264
84,0.347412109375,-0.86083984375,-0.234375,3.5013835430145264,0.6207275390625,-0.37617993354797363
85,0.353515625,-0.8603515625,-0.2431640625,1.2430826425552368,-0.0506591796875,0.29520678520202637
86,0.374267578125,-0.867431640625,-0.21826171875,0.2054850161075592,-0.4779052734375,0.41727709770202637
87,0.362060546875,-0.895263671875,-0.2314453125,0.1444498598575592,0.2545166015625,0.17313647270202637
88,0.356201171875,-0.882080078125,-0.2265625,0.5716959238052368,0.3155517578125,-0.13203930854797363
89,0.342529296875,-0.857421875,-0.236572265625,-0.5269368886947632,0.4986572265625,-0.49825024604797363
90,0.3623046875,-0.86865234375,-0.24072265625,-2.4190266132354736,0.6817626953125,-2.0241291522979736
91,0.3359375,-0.8681640625,-0.2373046875,-5.836995601654053,-0.5389404296875,-2.8786213397979736
92,0.358154296875,-0.874755859375,-0.241943359375,-7.973226070404053,-1.6375732421875,-4.3434648513793945
93,0.360595703125,-0.911865234375,-0.252685546875,-7.240804195404053,-1.6375732421875,-3.3669025897979736
94,0.3720703125,-0.92724609375,-0.254638671875,-2.8462727069854736,-0.1116943359375,-1.9630939960479736
95,0.369873046875,-0.918701171875,-0.258056640625,4.233805179595947,2.1466064453125,1.1496989727020264
96,0.372802734375,-0.910888671875,-0.2568359375,8.140055656433105,2.6959228515625,3.4079997539520264
97,0.36083984375,-0.880615234375,-0.24560546875,8.079020500183105,2.3907470703125,4.4455976486206055
98,0.34912109375,-0.863037109375,-0.238525390625,3.5013835430145264,0.4376220703125,3.4079997539520264
99,0.34619140625,-0.86669921875,-0.238525390625,-2.0528156757354736,-0.7830810546875,3.3469645977020264
100,0.3603515625,-0.861328125,-0.228759765625,-6.691487789154053,-2.3699951171875,1.1496989727020264
101,0.355224609375,-0.879150390625,-0.227783203125,-7.484944820404053,-2.4310302734375,-1.5358479022979736
102,0.376220703125,-0.896240234375,-0.239501953125,-3.9449055194854736,-1.3323974609375,-2.0851643085479736
103,0.376220703125,-0.91064453125,-0.2451171875,0.8768717050552368,0.9259033203125,-1.3527424335479736
