,aX,aY,aZ,gX,gY,gZ
116,1.71240234375,-3.433349609375,-1.87744140625,-69.74080657958984,549.6929931640625,761.3425903320312
117,1.8046875,-4.179443359375,-1.936279296875,-217.3848419189453,450.2667236328125,874.8069458007812
118,1.933349609375,-5.375732421875,-2.322265625,-425.2705993652344,336.8634033203125,984.9143676757812
119,2.1484375,-6.9775390625,-3.211181640625,-659.4624633789062,272.3492431640625,964.5286254882812
120,2.49609375,-7.937255859375,-4.193359375,-807.4116821289062,334.2999267578125,682.3020629882812
121,2.62353515625,-7.937255859375,-4.3330078125,-819.8628540039062,404.7955322265625,459.2185363769531
122,2.61474609375,-7.937255859375,-4.40478515625,-893.7153930664062,424.9371337890625,304.3723449707031
123,2.646728515625,-7.587158203125,-4.501708984375,-981.9722290039062,453.4405517578125,97.95145416259766
124,2.702880859375,-7.3115234375,-4.265380859375,-882.8511352539062,529.3072509765625,-43.03975296020508
125,2.62841796875,-6.868408203125,-3.8759765625,-700.3560180664062,628.8555908203125,-135.8742218017578
126,2.2412109375,-5.69189453125,-3.27734375,-500.1607360839844,733.1036376953125,-215.0978546142578
127,2.021484375,-5.078369140625,-3.014404296875,-444.2525329589844,774.1802978515625,-268.5646667480469
128,1.8349609375,-4.699462890625,-2.828857421875,-390.5415954589844,799.6929931640625,-301.1574401855469
129,1.601318359375,-4.23828125,-2.578125,-234.0474395751953,825.6939697265625,-277.3537292480469
130,1.404052734375,-3.828857421875,-2.38671875,-79.68953704833984,839.3048095703125,-214.7316436767578
131,1.203369140625,-3.35986328125,-2.210693359375,68.19864654541016,836.6192626953125,-131.4186553955078
132,0.926025390625,-2.575439453125,-1.90771484375,203.6356658935547,809.6417236328125,-42.18526077270508
133,0.717529296875,-1.99365234375,-1.63720703125,253.8065643310547,774.1802978515625,-0.31514477729797363
134,0.5595703125,-1.48583984375,-1.34521484375,272.7274475097656,732.9205322265625,27.88309669494629
135,0.416015625,-1.08447265625,-1.1220703125,270.7132873535156,669.7491455078125,63.58866500854492
136,0.30810546875,-0.694580078125,-0.858642578125,259.6659240722656,621.9586181640625,97.09696197509766
137,0.32275390625,-0.56884765625,-0.736083984375,245.0785369873047,577.0977783203125,136.4036102294922
138,0.3681640625,-0.610595703125,-0.699462890625,226.2797088623047,535.3497314453125,188.4055633544922
139,0.541259765625,-0.80029296875,-0.642822265625,170.4325408935547,467.6617431640625,286.7331848144531
140,0.780517578125,-1.27734375,-0.723388671875,100.12003326416016,406.3824462890625,398.9768371582031
141,1.071533203125,-1.960693359375,-0.908203125,51.23087692260742,340.5865478515625,557.4241333007812
142,1.36376953125,-2.522216796875,-1.1435546875,66.06241607666016,292.3687744140625,736.0130004882812
143,1.781982421875,-3.55859375,-1.57763671875,100.05899810791016,284.8614501953125,806.5086059570312
144,1.98388671875,-4.24267578125,-1.863037109375,114.28018951416016,290.5987548828125,814.5652465820312
145,1.97802734375,-4.89404296875,-1.983154296875,-44.35017776489258,285.4107666015625,685.4758911132812
146,1.846435546875,-4.9775390625,-2.007080078125,-261.5132751464844,249.7052001953125,599.6604614257812
147,1.794189453125,-5.055908203125,-2.116943359375,-424.9043884277344,203.7457275390625,616.8113403320312
148,1.74365234375,-5.074462890625,-2.1904296875,-507.1187438964844,171.5802001953125,721.4866333007812
149,1.57275390625,-4.8681640625,-2.2021484375,-545.2656860351562,187.9986572265625,710.9885864257812
150,1.524658203125,-4.780517578125,-2.341064453125,-606.8501586914062,243.4185791015625,552.4192504882812
151,1.5830078125,-4.731689453125,-2.59814453125,-716.2861938476562,324.8394775390625,262.1970520019531
152,1.58251953125,-4.552978515625,-2.627197265625,-767.6167602539062,352.9766845703125,145.7419891357422
153,1.532470703125,-4.355712890625,-2.598388671875,-794.8384399414062,354.0142822265625,126.88211822509766
154,1.515625,-4.344970703125,-2.628173828125,-808.2661743164062,361.0943603515625,102.04080963134766
155,1.774658203125,-5.002197265625,-2.89599609375,-775.2461547851562,402.0489501953125,9.023234367370605
156,2.03076171875,-5.573974609375,-3.079833984375,-689.1865844726562,472.6666259765625,-147.9591827392578
157,2.050048828125,-5.474853515625,-2.9296875,-541.6035766601562,547.5567626953125,-291.6359558105469
158,1.814697265625,-4.75244140625,-2.500732421875,-473.4883728027344,550.6085205078125,-294.0163269042969
159,1.615234375,-4.261474609375,-2.231201171875,-435.3414001464844,529.8565673828125,-256.0524597167969
160,1.5244140625,-4.076416015625,-2.110107421875,-402.2603454589844,517.6495361328125,-241.6481475830078
161,1.494873046875,-4.055908203125,-2.02734375,-294.6553649902344,544.4439697265625,-287.3024597167969
162,1.482666015625,-4.048828125,-2.001708984375,-180.3975372314453,587.5347900390625,-337.9616394042969
163,1.40966796875,-3.886474609375,-1.9365234375,-65.28524017333984,621.6534423828125,-359.1408386230469
164,1.251220703125,-3.3994140625,-1.7314453125,22.84952735900879,631.0528564453125,-324.3507995605469
165,1.196533203125,-3.215576171875,-1.6318359375,40.42765426635742,612.0098876953125,-262.5221862792969
166,1.1650390625,-3.063232421875,-1.563232421875,46.59220504760742,589.6710205078125,-194.8341827392578
167,1.143310546875,-2.992431640625,-1.54345703125,94.99308013916016,581.3092041015625,-122.44649505615234
168,1.163818359375,-2.985595703125,-1.60888671875,175.3153533935547,594.9200439453125,-74.96114349365234
169,1.15087890625,-2.920166015625,-1.677978515625,274.2533264160156,611.2164306640625,-19.23604393005371
170,0.961669921875,-2.329345703125,-1.5439453125,362.0829162597656,605.4180908203125,73.11014556884766
171,0.83154296875,-1.887939453125,-1.33447265625,365.7450256347656,572.3980712890625,132.9246063232422
172,0.746826171875,-1.716064453125,-1.16259765625,333.5184631347656,522.0440673828125,182.7292938232422
173,0.7021484375,-1.6640625,-1.01220703125,269.6146545410156,438.3038330078125,249.9290008544922
174,0.689453125,-1.648193359375,-0.90869140625,237.4491424560547,372.5689697265625,303.4568176269531
175,0.67529296875,-1.6884765625,-0.8740234375,231.1014862060547,311.2286376953125,354.8484191894531
176,0.759765625,-1.811279296875,-0.897705078125,250.9989471435547,239.4512939453125,413.6863098144531
177,0.873779296875,-2.1123046875,-1.0107421875,272.0560607910156,190.6842041015625,439.6262512207031
178,0.931396484375,-2.216552734375,-1.042724609375,286.1551818847656,146.7999267578125,444.2649230957031
179,0.98095703125,-2.387939453125,-1.103759765625,293.4183654785156,109.0802001953125,427.9075012207031
180,1.099609375,-2.71728515625,-1.20361328125,295.6156311035156,62.9986572265625,407.0334777832031
181,1.271484375,-3.07763671875,-1.34814453125,300.1322326660156,27.6593017578125,416.3108215332031
182,1.64453125,-3.91259765625,-1.686767578125,317.2220764160156,-8.7176513671875,461.9651184082031
183,2.277099609375,-5.249755859375,-2.287353515625,365.1346740722656,-52.4188232421875,561.8186645507812
184,2.466796875,-5.633056640625,-2.490234375,407.0658264160156,-59.0716552734375,595.6931762695312
185,2.400390625,-5.41357421875,-2.413818359375,425.2543029785156,-35.3289794921875,551.5037231445312
186,2.457763671875,-5.51123046875,-2.390869140625,396.8119201660156,9.8980712890625,472.4631652832031
187,2.84716796875,-6.34423828125,-2.650390625,364.1581115722656,26.7437744140625,494.4358215332031
188,3.154052734375,-6.77734375,-2.837890625,353.5990295410156,25.1568603515625,612.1726684570312
189,3.12646484375,-6.576171875,-2.7587890625,336.1429748535156,34.2510986328125,750.7835083007812
190,2.954345703125,-6.344482421875,-2.59765625,274.7416076660156,66.9049072265625,738.8206176757812
191,2.833740234375,-6.2724609375,-2.4833984375,171.1039276123047,104.1363525390625,684.8045043945312
192,2.68896484375,-6.196533203125,-2.382568359375,21.20157814025879,123.1182861328125,701.5891723632812
193,2.406982421875,-5.6015625,-2.154296875,-79.44539642333984,116.5875244140625,776.6013793945312
194,1.935546875,-4.667724609375,-1.82373046875,-175.1485137939453,119.8223876953125,809.3162231445312
195,1.35693359375,-3.54248046875,-1.465576171875,-298.5616149902344,157.9693603515625,731.6795043945312
196,1.12744140625,-3.022216796875,-1.3916015625,-392.0064392089844,195.9942626953125,632.6804809570312
197,0.96923828125,-2.69384765625,-1.368408203125,-483.9253845214844,235.7281494140625,532.2776489257812
198,0.840576171875,-2.3369140625,-1.36572265625,-564.4307250976562,274.4854736328125,451.9553527832031
199,0.662353515625,-1.845947265625,-1.32177734375,-632.2407836914062,326.7315673828125,376.6990051269531
200,0.601806640625,-1.601318359375,-1.31005859375,-652.8706665039062,366.8927001953125,330.0681457519531
201,0.56884765625,-1.5283203125,-1.310302734375,-651.4058227539062,410.1666259765625,276.7844543457031
202,0.495361328125,-1.240478515625,-1.23876953125,-621.8648071289062,471.6900634765625,192.1287078857422
203,0.424072265625,-0.966796875,-1.12890625,-591.2251586914062,512.5836181640625,121.93827056884766
204,0.390625,-0.80859375,-1.071533203125,-556.8013305664062,547.0074462890625,54.67753219604492
205,0.4169921875,-0.809326171875,-1.0263671875,-501.0152282714844,587.5958251953125,-30.58858299255371
206,0.47607421875,-0.94970703125,-1.0517578125,-447.4873962402344,616.5875244140625,-98.27657318115234
207,0.6171875,-1.34814453125,-1.210205078125,-380.8980407714844,654.4293212890625,-173.0446319580078
208,0.876220703125,-2.103759765625,-1.507080078125,-260.6587829589844,722.9718017578125,-281.3210144042969
209,1.205078125,-3.04541015625,-1.935791015625,-160.8052520751953,779.1851806640625,-336.3747253417969
210,1.275634765625,-3.34228515625,-2.092529296875,-47.27986526489258,823.3135986328125,-341.9899597167969
211,1.07470703125,-2.77197265625,-1.85546875,-26.22273826599121,810.9844970703125,-293.7111511230469
212,1.4228515625,-3.64892578125,-2.120849609375,-44.04500198364258,762.3394775390625,-193.1862335205078
213,1.69287109375,-4.380859375,-2.395751953125,-5.348714351654053,727.0611572265625,-73.19112396240234
214,2.05810546875,-5.348388671875,-3.000244140625,209.0067596435547,752.3297119140625,44.72880172729492
215,2.337646484375,-5.970947265625,-3.7119140625,460.0443420410156,816.4166259765625,91.97000885009766
216,2.658447265625,-6.52099609375,-4.226806640625,647.9716186523438,858.5919189453125,135.9153289794922
217,3.0927734375,-7.175537109375,-4.262939453125,618.5526733398438,789.8663330078125,270.3757629394531
218,3.6279296875,-7.937255859375,-3.878662109375,397.8495178222656,633.1890869140625,477.5901184082031
219,3.810546875,-7.937255859375,-3.87744140625,257.3465881347656,518.2598876953125,691.5794067382812
220,3.446533203125,-7.164306640625,-3.5068359375,294.3949279785156,512.2174072265625,791.0667114257812
221,2.914794921875,-5.90185546875,-2.8681640625,238.5477752685547,513.8653564453125,792.2874145507812
222,2.476318359375,-5.44970703125,-2.414306640625,-3.8228352069854736,455.6378173828125,769.5213012695312
223,2.03662109375,-5.016357421875,-2.21240234375,-261.5743103027344,384.9591064453125,768.2395629882812
224,1.6806640625,-4.630615234375,-2.146484375,-408.2417907714844,343.9434814453125,790.5784301757812
225,1.278076171875,-3.63037109375,-1.783447265625,-411.4766540527344,351.4508056640625,774.4041137695312
226,0.809814453125,-2.441650390625,-1.365234375,-426.9185485839844,366.4654541015625,704.9461059570312
227,0.42578125,-1.557373046875,-1.1240234375,-507.0577087402344,383.6163330078125,539.3577270507812
228,0.3828125,-1.513916015625,-1.246337890625,-584.6943969726562,396.8609619140625,389.2722473144531
229,0.496826171875,-1.722900390625,-1.422119140625,-651.4058227539062,414.1949462890625,228.7498016357422
230,0.650390625,-2.00439453125,-1.561279296875,-669.2891235351562,438.4259033203125,52.48026657104492
231,0.66552734375,-1.972412109375,-1.493408203125,-634.3770141601562,446.1773681640625,-11.179402351379395
232,0.605712890625,-1.781982421875,-1.3349609375,-581.9478149414062,441.6607666015625,-30.95479393005371
233,0.532958984375,-1.52099609375,-1.133056640625,-522.5606079101562,426.4019775390625,-34.12862014770508
234,0.568115234375,-1.477294921875,-1.058349609375,-486.7940368652344,424.1436767578125,-48.96016311645508
235,0.60107421875,-1.483154296875,-1.022216796875,-444.3135681152344,440.5621337890625,-83.75020599365234
236,0.693603515625,-1.5869140625,-1.04296875,-371.8038024902344,489.8785400390625,-159.3117218017578
237,0.961181640625,-2.22314453125,-1.291259765625,-296.7305603027344,546.8853759765625,-226.9997100830078
238,1.232177734375,-3.074462890625,-1.68017578125,-188.8203887939453,621.3482666015625,-292.6125183105469
239,1.3212890625,-3.428955078125,-1.891357421875,-68.82527923583984,698.4356689453125,-347.6051940917969
240,1.1884765625,-3.00830078125,-1.76904296875,-7.790120601654053,744.7003173828125,-361.5822448730469
241,1.437255859375,-3.6875,-2.05126953125,-8.827717781066895,739.2071533203125,-310.5568542480469
242,1.837646484375,-4.687744140625,-2.465576171875,19.24845314025879,730.3570556640625,-223.7648468017578
243,2.3984375,-6.209716796875,-3.29541015625,196.9217987060547,753.2452392578125,-60.12959671020508
244,2.644775390625,-6.7216796875,-3.87060546875,421.5921936035156,803.7823486328125,42.47050094604492
245,2.624755859375,-6.4716796875,-3.975341796875,575.3397827148438,828.5015869140625,119.86307525634766
246,2.2001953125,-5.14111328125,-3.019287109375,475.8524475097656,760.0811767578125,184.0720672607422
247,2.213623046875,-4.982666015625,-2.62744140625,296.5311584472656,671.5802001953125,251.3938446044922
248,2.46533203125,-5.3740234375,-2.715087890625,202.1097869873047,601.0235595703125,391.4695129394531
249,2.79638671875,-5.476318359375,-2.876953125,281.6385803222656,558.1158447265625,659.7800903320312
