,aX,aY,aZ,gX,gY,gZ
0,1.3193359375,-3.84423828125,-2.109130859375,173.9725799560547,756.5411376953125,-177.0729522705078
1,1.364013671875,-3.97705078125,-2.222900390625,269.3094787597656,761.2408447265625,-128.6110382080078
2,1.533447265625,-4.40234375,-2.395263671875,330.9549865722656,742.8692626953125,-65.80587005615234
3,1.80517578125,-5.096923828125,-2.652587890625,376.7313537597656,716.3189697265625,9.572550773620605
4,2.07275390625,-5.574462890625,-2.885009765625,440.2689514160156,674.8760986328125,137.7463836669922
5,2.05859375,-4.95166015625,-2.648193359375,500.2054748535156,601.6949462890625,333.7302551269531
6,1.9765625,-4.572998046875,-2.41064453125,479.2093811035156,545.4815673828125,415.0901184082031
7,2.46533203125,-6.03955078125,-2.721435546875,408.1644592285156,481.1505126953125,469.8996887207031
8,3.02197265625,-7.406494140625,-3.04541015625,310.3861389160156,380.1983642578125,605.2146606445312
9,2.98291015625,-7.15234375,-2.948486328125,297.0194396972656,335.3985595703125,685.4758911132812
10,2.87939453125,-6.805419921875,-2.80615234375,306.3578186035156,324.1680908203125,701.4060668945312
11,2.843505859375,-6.82861328125,-2.677490234375,206.9925994873047,279.0020751953125,724.4773559570312
12,2.759033203125,-6.852783203125,-2.501953125,55.01505661010742,220.9576416015625,762.8074340820312
13,2.37841796875,-5.8994140625,-2.138916015625,-36.47664260864258,198.3746337890625,783.8035278320312
14,1.853759765625,-4.286865234375,-1.597900390625,-48.07332229614258,222.3614501953125,768.2395629882812
15,1.49853515625,-3.26953125,-1.244873046875,-78.16365814208984,265.6353759765625,713.0027465820312
16,1.69873046875,-4.327880859375,-1.589111328125,-211.4644317626953,280.1617431640625,643.7888793945312
17,1.882568359375,-5.423583984375,-2.1162109375,-471.6573181152344,259.2266845703125,576.1619262695312
18,1.83349609375,-5.86083984375,-2.588134765625,-702.3701782226562,232.1881103515625,636.5256958007812
19,1.542724609375,-5.047119140625,-2.3671875,-685.2803344726562,275.0958251953125,665.3342895507812
20,1.2939453125,-4.004638671875,-2.03759765625,-617.2871704101562,369.1510009765625,540.7005004882812
21,1.117431640625,-3.262939453125,-1.909423828125,-578.8960571289062,490.0006103515625,262.7463684082031
22,1.1650390625,-3.27734375,-2.064208984375,-645.1192016601562,530.1617431640625,70.60770416259766
23,1.3515625,-3.7685546875,-2.4501953125,-769.1426391601562,520.8843994140625,-58.72578811645508
24,1.70751953125,-4.750244140625,-2.879638671875,-834.9385375976562,496.8975830078125,-134.6535186767578
25,1.72705078125,-4.8896484375,-2.689208984375,-700.1118774414062,513.3160400390625,-134.4093780517578
26,1.535400390625,-4.4326171875,-2.28173828125,-483.4371032714844,553.5382080078125,-130.3200225830078
