,aX,aY,aZ,gX,gY,gZ
0,0.649169921875,-1.962158203125,-0.89013671875,-266.3960876464844,291.7584228515625,563.6497192382812
1,0.482421875,-1.6591796875,-0.80029296875,-324.1963806152344,265.1470947265625,522.8171997070312
2,0.33642578125,-1.39453125,-0.756591796875,-407.8755798339844,231.4556884765625,438.3445129394531
3,0.330078125,-1.552734375,-0.8486328125,-468.6055603027344,205.6378173828125,362.6609191894531
4,0.443359375,-1.940185546875,-1.02392578125,-517.4336547851562,183.0548095703125,272.9392395019531
5,0.4306640625,-1.83984375,-0.982666015625,-522.7437133789062,162.6690673828125,168.6301727294922
6,0.393310546875,-1.6767578125,-0.88818359375,-499.4283142089844,142.2222900390625,126.39383697509766
7,0.395263671875,-1.66796875,-0.833251953125,-471.2300720214844,118.7237548828125,98.62284088134766
8,0.3828125,-1.56884765625,-0.78369140625,-449.4405212402344,83.0792236328125,51.13749313354492
9,0.426513671875,-1.57568359375,-0.79248046875,-454.5674743652344,53.5992431640625,0.35624194145202637
10,0.50439453125,-1.689697265625,-0.86083984375,-467.8121032714844,25.5841064453125,-61.83858108520508
11,0.70361328125,-2.06591796875,-1.010498046875,-482.0943298339844,-3.0413818359375,-152.2926788330078
12,0.982421875,-2.765869140625,-1.253662109375,-484.8409118652344,-22.5726318359375,-206.0646514892578
13,1.22607421875,-3.345703125,-1.454833984375,-476.6622009277344,-44.6063232421875,-230.2956085205078
14,1.341796875,-3.669189453125,-1.624267578125,-501.7476501464844,-98.3172607421875,-201.3039093017578
15,1.453125,-3.931396484375,-1.781982421875,-536.4155883789062,-140.6146240234375,-166.4528350830078
16,1.6044921875,-4.30517578125,-1.99462890625,-581.6426391601562,-169.8504638671875,-160.7765655517578
17,2.001708984375,-5.291015625,-2.4033203125,-597.2676391601562,-162.4652099609375,-188.3034210205078
18,2.1845703125,-5.640380859375,-2.512939453125,-575.4780883789062,-127.5531005859375,-237.7418975830078
19,2.251953125,-5.77294921875,-2.529052734375,-578.5908813476562,-118.6419677734375,-211.3136749267578
20,2.310302734375,-5.884033203125,-2.611328125,-610.3901977539062,-114.0032958984375,-169.0773468017578
21,2.606201171875,-6.800537109375,-3.017578125,-649.3916625976562,-84.5843505859375,-128.6110382080078
22,2.69091796875,-6.920654296875,-3.115234375,-675.4536743164062,-32.6434326171875,-160.2272491455078
23,2.5458984375,-6.38916015625,-2.89990234375,-661.1714477539062,45.8477783203125,-226.0841827392578
24,2.456787109375,-5.983642578125,-2.68408203125,-606.5449829101562,139.7198486328125,-244.7609405517578
25,2.38134765625,-5.82666015625,-2.601806640625,-581.8257446289062,197.8253173828125,-235.2394561767578
26,2.20458984375,-5.25341796875,-2.409423828125,-556.6792602539062,264.1094970703125,-248.6061553955078
27,1.957763671875,-4.545654296875,-2.14208984375,-516.6401977539062,351.4508056640625,-277.5368347167969
28,1.67431640625,-3.770263671875,-1.833740234375,-458.9620056152344,416.1480712890625,-287.9128112792969
29,1.41259765625,-3.064208984375,-1.549072265625,-401.8941345214844,467.9058837890625,-265.1466979980469
30,1.337890625,-2.830078125,-1.484130859375,-326.3326110839844,537.0587158203125,-229.9293975830078
31,1.404052734375,-3.04150390625,-1.604736328125,-247.5972442626953,602.7935791015625,-215.0368194580078
32,1.257080078125,-2.674560546875,-1.5576171875,-143.9595489501953,682.8717041015625,-211.6188507080078
33,1.010498046875,-2.051513671875,-1.4658203125,-31.71590232849121,772.5323486328125,-192.5758819580078
34,0.8359375,-1.56591796875,-1.36572265625,26.93888282775879,817.5152587890625,-147.1046905517578
35,0.685546875,-1.107666015625,-1.278076171875,58.06681442260742,839.3048095703125,-85.88643646240234
36,0.539794921875,-0.70654296875,-1.168701171875,63.13273239135742,842.4786376953125,4.7507734298706055
37,0.476806640625,-0.509765625,-1.090576171875,49.70499801635742,828.2574462890625,75.97879791259766
38,0.419189453125,-0.3525390625,-0.99951171875,24.13126564025879,804.2095947265625,148.3665008544922
39,0.397216796875,-0.244873046875,-0.91943359375,-22.37752342224121,761.4239501953125,236.7454071044922
40,0.339111328125,-0.092041015625,-0.7978515625,-56.86238479614258,728.0987548828125,303.0295715332031
41,0.23681640625,0.079833984375,-0.66845703125,-84.08406829833984,692.2100830078125,365.2854309082031
42,0.176025390625,0.17138671875,-0.59765625,-101.90633392333984,658.8238525390625,421.8039855957031
43,0.224853515625,0.040771484375,-0.53955078125,-124.00106048583984,606.3336181640625,507.9245910644531
44,0.30224609375,-0.040771484375,-0.451904296875,-161.9649200439453,549.3878173828125,608.9378051757812
45,0.4697265625,-0.604248046875,-0.438720703125,-262.0015563964844,467.3565673828125,718.9231567382812
46,0.16162109375,-1.00830078125,-0.738037109375,-595.1314086914062,307.9327392578125,846.0593872070312
47,0.275390625,-1.8388671875,-1.181640625,-706.2764282226562,284.8004150390625,819.0208129882812
48,0.672607421875,-3.139892578125,-1.8515625,-730.0191040039062,331.3092041015625,645.6199340820312
49,1.0361328125,-3.403076171875,-1.870361328125,-542.3359985351562,451.7926025390625,404.4089660644531
50,1.124755859375,-3.35302734375,-1.775390625,-420.7539978027344,502.2076416015625,319.0207824707031
51,1.140380859375,-3.453857421875,-1.7314453125,-452.8584899902344,489.5123291015625,299.1233215332031
52,1.13525390625,-3.9072265625,-2.4775390625,-893.9595336914062,372.0806884765625,154.1038055419922
53,2.20703125,-6.73291015625,-4.5185546875,-1242.0430908203125,311.5948486328125,-90.03682708740234
54,3.748291015625,-7.937255859375,-5.943115234375,-1165.9322509765625,380.1373291015625,-358.2253112792969
55,3.0849609375,-7.937255859375,-4.12646484375,-441.8111267089844,550.1812744140625,-309.0920104980469
56,2.291015625,-6.495849609375,-2.92333984375,-204.6895294189453,582.9571533203125,-204.7218780517578
57,1.99951171875,-5.363525390625,-2.5,-308.6324157714844,591.0748291015625,-306.1012878417969
58,2.4814453125,-6.388916015625,-3.059326171875,-440.6514587402344,637.3394775390625,-543.7721557617188
59,2.6455078125,-7.0986328125,-3.325439453125,-282.3262634277344,693.6138916015625,-503.5500183105469
60,2.04296875,-5.56884765625,-2.74267578125,-8.705647468566895,730.8453369140625,-300.9132995605469
