,aX,aY,aZ,gX,gY,gZ
0,2.672119140625,-7.40185546875,-3.63671875,-807.1065063476562,-6.8865966796875,233.5715789794922
1,2.857177734375,-7.67578125,-3.769287109375,-788.1856079101562,91.4410400390625,146.5354461669922
2,2.829345703125,-7.40673828125,-3.673828125,-746.6206665039062,187.8765869140625,82.57059478759766
3,2.31787109375,-5.89990234375,-3.193603515625,-764.9922485351562,272.9595947265625,6.5818281173706055
4,1.9921875,-4.96240234375,-2.87548828125,-768.7764282226562,329.4781494140625,-66.17208099365234
5,1.89892578125,-4.72998046875,-2.70849609375,-710.4268188476562,396.0064697265625,-132.7614288330078
6,1.767578125,-4.25830078125,-2.37841796875,-564.1865844726562,499.2169189453125,-231.0890655517578
7,1.7080078125,-4.10009765625,-2.266357421875,-447.5484313964844,572.5811767578125,-289.8049011230469
8,1.53759765625,-3.6640625,-2.05126953125,-349.3428649902344,631.1749267578125,-327.9518737792969
9,1.1875,-2.848388671875,-1.709228515625,-259.0108337402344,664.0118408203125,-311.7165222167969
10,0.843505859375,-2.06982421875,-1.35546875,-218.2393341064453,664.5611572265625,-271.7995300292969
11,0.612548828125,-1.526123046875,-1.11669921875,-187.2945098876953,653.2086181640625,-228.4035186767578
12,0.45068359375,-1.18798828125,-0.928466796875,-131.9356231689453,645.0299072265625,-184.5192413330078
13,0.418701171875,-1.16650390625,-0.899658203125,-73.21981048583984,641.5509033203125,-159.2506866455078
14,0.47705078125,-1.384521484375,-0.98486328125,3.6844890117645264,640.2691650390625,-131.2965850830078
15,0.65771484375,-1.840576171875,-1.226806640625,137.6566619873047,638.5601806640625,-66.96553802490234
16,0.74560546875,-1.964111328125,-1.357666015625,240.0126190185547,631.1749267578125,8.290812492370605
17,0.77734375,-1.882080078125,-1.395263671875,309.2264709472656,620.8599853515625,60.90311813354492
18,0.765380859375,-1.851806640625,-1.36083984375,319.4193420410156,601.5728759765625,78.66434478759766
19,0.85400390625,-2.066650390625,-1.366455078125,287.7420959472656,578.1964111328125,72.80496978759766
20,1.044921875,-2.659423828125,-1.555908203125,268.1498107910156,558.0548095703125,69.87528228759766
21,1.299560546875,-3.31591796875,-1.814697265625,314.6585998535156,527.5372314453125,153.3103485107422
22,1.48193359375,-3.393798828125,-1.98095703125,407.7372131347656,498.2403564453125,277.8220520019531
23,1.6015625,-3.286865234375,-2.00537109375,475.1200256347656,458.6285400390625,404.4089660644531
24,1.75244140625,-3.436279296875,-2.021728515625,489.3412170410156,414.6832275390625,488.9426574707031
25,2.2548828125,-4.812255859375,-2.3984375,427.6957092285156,363.7799072265625,526.9675903320312
26,2.76806640625,-6.179931640625,-2.831787109375,370.3836975097656,331.5533447265625,558.0344848632812
27,3.16357421875,-7.0400390625,-3.0654296875,310.6913146972656,286.6314697265625,641.3474731445312
28,3.336669921875,-7.477783203125,-3.079833984375,212.3026580810547,215.0372314453125,796.7429809570312
29,3.324951171875,-7.773681640625,-3.106201171875,96.15274810791016,173.9605712890625,848.9890747070312
30,3.18212890625,-7.842041015625,-3.099853515625,-32.32625198364258,169.6881103515625,812.6121215820312
31,2.701416015625,-6.868408203125,-2.745849609375,-152.9927520751953,191.8438720703125,740.9568481445312
32,2.220947265625,-5.771728515625,-2.35205078125,-232.5215606689453,192.3321533203125,735.1585083007812
33,1.838623046875,-5.009765625,-2.086181640625,-334.3282165527344,183.1768798828125,719.2283325195312
34,1.328369140625,-4.037841796875,-1.848388671875,-467.5069274902344,189.0972900390625,627.9197387695312
35,0.985107421875,-3.15576171875,-1.58447265625,-528.3589477539062,208.1402587890625,540.7615356445312
36,0.7451171875,-2.501953125,-1.379638671875,-555.2754516601562,233.1646728515625,456.2278137207031
37,0.577880859375,-1.9951171875,-1.2587890625,-579.4453735351562,259.4097900390625,357.9612121582031
38,0.5078125,-1.781982421875,-1.2138671875,-595.5586547851562,278.5748291015625,278.3713684082031
39,0.560546875,-1.762451171875,-1.258544921875,-612.0381469726562,295.3594970703125,194.5090789794922
40,0.589111328125,-1.83935546875,-1.302001953125,-617.8975219726562,318.9190673828125,80.12918853759766
41,0.577880859375,-1.662353515625,-1.220458984375,-596.6572875976562,332.8961181640625,7.6804609298706055
42,0.482177734375,-1.40234375,-1.07958984375,-571.9380493164062,337.9010009765625,-44.19942092895508
43,0.411865234375,-1.14208984375,-0.92724609375,-548.9888305664062,333.9337158203125,-77.64669036865234
44,0.26171875,-0.654541015625,-0.7060546875,-519.9971313476562,324.6563720703125,-110.42256927490234
45,0.270263671875,-0.498291015625,-0.607177734375,-507.4849548339844,319.8345947265625,-131.0524444580078
46,0.35595703125,-0.5927734375,-0.623046875,-495.5220642089844,322.2149658203125,-151.3771514892578
47,0.578369140625,-1.043701171875,-0.76123046875,-453.7740173339844,352.3663330078125,-173.7160186767578
48,1.074951171875,-2.30126953125,-1.225830078125,-374.9776306152344,408.2745361328125,-177.1950225830078
49,2.200927734375,-5.7421875,-2.771484375,-168.8618927001953,526.6217041015625,-191.9044952392578
50,1.408447265625,-3.419921875,-1.9111328125,14.426676750183105,707.0416259765625,-386.4235534667969
51,1.674560546875,-3.98974609375,-2.1494140625,-87.56307220458984,721.6900634765625,-423.2277526855469
52,1.788330078125,-4.067626953125,-2.22802734375,-223.4883575439453,718.4552001953125,-459.7878112792969
53,2.174560546875,-5.249267578125,-2.711181640625,-223.7324981689453,692.3931884765625,-269.7853698730469
54,2.296142578125,-5.589599609375,-2.96923828125,2.2196452617645264,743.3575439453125,-88.38887786865234
55,2.730224609375,-6.227783203125,-3.669189453125,296.4090881347656,803.1719970703125,143.7888641357422
56,2.56494140625,-5.687744140625,-3.93310546875,547.7518920898438,929.7589111328125,168.0808563232422
57,2.35009765625,-5.241943359375,-3.6865234375,508.6283264160156,962.7178955078125,127.12625885009766
58,2.198486328125,-4.618896484375,-3.0205078125,342.9789123535156,913.3404541015625,159.3528289794922
59,2.224365234375,-4.31787109375,-2.580322265625,171.0428924560547,754.7100830078125,483.0832824707031
60,2.66357421875,-5.140869140625,-2.71240234375,94.01651763916016,623.2403564453125,782.2776489257812
61,2.639404296875,-4.9716796875,-2.660888671875,109.45841217041016,565.4400634765625,967.0310668945312
62,2.353759765625,-4.562255859375,-2.50244140625,101.82901763916016,562.0220947265625,950.6126098632812
63,1.839111328125,-3.84326171875,-2.070556640625,-4.066976070404053,563.0596923828125,795.0339965820312
64,1.548095703125,-3.647216796875,-1.870361328125,-210.6099395751953,506.1749267578125,723.8670043945312
65,1.335693359375,-3.79443359375,-1.93896484375,-450.2339782714844,418.1011962890625,711.9651489257812
66,1.34033203125,-4.499755859375,-2.366943359375,-657.0820922851562,332.9571533203125,742.5437622070312
67,1.3779296875,-4.74755859375,-2.52978515625,-673.0733032226562,340.2203369140625,695.5466918945312
68,1.369384765625,-4.568603515625,-2.49462890625,-622.5972290039062,388.4381103515625,581.4109497070312
69,1.154052734375,-3.779052734375,-2.266845703125,-609.7188110351562,449.1070556640625,341.6648254394531
70,1.036865234375,-3.26513671875,-2.167724609375,-673.1953735351562,457.4688720703125,183.7668914794922
71,1.005126953125,-3.078125,-2.1923828125,-742.7754516601562,445.3228759765625,72.80496978759766
72,1.151123046875,-3.21630859375,-2.23779296875,-762.1235961914062,430.6134033203125,-7.1510820388793945
73,1.268310546875,-3.466796875,-2.23876953125,-707.0088500976562,444.7735595703125,-51.34053421020508
74,1.381103515625,-3.65234375,-2.1875,-596.2910766601562,484.4464111328125,-103.64766693115234
75,1.400390625,-3.60546875,-2.04638671875,-413.5518493652344,568.1256103515625,-199.4118194580078
76,1.3974609375,-3.6298828125,-2.009521484375,-296.5474548339844,625.4986572265625,-270.2126159667969
77,1.28369140625,-3.344482421875,-1.881103515625,-211.8306427001953,659.8614501953125,-313.9748229980469
78,1.1669921875,-3.14306640625,-1.75634765625,-157.1431427001953,661.8756103515625,-322.6418151855469
79,1.052734375,-2.9853515625,-1.64404296875,-112.70955657958984,645.7623291015625,-285.5934753417969
80,0.93994140625,-2.872314453125,-1.5595703125,-43.73982620239258,625.3765869140625,-244.5778350830078
81,0.921875,-2.9716796875,-1.573974609375,93.40616607666016,593.5162353515625,-169.9928741455078
82,0.885009765625,-3.00634765625,-1.6142578125,212.3636932373047,565.4400634765625,-108.53047943115234
83,0.799072265625,-2.813232421875,-1.5966796875,313.6820373535156,534.7393798828125,-70.56661224365234
84,0.750244140625,-2.73291015625,-1.572998046875,376.3651428222656,499.1558837890625,-65.19551849365234
85,0.71875,-2.68701171875,-1.513916015625,404.1971740722656,440.0128173828125,-85.09297943115234
86,0.7412109375,-2.8447265625,-1.4873046875,398.3988342285156,387.2174072265625,-104.56319427490234
87,0.878173828125,-3.194091796875,-1.586181640625,397.5443420410156,331.4312744140625,-106.94356536865234
88,1.0146484375,-3.565185546875,-1.749755859375,436.0575256347656,270.1519775390625,-96.56758880615234
89,1.197998046875,-4.05322265625,-2.020751953125,494.1629943847656,243.4185791015625,-97.23897552490234
90,1.36328125,-4.643798828125,-2.3310546875,562.2172241210938,236.1553955078125,-128.8551788330078
91,1.45458984375,-4.9755859375,-2.466796875,610.3129272460938,245.2496337890625,-229.9904327392578
92,1.5458984375,-5.248046875,-2.45361328125,575.4008178710938,243.1134033203125,-311.1672058105469
93,1.84619140625,-5.767822265625,-2.54443359375,512.5956420898438,226.2066650390625,-345.1637878417969
94,2.380859375,-7.0068359375,-3.059814453125,492.2709045410156,215.7086181640625,-310.7399597167969
95,2.37353515625,-7.0712890625,-3.2216796875,553.7333374023438,249.7662353515625,-294.3215026855469
96,2.30029296875,-6.90966796875,-3.18798828125,597.7396850585938,307.3223876953125,-338.8771667480469
97,2.677490234375,-7.684814453125,-3.389404296875,545.6766967773438,356.7608642578125,-381.7238464355469
98,2.875732421875,-7.825439453125,-3.42822265625,504.6610412597656,366.0992431640625,-308.4206237792969
99,2.68896484375,-7.015380859375,-3.14697265625,497.7030334472656,375.3155517578125,-185.1906280517578
100,2.24365234375,-5.671630859375,-2.66748046875,475.9745178222656,414.7442626953125,-99.25313568115234
101,1.78515625,-4.27197265625,-2.09814453125,430.7474670410156,451.0601806640625,-79.29463958740234
102,1.661865234375,-3.8310546875,-1.93603515625,386.5580139160156,477.3663330078125,-37.85176467895508
103,1.633544921875,-3.621826171875,-1.8798828125,365.8060607910156,493.2354736328125,53.09061813354492
104,1.47607421875,-2.908447265625,-1.639892578125,358.1156311035156,492.7471923828125,220.6931610107422
105,1.289306640625,-2.28271484375,-1.4150390625,346.6410217285156,484.9346923828125,324.8801574707031
106,1.173828125,-2.013671875,-1.311279296875,319.9076232910156,472.6666259765625,397.2068176269531
107,0.90966796875,-1.44287109375,-0.991943359375,248.0692596435547,444.0411376953125,447.1946105957031
108,0.749755859375,-1.1298828125,-0.796875,185.5692596435547,421.1529541015625,461.4768371582031
109,0.648193359375,-1.009765625,-0.691162109375,128.7455291748047,396.8609619140625,469.3503723144531
110,0.511962890625,-0.8720703125,-0.580810546875,49.94913864135742,362.2540283203125,466.8479309082031
111,0.423583984375,-0.681396484375,-0.458251953125,-1.5645345449447632,336.9244384765625,458.4250793457031
112,0.251953125,-0.36279296875,-0.312255859375,-38.97908401489258,311.1676025390625,463.6130676269531
113,0.124267578125,-0.06396484375,-0.13916015625,-72.97566986083984,277.4761962890625,481.3742980957031
114,0.111328125,-0.03369140625,-0.11376953125,-91.59139251708984,255.5645751953125,497.9758605957031
115,0.154296875,-0.1318359375,-0.127197265625,-114.78475189208984,234.8126220703125,508.6570129394531
116,0.26611328125,-0.569580078125,-0.25048828125,-193.4590606689453,190.6842041015625,533.0100708007812
117,0.451171875,-1.4140625,-0.572021484375,-344.6431579589844,137.1563720703125,529.3479614257812
118,0.396240234375,-1.5634765625,-0.833251953125,-549.2940063476562,97.6666259765625,458.7302551269531
119,0.492919921875,-1.841552734375,-1.060302734375,-649.8799438476562,82.4688720703125,443.2273254394531
120,0.970458984375,-3.117431640625,-1.55615234375,-618.2026977539062,120.9820556640625,433.0344543457031
121,1.541259765625,-4.556884765625,-2.095458984375,-511.3301696777344,190.2569580078125,403.9206848144531
122,1.35693359375,-4.02490234375,-1.841796875,-481.7891540527344,204.8443603515625,435.7200012207031
123,1.262939453125,-4.03759765625,-1.988037109375,-617.1040649414062,198.6187744140625,344.9607238769531
124,1.759033203125,-5.513427734375,-3.04248046875,-867.7754516601562,171.9464111328125,186.3914031982422
125,2.8017578125,-7.886474609375,-4.511962890625,-1061.3790283203125,182.2003173828125,-43.65010452270508
126,3.716796875,-7.937255859375,-5.1259765625,-925.6367797851562,259.2266845703125,-127.93965911865234
127,3.649169921875,-7.937255859375,-4.7294921875,-696.7549438476562,344.1265869140625,-100.71797943115234
128,3.3349609375,-7.937255859375,-4.275146484375,-644.6919555664062,427.0733642578125,-244.9440460205078
129,3.143310546875,-7.5791015625,-3.903564453125,-673.4395141601562,515.1470947265625,-485.2394714355469
130,2.874755859375,-6.923828125,-3.472412109375,-553.6275024414062,555.4302978515625,-444.0407409667969
131,2.57080078125,-6.446044921875,-3.14453125,-384.9873962402344,594.9810791015625,-319.3459167480469
132,2.166015625,-5.63037109375,-2.84912109375,-171.7305450439453,674.6929931640625,-239.7560577392578
133,1.872314453125,-4.973388671875,-2.65673828125,-91.77449798583984,742.2589111328125,-291.7580261230469
134,1.616943359375,-4.369140625,-2.46044921875,-42.51912307739258,793.8336181640625,-353.5256042480469
135,1.418212890625,-3.81787109375,-2.266357421875,44.21183395385742,814.5245361328125,-305.6130065917969
136,1.28173828125,-3.39306640625,-2.096923828125,120.26163482666016,797.2515869140625,-178.2326202392578
137,1.24853515625,-3.150390625,-1.998291015625,189.1703338623047,753.3062744140625,-6.7238359451293945
138,1.150390625,-2.623291015625,-1.769775390625,235.6791229248047,682.8717041015625,184.8655242919922
139,0.97509765625,-2.16796875,-1.534912109375,236.3505096435547,642.0391845703125,242.7878875732422
140,0.83935546875,-1.79296875,-1.33935546875,230.8573455810547,616.8316650390625,249.0134735107422
141,0.728271484375,-1.461181640625,-1.171142578125,243.5526580810547,598.8262939453125,241.5671844482422
142,0.68603515625,-1.332763671875,-1.09521484375,255.1493377685547,577.3419189453125,264.1501770019531
143,0.824462890625,-1.53271484375,-1.115966796875,252.5858612060547,541.6363525390625,321.8894348144531
144,0.957763671875,-1.694091796875,-1.08544921875,216.5751190185547,484.4464111328125,412.6487121582031
145,1.008056640625,-1.70361328125,-0.9404296875,129.4169158935547,396.8609619140625,557.1189575195312
146,0.9072265625,-1.425048828125,-0.771728515625,77.10977935791016,349.1925048828125,635.2439575195312
147,0.881103515625,-1.456787109375,-0.752197265625,33.59171676635742,323.8018798828125,673.8181762695312
148,1.21484375,-2.5693359375,-1.126220703125,-26.28377342224121,297.1905517578125,703.2371215820312
149,1.552490234375,-3.765625,-1.52001953125,-114.84578704833984,252.0245361328125,743.8865356445312
150,1.78125,-4.830322265625,-1.8955078125,-257.4849548339844,185.1300048828125,792.0432739257812
