,aX,aY,aZ,gX,gY,gZ
0,1.453369140625,-3.82861328125,-1.892822265625,18.02775001525879,592.0513916015625,-391.0011901855469
1,1.568115234375,-4.039794921875,-1.988525390625,-24.33064842224121,594.1265869140625,-374.5216979980469
2,1.734619140625,-4.492431640625,-2.19140625,3.1962077617645264,614.5123291015625,-342.9054870605469
3,2.0830078125,-5.4892578125,-2.725830078125,121.23819732666016,662.3028564453125,-285.6545104980469
4,2.71044921875,-7.12451171875,-3.791748046875,370.0174865722656,759.3487548828125,-179.6364288330078
5,2.668701171875,-6.970703125,-3.871337890625,467.7347717285156,813.1207275390625,-143.6867218017578
6,2.705810546875,-7.061767578125,-3.785400390625,416.4652404785156,821.6046142578125,-143.0153350830078
7,3.19921875,-7.937255859375,-4.129150390625,359.2752990722656,781.9317626953125,-24.54610252380371
8,3.37451171875,-7.901611328125,-4.27880859375,465.3544006347656,741.3433837890625,217.3972625732422
9,3.134765625,-6.84326171875,-3.976318359375,571.7387084960938,698.0084228515625,415.8225402832031
10,2.468017578125,-5.39013671875,-3.09033203125,515.9525756835938,628.4893798828125,446.4011535644531
11,2.63671875,-6.030029296875,-3.01318359375,379.1117248535156,557.6885986328125,435.0486145019531
12,2.81201171875,-6.453125,-2.95751953125,261.9242248535156,456.7364501953125,542.5315551757812
13,2.708740234375,-5.962646484375,-2.656982421875,215.0492401123047,324.8394775390625,778.3103637695312
14,2.036376953125,-4.39892578125,-1.978515625,188.0106658935547,268.0767822265625,827.5657348632812
15,1.451904296875,-3.161376953125,-1.41552734375,120.20059967041016,240.2447509765625,759.9387817382812
16,1.11328125,-2.554931640625,-1.123291015625,31.02823829650879,219.7369384765625,665.3953247070312
17,0.898193359375,-2.334716796875,-0.965576171875,-106.17879486083984,187.1441650390625,568.2273559570312
18,0.810791015625,-2.2890625,-0.9609375,-216.5303497314453,145.3350830078125,540.8225708007812
19,0.63037109375,-2.061767578125,-0.87939453125,-309.4869079589844,97.4224853515625,547.9636840820312
20,0.454345703125,-1.726806640625,-0.756591796875,-367.0430603027344,50.3643798828125,558.0344848632812
21,0.412353515625,-1.719970703125,-0.742919921875,-368.3858337402344,36.0211181640625,545.2171020507812
22,0.390625,-1.56884765625,-0.668701171875,-346.7183532714844,37.3638916015625,498.9524230957031
23,0.26025390625,-1.173828125,-0.51611328125,-317.3604431152344,45.0543212890625,410.3293762207031
24,0.2412109375,-1.052490234375,-0.5009765625,-322.6094665527344,40.2325439453125,346.0593566894531
25,0.223388671875,-1.0380859375,-0.520263671875,-350.5025329589844,26.0113525390625,279.2868957519531
26,0.27294921875,-1.255859375,-0.688720703125,-425.6978454589844,-9.9383544921875,201.6501922607422
27,0.41796875,-1.66796875,-0.893798828125,-507.0577087402344,-59.5599365234375,184.8044891357422
28,0.575439453125,-2.151123046875,-1.130615234375,-570.0459594726562,-119.3743896484375,226.0642547607422
29,0.78564453125,-2.88525390625,-1.40478515625,-581.8257446289062,-178.8226318359375,331.1667785644531
30,1.0107421875,-3.390625,-1.550048828125,-537.5142211914062,-191.5179443359375,389.9436340332031
31,1.18212890625,-3.778564453125,-1.67578125,-473.6104431152344,-159.4744873046875,359.9143371582031
32,1.32666015625,-3.921875,-1.7490234375,-444.2525329589844,-80.0677490234375,175.7712860107422
33,1.544677734375,-4.217529296875,-1.9697265625,-528.1758422851562,-49.3670654296875,31.24003028869629
34,1.831787109375,-4.7177734375,-2.37109375,-663.7349243164062,-72.0721435546875,-3.8551838397979736
35,2.1494140625,-5.72216796875,-2.958740234375,-818.6421508789062,-139.5159912109375,124.80692291259766
36,2.565185546875,-7.05322265625,-3.53369140625,-815.1021118164062,-117.2991943359375,173.4519500732422
37,2.908935546875,-7.693359375,-3.70751953125,-720.8027954101562,11.3018798828125,31.85038185119629
38,3.22314453125,-7.851318359375,-3.746826171875,-654.8237915039062,176.8902587890625,-225.5348663330078
39,3.317138671875,-7.3896484375,-3.6953125,-715.7368774414062,275.4620361328125,-346.6286315917969
40,2.992919921875,-6.725830078125,-3.508056640625,-763.2222290039062,282.3590087890625,-237.8639678955078
41,2.62939453125,-6.12744140625,-3.189453125,-698.3418579101562,340.9527587890625,-163.5841827392578
42,2.29736328125,-5.353759765625,-2.75732421875,-479.2256774902344,509.9591064453125,-212.9616241455078
43,2.055908203125,-4.735107421875,-2.52392578125,-323.0367126464844,638.6822509765625,-286.6310729980469
44,1.73388671875,-3.899658203125,-2.250244140625,-244.8506622314453,724.9249267578125,-325.1442565917969
45,1.31884765625,-2.865234375,-1.884521484375,-236.7329864501953,755.6866455078125,-280.1003112792969
46,1.103271484375,-2.33935546875,-1.67041015625,-236.3057403564453,754.5269775390625,-206.0646514892578
47,0.88232421875,-1.89501953125,-1.490478515625,-207.3140411376953,752.0245361328125,-117.56368255615234
48,0.664794921875,-1.3564453125,-1.267578125,-125.52693939208984,750.8038330078125,-1.5358479022979736
49,0.526611328125,-1.046875,-1.138671875,-48.68367385864258,752.5128173828125,73.90360260009766
50,0.455810546875,-0.799560546875,-1.043212890625,25.22989845275879,749.7662353515625,145.4978485107422
51,0.40380859375,-0.5595703125,-0.979248046875,108.42081451416016,733.9581298828125,234.4260711669922
52,0.3740234375,-0.422119140625,-0.923583984375,153.4037322998047,710.8258056640625,297.8415832519531
53,0.3779296875,-0.295166015625,-0.87255859375,180.3202362060547,680.3692626953125,355.1535949707031
54,0.349853515625,-0.224365234375,-0.79736328125,185.5082244873047,626.5362548828125,421.0105285644531
55,0.375244140625,-0.189697265625,-0.656005859375,165.7328338623047,580.1495361328125,456.6550598144531
56,0.365234375,-0.18212890625,-0.5654296875,127.03653717041016,533.8238525390625,483.5715637207031
