,aX,aY,aZ,gX,gY,gZ
0,0.53173828125,-1.428955078125,-0.828369140625,-242.8975372314453,479.0142822265625,-196.0548858642578
1,0.390380859375,-0.925048828125,-0.628173828125,-222.5117950439453,464.1217041015625,-193.2472686767578
2,0.3818359375,-0.830322265625,-0.563720703125,-212.1968536376953,457.8350830078125,-204.1115264892578
3,0.46044921875,-0.9873046875,-0.611083984375,-192.6045684814453,462.4737548828125,-220.2248077392578
4,0.578857421875,-1.35107421875,-0.7197265625,-128.8228302001953,482.8594970703125,-230.2956085205078
5,0.581298828125,-1.3681640625,-0.739013671875,-53.44441604614258,515.8795166015625,-217.5392608642578
6,0.447509765625,-0.894287109375,-0.6025390625,10.764567375183105,543.8336181640625,-190.6227569580078
7,0.280029296875,-0.425048828125,-0.462646484375,49.21671676635742,563.3648681640625,-172.6173858642578
8,0.27587890625,-0.4365234375,-0.493408203125,78.45255279541016,584.9713134765625,-168.5280303955078
9,0.420166015625,-0.83984375,-0.684814453125,111.47257232666016,605.5401611328125,-174.6315460205078
10,0.93994140625,-2.18310546875,-1.328125,186.6678924560547,651.5606689453125,-175.4250030517578
11,3.186767578125,-6.482421875,-4.183349609375,679.2216186523438,731.1505126953125,282.3996887207031
12,2.31591796875,-4.220947265625,-3.237548828125,811.5458374023438,737.8643798828125,467.8855285644531
13,1.675048828125,-3.38232421875,-2.01904296875,533.4086303710938,690.1348876953125,388.1736145019531
14,1.657470703125,-4.09716796875,-1.881103515625,114.58536529541016,696.6656494140625,42.16532516479492
15,2.055908203125,-5.021484375,-2.302734375,-48.07332229614258,644.2364501953125,151.9065399169922
16,2.004638671875,-4.02978515625,-2.0009765625,40.79386520385742,598.8873291015625,476.6745910644531
17,2.751708984375,-4.879638671875,-2.302734375,134.9100799560547,476.8780517578125,1041.921142578125
18,2.4599609375,-4.6923828125,-1.947998046875,80.34464263916016,401.6217041015625,1248.769287109375
19,1.76318359375,-4.328857421875,-1.83984375,-99.70906829833984,431.1627197265625,986.9285278320312
20,1.451416015625,-4.29052734375,-1.97216796875,-339.6382751464844,506.4801025390625,508.1076965332031
21,1.3046875,-3.7255859375,-1.780029296875,-424.7823181152344,490.9161376953125,464.2234191894531
