,aX,aY,aZ,gX,gY,gZ
0,2.11474609375,-5.440673828125,-2.42333984375,-630.5317993164062,156.2603759765625,-283.2131042480469
1,2.138671875,-5.47802734375,-2.4560546875,-632.3628540039062,174.4488525390625,-275.5226745605469
2,2.210205078125,-5.580078125,-2.4716796875,-621.6206665039062,200.2667236328125,-273.0202331542969
3,2.20751953125,-5.513916015625,-2.4326171875,-587.5630493164062,247.2027587890625,-305.7961120605469
4,2.114501953125,-5.197021484375,-2.27099609375,-497.9024353027344,330.6988525390625,-365.1833190917969
5,1.9560546875,-4.862060546875,-2.089599609375,-420.7539978027344,385.6304931640625,-371.9582214355469
6,1.817626953125,-4.528076171875,-1.944580078125,-367.5313415527344,425.3033447265625,-352.5490417480469
7,1.767822265625,-4.422119140625,-1.92724609375,-319.7408142089844,477.5494384765625,-353.0983581542969
8,1.811767578125,-4.598388671875,-2.01904296875,-274.5137634277344,528.9410400390625,-392.2218933105469
9,1.762939453125,-4.675048828125,-2.049072265625,-191.5669708251953,586.8634033203125,-429.3923034667969
10,1.43994140625,-3.922119140625,-1.797607421875,-60.21931838989258,635.2642822265625,-387.9494323730469
11,1.176025390625,-3.19873046875,-1.5546875,9.482829093933105,646.3116455078125,-312.7541198730469
12,1.103271484375,-3.028076171875,-1.517578125,49.03361129760742,641.2457275390625,-230.7838897705078
13,1.171875,-3.20458984375,-1.601806640625,107.87149810791016,638.8653564453125,-137.8883819580078
14,1.198486328125,-3.355224609375,-1.722412109375,180.9305877685547,650.5230712890625,-96.32344818115234
15,1.1962890625,-3.414794921875,-1.860107421875,273.4598693847656,666.8194580078125,-64.52413177490234
16,1.451904296875,-4.011474609375,-2.189697265625,379.7831115722656,667.6739501953125,12.136027336120605
17,1.4140625,-3.70849609375,-2.06494140625,409.6293029785156,641.0626220703125,97.03592681884766
18,1.39794921875,-3.5107421875,-1.924072265625,382.0414123535156,602.1832275390625,160.8787078857422
19,1.649169921875,-4.184814453125,-2.0458984375,311.1185607910156,546.8853759765625,238.2712860107422
20,1.77197265625,-4.198486328125,-2.04443359375,312.1561584472656,526.0113525390625,306.8137512207031
21,1.947509765625,-4.261474609375,-2.16357421875,366.5384826660156,523.5089111328125,395.4367980957031
22,2.330322265625,-4.829345703125,-2.436767578125,416.8314514160156,516.9781494140625,523.3665161132812
23,2.6455078125,-5.390869140625,-2.513916015625,379.2948303222656,468.6383056640625,708.9133911132812
24,2.41015625,-5.054443359375,-2.192138671875,261.8631896972656,439.1583251953125,731.6795043945312
25,2.3740234375,-5.4111328125,-2.213623046875,142.7225799560547,429.4537353515625,681.4475708007812
26,2.833984375,-6.98876953125,-2.636474609375,6.797281742095947,381.0528564453125,759.7556762695312
27,2.730712890625,-6.864501953125,-2.51513671875,-99.83113861083984,308.4820556640625,928.7009887695312
28,2.313720703125,-6.13671875,-2.289306640625,-205.9102325439453,283.5186767578125,941.2742309570312
29,1.977783203125,-5.69873046875,-2.242919921875,-329.7505798339844,327.4029541015625,727.7732543945312
30,1.967529296875,-5.998291015625,-2.447021484375,-462.3189392089844,336.8634033203125,612.2337036132812
31,1.769775390625,-5.912841796875,-2.607421875,-644.5698852539062,296.2139892578125,601.9797973632812
32,1.555908203125,-5.46728515625,-2.717529296875,-786.7817993164062,285.4718017578125,538.8694458007812
33,1.45703125,-4.86474609375,-2.52734375,-741.7378540039062,346.6900634765625,390.8591613769531
34,1.2509765625,-3.9580078125,-2.12548828125,-644.5698852539062,419.0777587890625,242.5437469482422
35,1.0244140625,-3.01025390625,-1.776611328125,-579.0181274414062,473.9483642578125,87.08719635009766
36,0.8798828125,-2.40234375,-1.576416015625,-581.2764282226562,489.7564697265625,-9.897664070129395
37,0.7353515625,-1.895263671875,-1.403076171875,-582.6192016601562,496.4703369140625,-92.66133880615234
38,0.674072265625,-1.652587890625,-1.2333984375,-545.2046508789062,506.5411376953125,-160.1662139892578
39,0.717529296875,-1.835693359375,-1.202880859375,-467.8731384277344,519.0533447265625,-175.9743194580078
40,0.737548828125,-2.00732421875,-1.17919921875,-352.2725524902344,539.9884033203125,-175.8522491455078
41,0.668212890625,-1.877685546875,-1.054931640625,-175.5147247314453,568.8580322265625,-169.6876983642578
42,0.51953125,-1.527099609375,-0.92626953125,-73.09774017333984,581.7364501953125,-173.4108428955078
43,0.42626953125,-1.3251953125,-0.862060546875,-0.5269368886947632,591.4410400390625,-191.2941436767578
