,aX,aY,aZ,gX,gY,gZ
0,0.638671875,-1.732666015625,-1.06005859375,-529.5186157226562,268.7481689453125,-52.19502639770508
1,0.7939453125,-1.9853515625,-1.1728515625,-550.4536743164062,277.4761962890625,-129.2824249267578
2,1.196533203125,-2.889892578125,-1.5888671875,-571.9380493164062,295.4815673828125,-196.9704132080078
3,1.492431640625,-3.5107421875,-1.848876953125,-578.6519165039062,325.8770751953125,-258.9211120605469
4,1.734375,-3.992919921875,-2.02978515625,-561.3789672851562,364.6343994140625,-288.2790222167969
5,2.154296875,-5.03076171875,-2.467529296875,-519.6309204101562,435.5572509765625,-301.1574401855469
6,2.37353515625,-5.695556640625,-2.77734375,-492.7144470214844,502.2076416015625,-326.3039245605469
7,2.580810546875,-6.2587890625,-3.072998046875,-480.6905212402344,576.6705322265625,-384.5314636230469
8,2.913330078125,-7.2265625,-3.55517578125,-428.1392517089844,679.2095947265625,-467.6613464355469
9,3.07421875,-7.8896484375,-3.83154296875,-325.5391540527344,753.6724853515625,-484.3239440917969
10,3.06640625,-7.937255859375,-3.950439453125,-183.4492950439453,818.6749267578125,-448.5573425292969
11,3.04833984375,-7.937255859375,-4.159423828125,-5.898030757904053,880.5035400390625,-370.6154479980469
12,3.05908203125,-7.937255859375,-4.331787109375,112.26602935791016,913.7066650390625,-323.3742370605469
13,3.040283203125,-7.937255859375,-4.490966796875,242.2098846435547,937.6934814453125,-259.2873229980469
14,2.8759765625,-7.8876953125,-4.330078125,397.8495178222656,912.6690673828125,-83.38399505615234
15,2.583740234375,-6.928955078125,-3.876708984375,448.9359436035156,850.8404541015625,71.88944244384766
16,2.474365234375,-6.397216796875,-3.53125,455.1004943847656,770.8843994140625,195.9739227294922
17,2.133056640625,-5.26708984375,-2.908203125,433.0057678222656,656.6265869140625,326.7112121582031
18,1.819580078125,-4.247314453125,-2.364013671875,411.3382873535156,576.6094970703125,396.1081848144531
19,1.572265625,-3.476318359375,-1.9111328125,381.6752014160156,495.1885986328125,461.7209777832031
20,1.172119140625,-2.423828125,-1.33837890625,313.2547912597656,383.6163330078125,537.6487426757812
21,0.936767578125,-1.90380859375,-0.995849609375,253.1962127685547,309.4586181640625,572.4387817382812
22,0.88720703125,-1.852294921875,-0.875732421875,190.0858612060547,241.7706298828125,594.2893676757812
23,0.965087890625,-2.21826171875,-0.922119140625,101.64591217041016,161.2652587890625,607.7781372070312
24,0.9482421875,-2.213134765625,-0.864013671875,54.58781051635742,123.9727783203125,591.7258911132812
25,0.865478515625,-1.97607421875,-0.778076171875,50.07120895385742,112.9864501953125,572.8049926757812
26,0.79248046875,-1.700439453125,-0.6552734375,59.04337692260742,112.5592041015625,550.7713012695312
27,1.0107421875,-2.301025390625,-0.87939453125,39.20695114135742,116.0382080078125,526.6624145507812
28,1.044921875,-2.440673828125,-0.890380859375,-15.175374031066895,98.4600830078125,528.4934692382812
29,0.967529296875,-2.2333984375,-0.81005859375,-65.89559173583984,73.9239501953125,569.0818481445312
30,1.187255859375,-2.949462890625,-1.04541015625,-149.2696075439453,40.8428955078125,620.8396606445312
31,1.532470703125,-4.01123046875,-1.460205078125,-202.1260528564453,20.8233642578125,670.7664184570312
32,1.442626953125,-3.84130859375,-1.3994140625,-230.5074005126953,15.9405517578125,711.1106567382812
33,1.390869140625,-3.65185546875,-1.374755859375,-249.8555450439453,32.2369384765625,725.5759887695312
34,1.80517578125,-5.117919921875,-1.947265625,-316.0787048339844,54.3927001953125,684.6824340820312
35,2.00048828125,-5.977783203125,-2.377685546875,-490.3951110839844,50.1202392578125,621.0227661132812
36,2.360595703125,-7.558837890625,-3.36767578125,-752.1138305664062,21.9219970703125,599.1721801757812
37,2.79248046875,-7.937255859375,-4.27294921875,-871.7427368164062,41.6973876953125,572.3777465820312
38,3.1943359375,-7.937255859375,-4.740478515625,-871.6817016601562,148.9971923828125,396.9626770019531
39,3.13671875,-7.937255859375,-4.298583984375,-804.4819946289062,339.1217041015625,116.13993072509766
40,2.685546875,-6.99267578125,-3.743896484375,-803.6885375976562,425.7305908203125,36.85526657104492
41,2.448974609375,-6.23828125,-3.55810546875,-820.2290649414062,480.6011962890625,14.455363273620605
42,2.50537109375,-6.48046875,-3.666259765625,-734.3526000976562,595.5303955078125,-102.67110443115234
