,aX,aY,aZ,gX,gY,gZ
0,1.211181640625,-2.510009765625,-2.173828125,161.9486541748047,918.2843017578125,113.94266510009766
1,1.425537109375,-2.78125,-2.36962890625,261.8631896972656,907.6641845703125,248.2200164794922
2,1.3505859375,-2.28369140625,-2.1875,315.9403381347656,876.2310791015625,369.9851379394531
3,1.431396484375,-2.3037109375,-2.10888671875,322.5931701660156,825.0225830078125,479.9704895019531
4,2.10009765625,-3.68896484375,-2.380126953125,261.4969787597656,710.2154541015625,678.5789184570312
5,2.692138671875,-5.25390625,-2.66259765625,150.8402557373047,589.4879150390625,872.6096801757812
6,2.983154296875,-6.591552734375,-2.9462890625,-6.447347164154053,464.9761962890625,1036.550048828125
7,2.57666015625,-6.3994140625,-2.81689453125,-199.5625762939453,405.1007080078125,984.7312622070312
8,2.080322265625,-5.60107421875,-2.599853515625,-291.6036071777344,425.9136962890625,815.9690551757812
9,2.06103515625,-5.82080078125,-2.71826171875,-413.9180603027344,426.2188720703125,694.1428833007812
10,2.10986328125,-6.380126953125,-3.078369140625,-632.3018188476562,365.4278564453125,664.9680786132812
11,1.835693359375,-6.508544921875,-3.615478515625,-932.4727172851562,282.2979736328125,637.5632934570312
12,1.799072265625,-6.396728515625,-3.697509765625,-950.6611938476562,317.6983642578125,513.4788208007812
13,1.824951171875,-6.0517578125,-3.47705078125,-835.3047485351562,406.9317626953125,324.0256652832031
14,1.90380859375,-5.665283203125,-3.23974609375,-724.0376586914062,498.2403564453125,67.37284088134766
15,1.9130859375,-5.4443359375,-3.19775390625,-745.8882446289062,509.4708251953125,-80.63741302490234
16,2.056396484375,-5.684814453125,-3.343505859375,-793.9839477539062,488.4747314453125,-170.8473663330078
17,2.229736328125,-6.158447265625,-3.31103515625,-714.6382446289062,478.5870361328125,-216.4406280517578
18,2.12548828125,-6.04443359375,-3.059814453125,-543.0684204101562,504.8931884765625,-238.3522491455078
19,1.8583984375,-5.2021484375,-2.60791015625,-385.9029235839844,540.4766845703125,-289.1335144042969
20,1.562255859375,-4.31640625,-2.191162109375,-300.0874938964844,562.5714111328125,-381.2966003417969
21,1.66259765625,-4.4560546875,-2.219482421875,-284.8897399902344,562.0831298828125,-430.1247253417969
22,1.80810546875,-4.77685546875,-2.307373046875,-249.3672637939453,561.0455322265625,-437.5710144042969
23,1.793701171875,-4.813720703125,-2.254150390625,-136.3301544189453,574.2901611328125,-383.7990417480469
24,1.75439453125,-4.6708984375,-2.19970703125,-31.47176170349121,600.0469970703125,-335.5202331542969
25,1.7734375,-4.72998046875,-2.291748046875,60.38615036010742,635.2032470703125,-304.5754089355469
26,1.767578125,-4.69677734375,-2.3583984375,152.7323455810547,690.3790283203125,-282.2975769042969
27,1.831787109375,-4.8564453125,-2.523681640625,208.1522674560547,719.2486572265625,-234.9953155517578
28,1.803466796875,-4.646484375,-2.506591796875,259.2386779785156,724.1925048828125,-140.0856475830078
29,1.641845703125,-4.09326171875,-2.3330078125,296.8363342285156,708.0792236328125,-17.34395408630371
30,1.48388671875,-3.516845703125,-2.119873046875,326.3773498535156,673.6553955078125,128.1638641357422
31,1.4697265625,-3.433837890625,-2.10546875,350.4862365722656,640.0250244140625,216.9700164794922
32,1.477783203125,-3.368896484375,-2.067626953125,375.0834045410156,598.2159423828125,300.2829895019531
33,1.3544921875,-2.877685546875,-1.7978515625,377.3417053222656,523.5089111328125,400.1365051269531
34,1.332275390625,-2.727783203125,-1.62353515625,340.7816467285156,460.2154541015625,456.3498840332031
35,1.496337890625,-3.072021484375,-1.607177734375,276.3895568847656,397.8375244140625,510.3049621582031
36,1.81396484375,-3.83935546875,-1.766845703125,189.4755096435547,321.2384033203125,607.2898559570312
37,1.856689453125,-3.744140625,-1.69873046875,160.5448455810547,280.8331298828125,693.9597778320312
38,1.94873046875,-3.88330078125,-1.714599609375,135.6425018310547,262.7056884765625,743.8865356445312
39,2.369140625,-5.1689453125,-2.1474609375,40.54972457885742,246.0430908203125,767.3240356445312
40,2.7373046875,-6.3876953125,-2.562255859375,-81.03231048583984,229.8687744140625,786.4890747070312
41,2.828125,-6.728515625,-2.67626953125,-183.7544708251953,213.5113525390625,854.5432739257812
42,2.841064453125,-6.990966796875,-2.8173828125,-276.0396423339844,206.0040283203125,974.9656372070312
43,2.62744140625,-7.098388671875,-2.944580078125,-413.7959899902344,214.5489501953125,957.5706176757812
44,2.431884765625,-7.33544921875,-3.326904296875,-620.8882446289062,245.3106689453125,807.4241333007812
45,2.625,-7.937255859375,-4.11669921875,-833.0464477539062,295.4205322265625,609.6091918945312
46,2.839599609375,-7.937255859375,-4.654052734375,-921.3032836914062,317.2100830078125,543.9353637695312
47,2.730224609375,-7.937255859375,-4.783935546875,-974.7700805664062,351.4508056640625,432.9123840332031
48,2.562744140625,-7.85986328125,-4.58251953125,-969.8872680664062,445.6280517578125,146.5964813232422
49,2.69482421875,-7.488525390625,-4.37109375,-885.9028930664062,525.2178955078125,-59.88545608520508
50,2.53466796875,-6.786865234375,-3.904296875,-773.4151000976562,586.9854736328125,-198.3742218017578
51,2.33154296875,-6.050537109375,-3.4580078125,-666.1763305664062,624.5220947265625,-263.8039245605469
52,2.151611328125,-5.69677734375,-3.11181640625,-514.2598266601562,658.7628173828125,-292.6125183105469
53,2.011962890625,-5.427001953125,-2.888916015625,-385.7198181152344,685.3741455078125,-307.9933776855469
54,1.706787109375,-4.768310546875,-2.5625,-252.0528106689453,715.8306884765625,-326.7311706542969
55,1.19677734375,-3.416748046875,-1.953369140625,-98.91561126708984,738.9630126953125,-338.3278503417969
56,0.962158203125,-2.8330078125,-1.72802734375,-11.757405281066895,744.0289306640625,-321.5431823730469
57,0.8427734375,-2.548583984375,-1.621337890625,67.83243560791016,739.1461181640625,-280.8327331542969
58,0.798828125,-2.398681640625,-1.566162109375,153.7089080810547,716.7462158203125,-198.6793975830078
59,1.034423828125,-2.93603515625,-1.759521484375,201.0111541748047,688.4259033203125,-123.66719818115234
60,1.35107421875,-3.69091796875,-2.084228515625,248.8016815185547,651.8048095703125,-20.88399314880371
61,1.31982421875,-3.634033203125,-2.11767578125,316.7948303222656,641.3677978515625,4.8118085861206055
62,1.5771484375,-4.314208984375,-2.443359375,365.5008850097656,646.2506103515625,-4.2824296951293945
63,1.59423828125,-4.22119140625,-2.521484375,447.2879943847656,664.0118408203125,-2.2072346210479736
64,1.955810546875,-4.605224609375,-2.66650390625,480.6742248535156,646.0064697265625,104.60428619384766
65,2.44189453125,-5.345703125,-2.927978515625,471.6410217285156,583.8726806640625,302.7854309082031
66,3.1533203125,-6.95751953125,-3.634521484375,508.3841857910156,554.9420166015625,442.7390441894531
67,3.644287109375,-7.937255859375,-4.249267578125,597.6786499023438,561.5948486328125,543.4470825195312
68,3.869384765625,-7.937255859375,-4.18212890625,546.8973999023438,537.5469970703125,601.9797973632812
69,4.23486328125,-7.937255859375,-4.09375,364.2191467285156,441.2335205078125,745.4124145507812
70,4.66943359375,-7.937255859375,-4.48828125,168.4794158935547,322.6422119140625,962.5144653320312
71,4.030029296875,-7.937255859375,-3.994140625,97.73966217041016,313.4869384765625,1020.2537231445312
72,3.14208984375,-7.501953125,-3.1455078125,-15.297444343566895,332.1636962890625,914.9070434570312
73,2.284423828125,-5.89404296875,-2.46923828125,-244.0572052001953,305.4302978515625,816.8845825195312
74,1.712890625,-5.0732421875,-2.312744140625,-515.2974243164062,255.8087158203125,762.8074340820312
75,1.5068359375,-4.723876953125,-2.307861328125,-600.9907836914062,259.5928955078125,719.2893676757812
76,1.23876953125,-4.045654296875,-2.089599609375,-599.2207641601562,299.3267822265625,640.8591918945312
77,0.8994140625,-2.9033203125,-1.748291015625,-593.6055297851562,365.6719970703125,477.0408020019531
78,0.7255859375,-2.26611328125,-1.558837890625,-611.0005493164062,410.7769775390625,338.8572082519531
79,0.654052734375,-1.92578125,-1.537353515625,-639.4429321289062,447.7642822265625,202.9319305419922
80,0.7744140625,-1.9541015625,-1.619140625,-662.6973266601562,491.1602783203125,53.76200485229492
81,0.914794921875,-2.24462890625,-1.739501953125,-645.1192016601562,529.7344970703125,-39.43867874145508
82,1.1064453125,-2.629150390625,-1.8642578125,-592.2627563476562,572.0318603515625,-105.60079193115234
83,1.185302734375,-2.727294921875,-1.862548828125,-490.0899353027344,636.8511962890625,-149.4240264892578
84,1.122314453125,-2.4794921875,-1.761474609375,-431.1910095214844,679.9420166015625,-164.8659210205078
85,1.0859375,-2.259033203125,-1.704345703125,-389.6260681152344,722.6666259765625,-185.0075225830078
86,1.286865234375,-2.811767578125,-1.993896484375,-316.2007751464844,796.4581298828125,-218.1496124267578
87,1.661376953125,-3.925537109375,-2.529052734375,-199.1963653564453,873.7286376953125,-241.0988311767578
88,1.91064453125,-4.745849609375,-3.036376953125,-14.626057624816895,963.0230712890625,-239.7560577392578
89,2.176025390625,-5.4873046875,-3.574462890625,229.5145721435547,1046.3970947265625,-158.5182647705078
90,2.63427734375,-6.369140625,-4.13720703125,351.1576232910156,1055.7965087890625,-26.49922752380371
91,2.88232421875,-6.688232421875,-4.197265625,371.6044006347656,1009.7149658203125,138.9060516357422
92,3.043701171875,-6.790771484375,-4.10009765625,343.5282287597656,939.5855712890625,308.4006652832031
93,3.202880859375,-6.741455078125,-3.999755859375,353.8431701660156,852.1221923828125,541.6160278320312
94,3.24365234375,-6.4921875,-3.779296875,357.6273498535156,775.2178955078125,720.3880004882812
95,2.94482421875,-5.84912109375,-3.177490234375,265.8304748535156,669.8712158203125,852.1018676757812
96,2.37255859375,-5.269775390625,-2.5576171875,14.548747062683105,527.7203369140625,887.5022583007812
97,2.21142578125,-5.525634765625,-2.5205078125,-155.6782989501953,451.4874267578125,855.9470825195312
98,2.152587890625,-5.70556640625,-2.562744140625,-259.1329040527344,402.2320556640625,822.9270629882812
