,aX,aY,aZ,gX,gY,gZ
0,1.42822265625,-4.78125,-2.455810546875,-832.9854125976562,145.1519775390625,225.5759735107422
1,2.1552734375,-6.818115234375,-3.395263671875,-900.3682250976562,145.1519775390625,128.2859344482422
2,2.8388671875,-7.937255859375,-3.977783203125,-847.6338500976562,200.9991455078125,-56.65059280395508
3,3.23828125,-7.937255859375,-4.175537109375,-764.7481079101562,247.8131103515625,-210.5812530517578
4,3.327880859375,-7.937255859375,-4.173583984375,-756.9356079101562,219.0045166015625,-251.7799835205078
5,3.116943359375,-7.937255859375,-3.813720703125,-757.6680297851562,205.2716064453125,-281.2599792480469
6,2.793212890625,-7.163330078125,-3.229248046875,-664.4673461914062,249.9493408203125,-331.5529479980469
7,3.144287109375,-7.937255859375,-3.442138671875,-522.8047485351562,329.5391845703125,-364.0236511230469
8,3.1005859375,-7.937255859375,-3.294921875,-372.3531188964844,456.2481689453125,-455.2712097167969
9,2.69384765625,-6.765869140625,-2.89208984375,-414.4063415527344,484.8126220703125,-483.9577331542969
10,2.54736328125,-6.313720703125,-2.794677734375,-451.7598571777344,494.9444580078125,-449.2897644042969
11,2.12841796875,-5.44580078125,-2.44140625,-318.8863220214844,551.4019775390625,-359.8732604980469
12,1.71826171875,-4.4638671875,-2.084228515625,-161.9038848876953,618.6016845703125,-307.2609558105469
13,1.369384765625,-3.415771484375,-1.774658203125,-44.04500198364258,679.8199462890625,-275.9499206542969
14,1.044677734375,-2.4921875,-1.50732421875,28.09855079650879,732.7374267578125,-245.1881866455078
15,0.822998046875,-1.89013671875,-1.335205078125,49.39982223510742,757.5787353515625,-213.7550811767578
16,0.76611328125,-1.70849609375,-1.306884765625,60.93546676635742,772.8375244140625,-169.8708038330078
17,0.84912109375,-1.820556640625,-1.39404296875,91.63614654541016,774.9737548828125,-53.29365921020508
18,0.8984375,-1.83642578125,-1.43359375,132.4686737060547,763.3770751953125,71.95047760009766
19,0.8935546875,-1.677001953125,-1.396728515625,172.3856658935547,747.7520751953125,182.9734344482422
20,0.802001953125,-1.25390625,-1.265380859375,212.4247283935547,722.3614501953125,291.9822082519531
