,aX,aY,aZ,gX,gY,gZ
0,0.927001953125,-2.86328125,-1.213623046875,150.7792205810547,443.0645751953125,-108.59151458740234
1,1.08056640625,-3.3662109375,-1.37646484375,138.8773651123047,423.7774658203125,-111.03292083740234
2,1.154052734375,-3.77294921875,-1.540771484375,176.4139862060547,425.6085205078125,-148.3253936767578
3,1.09814453125,-3.7587890625,-1.615966796875,290.0614318847656,429.5147705078125,-167.3073272705078
4,1.046142578125,-3.61474609375,-1.572509765625,354.0262756347656,411.9366455078125,-139.9025421142578
5,0.994140625,-3.42578125,-1.47314453125,364.0970764160156,366.0382080078125,-93.94307708740234
6,0.908203125,-3.2705078125,-1.297119140625,308.3719787597656,291.6973876953125,-84.66573333740234
7,0.847900390625,-3.123046875,-1.1865234375,276.0843811035156,254.9542236328125,-135.0197296142578
8,0.804931640625,-3.123779296875,-1.19091796875,279.0140686035156,235.2398681640625,-206.2477569580078
9,0.769775390625,-3.138916015625,-1.20166015625,322.0438537597656,210.8258056640625,-268.6867370605469
10,0.778564453125,-3.197509765625,-1.225830078125,345.2372131347656,175.4254150390625,-271.9216003417969
11,0.73974609375,-3.056640625,-1.141845703125,337.0585021972656,123.5455322265625,-257.2121276855469
12,0.693359375,-2.87939453125,-1.050537109375,285.2396545410156,47.8009033203125,-274.3630065917969
13,0.640869140625,-2.67236328125,-0.92919921875,236.9608612060547,1.7803955078125,-331.2477722167969
14,0.65234375,-2.625244140625,-0.90234375,192.9545135498047,-38.9910888671875,-401.5602722167969
15,0.67138671875,-2.639892578125,-0.919189453125,160.3617401123047,-79.3963623046875,-459.6657409667969
16,0.781982421875,-2.799072265625,-0.991943359375,124.41202545166016,-142.4456787109375,-503.7331237792969
17,0.841796875,-2.82861328125,-1.017333984375,86.81436920166016,-198.2318115234375,-517.5880737304688
18,0.874755859375,-2.6826171875,-1.024658203125,32.92033004760742,-257.2528076171875,-522.3488159179688
19,0.94384765625,-2.542724609375,-1.080810546875,-61.56209182739258,-341.4202880859375,-525.1564331054688
20,1.011962890625,-2.508544921875,-1.15380859375,-137.1236114501953,-409.2303466796875,-506.6628112792969
21,1.113037109375,-2.67431640625,-1.321044921875,-200.6001739501953,-474.7821044921875,-465.1589050292969
22,1.310302734375,-3.165771484375,-1.64013671875,-255.1045684814453,-560.9637451171875,-363.0470886230469
23,1.326416015625,-3.3056640625,-1.7353515625,-262.3677673339844,-614.1253662109375,-264.7194519042969
24,1.244873046875,-3.0439453125,-1.686279296875,-249.1841583251953,-648.6102294921875,-179.8195343017578
25,1.192138671875,-2.893310546875,-1.62646484375,-224.2818145751953,-674.5501708984375,-90.46407318115234
26,1.260986328125,-3.15087890625,-1.68701171875,-196.5108184814453,-685.8416748046875,-10.324910163879395
27,1.325439453125,-3.380859375,-1.736328125,-144.5699005126953,-690.1141357421875,88.67411041259766
28,1.446533203125,-3.7158203125,-1.79052734375,-28.05379295349121,-668.9349365234375,213.9182586669922
29,1.480712890625,-3.711669921875,-1.74951171875,84.00675201416016,-628.7738037109375,267.5071105957031
30,1.36865234375,-3.251953125,-1.55859375,182.0902557373047,-575.0018310546875,268.7888488769531
31,1.310791015625,-3.131591796875,-1.50146484375,269.8587951660156,-500.9051513671875,228.2615203857422
32,1.374755859375,-3.265625,-1.5205078125,324.6073303222656,-450.1239013671875,203.6033172607422
33,1.393798828125,-3.257080078125,-1.532958984375,383.6283264160156,-396.4739990234375,193.6545867919922
34,1.445556640625,-3.378662109375,-1.592529296875,447.4100646972656,-339.9554443359375,185.0486297607422
35,1.51708984375,-3.663818359375,-1.748779296875,527.7323608398438,-256.5203857421875,154.6531219482422
36,1.5537109375,-3.9052734375,-1.824462890625,563.2548217773438,-189.1375732421875,99.66043853759766
37,1.471435546875,-3.7705078125,-1.753662109375,573.0814819335938,-121.8768310546875,28.06620216369629
38,1.361572265625,-3.51123046875,-1.56005859375,538.2914428710938,-43.3245849609375,-47.19014358520508
39,1.296630859375,-3.23828125,-1.387451171875,500.7547912597656,5.1373291015625,-64.52413177490234
40,1.327392578125,-3.29248046875,-1.3701171875,463.4012756347656,49.2047119140625,-57.13887405395508
41,1.556640625,-3.84130859375,-1.5537109375,434.1044006347656,117.4420166015625,-35.28828811645508
42,1.558837890625,-3.88232421875,-1.60400390625,425.6205139160156,181.7120361328125,-36.81416702270508
43,1.5166015625,-3.725830078125,-1.56005859375,418.0521545410156,254.1607666015625,-55.00264358520508
44,1.39404296875,-3.380859375,-1.4599609375,380.7596740722656,338.3892822265625,-70.74971771240234
45,1.40087890625,-3.288330078125,-1.45068359375,349.0213928222656,387.5225830078125,-41.14766311645508
46,1.474365234375,-3.29443359375,-1.483154296875,314.3534240722656,423.5943603515625,23.91581153869629
47,1.541748046875,-3.3115234375,-1.541015625,278.2206115722656,461.7413330078125,138.9670867919922
48,1.536376953125,-3.174560546875,-1.55078125,270.1029357910156,498.3624267578125,206.1667938232422
49,1.4853515625,-2.982666015625,-1.55322265625,266.9291076660156,539.1949462890625,249.0745086669922
50,1.370361328125,-2.5537109375,-1.474365234375,245.6888885498047,586.1920166015625,292.2263488769531
51,1.337646484375,-2.43408203125,-1.426513671875,203.8798065185547,597.3004150390625,344.9607238769531
52,1.33154296875,-2.420166015625,-1.38623046875,137.2904510498047,589.7320556640625,424.3674621582031
53,1.336669921875,-2.47314453125,-1.330322265625,11.069743156433105,560.0689697265625,533.0100708007812
54,1.194580078125,-2.29052734375,-1.23828125,-78.52986907958984,548.2281494140625,577.0774536132812
55,1.157470703125,-2.31494140625,-1.271484375,-136.7574005126953,552.2564697265625,585.8054809570312
56,1.13720703125,-2.385986328125,-1.315185546875,-181.8013458251953,556.7730712890625,597.5242309570312
57,0.992431640625,-2.28173828125,-1.28466796875,-262.4898376464844,544.1998291015625,623.3421020507812
58,0.86181640625,-2.199951171875,-1.30029296875,-360.1460876464844,525.8892822265625,622.4876098632812
59,0.7666015625,-2.2109375,-1.37841796875,-469.0938415527344,513.8043212890625,573.9646606445312
60,0.754150390625,-2.424072265625,-1.615478515625,-573.7691040039062,526.0113525390625,444.6921691894531
61,0.832763671875,-2.66162109375,-1.758056640625,-606.3618774414062,544.8101806640625,346.6086730957031
62,0.892333984375,-2.81103515625,-1.84912109375,-616.7378540039062,557.0782470703125,275.9299621582031
63,0.928955078125,-2.922119140625,-1.9130859375,-632.6680297851562,552.9888916015625,216.7869110107422
64,0.970947265625,-3.04736328125,-1.965087890625,-640.5415649414062,550.6085205078125,152.7610321044922
65,1.04150390625,-3.16943359375,-1.997314453125,-623.6348266601562,561.5948486328125,62.00175094604492
66,1.205810546875,-3.556640625,-2.06787109375,-539.9556274414062,590.7696533203125,-70.13936614990234
67,1.2939453125,-3.842529296875,-2.06787109375,-454.0181579589844,609.1412353515625,-146.3112335205078
68,1.3359375,-3.9931640625,-2.03662109375,-376.1983337402344,611.7657470703125,-187.6320343017578
69,1.32666015625,-4.00341796875,-1.94921875,-313.4541931152344,590.4034423828125,-204.1725616455078
70,1.280029296875,-3.950927734375,-1.85693359375,-275.3072204589844,569.5904541015625,-218.0275421142578
71,1.247802734375,-3.877685546875,-1.77587890625,-226.4790802001953,558.2379150390625,-247.9958038330078
72,1.2802734375,-4.0283203125,-1.797607421875,-124.18416595458984,557.0172119140625,-292.4294128417969
73,1.257568359375,-4.054931640625,-1.757080078125,-32.81453323364258,557.4444580078125,-302.0119323730469
74,1.154052734375,-3.764892578125,-1.637451171875,39.51212692260742,541.8194580078125,-279.3678894042969
75,1.059814453125,-3.457275390625,-1.50732421875,89.86612701416016,506.3580322265625,-226.9997100830078
76,1.017333984375,-3.31787109375,-1.42822265625,110.92325592041016,482.4322509765625,-201.3649444580078
77,1.13330078125,-3.651611328125,-1.55078125,142.2342987060547,472.1783447265625,-194.2238311767578
78,1.16943359375,-3.771484375,-1.6083984375,192.7714080810547,474.4366455078125,-199.5338897705078
79,1.05224609375,-3.402587890625,-1.515869140625,270.3470764160156,478.4039306640625,-186.1061553955078
80,1.132568359375,-3.6865234375,-1.65673828125,318.1376037597656,477.0611572265625,-161.9362335205078
81,1.551513671875,-4.895751953125,-2.1298828125,359.3363342285156,477.1221923828125,-142.4660186767578
82,1.42138671875,-4.60302734375,-2.0361328125,401.3285217285156,488.5968017578125,-167.1852569580078
83,1.095703125,-3.657470703125,-1.6494140625,378.3182678222656,477.2442626953125,-179.3922882080078
84,0.887939453125,-2.998046875,-1.359375,337.3636779785156,447.6422119140625,-156.9923858642578
85,0.8740234375,-2.897705078125,-1.237548828125,286.5213928222656,391.5509033203125,-103.46456146240234
86,0.9765625,-3.331298828125,-1.359130859375,274.6195373535156,356.6387939453125,-82.95674896240234
87,1.083251953125,-3.763916015625,-1.533935546875,303.6722717285156,340.5255126953125,-107.61495208740234
88,0.9736328125,-3.630126953125,-1.519775390625,377.4027404785156,335.7037353515625,-172.3732452392578
89,0.917236328125,-3.4873046875,-1.439208984375,393.9432678222656,305.9796142578125,-180.4909210205078
90,0.917236328125,-3.43310546875,-1.342041015625,368.0033264160156,247.5079345703125,-146.9215850830078
91,0.9248046875,-3.418212890625,-1.272216796875,303.3670959472656,163.2183837890625,-121.28682708740234
92,0.873291015625,-3.2529296875,-1.20361328125,293.7235412597656,131.4801025390625,-165.7204132080078
93,0.77197265625,-3.123046875,-1.16162109375,318.0765686035156,127.1466064453125,-257.9445495605469
94,0.750732421875,-3.1025390625,-1.15869140625,348.5941467285156,120.2496337890625,-373.9113464355469
95,0.7724609375,-3.19189453125,-1.164794921875,326.8656311035156,88.6944580078125,-412.3024597167969
96,0.8359375,-3.204345703125,-1.103515625,271.8119201660156,30.8941650390625,-405.7716979980469
97,0.84130859375,-3.14599609375,-1.08544921875,207.2367401123047,-37.3431396484375,-379.4045104980469
98,0.85205078125,-3.03564453125,-1.03955078125,146.6898651123047,-109.8529052734375,-387.7663269042969
99,0.88818359375,-3.095947265625,-1.089599609375,115.56192779541016,-144.3988037109375,-445.1393737792969
100,0.9599609375,-3.113037109375,-1.103515625,74.24112701416016,-175.0994873046875,-525.5226440429688
101,1.0390625,-3.0400390625,-1.13037109375,-8.339436531066895,-238.9422607421875,-585.8864135742188
102,1.072509765625,-2.921142578125,-1.1787109375,-76.08846282958984,-305.4705810546875,-573.8014526367188
103,1.109619140625,-2.842529296875,-1.24072265625,-134.0718536376953,-374.4403076171875,-524.1188354492188
104,1.1259765625,-2.70703125,-1.316162109375,-195.6563262939453,-460.6219482421875,-446.9093933105469
105,1.20751953125,-2.90234375,-1.459716796875,-232.6436309814453,-516.0418701171875,-389.2922058105469
