,aX,aY,aZ,gX,gY,gZ
0,1.114990234375,-2.86474609375,-1.2109375,-290.3829040527344,-380.2386474609375,1.5159099102020264
1,1.1064453125,-2.811279296875,-1.140380859375,-259.0718688964844,-356.4959716796875,42.34843063354492
2,1.0146484375,-2.66748046875,-1.033447265625,-239.2354278564453,-336.5985107421875,74.75809478759766
3,0.982177734375,-2.52294921875,-0.966552734375,-221.4741973876953,-315.8465576171875,108.75467681884766
4,1.094970703125,-2.78466796875,-1.00732421875,-174.7212677001953,-285.5731201171875,185.9031219482422
5,1.04248046875,-2.655029296875,-0.9130859375,-138.1612091064453,-261.4642333984375,256.9480285644531
6,1.193115234375,-3.047607421875,-1.050537109375,-116.37166595458984,-237.2332763671875,323.3542785644531
7,1.216552734375,-3.013916015625,-1.009033203125,-81.21541595458984,-192.7996826171875,384.7556457519531
8,1.2431640625,-3.040771484375,-1.0146484375,-69.43563079833984,-148.6102294921875,384.9387512207031
9,1.31689453125,-3.288330078125,-1.0927734375,-69.98494720458984,-101.0028076171875,365.9568176269531
10,1.282470703125,-3.15380859375,-1.02783203125,-90.24861907958984,-48.8177490234375,367.9099426269531
11,1.142578125,-2.722900390625,-0.893798828125,-107.15535736083984,-15.1873779296875,395.3147277832031
12,1.044921875,-2.47265625,-0.8017578125,-120.46102142333984,18.5650634765625,426.0764465332031
13,1.031982421875,-2.365966796875,-0.78271484375,-131.0811309814453,58.4820556640625,441.5183410644531
14,0.974365234375,-2.1982421875,-0.7607421875,-147.7437286376953,119.8223876953125,431.3865051269531
15,0.95458984375,-2.13916015625,-0.754638671875,-167.0308380126953,169.6881103515625,403.4324035644531
16,0.979736328125,-2.197265625,-0.831298828125,-187.5386505126953,217.9669189453125,375.3562316894531
17,0.989990234375,-2.3173828125,-0.934326171875,-223.7935333251953,273.3258056640625,353.8718566894531
18,0.94140625,-2.21630859375,-0.95166015625,-250.6490020751953,305.2471923828125,361.3181457519531
19,0.8330078125,-1.948974609375,-0.896484375,-284.4624938964844,330.0885009765625,380.1169738769531
20,0.739013671875,-1.67041015625,-0.88134765625,-336.9527282714844,359.7515869140625,385.5491027832031
21,0.701416015625,-1.625244140625,-0.92431640625,-382.9732360839844,390.4522705078125,358.5715637207031
22,0.763916015625,-1.818359375,-1.077392578125,-429.7261657714844,426.1578369140625,291.1887512207031
23,0.8994140625,-2.14501953125,-1.35205078125,-494.4234313964844,481.6998291015625,162.8318328857422
24,0.943115234375,-2.346435546875,-1.524169921875,-533.4859008789062,524.4244384765625,66.57938385009766
25,1.00537109375,-2.3486328125,-1.580810546875,-540.9321899414062,562.6324462890625,1.3328044414520264
26,0.935546875,-2.1826171875,-1.53662109375,-502.9683532714844,607.1270751953125,-34.98311233520508
27,0.974609375,-2.28662109375,-1.564697265625,-440.2852478027344,642.5885009765625,-39.98799514770508
28,1.103515625,-2.6435546875,-1.688720703125,-352.0894470214844,686.9000244140625,-51.64570999145508
29,1.219482421875,-3.06640625,-1.88916015625,-217.6289825439453,755.3814697265625,-111.52120208740234
30,1.218505859375,-3.14892578125,-1.952880859375,-138.7715606689453,801.0357666015625,-163.3400421142578
31,1.197509765625,-3.1455078125,-1.965576171875,-79.75057220458984,826.3653564453125,-189.3410186767578
32,1.181884765625,-3.161865234375,-1.955810546875,-26.10066795349121,823.1304931640625,-143.8698272705078
33,1.233154296875,-3.26123046875,-1.962646484375,15.708415031433105,798.1671142578125,-48.53291702270508
34,1.236572265625,-3.26318359375,-1.931640625,58.43302536010742,767.2833251953125,43.99637985229492
35,1.193603515625,-3.15087890625,-1.864501953125,104.39249420166016,742.8082275390625,103.68875885009766
36,1.0458984375,-2.769775390625,-1.729248046875,172.8739471435547,720.4083251953125,133.7180633544922
37,1.0087890625,-2.66064453125,-1.664794921875,210.1664276123047,696.2994384765625,149.7703094482422
38,1.02099609375,-2.6806640625,-1.612548828125,232.3221893310547,658.8848876953125,183.3396453857422
39,0.99365234375,-2.588623046875,-1.452880859375,225.9745330810547,588.8165283203125,240.3464813232422
40,0.93359375,-2.46533203125,-1.315673828125,198.1425018310547,523.2647705078125,287.8928527832031
41,0.87646484375,-2.304443359375,-1.178955078125,171.8363494873047,461.7413330078125,315.4807434082031
42,0.873291015625,-2.3740234375,-1.1201171875,168.6014862060547,395.9454345703125,328.6033020019531
43,0.95751953125,-2.59521484375,-1.164306640625,196.7386932373047,352.8546142578125,344.1672668457031
44,1.018798828125,-2.797119140625,-1.221435546875,234.0311737060547,307.5665283203125,372.6096496582031
45,1.089599609375,-2.911376953125,-1.235107421875,261.9852600097656,233.7750244140625,420.8274230957031
46,1.078857421875,-2.93310546875,-1.177734375,250.2054901123047,173.4722900390625,439.5041809082031
47,1.119384765625,-3.13916015625,-1.193115234375,220.1761932373047,115.9161376953125,434.0110168457031
48,1.279052734375,-3.62646484375,-1.371337890625,211.3871307373047,59.3365478515625,406.9114074707031
49,1.471923828125,-4.10009765625,-1.5654296875,250.8768768310547,28.0255126953125,403.7375793457031
50,1.629150390625,-4.465087890625,-1.760498046875,321.4335021972656,-1.8206787109375,428.5788879394531
51,1.60400390625,-4.26513671875,-1.734130859375,380.8207092285156,-48.5736083984375,460.3782043457031
52,1.532470703125,-4.112548828125,-1.64501953125,367.0267639160156,-84.4622802734375,434.9265441894531
53,1.50390625,-4.198974609375,-1.639892578125,330.7108459472656,-107.8387451171875,363.4543762207031
54,1.52490234375,-4.4287109375,-1.7177734375,327.9642639160156,-116.3226318359375,285.1462707519531
55,1.630615234375,-4.598876953125,-1.9228515625,420.2494201660156,-114.3084716796875,243.5813446044922
56,1.603759765625,-4.35888671875,-1.935546875,506.4920959472656,-118.2757568359375,257.0700988769531
57,1.485107421875,-3.943115234375,-1.837158203125,545.5546264648438,-133.2904052734375,263.8450012207031
58,1.307861328125,-3.676513671875,-1.66748046875,516.5018920898438,-149.4036865234375,191.5183563232422
59,1.257568359375,-3.773193359375,-1.622314453125,473.6551818847656,-150.1971435546875,84.64579010009766
60,1.262939453125,-3.9619140625,-1.64794921875,445.0296936035156,-142.6287841796875,-25.27852439880371
61,1.202880859375,-3.812744140625,-1.630859375,456.9315490722656,-134.4500732421875,-95.52999114990234
62,1.15966796875,-3.633544921875,-1.581298828125,487.1439514160156,-132.1307373046875,-105.05147552490234
63,1.03759765625,-3.343017578125,-1.459716796875,488.3646545410156,-137.0135498046875,-118.11299896240234
64,0.7705078125,-2.578125,-1.1103515625,424.2777404785156,-150.8074951171875,-181.6505889892578
65,0.680419921875,-2.2802734375,-0.914306640625,346.0306701660156,-160.3289794921875,-255.8693389892578
66,0.655517578125,-2.209716796875,-0.82861328125,261.8021545410156,-167.5311279296875,-343.6989440917969
67,0.752197265625,-2.255615234375,-0.82763671875,152.7323455810547,-185.2313232421875,-433.6037292480469
68,0.8525390625,-2.4501953125,-0.873291015625,90.41544342041016,-204.9456787109375,-467.7223815917969
69,1.025146484375,-2.8193359375,-1.023681640625,29.80753517150879,-229.7869873046875,-475.0466003417969
70,1.214111328125,-3.201416015625,-1.216552734375,-35.92732620239258,-264.5159912109375,-484.5680847167969
71,1.205810546875,-3.0302734375,-1.181640625,-85.36580657958984,-287.4041748046875,-490.0612487792969
72,1.16650390625,-2.801025390625,-1.12109375,-130.2266387939453,-305.4095458984375,-496.3478698730469
73,1.2568359375,-2.882080078125,-1.1982421875,-205.2998809814453,-338.0023193359375,-480.8449401855469
74,1.4541015625,-3.412109375,-1.480712890625,-270.4854431152344,-372.1820068359375,-434.5192565917969
75,1.55322265625,-3.693115234375,-1.6552734375,-326.6377868652344,-406.5447998046875,-375.9255065917969
76,1.614990234375,-3.824951171875,-1.723388671875,-349.7090759277344,-426.1981201171875,-320.9328308105469
77,1.441162109375,-3.4169921875,-1.5693359375,-343.4224548339844,-429.7381591796875,-266.6725769042969
78,1.412353515625,-3.343994140625,-1.5244140625,-327.3702087402344,-427.5408935546875,-204.2946319580078
79,1.41650390625,-3.4521484375,-1.512939453125,-308.6934509277344,-433.9495849609375,-100.71797943115234
80,1.27880859375,-3.22119140625,-1.391845703125,-278.4810485839844,-436.3909912109375,56.20341110229492
81,1.1904296875,-2.988525390625,-1.23583984375,-262.1236267089844,-422.1697998046875,129.5676727294922
82,1.164306640625,-2.97900390625,-1.201416015625,-252.1748809814453,-394.1546630859375,162.7097625732422
83,1.23388671875,-3.157470703125,-1.211181640625,-238.9302520751953,-349.4158935546875,187.1238250732422
84,1.273681640625,-3.327880859375,-1.227783203125,-209.8775177001953,-312.0013427734375,218.5569305419922
85,1.29345703125,-3.3896484375,-1.200927734375,-160.1338653564453,-270.7415771484375,265.7370910644531
86,1.13427734375,-2.802978515625,-0.955322265625,-91.83553314208984,-207.2650146484375,315.7859191894531
87,1.111083984375,-2.6708984375,-0.888427734375,-84.02303314208984,-168.8128662109375,332.3874816894531
88,1.146484375,-2.806884765625,-0.927978515625,-95.98592376708984,-132.9241943359375,346.8528137207031
89,1.0595703125,-2.5810546875,-0.84619140625,-110.02400970458984,-83.7908935546875,362.5388488769531
90,1.16552734375,-2.84326171875,-0.940185546875,-113.74715423583984,-45.6439208984375,374.3796691894531
91,1.267822265625,-3.1982421875,-1.062744140625,-101.41805267333984,-3.1634521484375,384.0232238769531
92,1.197265625,-2.876953125,-0.936279296875,-99.34285736083984,43.9556884765625,415.4563293457031
93,1.165771484375,-2.759033203125,-0.92138671875,-103.85945892333984,77.4029541015625,443.7156066894531
94,1.105224609375,-2.619873046875,-0.88818359375,-123.14656829833984,113.6578369140625,450.3074035644531
95,1.064697265625,-2.461669921875,-0.872314453125,-148.7813262939453,152.3541259765625,440.0534973144531
96,1.0595703125,-2.46435546875,-0.919921875,-199.1963653564453,204.6002197265625,410.2683410644531
97,1.1083984375,-2.666748046875,-1.033203125,-234.4136505126953,241.9537353515625,390.9812316894531
98,1.055419921875,-2.599609375,-1.04150390625,-257.6680603027344,280.5889892578125,382.5583801269531
99,0.90576171875,-2.13818359375,-0.957763671875,-292.2139587402344,318.4918212890625,392.1408996582031
100,0.754638671875,-1.759033203125,-0.85205078125,-332.1919860839844,337.9620361328125,406.4841613769531
