,aX,aY,aZ,gX,gY,gZ
0,0.95751953125,-2.349609375,-1.106201171875,116.96573638916016,412.1197509765625,427.8464660644531
1,0.98828125,-2.480712890625,-1.130615234375,130.2714080810547,368.8458251953125,450.1242980957031
2,1.0458984375,-2.695556640625,-1.139404296875,136.2528533935547,304.3927001953125,484.6091613769531
3,1.07080078125,-2.7802734375,-1.100341796875,116.29434967041016,248.3624267578125,508.2297668457031
4,1.095703125,-2.9599609375,-1.115478515625,81.99259185791016,193.4918212890625,521.0471801757812
5,1.2734375,-3.4736328125,-1.242431640625,46.89738082885742,132.3956298828125,528.2493286132812
6,1.394775390625,-3.85546875,-1.366455078125,49.52189254760742,98.6431884765625,537.3435668945312
7,1.35888671875,-3.719482421875,-1.30224609375,73.32559967041016,75.3277587890625,541.2498168945312
8,1.270751953125,-3.480712890625,-1.216552734375,92.42960357666016,45.4205322265625,522.9392700195312
9,1.348876953125,-3.8056640625,-1.294921875,71.31143951416016,13.9263916015625,509.9387512207031
10,1.46728515625,-4.246337890625,-1.43408203125,28.76993751525879,-28.0047607421875,524.4651489257812
11,1.385986328125,-3.93603515625,-1.316650390625,7.590738773345947,-69.6307373046875,554.1892700195312
12,1.433837890625,-4.001953125,-1.3759765625,38.65763473510742,-74.2083740234375,545.1560668945312
13,1.40869140625,-3.93310546875,-1.376220703125,100.73038482666016,-61.6351318359375,511.9529113769531
14,1.332763671875,-3.74169921875,-1.3271484375,155.5399627685547,-55.4095458984375,455.3122863769531
15,1.28173828125,-3.626708984375,-1.28369140625,147.6053924560547,-73.4759521484375,426.0154113769531
16,1.1875,-3.44677734375,-1.19970703125,105.79630279541016,-108.8153076171875,416.7991027832031
17,1.1357421875,-3.360107421875,-1.159912109375,76.49942779541016,-151.1126708984375,416.6159973144531
18,1.177978515625,-3.4716796875,-1.2333984375,109.27530670166016,-158.7420654296875,399.1599426269531
19,1.254150390625,-3.6484375,-1.353515625,188.4379119873047,-146.4129638671875,357.2898254394531
20,1.211181640625,-3.47265625,-1.34423828125,277.4881896972656,-127.5531005859375,298.5740051269531
21,1.114990234375,-3.2705078125,-1.330810546875,339.7440490722656,-127.4310302734375,233.9377899169922
22,1.091552734375,-3.2119140625,-1.305419921875,341.5751037597656,-146.9012451171875,199.1477508544922
23,1.057373046875,-3.212158203125,-1.3046875,334.9222717285156,-169.0570068359375,170.1560516357422
24,1.007568359375,-3.081298828125,-1.321533203125,377.8299865722656,-173.9398193359375,111.74539947509766
25,0.943603515625,-2.925048828125,-1.32373046875,449.6073303222656,-155.0189208984375,37.22147750854492
26,0.8623046875,-2.885986328125,-1.407470703125,526.5116577148438,-124.9285888671875,-58.42061233520508
27,0.76904296875,-2.903564453125,-1.4658203125,583.5184936523438,-94.7772216796875,-199.7169952392578
28,0.71240234375,-2.844482421875,-1.36181640625,566.4286499023438,-94.5941162109375,-284.4948425292969
29,0.768798828125,-2.953125,-1.33837890625,512.1073608398438,-117.6043701171875,-333.8722839355469
30,0.897705078125,-3.2431640625,-1.3603515625,442.7103576660156,-152.6995849609375,-372.2023620605469
31,0.970458984375,-3.39111328125,-1.38330078125,405.0516662597656,-165.4559326171875,-421.5187683105469
32,0.969970703125,-3.38427734375,-1.32177734375,373.8016662597656,-161.7327880859375,-504.8927917480469
33,0.994873046875,-3.244384765625,-1.209716796875,304.7098693847656,-160.6951904296875,-611.6432495117188
34,1.09912109375,-3.3291015625,-1.201416015625,217.5516815185547,-181.9354248046875,-644.7243041992188
35,1.256103515625,-3.447021484375,-1.243896484375,110.49600982666016,-227.0404052734375,-623.7892456054688
