,aX,aY,aZ,gX,gY,gZ
0,1.453125,-3.50537109375,-2.36865234375,-533.1807250976562,771.0064697265625,-101.57247161865234
1,1.539794921875,-3.71923828125,-2.48193359375,-515.1143188476562,798.2891845703125,-188.8527374267578
2,1.688720703125,-4.2158203125,-2.611083984375,-391.4571228027344,845.7745361328125,-269.3581237792969
3,1.60498046875,-4.134765625,-2.516845703125,-241.3716583251953,873.3013916015625,-246.8971710205078
4,1.5380859375,-4.028564453125,-2.444091796875,-106.60604095458984,876.8414306640625,-180.9792022705078
5,1.556396484375,-4.163818359375,-2.40185546875,7.163492679595947,845.6524658203125,-82.46846771240234
6,1.544921875,-4.3173828125,-2.39990234375,50.68156051635742,821.6656494140625,-67.45381927490234
7,1.572021484375,-4.532470703125,-2.430419921875,97.61759185791016,801.3409423828125,-87.22920989990234
8,1.53271484375,-4.480224609375,-2.399658203125,199.0580291748047,768.0767822265625,-68.43038177490234
9,1.405029296875,-4.037841796875,-2.1796875,266.3187561035156,711.1920166015625,14.638468742370605
10,1.27880859375,-3.60498046875,-1.923828125,299.5829162597656,635.2032470703125,108.69364166259766
11,1.174560546875,-3.42919921875,-1.693603515625,292.6859436035156,524.8516845703125,173.0857391357422
12,1.109130859375,-3.494873046875,-1.608642578125,282.6761779785156,457.5909423828125,150.2585906982422
13,1.04541015625,-3.4482421875,-1.547119140625,290.7938537597656,406.4434814453125,91.17655181884766
14,0.90625,-3.186279296875,-1.4248046875,341.3309631347656,347.3614501953125,20.61991310119629
15,0.83837890625,-3.015380859375,-1.37109375,388.8773498535156,296.5191650390625,0.35624194145202637
16,0.900146484375,-3.164794921875,-1.437744140625,436.0575256347656,239.7564697265625,4.7507734298706055
17,1.0107421875,-3.471435546875,-1.552978515625,485.6180725097656,156.3824462890625,18.30057716369629
18,0.960693359375,-3.366943359375,-1.49951171875,495.2005920410156,94.5538330078125,-4.0993242263793945
19,0.87841796875,-3.241455078125,-1.40234375,481.4676818847656,41.8804931640625,-70.13936614990234
20,0.8154296875,-3.124755859375,-1.33056640625,458.7015686035156,3.6724853515625,-169.5656280517578
21,0.871337890625,-3.36962890625,-1.40771484375,462.1805725097656,-27.2113037109375,-290.7204284667969
22,0.828369140625,-3.27978515625,-1.365966796875,460.5326232910156,-47.3529052734375,-380.3200378417969
23,0.830810546875,-3.234130859375,-1.31005859375,424.0946350097656,-83.4246826171875,-441.1720886230469
24,0.910400390625,-3.24951171875,-1.241455078125,329.5511779785156,-150.9906005859375,-493.1130065917969
25,0.941650390625,-3.064453125,-1.16650390625,250.5106658935547,-207.4481201171875,-512.7662963867188
26,0.93115234375,-2.831298828125,-1.103759765625,188.3158416748047,-249.5013427734375,-545.9083862304688
27,1.04248046875,-2.919677734375,-1.154296875,115.43985748291016,-292.9583740234375,-611.7653198242188
28,1.2734375,-3.177978515625,-1.292236328125,26.45060157775879,-333.1195068359375,-661.0817260742188
29,1.499755859375,-3.4443359375,-1.455322265625,-74.86775970458984,-389.2718505859375,-662.4855346679688
30,1.541015625,-3.283447265625,-1.544677734375,-163.1245880126953,-469.9603271484375,-572.0314331054688
31,1.525634765625,-3.290771484375,-1.6005859375,-191.6280059814453,-522.0843505859375,-475.0466003417969
32,1.514404296875,-3.262939453125,-1.651123046875,-213.2954864501953,-563.8934326171875,-384.5314636230469
33,1.509765625,-3.282958984375,-1.7197265625,-261.5743103027344,-610.5853271484375,-296.8849792480469
34,1.56640625,-3.40625,-1.8310546875,-306.5572204589844,-643.2391357421875,-230.2345733642578
35,1.693359375,-3.7841796875,-2.012939453125,-332.4361267089844,-668.2025146484375,-149.6681671142578
36,1.778076171875,-4.202392578125,-2.11767578125,-302.5289001464844,-676.6253662109375,-17.28291893005371
37,1.838623046875,-4.442626953125,-2.123779296875,-238.6250762939453,-658.0096435546875,81.16678619384766
38,1.902099609375,-4.639404296875,-2.096923828125,-164.4063262939453,-627.0648193359375,163.3811492919922
39,1.9130859375,-4.69677734375,-2.038818359375,-99.83113861083984,-589.1009521484375,255.6052703857422
40,1.947998046875,-4.77978515625,-2.00537109375,-80.72713470458984,-564.1375732421875,321.8894348144531
41,2.02685546875,-4.987060546875,-2.01220703125,-59.05965042114258,-532.5823974609375,376.4548645019531
42,2.096435546875,-5.169189453125,-2.03173828125,-11.208088874816895,-482.7166748046875,408.3152160644531
43,2.123779296875,-5.13427734375,-1.97998046875,82.41983795166016,-394.0325927734375,409.3528137207031
44,2.106201171875,-5.00732421875,-1.90380859375,139.9149627685547,-327.8704833984375,405.5075988769531
45,2.072509765625,-4.83056640625,-1.823486328125,166.5873260498047,-278.4320068359375,414.2966613769531
46,1.960693359375,-4.515869140625,-1.668212890625,167.2587127685547,-230.8856201171875,447.0115051269531
47,1.906005859375,-4.287353515625,-1.57470703125,164.5121307373047,-188.5272216796875,455.3122863769531
48,1.82080078125,-4.1318359375,-1.508544921875,164.5731658935547,-137.6849365234375,437.6731262207031
49,1.76611328125,-3.95068359375,-1.422607421875,162.4369354248047,-65.7855224609375,405.2634582519531
50,1.686279296875,-3.7236328125,-1.34521484375,151.1454315185547,-23.6712646484375,409.3528137207031
51,1.63134765625,-3.47900390625,-1.22705078125,134.0555877685547,5.1983642578125,442.7390441894531
52,1.559326171875,-3.31884765625,-1.16748046875,97.80069732666016,37.4859619140625,489.9192199707031
53,1.58056640625,-3.388671875,-1.187255859375,60.08097457885742,63.6090087890625,506.3376770019531
54,1.544189453125,-3.391845703125,-1.196044921875,21.14054298400879,94.0045166015625,503.3469543457031
55,1.451416015625,-3.1455078125,-1.130126953125,-18.04402732849121,143.0157470703125,486.8064270019531
56,1.390380859375,-3.03076171875,-1.092529296875,-45.38777542114258,177.3175048828125,477.2239074707031
57,1.350341796875,-3.0224609375,-1.108154296875,-86.03719329833984,201.9757080078125,481.0691223144531
58,1.340087890625,-3.0732421875,-1.146728515625,-167.2749786376953,216.1358642578125,512.6243286132812
59,1.24951171875,-2.96875,-1.148193359375,-230.3853302001953,220.3472900390625,548.8792114257812
60,1.185302734375,-2.822509765625,-1.114990234375,-279.7627868652344,231.8218994140625,574.3308715820312
61,1.11279296875,-2.707275390625,-1.118896484375,-315.0411071777344,255.1373291015625,569.9363403320312
62,1.0966796875,-2.76123046875,-1.22021484375,-350.6856384277344,304.5758056640625,508.4739074707031
63,1.10498046875,-2.796875,-1.31689453125,-387.0625915527344,342.7838134765625,439.7483215332031
64,1.088623046875,-2.80419921875,-1.39892578125,-457.2530212402344,366.0382080078125,384.6946105957031
65,1.029296875,-2.75146484375,-1.54736328125,-594.8872680664062,371.2872314453125,347.4631652832031
66,1.131591796875,-3.12451171875,-1.866455078125,-704.2012329101562,374.0948486328125,319.7532043457031
67,1.341796875,-3.673828125,-2.2099609375,-772.9268188476562,401.0723876953125,261.8918762207031
68,1.51513671875,-3.935546875,-2.3818359375,-740.7002563476562,489.4512939453125,153.7375946044922
69,1.650634765625,-4.1044921875,-2.44189453125,-651.2837524414062,573.1304931640625,75.67362213134766
70,1.791259765625,-4.32373046875,-2.530029296875,-563.9424438476562,656.9927978515625,6.4597578048706055
71,1.63037109375,-3.81884765625,-2.420654296875,-528.6641235351562,732.0660400390625,-88.69405364990234
72,1.51806640625,-3.491943359375,-2.36669921875,-550.2705688476562,761.5460205078125,-155.7106475830078
73,1.527099609375,-3.531982421875,-2.40380859375,-546.4863891601562,780.2227783203125,-197.0314483642578
74,1.654296875,-4.01025390625,-2.519775390625,-457.0088806152344,804.1485595703125,-190.5006866455078
75,1.69775390625,-4.283203125,-2.552001953125,-325.4781188964844,823.3746337890625,-142.5270538330078
76,1.609619140625,-4.164794921875,-2.474853515625,-177.8950958251953,845.5303955078125,-100.53487396240234
77,1.49169921875,-3.905517578125,-2.389892578125,-13.283284187316895,866.7095947265625,-93.14962005615234
78,1.329833984375,-3.657958984375,-2.27587890625,66.30655670166016,870.3717041015625,-110.97188568115234
79,1.271484375,-3.62451171875,-2.215087890625,112.32706451416016,854.3194580078125,-117.25850677490234
80,1.283203125,-3.630126953125,-2.118896484375,137.1073455810547,813.2427978515625,-88.63301849365234
81,1.305908203125,-3.703857421875,-2.01611328125,164.2069549560547,729.3804931640625,2.9197185039520264
82,1.3134765625,-3.68994140625,-1.950927734375,198.8749237060547,663.4625244140625,84.88993072509766
83,1.24609375,-3.55078125,-1.833740234375,248.9847869873047,602.2442626953125,145.8640594482422
84,1.142333984375,-3.3642578125,-1.71728515625,316.4286193847656,531.9927978515625,167.9587860107422
85,1.015869140625,-3.135986328125,-1.590087890625,347.0682678222656,478.7091064453125,151.1130828857422
86,0.93017578125,-3.07861328125,-1.474365234375,355.6742248535156,419.3829345703125,120.16825103759766
87,0.962646484375,-3.27197265625,-1.452880859375,350.8524475097656,328.9898681640625,89.46756744384766
88,0.988525390625,-3.35400390625,-1.428466796875,357.9935607910156,259.2877197265625,81.41092681884766
89,0.938232421875,-3.20068359375,-1.385009765625,388.0838928222656,192.3931884765625,87.57547760009766
90,0.8603515625,-2.94140625,-1.328125,445.8231506347656,117.1368408203125,77.80985260009766
91,0.820556640625,-2.917724609375,-1.32958984375,482.4442443847656,70.9942626953125,36.55009078979492
92,0.7470703125,-2.914794921875,-1.357421875,495.6888732910156,30.5279541015625,-41.88008499145508
93,0.75927734375,-3.080322265625,-1.3349609375,476.7679748535156,-20.8636474609375,-176.7067413330078
94,0.84765625,-3.324951171875,-1.370361328125,442.6493225097656,-60.4144287109375,-272.3488464355469
95,1.0322265625,-3.729248046875,-1.509033203125,426.6581115722656,-97.4627685546875,-323.6183776855469
96,0.79296875,-3.05126953125,-1.3115234375,443.5038146972656,-133.3514404296875,-366.2209167480469
97,0.7158203125,-2.755859375,-1.176025390625,418.0521545410156,-163.3197021484375,-412.7297058105469
98,0.78564453125,-2.7705078125,-1.104736328125,333.9457092285156,-201.5887451171875,-487.6808776855469
99,0.929443359375,-2.87744140625,-1.10302734375,162.8641815185547,-267.4456787109375,-590.0978393554688
100,1.122314453125,-2.962158203125,-1.167724609375,60.44718551635742,-318.5321044921875,-628.7330932617188
101,1.21875,-3.011962890625,-1.239013671875,10.520426750183105,-358.2049560546875,-632.7003784179688
102,1.379150390625,-3.296875,-1.40234375,-15.236409187316895,-392.3846435546875,-613.0470581054688
103,1.519287109375,-3.458740234375,-1.534912109375,-91.40828704833984,-455.0067138671875,-560.3126831054688
104,1.563720703125,-3.396240234375,-1.64453125,-181.9844512939453,-518.4222412109375,-498.6672058105469
105,1.6064453125,-3.421875,-1.778564453125,-270.0581970214844,-585.1947021484375,-417.7345886230469
106,1.6318359375,-3.508544921875,-1.897705078125,-316.5059509277344,-641.5301513671875,-299.2653503417969
107,1.653076171875,-3.690673828125,-1.97314453125,-303.2613220214844,-656.9720458984375,-216.5016632080078
108,1.652587890625,-3.739990234375,-1.9404296875,-270.5464782714844,-660.9393310546875,-135.7521514892578
109,1.639404296875,-3.841064453125,-1.927734375,-228.7984161376953,-663.6859130859375,-6.6628007888793945
110,1.640380859375,-3.927734375,-1.8896484375,-198.2198028564453,-659.4134521484375,91.42069244384766
111,1.578369140625,-3.771728515625,-1.768798828125,-159.0962677001953,-639.1497802734375,167.9587860107422
112,1.591796875,-3.78515625,-1.70458984375,-104.83602142333984,-594.8382568359375,234.1819305419922
113,1.694580078125,-4.0517578125,-1.721435546875,-60.70759963989258,-551.5032958984375,271.5354309082031
114,1.821044921875,-4.275146484375,-1.75390625,-11.513264656066895,-504.4451904296875,309.4382629394531
115,1.868896484375,-4.412109375,-1.7529296875,55.38126754760742,-436.1468505859375,355.0315246582031
116,1.921142578125,-4.52685546875,-1.752685546875,100.91349029541016,-384.5111083984375,384.5115051269531
117,1.99658203125,-4.683349609375,-1.769287109375,138.6942596435547,-337.5140380859375,414.4187316894531
118,2.018310546875,-4.702392578125,-1.78173828125,176.7801971435547,-277.8216552734375,453.1760559082031
119,1.98193359375,-4.5283203125,-1.700927734375,196.5555877685547,-232.2894287109375,461.7209777832031
120,1.889892578125,-4.36474609375,-1.617919921875,207.2367401123047,-178.2122802734375,437.7951965332031
121,1.845703125,-4.198974609375,-1.5517578125,211.5092010498047,-120.0457763671875,395.0095520019531
122,1.734375,-3.884765625,-1.420654296875,212.4857635498047,-53.3953857421875,367.1775207519531
123,1.635009765625,-3.590087890625,-1.31103515625,209.6171112060547,-18.4222412109375,386.6477355957031
124,1.573974609375,-3.332275390625,-1.231201171875,201.8046112060547,12.8277587890625,415.9446105957031
125,1.50341796875,-3.166259765625,-1.15771484375,170.1273651123047,56.4068603515625,421.0715637207031
126,1.50439453125,-3.190185546875,-1.155029296875,132.1634979248047,89.3048095703125,409.9631652832031
127,1.522705078125,-3.31103515625,-1.1826171875,87.91300201416016,119.3341064453125,406.6672668457031
128,1.552978515625,-3.363037109375,-1.205810546875,40.48868942260742,148.9971923828125,446.5842590332031
129,1.533203125,-3.31591796875,-1.201416015625,17.60050392150879,165.6597900390625,501.6990051269531
130,1.489990234375,-3.16552734375,-1.161376953125,-0.8321126699447632,185.1300048828125,549.1233520507812
131,1.385009765625,-2.937744140625,-1.09716796875,-39.16218948364258,213.2672119140625,575.4295043945312
132,1.310546875,-2.866455078125,-1.07861328125,-86.64754486083984,232.8594970703125,569.9973754882812
133,1.248291015625,-2.78759765625,-1.0712890625,-152.4434356689453,248.1182861328125,557.6072387695312
134,1.11083984375,-2.60400390625,-1.048095703125,-246.2544708251953,263.3160400390625,548.7571411132812
135,1.0537109375,-2.567138671875,-1.09375,-309.4869079589844,276.7437744140625,543.0808715820312
136,1.096923828125,-2.737548828125,-1.211669921875,-367.2261657714844,295.1763916015625,529.4089965820312
137,1.0986328125,-2.9326171875,-1.340087890625,-442.6656188964844,326.2432861328125,482.5950012207031
138,1.065185546875,-2.89892578125,-1.475341796875,-505.6539001464844,348.5821533203125,444.9973449707031
139,1.06689453125,-2.905029296875,-1.583740234375,-574.1353149414062,368.9678955078125,401.3572082519531
140,1.12353515625,-3.105712890625,-1.799072265625,-641.5181274414062,396.3726806640625,343.9231262207031
141,1.406005859375,-3.740966796875,-2.18505859375,-697.6094360351562,455.9429931640625,238.1492156982422
142,1.676513671875,-4.314453125,-2.472900390625,-697.1821899414062,518.8702392578125,144.5823211669922
143,1.7216796875,-4.265869140625,-2.51953125,-668.4346313476562,584.4830322265625,65.60282135009766
144,1.53125,-3.54296875,-2.34765625,-638.5884399414062,659.9224853515625,-5.1979570388793945
145,1.456298828125,-3.30029296875,-2.2919921875,-609.6577758789062,708.9947509765625,-47.06807327270508
146,1.3798828125,-3.135009765625,-2.240966796875,-563.0269165039062,751.7193603515625,-76.97530364990234
147,1.441162109375,-3.41796875,-2.310302734375,-468.3003845214844,796.1529541015625,-80.75948333740234
148,1.456298828125,-3.478515625,-2.29736328125,-392.4336853027344,814.6466064453125,-72.64180755615234
149,1.373291015625,-3.346923828125,-2.237548828125,-313.8814392089844,839.6710205078125,-88.81612396240234
150,1.338134765625,-3.365234375,-2.238037109375,-187.7827911376953,878.4893798828125,-135.5080108642578
151,1.290771484375,-3.291015625,-2.214599609375,-73.89119720458984,901.0113525390625,-143.4425811767578
152,1.169677734375,-3.021484375,-2.11962890625,24.55851173400879,901.1944580078125,-109.26290130615234
153,1.184326171875,-3.042724609375,-2.041748046875,99.75382232666016,857.5543212890625,-24.72920799255371
154,1.21728515625,-3.22021484375,-1.980712890625,116.35538482666016,802.9888916015625,46.74296188354492
155,1.255859375,-3.383056640625,-1.9482421875,125.38858795166016,747.8131103515625,90.81034088134766
156,1.2412109375,-3.444091796875,-1.906005859375,179.5267791748047,688.9141845703125,115.28543853759766
157,1.20654296875,-3.359619140625,-1.84765625,250.6327362060547,649.7296142578125,138.6619110107422
158,1.137451171875,-3.15087890625,-1.7421875,311.1795959472656,595.2862548828125,184.3162078857422
159,1.091796875,-3.062744140625,-1.614990234375,336.4481506347656,496.0430908203125,239.8582000732422
160,1.0751953125,-3.16455078125,-1.505126953125,322.1659240722656,414.4390869140625,252.3093719482422
161,1.0849609375,-3.357421875,-1.47265625,308.2499084472656,341.2579345703125,226.9187469482422
162,1.0703125,-3.473388671875,-1.47802734375,322.7762756347656,280.8941650390625,185.1096649169922
163,0.96923828125,-3.27392578125,-1.431640625,384.1776428222656,210.3985595703125,140.1267547607422
164,0.965576171875,-3.196044921875,-1.42822265625,438.2547912597656,154.4903564453125,124.74588775634766
165,0.957275390625,-3.271240234375,-1.476806640625,477.8666076660156,94.3707275390625,104.78739166259766
166,1.01220703125,-3.58935546875,-1.602294921875,498.9847717285156,13.0718994140625,47.04813766479492
167,0.98291015625,-3.673583984375,-1.617431640625,502.9520568847656,-39.8455810546875,-29.42891502380371
168,0.96533203125,-3.69970703125,-1.63525390625,506.8583068847656,-81.8377685546875,-120.37129974365234
169,0.909912109375,-3.552978515625,-1.60546875,525.7792358398438,-122.5482177734375,-236.5822296142578
170,0.85693359375,-3.381591796875,-1.555419921875,536.7045288085938,-147.4505615234375,-309.2140808105469
171,0.84326171875,-3.28369140625,-1.484130859375,522.9716186523438,-171.0101318359375,-383.3107604980469
172,0.815673828125,-3.06787109375,-1.321044921875,445.8231506347656,-210.4388427734375,-479.6242370605469
