,aX,aY,aZ,gX,gY,gZ
0,1.621337890625,-3.9560546875,-1.787109375,261.1918029785156,-520.7415771484375,249.1965789794922
1,1.635009765625,-3.91015625,-1.779052734375,305.5033264160156,-482.6556396484375,249.3796844482422
2,1.580810546875,-3.688720703125,-1.709716796875,378.0741271972656,-415.0897216796875,235.1584930419922
3,1.489501953125,-3.453125,-1.62060546875,435.3861389160156,-356.3128662109375,206.6550750732422
4,1.42041015625,-3.30419921875,-1.56982421875,476.8900451660156,-294.2401123046875,165.4563446044922
5,1.385498046875,-3.30517578125,-1.549072265625,493.0643615722656,-237.7215576171875,124.92899322509766
6,1.383056640625,-3.260009765625,-1.465576171875,477.7445373535156,-171.0101318359375,90.07791900634766
7,1.39013671875,-3.3046875,-1.44970703125,472.6786193847656,-122.6092529296875,81.34989166259766
8,1.423583984375,-3.40283203125,-1.49365234375,477.9276428222656,-67.2503662109375,76.58914947509766
9,1.47216796875,-3.623779296875,-1.583984375,493.3085021972656,11.4239501953125,54.12821578979492
10,1.443115234375,-3.578857421875,-1.566162109375,502.9520568847656,73.8629150390625,28.79862403869629
11,1.43017578125,-3.5927734375,-1.547119140625,482.6883850097656,125.6207275390625,4.3235273361206055
12,1.447021484375,-3.6650390625,-1.50634765625,422.5687561035156,173.4722900390625,2.3093669414520264
13,1.440185546875,-3.611572265625,-1.464599609375,384.0555725097656,203.5626220703125,22.81717872619629
14,1.492919921875,-3.67578125,-1.534912109375,375.3885803222656,240.0616455078125,49.36747360229492
15,1.569580078125,-3.85986328125,-1.6689453125,395.7743225097656,295.6036376953125,87.45340728759766
16,1.560546875,-3.823974609375,-1.6953125,406.8827209472656,334.0557861328125,111.68436431884766
17,1.5283203125,-3.678955078125,-1.646484375,391.3797912597656,361.7657470703125,131.0325164794922
18,1.499267578125,-3.623291015625,-1.594482421875,332.1756896972656,381.9683837890625,150.8079071044922
19,1.443359375,-3.461669921875,-1.53076171875,289.6952209472656,391.3067626953125,177.1140594482422
20,1.484375,-3.53955078125,-1.55322265625,268.1498107910156,397.4713134765625,217.7634735107422
21,1.571533203125,-3.658447265625,-1.64453125,270.1639709472656,401.0723876953125,301.3205871582031
22,1.586181640625,-3.6318359375,-1.64013671875,271.3236389160156,401.6217041015625,357.7781066894531
23,1.57421875,-3.600830078125,-1.6220703125,252.4637908935547,396.6168212890625,390.4319152832031
24,1.5224609375,-3.527587890625,-1.548583984375,201.6215057373047,388.3770751953125,406.6672668457031
25,1.494384765625,-3.487060546875,-1.49755859375,157.1268768310547,377.0245361328125,418.9353332519531
26,1.44287109375,-3.4140625,-1.443359375,117.82022857666016,362.0709228515625,446.0959777832031
27,1.392822265625,-3.225341796875,-1.3271484375,83.88468170166016,341.8682861328125,492.4216613769531
28,1.314697265625,-3.02978515625,-1.222900390625,39.02384567260742,312.0831298828125,554.9827270507812
29,1.26318359375,-2.9736328125,-1.171142578125,-7.545979976654053,289.5001220703125,586.9041137695312
30,1.20068359375,-2.942626953125,-1.140380859375,-65.16316986083984,272.2271728515625,591.3596801757812
31,1.150146484375,-3.031982421875,-1.1591796875,-151.7720489501953,260.2642822265625,554.0061645507812
32,1.131591796875,-3.118408203125,-1.216796875,-212.5630645751953,258.0059814453125,516.5916137695312
33,1.1474609375,-3.283447265625,-1.26513671875,-269.5088806152344,250.3155517578125,500.0510559082031
34,1.168212890625,-3.43603515625,-1.337890625,-340.1265563964844,229.6856689453125,525.4417114257812
35,1.0791015625,-3.2861328125,-1.3427734375,-382.8511657714844,221.3238525390625,537.5877075195312
36,1.016845703125,-3.104736328125,-1.311767578125,-408.4859313964844,230.6622314453125,504.2624816894531
37,0.99609375,-3.026611328125,-1.33203125,-425.4537048339844,265.8184814453125,408.4983215332031
38,0.978759765625,-2.957275390625,-1.344482421875,-443.1539001464844,288.0963134765625,338.7351379394531
39,0.938232421875,-2.897216796875,-1.38818359375,-486.2447204589844,290.5987548828125,305.4099426269531
40,0.98291015625,-3.0888671875,-1.556640625,-587.7461547851562,275.2178955078125,297.0481262207031
41,1.147216796875,-3.575439453125,-1.823974609375,-650.4902954101562,275.5230712890625,264.6384582519531
42,1.246826171875,-3.75390625,-1.914794921875,-642.9219360351562,312.9986572265625,193.4714813232422
43,1.278076171875,-3.67041015625,-1.82958984375,-538.7959594726562,383.3111572265625,116.20096588134766
44,1.251708984375,-3.47900390625,-1.701171875,-456.2154235839844,423.0450439453125,102.22391510009766
45,1.087890625,-2.97900390625,-1.55908203125,-457.4971618652344,437.5714111328125,85.31717681884766
46,0.99609375,-2.671142578125,-1.540771484375,-534.7066040039062,439.7076416015625,17.62919044494629
47,0.940673828125,-2.402099609375,-1.58056640625,-617.9585571289062,448.1915283203125,-98.33760833740234
48,1.106201171875,-2.79541015625,-1.689697265625,-609.4746704101562,458.2623291015625,-147.6540069580078
49,1.33447265625,-3.592529296875,-1.87939453125,-532.8145141601562,476.8780517578125,-147.9591827392578
50,1.347412109375,-3.740234375,-1.800537109375,-355.6905212402344,506.9073486328125,-81.61397552490234
51,1.014404296875,-2.794677734375,-1.427734375,-279.7627868652344,528.0865478515625,-94.49239349365234
52,0.890869140625,-2.411376953125,-1.2861328125,-262.7339782714844,545.6646728515625,-176.5846710205078
53,0.978515625,-2.64306640625,-1.380615234375,-274.2696228027344,561.0455322265625,-304.8195495605469
54,1.091552734375,-3.0078125,-1.48876953125,-278.1148376464844,555.9185791015625,-358.7135925292969
55,1.19921875,-3.423095703125,-1.586181640625,-266.0298767089844,531.6265869140625,-341.5016784667969
56,1.21826171875,-3.56591796875,-1.574951171875,-212.3799591064453,485.4840087890625,-250.8644561767578
57,1.112060546875,-3.439453125,-1.46923828125,-137.7339630126953,466.1358642578125,-207.3463897705078
58,1.056640625,-3.367431640625,-1.41845703125,-55.15340042114258,464.4268798828125,-221.9948272705078
59,1.044677734375,-3.52587890625,-1.477294921875,42.19767379760742,471.3238525390625,-297.3732604980469
60,1.0166015625,-3.54345703125,-1.433837890625,73.50870513916016,458.8726806640625,-350.5348815917969
61,1.005859375,-3.54345703125,-1.37353515625,55.99161911010742,421.9464111328125,-380.8693542480469
