,aX,aY,aZ,gX,gY,gZ
0,0.81201171875,-2.59765625,-0.9296875,88.82852935791016,-209.9505615234375,-503.9772644042969
1,0.957763671875,-2.770263671875,-1.03759765625,12.534586906433105,-252.3699951171875,-575.2052612304688
2,1.08251953125,-2.93896484375,-1.151123046875,-37.02595901489258,-294.6063232421875,-586.8629760742188
3,1.18017578125,-2.98486328125,-1.244384765625,-91.34725189208984,-351.0638427734375,-549.2653198242188
4,1.188720703125,-2.90576171875,-1.351806640625,-172.3408966064453,-440.5413818359375,-462.1681823730469
5,1.269775390625,-2.9619140625,-1.47314453125,-237.2823028564453,-502.9803466796875,-401.4382019042969
6,1.37060546875,-3.218017578125,-1.685546875,-298.9278259277344,-561.2078857421875,-350.4738464355469
7,1.487548828125,-3.54296875,-1.90576171875,-349.4649353027344,-619.1302490234375,-278.6965026855469
8,1.55810546875,-3.765380859375,-2.0,-342.2627868652344,-648.2440185546875,-204.1725616455078
9,1.570556640625,-3.998046875,-2.045166015625,-293.1294860839844,-665.2728271484375,-105.96700286865234
10,1.521484375,-3.906982421875,-1.930908203125,-191.0786895751953,-664.7235107421875,34.59696578979492
11,1.38916015625,-3.5849609375,-1.7607421875,-127.72420501708984,-654.5306396484375,118.45926666259766
12,1.38427734375,-3.46533203125,-1.653564453125,-77.24813079833984,-637.6239013671875,181.0813446044922
13,1.409912109375,-3.591552734375,-1.646484375,-26.22273826599121,-609.4256591796875,227.5901336669922
14,1.456298828125,-3.58984375,-1.5751953125,70.21280670166016,-553.9447021484375,262.4411926269531
15,1.3466796875,-3.213623046875,-1.40478515625,158.4696502685547,-496.5716552734375,259.1452941894531
16,1.25048828125,-2.872802734375,-1.27783203125,232.8104705810547,-436.0247802734375,241.9944305419922
17,1.286865234375,-2.902587890625,-1.29833984375,305.1371154785156,-361.9891357421875,224.6604461669922
18,1.32373046875,-3.0,-1.33740234375,355.4911193847656,-308.7664794921875,218.3738250732422
19,1.2646484375,-2.80224609375,-1.262451171875,398.6429748535156,-252.4310302734375,203.4812469482422
20,1.173828125,-2.541748046875,-1.1669921875,432.3343811035156,-177.2967529296875,166.0666961669922
21,1.220458984375,-2.77587890625,-1.256103515625,450.4618225097656,-119.5574951171875,135.4880828857422
22,1.49658203125,-3.606689453125,-1.573974609375,472.7396545410156,-59.2547607421875,105.76395416259766
23,1.60986328125,-4.002685546875,-1.749755859375,521.7509155273438,31.4434814453125,61.26932907104492
24,1.4560546875,-3.604248046875,-1.5927734375,523.7650756835938,88.2061767578125,33.49833297729492
25,1.408447265625,-3.46240234375,-1.48583984375,480.8573303222656,129.7711181640625,23.18338966369629
26,1.54638671875,-3.6904296875,-1.517822265625,409.0799865722656,170.7257080078125,52.11405563354492
