,aX,aY,aZ,gX,gY,gZ
20,1.23388671875,-4.141357421875,-1.4853515625,-43.12947463989258,270.6402587890625,-394.1139831542969
21,0.974853515625,-3.521240234375,-1.240478515625,66.24552154541016,225.0469970703125,-342.1730651855469
22,0.847900390625,-3.171875,-1.104248046875,96.70206451416016,177.5006103515625,-324.7170104980469
23,0.82470703125,-3.0576171875,-1.021240234375,52.08536911010742,115.9161376953125,-345.7131042480469
24,0.889892578125,-3.041748046875,-1.05029296875,-88.35652923583984,19.8468017578125,-427.7443542480469
25,0.961181640625,-3.037353515625,-1.091552734375,-173.5615997314453,-48.7567138671875,-485.7887878417969
26,0.907470703125,-2.75732421875,-1.0224609375,-193.7642364501953,-111.0736083984375,-503.1227722167969
27,0.78466796875,-2.456298828125,-0.957763671875,-159.2793731689453,-190.9075927734375,-459.1774597167969
28,0.839599609375,-2.540771484375,-1.02294921875,-147.9878692626953,-260.9759521484375,-401.2550964355469
29,0.955810546875,-2.8232421875,-1.20751953125,-185.5855255126953,-349.0496826171875,-331.6750183105469
30,1.088623046875,-3.03173828125,-1.47607421875,-295.3877868652344,-471.2420654296875,-273.9357604980469
31,1.200439453125,-3.16845703125,-1.6708984375,-366.1885681152344,-545.2777099609375,-259.8366394042969
32,1.251220703125,-3.2509765625,-1.773681640625,-376.6255798339844,-590.3216552734375,-247.0192413330078
33,1.34326171875,-3.526611328125,-1.870361328125,-313.5762634277344,-633.6566162109375,-174.7536163330078
34,1.4501953125,-3.858154296875,-1.947509765625,-233.1929473876953,-660.7562255859375,-69.22383880615234
35,1.49365234375,-4.014404296875,-1.988037109375,-157.3262481689453,-688.3441162109375,63.16141891479492
36,1.499755859375,-3.988525390625,-1.958251953125,-87.19686126708984,-710.7440185546875,201.0398406982422
37,1.50830078125,-4.023681640625,-1.93701171875,-52.16267776489258,-705.1287841796875,240.8957977294922
38,1.535400390625,-4.027099609375,-1.912841796875,-5.836995601654053,-679.7991943359375,238.3933563232422
39,1.62109375,-4.186279296875,-1.937744140625,66.30655670166016,-641.3470458984375,229.9094696044922
40,1.737060546875,-4.40771484375,-2.0283203125,210.5936737060547,-578.2366943359375,240.7126922607422
41,1.763916015625,-4.30908203125,-2.016845703125,333.0301818847656,-526.4788818359375,262.0749816894531
42,1.62939453125,-3.800048828125,-1.87109375,421.7142639160156,-476.2469482421875,262.0139465332031
43,1.42138671875,-3.25244140625,-1.6630859375,468.9554748535156,-413.1976318359375,214.0403289794922
44,1.41064453125,-3.286376953125,-1.625732421875,473.7162170410156,-364.8577880859375,166.0056610107422
45,1.46337890625,-3.53125,-1.70166015625,488.3036193847656,-313.1610107421875,127.67557525634766
46,1.561279296875,-3.795654296875,-1.811279296875,554.7709350585938,-228.6273193359375,95.32694244384766
47,1.496337890625,-3.697021484375,-1.797607421875,595.7865600585938,-165.0897216796875,67.92215728759766
48,1.43115234375,-3.59765625,-1.715576171875,593.1620483398438,-109.1815185546875,31.91141700744629
49,1.357177734375,-3.464599609375,-1.526611328125,521.6898803710938,-52.4798583984375,-19.23604393005371
50,1.392822265625,-3.62158203125,-1.532958984375,484.2142639160156,-5.9710693359375,-45.66426467895508
51,1.505615234375,-3.92529296875,-1.638916015625,476.8290100097656,47.9840087890625,-56.95576858520508
52,1.530517578125,-4.01513671875,-1.68896484375,484.2142639160156,125.1324462890625,-58.35957717895508
53,1.522216796875,-4.04248046875,-1.70458984375,470.7865295410156,179.6368408203125,-68.06417083740234
54,1.58154296875,-4.265625,-1.76220703125,443.8700256347656,234.1412353515625,-89.85372161865234
55,1.5498046875,-4.1533203125,-1.720947265625,407.9203186035156,301.0357666015625,-108.53047943115234
56,1.561279296875,-4.13037109375,-1.744140625,393.3939514160156,342.3565673828125,-90.28096771240234
57,1.58251953125,-4.13037109375,-1.77734375,378.6234436035156,371.8365478515625,-45.17598342895508
58,1.622314453125,-4.146728515625,-1.794921875,361.2284240722656,400.1568603515625,32.33866500854492
59,1.7275390625,-4.339111328125,-1.911865234375,355.1249084472656,421.4581298828125,79.94608306884766
60,1.772216796875,-4.466796875,-2.0224609375,355.9183654785156,445.7501220703125,119.61893463134766
61,1.784423828125,-4.4453125,-2.034912109375,355.3080139160156,466.6241455078125,148.5496063232422
62,1.733154296875,-4.203857421875,-1.962158203125,335.1053771972656,483.4698486328125,194.1428680419922
63,1.6982421875,-3.938232421875,-1.845947265625,306.0526428222656,483.3477783203125,246.3889617919922
64,1.687255859375,-3.841796875,-1.789794921875,272.0560607910156,473.7652587890625,314.9314270019531
65,1.688232421875,-3.8193359375,-1.74267578125,222.5565643310547,452.9522705078125,415.0901184082031
66,1.69140625,-3.758056640625,-1.694091796875,184.4706268310547,436.8389892578125,478.4446105957031
67,1.621337890625,-3.55859375,-1.5888671875,147.4222869873047,424.1436767578125,522.1458129882812
68,1.43408203125,-3.156982421875,-1.40576171875,81.74845123291016,412.0587158203125,543.6301879882812
69,1.3056640625,-2.908935546875,-1.28076171875,14.243571281433105,401.1334228515625,548.6961059570312
70,1.27587890625,-2.9111328125,-1.2412109375,-67.60457611083984,383.8604736328125,562.4900512695312
71,1.233154296875,-3.10009765625,-1.2958984375,-186.9893341064453,352.2442626953125,600.0877075195312
72,1.1787109375,-3.134033203125,-1.304931640625,-259.8042907714844,335.1544189453125,620.4734497070312
73,1.072265625,-2.92333984375,-1.261474609375,-305.2144470214844,335.3375244140625,612.7830200195312
74,0.922119140625,-2.53271484375,-1.1787109375,-339.9434509277344,356.5167236328125,553.0906372070312
75,0.858154296875,-2.447509765625,-1.195556640625,-376.2593688964844,373.7896728515625,486.1960754394531
76,0.856201171875,-2.582275390625,-1.30712890625,-438.0269470214844,381.9683837890625,416.1277160644531
77,0.892333984375,-2.736572265625,-1.450439453125,-545.4487915039062,378.6724853515625,339.7727355957031
78,0.91455078125,-2.9150390625,-1.625244140625,-606.7280883789062,371.6534423828125,308.4617004394531
79,0.93896484375,-2.9775390625,-1.655029296875,-621.0103149414062,373.3624267578125,294.6677551269531
80,0.981201171875,-3.10888671875,-1.68115234375,-593.1172485351562,386.8511962890625,280.8127746582031
81,0.978515625,-2.982666015625,-1.622802734375,-536.8428344726562,417.4908447265625,231.5574188232422
82,0.970947265625,-2.859130859375,-1.57568359375,-519.5698852539062,437.6324462890625,163.5032196044922
83,0.935302734375,-2.70068359375,-1.562744140625,-535.1338500976562,452.2198486328125,80.73954010009766
84,1.102294921875,-3.09326171875,-1.79150390625,-583.4736938476562,463.3892822265625,-34.31172561645508
85,1.333740234375,-3.715576171875,-2.036376953125,-595.6196899414062,472.4835205078125,-118.35713958740234
86,1.32177734375,-3.552734375,-1.957275390625,-575.2339477539062,487.0098876953125,-192.5148468017578
87,1.183349609375,-3.1845703125,-1.703369140625,-491.1275329589844,493.7237548828125,-213.8161163330078
88,1.293701171875,-3.63232421875,-1.776611328125,-417.7632751464844,490.0616455078125,-190.0734405517578
89,1.512939453125,-4.361328125,-1.94091796875,-341.8965759277344,481.5777587890625,-149.6681671142578
90,1.360107421875,-4.017822265625,-1.793212890625,-296.4253845214844,482.5543212890625,-188.7917022705078
91,1.25390625,-3.639892578125,-1.652587890625,-289.4063415527344,498.3013916015625,-310.0685729980469
92,1.283935546875,-3.664794921875,-1.66064453125,-267.4336853027344,513.3770751953125,-420.9084167480469
93,1.43310546875,-4.197998046875,-1.772216796875,-190.2852325439453,508.6163330078125,-438.8527526855469
94,1.30615234375,-3.969482421875,-1.626953125,-141.3960723876953,471.6900634765625,-357.6149597167969
95,1.334228515625,-4.14794921875,-1.645751953125,-111.79402923583984,427.5006103515625,-281.6872253417969
96,1.2880859375,-4.148193359375,-1.609619140625,-68.70320892333984,393.5650634765625,-273.5085144042969
97,1.1845703125,-3.995849609375,-1.540771484375,-5.226644039154053,396.7999267578125,-338.6940612792969
98,1.089111328125,-3.82080078125,-1.46240234375,61.42374801635742,393.8702392578125,-391.4284362792969
99,0.989501953125,-3.5986328125,-1.345703125,105.30802154541016,347.3004150390625,-380.8693542480469
100,0.942626953125,-3.344970703125,-1.189208984375,76.68253326416016,278.6358642578125,-344.1261901855469
101,0.920166015625,-3.3115234375,-1.138671875,19.06534767150879,205.3936767578125,-332.2853698730469
102,0.902587890625,-3.276123046875,-1.1279296875,-27.01619529724121,144.2974853515625,-359.9953308105469
103,0.816162109375,-2.956787109375,-0.99853515625,-24.26961326599121,87.7789306640625,-424.5705261230469
104,0.692626953125,-2.625244140625,-0.8779296875,2.7079265117645264,44.0777587890625,-449.0456237792969
105,0.703857421875,-2.62060546875,-0.886962890625,9.360758781433105,-15.7366943359375,-444.5290222167969
106,0.7822265625,-2.73095703125,-0.96337890625,-53.62752151489258,-131.4593505859375,-406.9924011230469
107,0.8642578125,-2.792724609375,-1.070068359375,-136.6963653564453,-227.7117919921875,-388.6208190917969
108,0.932861328125,-2.738525390625,-1.15869140625,-207.5581817626953,-312.3065185546875,-395.5788269042969
109,0.9443359375,-2.5576171875,-1.22216796875,-243.8740997314453,-398.6712646484375,-414.8049011230469
110,1.03515625,-2.7392578125,-1.337158203125,-241.1885528564453,-457.0208740234375,-401.9875183105469
111,1.211669921875,-3.21875,-1.582275390625,-239.9678497314453,-524.5867919921875,-338.6940612792969
112,1.33203125,-3.510498046875,-1.807373046875,-245.3999786376953,-624.5013427734375,-187.3878936767578
113,1.358154296875,-3.64013671875,-1.91259765625,-246.7427520751953,-687.1234130859375,-69.89522552490234
114,1.394287109375,-3.774169921875,-2.006103515625,-226.2959747314453,-725.2703857421875,18.36161231994629
115,1.4638671875,-3.94140625,-2.035888671875,-164.1621856689453,-738.2708740234375,89.46756744384766
116,1.48291015625,-3.90576171875,-1.975830078125,-88.72274017333984,-725.9417724609375,126.63797760009766
117,1.525146484375,-3.978759765625,-1.968017578125,-0.3438313901424408,-704.9456787109375,169.7288055419922
118,1.575927734375,-3.98583984375,-1.937255859375,132.3466033935547,-665.2728271484375,230.3977508544922
119,1.6533203125,-3.968994140625,-1.935791015625,227.3783416748047,-625.6610107421875,267.6902160644531
120,1.592529296875,-3.73291015625,-1.847412109375,304.1605529785156,-580.9222412109375,275.0754699707031
121,1.537353515625,-3.60498046875,-1.786376953125,359.3363342285156,-531.7279052734375,256.5207824707031
122,1.46044921875,-3.38330078125,-1.674560546875,407.0047912597656,-458.8519287109375,196.5842742919922
123,1.421630859375,-3.34765625,-1.64013671875,438.9261779785156,-396.7181396484375,144.1550750732422
124,1.400146484375,-3.295166015625,-1.58447265625,465.5985412597656,-331.0443115234375,89.16239166259766
125,1.3662109375,-3.25244140625,-1.536376953125,497.7030334472656,-242.8485107421875,28.18827247619629
126,1.307861328125,-3.198486328125,-1.504638671875,515.2811889648438,-177.5408935546875,-3.0617268085479736
127,1.2529296875,-3.117431640625,-1.440673828125,519.1264038085938,-115.6512451171875,-27.10957908630371
128,1.258544921875,-3.08740234375,-1.386962890625,509.2386779785156,-39.3572998046875,-53.47676467895508
129,1.288818359375,-3.20751953125,-1.39013671875,491.0502014160156,17.8936767578125,-71.54317474365234
130,1.298583984375,-3.328857421875,-1.415771484375,472.4955139160156,72.7642822265625,-84.84883880615234
131,1.36328125,-3.4912109375,-1.451416015625,447.4100646972656,139.5977783203125,-86.31368255615234
132,1.413330078125,-3.599609375,-1.489013671875,426.1698303222656,185.4962158203125,-71.11592864990234
133,1.46044921875,-3.709228515625,-1.526123046875,403.3426818847656,227.9766845703125,-49.50947952270508
134,1.52880859375,-3.89404296875,-1.60888671875,373.6185607910156,282.1148681640625,-17.58809471130371
135,1.563720703125,-3.987548828125,-1.669921875,362.5711975097656,327.8302001953125,-2.2682697772979736
136,1.579345703125,-4.0390625,-1.75439453125,366.0502014160156,374.7662353515625,9.145304679870605
137,1.550048828125,-3.8876953125,-1.741943359375,367.6981506347656,425.6085205078125,36.73319625854492
138,1.478759765625,-3.646728515625,-1.6884765625,347.3124084472656,446.2384033203125,73.84256744384766
139,1.433837890625,-3.514404296875,-1.617431640625,311.1795959472656,453.6846923828125,118.33719635009766
140,1.51123046875,-3.620849609375,-1.641845703125,262.5345764160156,454.5391845703125,186.6965789794922
141,1.567138671875,-3.69287109375,-1.681396484375,243.9188690185547,457.0416259765625,239.4309539794922
142,1.5888671875,-3.672119140625,-1.7021484375,249.7782440185547,462.2296142578125,292.7146301269531
143,1.578369140625,-3.512451171875,-1.659423828125,259.2386779785156,465.8306884765625,342.2141418457031
144,1.490234375,-3.28466796875,-1.56884765625,234.3973846435547,453.5015869140625,401.8454895019531
145,1.393798828125,-3.066162109375,-1.42578125,180.0150604248047,432.1392822265625,439.8093566894531
146,1.333251953125,-2.965087890625,-1.327392578125,114.28018951416016,408.2745361328125,467.8855285644531
147,1.269775390625,-2.94873046875,-1.2685546875,36.15519332885742,381.6632080078125,494.6799621582031
148,1.252197265625,-2.8974609375,-1.2158203125,-2.0528156757354736,365.1837158203125,515.9812622070312
149,1.208251953125,-2.876953125,-1.17822265625,-34.21834182739258,351.2677001953125,539.9070434570312
150,1.185791015625,-2.9462890625,-1.1904296875,-101.96736907958984,323.4356689453125,566.8845825195312
151,1.174072265625,-3.12158203125,-1.225830078125,-177.8340606689453,299.2047119140625,577.1995239257812
152,1.1572265625,-3.249267578125,-1.278076171875,-256.5083923339844,274.6075439453125,581.7161254882812
153,1.086181640625,-3.138427734375,-1.28076171875,-321.5108337402344,262.0953369140625,568.5935668945312
154,1.07177734375,-3.202392578125,-1.314453125,-339.3330993652344,271.3116455078125,523.9768676757812
155,1.148681640625,-3.481201171875,-1.446044921875,-357.2164001464844,284.8004150390625,461.5378723144531
156,1.19580078125,-3.766845703125,-1.6015625,-434.4258728027344,274.3634033203125,415.9446105957031
157,1.02783203125,-3.4287109375,-1.5546875,-520.5464477539062,243.3575439453125,423.7571105957031
158,0.85595703125,-3.017333984375,-1.45361328125,-575.0508422851562,226.6339111328125,426.1985168457031
159,0.833251953125,-2.835205078125,-1.3955078125,-561.6841430664062,248.3013916015625,372.7317199707031
160,0.975830078125,-3.0712890625,-1.468505859375,-511.4522399902344,286.6925048828125,292.9587707519531
161,1.022705078125,-3.1474609375,-1.494384765625,-470.9248962402344,325.2667236328125,198.7205047607422
162,1.00048828125,-2.990234375,-1.487548828125,-496.7427673339844,338.8775634765625,113.21024322509766
163,0.941162109375,-2.787109375,-1.527587890625,-591.8965454101562,322.8253173828125,46.25468063354492
164,1.117431640625,-3.26171875,-1.73193359375,-634.4380493164062,308.4820556640625,31.66727638244629
165,1.404541015625,-4.12451171875,-1.99560546875,-605.0191040039062,313.0596923828125,46.25468063354492
166,1.341552734375,-3.761962890625,-1.7978515625,-514.1377563476562,353.9532470703125,27.39481544494629
167,1.214111328125,-3.25390625,-1.634033203125,-489.1133728027344,395.2130126953125,-62.20479202270508
168,1.089111328125,-2.734130859375,-1.46240234375,-481.9722595214844,433.9093017578125,-174.0822296142578
169,1.120361328125,-2.772705078125,-1.504150390625,-477.9439392089844,456.1871337890625,-255.3200225830078
170,1.296630859375,-3.3837890625,-1.67578125,-452.6143493652344,454.7833251953125,-233.7746124267578
171,1.547119140625,-4.21728515625,-1.8984375,-401.2837829589844,447.3370361328125,-148.8136749267578
172,1.248046875,-3.53515625,-1.62109375,-328.1636657714844,445.7501220703125,-66.05001068115234
173,1.02880859375,-2.857421875,-1.383056640625,-306.4351501464844,466.2579345703125,-143.7477569580078
174,1.02734375,-2.817138671875,-1.3720703125,-298.0733337402344,493.2965087890625,-273.5695495605469
175,1.226318359375,-3.39599609375,-1.56640625,-277.1382751464844,518.1378173828125,-410.7765808105469
176,1.228759765625,-3.4609375,-1.562744140625,-254.8604278564453,504.3438720703125,-416.5138854980469
177,1.2197265625,-3.530029296875,-1.521728515625,-222.2066192626953,469.3096923828125,-341.3796081542969
178,1.141845703125,-3.473388671875,-1.432373046875,-158.1197052001953,420.5426025390625,-232.7980499267578
179,1.092041015625,-3.4326171875,-1.376953125,-97.51180267333984,403.5748291015625,-217.3561553955078
180,1.054931640625,-3.489501953125,-1.372802734375,-33.54695510864258,407.9693603515625,-275.0343933105469
181,1.0673828125,-3.5966796875,-1.406982421875,28.46476173400879,410.5328369140625,-379.5265808105469
182,0.981689453125,-3.41748046875,-1.2783203125,38.41349411010742,383.7994384765625,-414.3166198730469
183,0.9267578125,-3.246337890625,-1.181396484375,17.90567970275879,327.9522705078125,-395.3346862792969
184,0.9384765625,-3.236572265625,-1.152099609375,-12.489827156066895,259.8980712890625,-359.5070495605469
185,0.942138671875,-3.321533203125,-1.14404296875,-31.59383201599121,181.0406494140625,-343.1496276855469
186,0.98388671875,-3.450439453125,-1.18017578125,-15.663655281066895,143.8702392578125,-377.5124206542969
187,0.934326171875,-3.37841796875,-1.146240234375,9.726969718933105,112.9254150390625,-426.4626159667969
188,0.7958984375,-2.84423828125,-0.95263671875,12.412516593933105,49.2657470703125,-454.3556823730469
189,0.716796875,-2.566162109375,-0.865234375,-22.01131248474121,-21.9622802734375,-439.8903503417969
190,0.739501953125,-2.485595703125,-0.872314453125,-79.01815032958984,-106.0687255859375,-412.3634948730469
191,0.8798828125,-2.667236328125,-1.0224609375,-160.5611114501953,-212.6361083984375,-396.7995300292969
192,0.984619140625,-2.849609375,-1.163330078125,-205.1167755126953,-279.2254638671875,-406.2599792480469
193,1.078369140625,-3.013916015625,-1.292724609375,-226.9063262939453,-335.2557373046875,-415.6593933105469
194,1.138916015625,-3.03076171875,-1.382080078125,-237.4043731689453,-410.0848388671875,-380.7472839355469
195,1.14404296875,-3.06982421875,-1.46337890625,-245.1558380126953,-471.9744873046875,-315.8058776855469
196,1.15283203125,-3.060791015625,-1.541748046875,-260.1705017089844,-537.3431396484375,-226.8166046142578
197,1.2109375,-3.215576171875,-1.662109375,-274.8189392089844,-610.5853271484375,-105.41768646240234
198,1.296142578125,-3.501953125,-1.78564453125,-263.8936462402344,-648.1219482421875,-20.27364158630371
199,1.348876953125,-3.697021484375,-1.8486328125,-220.9859161376953,-663.3807373046875,51.93095016479492
200,1.386474609375,-3.7080078125,-1.796875,-130.5318145751953,-656.0565185546875,116.62821197509766
201,1.419921875,-3.778076171875,-1.771728515625,-58.20515823364258,-641.2249755859375,159.5359344482422
202,1.483642578125,-3.838134765625,-1.760009765625,11.863200187683105,-622.8533935546875,206.5940399169922
203,1.51953125,-3.870849609375,-1.755859375,78.02530670166016,-601.9183349609375,258.3518371582031
204,1.5947265625,-3.938720703125,-1.781982421875,167.5638885498047,-555.1654052734375,293.7522277832031
205,1.563232421875,-3.7880859375,-1.6982421875,234.3363494873047,-510.3045654296875,297.0481262207031
206,1.580078125,-3.767822265625,-1.703857421875,302.2684631347656,-459.3402099609375,284.7190246582031
207,1.572998046875,-3.74609375,-1.6943359375,380.3934631347656,-384.9993896484375,239.1257781982422
208,1.498046875,-3.563232421875,-1.633056640625,423.5453186035156,-328.6029052734375,202.4436492919922
209,1.446533203125,-3.42724609375,-1.572265625,445.2738342285156,-274.2205810546875,163.9304656982422
210,1.38623046875,-3.238037109375,-1.463134765625,469.8099670410156,-209.0350341796875,144.6433563232422
211,1.368408203125,-3.206787109375,-1.458984375,477.3172912597656,-163.5028076171875,137.5022430419922
212,1.370849609375,-3.20556640625,-1.436767578125,486.1673889160156,-115.8343505859375,130.7883758544922
213,1.375244140625,-3.29345703125,-1.453857421875,484.1532287597656,-49.3060302734375,108.57157135009766
214,1.44287109375,-3.446044921875,-1.488525390625,475.1810607910156,0.6817626953125,88.36893463134766
215,1.51806640625,-3.757568359375,-1.572509765625,459.0067443847656,50.2423095703125,71.21805572509766
216,1.6572265625,-4.1708984375,-1.7421875,448.3866271972656,111.8878173828125,71.34012603759766
217,1.7724609375,-4.469482421875,-1.898193359375,474.2044982910156,164.1339111328125,83.24198150634766
218,1.732177734375,-4.373046875,-1.928955078125,508.2621154785156,217.2344970703125,95.63211822509766
219,1.5888671875,-3.915283203125,-1.776611328125,502.6468811035156,270.8843994140625,99.59940338134766
220,1.56103515625,-3.85498046875,-1.715576171875,449.9125061035156,290.9039306640625,108.20536041259766
221,1.5947265625,-3.92333984375,-1.683349609375,387.9618225097656,300.7305908203125,132.4363250732422
222,1.694580078125,-4.2080078125,-1.76904296875,353.7210998535156,319.1021728515625,185.7200164794922
223,1.830322265625,-4.471923828125,-1.930419921875,366.0502014160156,341.2579345703125,227.2849578857422
224,1.833740234375,-4.391845703125,-1.975341796875,387.4125061035156,367.3199462890625,259.3283996582031
225,1.775146484375,-4.205078125,-1.90576171875,381.7362365722656,382.8839111328125,278.7375793457031
226,1.625732421875,-3.802734375,-1.707763671875,322.5321350097656,386.6680908203125,302.7243957519531
227,1.5703125,-3.599853515625,-1.571533203125,263.0838928222656,378.4283447265625,334.3406066894531
228,1.559326171875,-3.553955078125,-1.53271484375,218.2841033935547,367.3809814453125,388.1736145019531
229,1.59814453125,-3.570068359375,-1.51416015625,186.8509979248047,350.4132080078125,477.8342590332031
230,1.569091796875,-3.474609375,-1.463623046875,167.1366424560547,340.7086181640625,530.4465942382812
231,1.50634765625,-3.389892578125,-1.412353515625,129.1727752685547,335.2154541015625,545.2171020507812
232,1.3818359375,-3.208740234375,-1.302734375,47.50773239135742,330.1495361328125,524.0989379882812
233,1.293212890625,-3.09423828125,-1.230224609375,-22.98787498474121,323.2525634765625,513.2346801757812
234,1.280517578125,-3.132568359375,-1.230712890625,-89.21102142333984,307.1392822265625,532.8880004882812
235,1.21533203125,-3.121337890625,-1.2177734375,-162.8804473876953,280.8941650390625,595.8152465820312
236,1.153076171875,-3.016845703125,-1.193115234375,-208.4126739501953,270.7623291015625,619.6189575195312
237,1.153564453125,-3.13916015625,-1.251953125,-256.0811462402344,275.2789306640625,591.0545043945312
238,1.2236328125,-3.654541015625,-1.489990234375,-334.3892517089844,296.3360595703125,481.1301574707031
239,1.20068359375,-3.681396484375,-1.53759765625,-391.2740173339844,296.5191650390625,438.7107238769531
240,1.056640625,-3.3291015625,-1.441650390625,-439.6748962402344,274.6075439453125,474.8435363769531
241,0.8857421875,-2.97998046875,-1.34619140625,-503.9449157714844,240.8551025390625,528.4934692382812
242,0.909912109375,-3.21142578125,-1.496337890625,-541.2984008789062,243.5406494140625,486.0740051269531
243,0.99951171875,-3.41748046875,-1.63623046875,-552.7730102539062,273.6920166015625,366.0788879394531
244,1.018798828125,-3.3642578125,-1.6298828125,-541.9697875976562,310.4351806640625,236.2571258544922
245,1.03173828125,-3.276123046875,-1.630126953125,-538.4297485351562,325.9381103515625,148.0613250732422
246,1.071044921875,-3.367919921875,-1.65673828125,-554.9092407226562,313.4259033203125,135.9153289794922
247,1.1162109375,-3.513916015625,-1.73583984375,-586.5864868164062,295.0543212890625,137.2581024169922
248,1.054931640625,-3.244140625,-1.6650390625,-597.6338500976562,289.3780517578125,99.53836822509766
249,0.929931640625,-2.764404296875,-1.4755859375,-581.6426391601562,305.1861572265625,39.41874313354492
