,aX,aY,aZ,gX,gY,gZ
0,0.9267578125,-2.77734375,-1.699462890625,-592.1406860351562,474.0093994140625,363.8205871582031
1,1.000732421875,-2.88916015625,-1.898193359375,-678.6275024414062,490.8551025390625,280.0193176269531
2,1.039794921875,-2.989990234375,-2.0087890625,-704.9946899414062,515.3912353515625,224.3552703857422
3,1.227294921875,-3.419921875,-2.1806640625,-684.9751586914062,547.0684814453125,172.7805633544922
4,1.349365234375,-3.72509765625,-2.264892578125,-597.4507446289062,608.7750244140625,95.81522369384766
5,1.33447265625,-3.51513671875,-2.171630859375,-548.2564086914062,654.6124267578125,9.267374992370605
6,1.291748046875,-3.32421875,-2.145751953125,-524.2085571289062,689.5245361328125,-93.63790130615234
7,1.361083984375,-3.476318359375,-2.18603515625,-497.7193298339844,719.0045166015625,-203.9284210205078
8,1.417236328125,-3.684326171875,-2.203125,-449.0132751464844,728.7701416015625,-231.9435577392578
9,1.457275390625,-3.962890625,-2.2421875,-379.1280212402344,729.6246337890625,-212.2902374267578
10,1.440673828125,-4.1298828125,-2.1943359375,-253.7007598876953,724.6197509765625,-169.3214874267578
11,1.35791015625,-4.025634765625,-2.130859375,-143.6543731689453,729.7467041015625,-164.1334991455078
12,1.272705078125,-3.91259765625,-2.05810546875,-42.39705276489258,736.6436767578125,-191.2331085205078
13,1.19873046875,-3.9052734375,-2.010986328125,58.12784957885742,726.3287353515625,-222.3610382080078
14,1.16845703125,-3.85400390625,-1.90771484375,97.67862701416016,694.7735595703125,-222.4220733642578
15,1.14208984375,-3.854248046875,-1.8369140625,116.23331451416016,645.0299072265625,-204.1115264892578
16,1.171875,-4.111572265625,-1.840087890625,152.7933807373047,572.2760009765625,-171.7018585205078
17,1.18017578125,-4.20947265625,-1.836669921875,204.8563690185547,522.0440673828125,-148.5084991455078
18,1.044189453125,-3.939208984375,-1.717041015625,268.3939514160156,474.3145751953125,-137.5221710205078
19,0.90869140625,-3.5830078125,-1.5537109375,320.1517639160156,400.3399658203125,-142.8322296142578
20,0.734130859375,-3.186767578125,-1.31884765625,318.9920959472656,334.2388916015625,-165.1710968017578
