,aX,aY,aZ,gX,gY,gZ
23,1.088134765625,-2.41748046875,-0.993408203125,347.6175842285156,-8.4735107421875,217.5193328857422
24,1.21923828125,-2.832763671875,-1.14306640625,345.1151428222656,23.0816650390625,216.9700164794922
25,1.311279296875,-3.001708984375,-1.20947265625,346.7630920410156,49.8150634765625,234.4260711669922
26,1.28515625,-2.840087890625,-1.156005859375,341.7582092285156,84.1168212890625,262.8074035644531
27,1.220458984375,-2.611328125,-1.076171875,328.9408264160156,115.9161376953125,260.5491027832031
28,1.17919921875,-2.564697265625,-1.0595703125,314.3534240722656,150.8282470703125,252.6755828857422
29,1.2216796875,-2.64599609375,-1.103759765625,302.6346740722656,200.1446533203125,252.4314422607422
30,1.18603515625,-2.493408203125,-1.05712890625,286.9486389160156,231.3946533203125,269.7654113769531
31,1.19287109375,-2.411865234375,-1.0322265625,264.1214904785156,257.2125244140625,293.1418762207031
32,1.20556640625,-2.392578125,-1.02294921875,224.2655487060547,287.4249267578125,330.2512512207031
33,1.219970703125,-2.436767578125,-1.04052734375,189.6586151123047,309.3365478515625,355.0315246582031
34,1.191650390625,-2.322021484375,-1.003662109375,157.1268768310547,334.5440673828125,371.6941223144531
35,1.1708984375,-2.253173828125,-1.0205078125,118.12540435791016,370.4327392578125,386.9529113769531
36,1.172607421875,-2.31005859375,-1.04345703125,87.79093170166016,391.2457275390625,410.9397277832031
37,1.17626953125,-2.2841796875,-1.02734375,44.57804489135742,401.6827392578125,454.4577941894531
38,1.13427734375,-2.2509765625,-1.0146484375,-37.51424026489258,401.4996337890625,522.3289184570312
39,1.0107421875,-2.005859375,-0.943359375,-115.02889251708984,399.6075439453125,552.7854614257812
40,0.957275390625,-2.03076171875,-0.990234375,-190.2241973876953,406.7486572265625,559.7434692382812
41,0.86181640625,-1.946533203125,-1.011474609375,-289.5284118652344,422.4957275390625,534.6580200195312
42,0.767578125,-1.874267578125,-1.056884765625,-353.0049743652344,442.2711181640625,497.4875793457031
43,0.7451171875,-1.896728515625,-1.1337890625,-415.9322204589844,455.5157470703125,462.7585754394531
44,0.7890625,-2.111572265625,-1.322021484375,-503.9449157714844,476.8170166015625,397.7561340332031
45,0.882080078125,-2.482666015625,-1.58349609375,-567.1773071289062,495.0665283203125,330.3733215332031
46,0.98681640625,-2.78369140625,-1.805419921875,-612.0991821289062,519.9078369140625,255.9714813232422
47,1.062744140625,-3.005615234375,-1.936279296875,-633.4004516601562,544.1998291015625,188.2834930419922
48,1.103271484375,-3.06982421875,-2.0029296875,-629.7383422851562,573.6187744140625,118.39823150634766
49,1.087158203125,-2.978515625,-1.96923828125,-601.4180297851562,595.5914306640625,67.49491119384766
50,1.093017578125,-2.982666015625,-1.938232421875,-555.1533813476562,624.2169189453125,10.671183586120605
51,1.1728515625,-3.17724609375,-1.930908203125,-455.2998962402344,667.7960205078125,-69.46797943115234
52,1.211669921875,-3.287353515625,-1.92578125,-364.1133728027344,695.4449462890625,-119.45577239990234
53,1.211669921875,-3.321044921875,-1.901611328125,-281.9600524902344,715.5255126953125,-145.8839874267578
54,1.149169921875,-3.2177734375,-1.822265625,-209.0230255126953,718.3941650390625,-152.7199249267578
55,1.092529296875,-3.103515625,-1.74951171875,-177.3457794189453,707.5299072265625,-144.8463897705078
56,1.06982421875,-3.076904296875,-1.698974609375,-143.5933380126953,693.2476806640625,-133.1886749267578
57,0.9931640625,-2.900390625,-1.59375,-70.59529876708984,679.5147705078125,-108.59151458740234
58,0.925537109375,-2.762939453125,-1.5087890625,-0.8321126699447632,666.6363525390625,-79.35567474365234
59,0.900390625,-2.661865234375,-1.484375,69.78556060791016,650.7672119140625,-39.86592483520508
60,0.7900390625,-2.419189453125,-1.37060546875,143.3329315185547,618.8458251953125,11.708781242370605
61,0.766845703125,-2.3017578125,-1.2919921875,174.6439666748047,586.9244384765625,38.80839157104492
62,0.743896484375,-2.252197265625,-1.2294921875,194.1752166748047,552.5616455078125,54.43339157104492
63,0.7451171875,-2.3203125,-1.220458984375,219.0775604248047,508.0059814453125,65.29764556884766
64,0.84375,-2.64306640625,-1.300048828125,248.6185760498047,477.7935791015625,77.32157135009766
65,0.9228515625,-2.802978515625,-1.36376953125,289.3290100097656,445.9942626953125,101.12528228759766
66,0.927978515625,-2.764892578125,-1.3486328125,329.9173889160156,412.7911376953125,129.3845672607422
67,0.947509765625,-2.81591796875,-1.328369140625,352.1341857910156,359.3243408203125,161.3669891357422
68,0.92919921875,-2.733154296875,-1.240234375,343.3451232910156,314.5245361328125,172.6584930419922
69,0.89794921875,-2.759033203125,-1.20361328125,329.6732482910156,275.2789306640625,160.5735321044922
70,0.9462890625,-2.94384765625,-1.26904296875,342.1244201660156,238.4136962890625,123.52518463134766
71,0.96728515625,-3.07421875,-1.32568359375,380.3324279785156,217.7838134765625,104.60428619384766
72,0.986328125,-3.106689453125,-1.36376953125,422.7518615722656,190.3790283203125,111.13504791259766
73,0.992431640625,-3.098388671875,-1.3603515625,435.5692443847656,132.8228759765625,138.4177703857422
74,1.01513671875,-3.21044921875,-1.337890625,404.3802795410156,81.4923095703125,137.5022430419922
75,1.04052734375,-3.432373046875,-1.380126953125,376.1210021972656,45.1153564453125,93.31278228759766
76,1.02197265625,-3.526123046875,-1.419677734375,400.2298889160156,31.9317626953125,-14.170125007629395
77,0.917724609375,-3.3544921875,-1.427001953125,461.7533264160156,36.7535400390625,-85.27608489990234
78,0.82421875,-3.15771484375,-1.406005859375,509.7879943847656,31.1383056640625,-125.86446380615234
79,0.82373046875,-3.092529296875,-1.350341796875,507.8348693847656,-9.2059326171875,-143.4425811767578
80,0.8154296875,-3.02587890625,-1.23876953125,445.2127990722656,-55.4705810546875,-162.6076202392578
81,0.771484375,-2.927490234375,-1.14794921875,370.7499084472656,-98.7445068359375,-207.9567413330078
82,0.754638671875,-2.880615234375,-1.08740234375,312.2171936035156,-125.1116943359375,-317.9421081542969
83,0.771484375,-2.862060546875,-1.06787109375,300.0101623535156,-130.2996826171875,-406.1379089355469
84,0.7412109375,-2.746337890625,-1.035400390625,291.7093811035156,-138.3563232421875,-468.4548034667969
85,0.734619140625,-2.5888671875,-0.968505859375,243.2474822998047,-176.5032958984375,-496.3478698730469
86,0.757080078125,-2.350341796875,-0.89892578125,169.2728729248047,-223.9276123046875,-487.3757019042969
87,0.7841796875,-2.26513671875,-0.892822265625,71.00626373291016,-282.5823974609375,-474.6193542480469
88,0.8291015625,-2.1484375,-0.90087890625,-31.65486717224121,-340.6878662109375,-469.6144714355469
89,1.00048828125,-2.240478515625,-1.052001953125,-149.3306427001953,-406.6058349609375,-481.0280456542969
90,1.117431640625,-2.513427734375,-1.244384765625,-220.3755645751953,-449.5135498046875,-488.7795104980469
91,1.26171875,-2.811767578125,-1.4453125,-267.9830017089844,-492.6654052734375,-461.1916198730469
92,1.38134765625,-3.203125,-1.64111328125,-278.8472595214844,-550.8319091796875,-347.2389831542969
93,1.397705078125,-3.3916015625,-1.73193359375,-258.4615173339844,-589.7113037109375,-220.1637725830078
94,1.319580078125,-3.345458984375,-1.697265625,-231.4229278564453,-620.1068115234375,-99.86348724365234
95,1.21875,-3.12060546875,-1.593017578125,-207.4361114501953,-635.9759521484375,8.229777336120605
96,1.222412109375,-3.086669921875,-1.55908203125,-195.4121856689453,-634.2059326171875,57.60721969604492
97,1.253173828125,-3.22021484375,-1.551513671875,-165.9322052001953,-622.4871826171875,105.33670806884766
98,1.337646484375,-3.41796875,-1.5400390625,-78.77400970458984,-589.1009521484375,179.7385711669922
99,1.342529296875,-3.354736328125,-1.473876953125,18.88224220275879,-547.2918701171875,230.5808563232422
100,1.253173828125,-3.019775390625,-1.33203125,116.11124420166016,-498.3416748046875,259.1452941894531
101,1.189208984375,-2.740966796875,-1.20703125,209.0067596435547,-430.6536865234375,261.4035949707031
102,1.174072265625,-2.708740234375,-1.176513671875,252.8300018310547,-383.7786865234375,251.3328094482422
103,1.214599609375,-2.836181640625,-1.2265625,285.5448303222656,-337.9412841796875,236.6233367919922
104,1.177490234375,-2.729736328125,-1.182861328125,332.5419006347656,-271.6571044921875,206.2278289794922
105,1.166748046875,-2.717041015625,-1.159912109375,362.3270568847656,-221.1199951171875,174.9167938232422
106,1.232177734375,-2.91650390625,-1.25439453125,395.8963928222656,-163.5028076171875,136.5867156982422
107,1.3017578125,-3.137451171875,-1.3525390625,434.2875061035156,-102.1624755859375,101.43045806884766
108,1.27490234375,-3.086669921875,-1.3447265625,466.3309631347656,-23.3050537109375,57.79032516479492
109,1.26904296875,-3.106689453125,-1.3408203125,463.8895568847656,26.4996337890625,34.71903610229492
110,1.36669921875,-3.3701171875,-1.40771484375,440.1468811035156,70.0787353515625,30.69071388244629
111,1.5361328125,-3.7861328125,-1.5341796875,403.9530334472656,127.0245361328125,42.10429000854492
112,1.58203125,-3.828369140625,-1.54736328125,388.8773498535156,179.6368408203125,43.32499313354492
113,1.5361328125,-3.733154296875,-1.539306640625,385.5204162597656,241.8927001953125,35.02421188354492
114,1.487060546875,-3.410888671875,-1.490966796875,381.4920959472656,320.9332275390625,44.24052047729492
115,1.45556640625,-3.2041015625,-1.438232421875,359.0311584472656,365.9161376953125,79.03055572509766
116,1.380859375,-2.93017578125,-1.36279296875,322.1659240722656,398.0206298828125,138.4788055419922
117,1.379638671875,-2.688720703125,-1.29443359375,261.6190490722656,433.2989501953125,223.5618133544922
118,1.395751953125,-2.664794921875,-1.29345703125,213.9506072998047,457.2857666015625,279.5920715332031
119,1.33837890625,-2.48291015625,-1.26025390625,175.3153533935547,486.8878173828125,326.5281066894531
120,1.26953125,-2.208251953125,-1.226806640625,138.6332244873047,525.0958251953125,386.7087707519531
121,1.20556640625,-1.9990234375,-1.1748046875,105.67423248291016,544.6881103515625,443.5325012207031
122,1.1240234375,-1.781982421875,-1.10302734375,52.14640426635742,550.7916259765625,503.2248840332031
123,0.981201171875,-1.541015625,-0.9794921875,-57.71687698364258,543.9556884765625,569.0208129882812
124,0.867431640625,-1.444091796875,-0.93359375,-159.4624786376953,539.2559814453125,590.5662231445312
125,0.778076171875,-1.428955078125,-0.980224609375,-261.6963806152344,537.2418212890625,583.3640747070312
126,0.7138671875,-1.538330078125,-1.08984375,-383.3394470214844,547.0074462890625,541.0667114257812
127,0.715576171875,-1.734619140625,-1.274169921875,-452.6753845214844,561.9000244140625,497.7927551269531
128,0.72607421875,-1.9189453125,-1.427734375,-507.7901306152344,578.2574462890625,448.9035949707031
129,0.74951171875,-2.034912109375,-1.5498046875,-553.2002563476562,590.0372314453125,403.2492980957031
130,0.761474609375,-2.1630859375,-1.71533203125,-607.3994750976562,606.3336181640625,333.9743957519531
131,0.824951171875,-2.33349609375,-1.8466796875,-641.2129516601562,619.2120361328125,264.6384582519531
132,0.891845703125,-2.510009765625,-1.959716796875,-650.1851196289062,636.3018798828125,180.7151336669922
133,0.990478515625,-2.7353515625,-2.01806640625,-605.7515258789062,672.8619384765625,65.29764556884766
134,1.063720703125,-2.897216796875,-2.004150390625,-532.8755493164062,696.7877197265625,-0.5592854022979736
135,1.080810546875,-2.999755859375,-1.965576171875,-450.7222595214844,713.7554931640625,-43.71113967895508
136,1.02001953125,-2.900146484375,-1.838134765625,-361.4278259277344,723.1549072265625,-85.58126068115234
137,1.000732421875,-2.920654296875,-1.80517578125,-309.1817321777344,718.6383056640625,-116.70919036865234
138,1.056640625,-3.10693359375,-1.79833984375,-250.7710723876953,714.0606689453125,-145.7008819580078
139,1.062744140625,-3.2587890625,-1.787353515625,-148.9033966064453,704.2950439453125,-158.4572296142578
140,1.016357421875,-3.203369140625,-1.71435546875,-66.01766204833984,687.3883056640625,-146.9826202392578
141,0.973876953125,-3.129150390625,-1.650634765625,5.820719242095947,667.4908447265625,-131.7848663330078
142,0.993408203125,-3.244873046875,-1.635986328125,82.05362701416016,632.2125244140625,-110.84981536865234
143,0.98681640625,-3.28076171875,-1.623046875,133.3231658935547,600.5352783203125,-99.68038177490234
144,0.97509765625,-3.27197265625,-1.578125,176.3529510498047,569.5904541015625,-99.19210052490234
145,0.970703125,-3.262451171875,-1.559326171875,232.9935760498047,528.5137939453125,-96.99483489990234
146,0.903564453125,-3.14453125,-1.47314453125,269.0043029785156,492.6861572265625,-75.38838958740234
147,0.880615234375,-2.8984375,-1.357421875,292.2586975097656,450.5108642578125,-38.82832717895508
148,0.885009765625,-2.835205078125,-1.309814453125,303.2450256347656,409.1900634765625,1.2107341289520264
149,0.948974609375,-2.94580078125,-1.315185546875,310.1419982910156,354.7467041015625,45.33915328979492
150,0.9248046875,-2.912109375,-1.282958984375,323.0814514160156,327.9522705078125,63.64970016479492
151,0.966552734375,-2.952392578125,-1.298095703125,343.7723693847656,310.2520751953125,66.88455963134766
152,1.229736328125,-3.664794921875,-1.59521484375,385.8255920410156,295.4815673828125,74.81912994384766
153,1.38623046875,-4.134765625,-1.821044921875,432.7005920410156,287.9742431640625,86.47684478759766
154,1.30615234375,-3.880859375,-1.744873046875,468.5282287597656,278.9410400390625,93.67899322509766
155,1.052490234375,-3.15966796875,-1.414794921875,451.1942443847656,252.0245361328125,78.66434478759766
156,0.989013671875,-3.0302734375,-1.2841796875,398.6429748535156,220.6524658203125,62.55106735229492
157,0.9208984375,-2.901123046875,-1.19677734375,354.6366271972656,193.6138916015625,41.55497360229492
158,0.8974609375,-2.823486328125,-1.1396484375,347.9227600097656,173.1060791015625,17.26297950744629
159,0.844970703125,-2.731201171875,-1.14208984375,377.5858459472656,169.1387939453125,-3.9772541522979736
160,0.77783203125,-2.61572265625,-1.121826171875,407.1878967285156,163.2794189453125,-22.83711814880371
161,0.702880859375,-2.3974609375,-1.04296875,411.5824279785156,140.0250244140625,-43.28389358520508
162,0.677978515625,-2.351318359375,-0.9716796875,379.6000061035156,110.0567626953125,-60.43477249145508
163,0.667236328125,-2.418212890625,-0.918212890625,326.3163146972656,73.1304931640625,-79.96602630615234
164,0.68359375,-2.427734375,-0.889404296875,273.3988342285156,34.2510986328125,-126.23067474365234
165,0.672607421875,-2.4267578125,-0.867431640625,268.5160217285156,20.5792236328125,-173.5939483642578
166,0.686767578125,-2.556396484375,-0.92138671875,281.8216857910156,15.6964111328125,-227.4269561767578
167,0.637451171875,-2.4013671875,-0.868408203125,289.8783264160156,5.0152587890625,-292.9176940917969
168,0.569580078125,-2.140380859375,-0.77685546875,264.4266662597656,-20.1922607421875,-315.3786315917969
169,0.5654296875,-2.12890625,-0.732666015625,209.0067596435547,-56.9354248046875,-331.5529479980469
170,0.615478515625,-2.08837890625,-0.713134765625,129.7831268310547,-100.7586669921875,-355.0514831542969
171,0.728759765625,-2.22119140625,-0.77099609375,33.16447067260742,-148.9154052734375,-413.5841979980469
172,0.860595703125,-2.47509765625,-0.87548828125,-27.87068748474121,-178.8226318359375,-471.4455261230469
173,0.989501953125,-2.7548828125,-1.0224609375,-77.55330657958984,-207.5091552734375,-516.4284057617188
174,1.153564453125,-3.0244140625,-1.17041015625,-129.6162872314453,-252.4920654296875,-546.2135620117188
175,1.232177734375,-3.094482421875,-1.26220703125,-172.6460723876953,-297.2918701171875,-530.2833862304688
176,1.26220703125,-3.077880859375,-1.327392578125,-225.3194122314453,-351.0638427734375,-489.0846862792969
177,1.3798828125,-3.3310546875,-1.546630859375,-301.0030212402344,-429.0057373046875,-401.7433776855469
178,1.4794921875,-3.6015625,-1.733642578125,-348.7935485839844,-483.7542724609375,-326.1208190917969
179,1.5546875,-3.895751953125,-1.895751953125,-371.3155212402344,-526.1737060546875,-255.1979522705078
180,1.6220703125,-4.19677734375,-2.0029296875,-352.3335876464844,-556.6302490234375,-173.0446319580078
181,1.540771484375,-3.984619140625,-1.90576171875,-314.9190368652344,-563.9544677734375,-110.60567474365234
182,1.448974609375,-3.782958984375,-1.77685546875,-272.9878845214844,-569.3865966796875,-42.18526077270508
183,1.302978515625,-3.40576171875,-1.592041015625,-222.6338653564453,-571.7669677734375,63.10038375854492
184,1.24072265625,-3.232177734375,-1.46923828125,-185.0362091064453,-565.6024169921875,141.2253875732422
185,1.33203125,-3.45947265625,-1.525146484375,-130.6538848876953,-549.6722412109375,211.7209930419922
186,1.353515625,-3.48291015625,-1.473876953125,-18.71541404724121,-502.0037841796875,270.5588684082031
187,1.219970703125,-2.996337890625,-1.237548828125,59.28751754760742,-452.4432373046875,272.0237121582031
188,1.0732421875,-2.58740234375,-1.051025390625,117.45401763916016,-404.8358154296875,255.4832000732422
189,1.06005859375,-2.462890625,-1.010009765625,157.9203338623047,-364.1253662109375,250.2952117919922
190,1.219970703125,-2.83251953125,-1.1474609375,219.1996307373047,-309.0106201171875,259.5725402832031
191,1.31103515625,-2.9912109375,-1.232177734375,287.4979553222656,-259.9383544921875,273.2444152832031
192,1.32177734375,-3.009521484375,-1.27783203125,351.0965881347656,-209.8284912109375,276.0520324707031
193,1.310791015625,-3.00341796875,-1.3095703125,407.8592834472656,-138.6004638671875,235.4026336669922
194,1.39892578125,-3.234619140625,-1.386474609375,420.9818420410156,-90.9930419921875,201.5891571044922
195,1.311767578125,-3.093994140625,-1.292724609375,416.7093811035156,-46.3763427734375,171.0715789794922
196,1.130859375,-2.593017578125,-1.087890625,385.5814514160156,0.3155517578125,158.0100555419922
197,1.191650390625,-2.587646484375,-1.052978515625,366.1722717285156,35.5328369140625,164.4187469482422
198,1.328369140625,-2.986083984375,-1.197265625,350.3641662597656,73.1304931640625,175.4661102294922
199,1.3916015625,-3.09521484375,-1.2568359375,342.7958068847656,131.9683837890625,198.0491180419922
200,1.34326171875,-2.918701171875,-1.2158203125,340.2323303222656,185.9844970703125,191.7014617919922
201,1.266357421875,-2.695068359375,-1.154052734375,328.0252990722656,241.0382080078125,180.2268524169922
202,1.235595703125,-2.554931640625,-1.139892578125,299.0946350097656,304.4537353515625,176.7478485107422
203,1.2119140625,-2.423583984375,-1.0771484375,269.8587951660156,339.1827392578125,208.3640594482422
204,1.272705078125,-2.5224609375,-1.1396484375,232.7494354248047,361.0943603515625,263.2956848144531
205,1.45751953125,-2.8544921875,-1.256591796875,175.2543182373047,375.1324462890625,378.7742004394531
206,1.51318359375,-2.92724609375,-1.28857421875,140.5253143310547,384.7760009765625,464.5896301269531
207,1.464599609375,-2.720703125,-1.24365234375,116.96573638916016,408.6407470703125,513.7229614257812
208,1.317138671875,-2.410400390625,-1.176513671875,79.18497467041016,450.2056884765625,519.6433715820312
209,1.11376953125,-1.970703125,-1.025634765625,27.18302345275879,475.7794189453125,509.2673645019531
210,1.015869140625,-1.8017578125,-0.962646484375,-59.54793167114258,481.6998291015625,513.5398559570312
211,0.9150390625,-1.78076171875,-0.935791015625,-176.1861114501953,474.1314697265625,533.4373168945312
212,0.876953125,-2.0126953125,-1.1064453125,-363.1368103027344,452.8302001953125,556.2034301757812
213,0.905517578125,-2.343994140625,-1.3203125,-483.0098571777344,449.2291259765625,556.7527465820312
214,0.930419921875,-2.675537109375,-1.5625,-551.1860961914062,469.3096923828125,530.8738403320312
215,0.9677734375,-2.736083984375,-1.687744140625,-560.5244750976562,520.4571533203125,464.7727355957031
216,0.95068359375,-2.6640625,-1.7412109375,-550.2705688476562,565.3790283203125,394.1550598144531
217,0.955078125,-2.642333984375,-1.81982421875,-559.8530883789062,603.0987548828125,300.4050598144531
218,0.990478515625,-2.706298828125,-1.970458984375,-604.7749633789062,641.3677978515625,151.4792938232422
219,1.083984375,-2.867431640625,-2.08740234375,-624.8555297851562,662.1197509765625,46.01054000854492
220,1.15283203125,-3.033447265625,-2.118408203125,-603.2490844726562,683.5430908203125,-21.79952049255371
221,1.173583984375,-3.134033203125,-2.0625,-508.0953063964844,704.1119384765625,-44.56563186645508
222,1.153076171875,-3.06591796875,-1.955322265625,-411.4156188964844,713.9385986328125,-31.99239158630371
223,1.072998046875,-2.937744140625,-1.84423828125,-323.1587829589844,721.2628173828125,-27.23164939880371
224,1.00634765625,-2.85791015625,-1.760986328125,-227.3335723876953,731.2115478515625,-55.91817092895508
225,0.97998046875,-2.875244140625,-1.71826171875,-164.5283966064453,735.6671142578125,-91.01338958740234
226,0.93359375,-2.774658203125,-1.654296875,-106.60604095458984,731.5167236328125,-113.35225677490234
227,0.8623046875,-2.5869140625,-1.544677734375,-44.53328323364258,704.2950439453125,-102.91524505615234
228,0.80712890625,-2.451904296875,-1.43212890625,-5.409749507904053,673.8995361328125,-73.74044036865234
229,0.79150390625,-2.40576171875,-1.3369140625,35.30070114135742,635.9967041015625,-28.81856346130371
230,0.7705078125,-2.37353515625,-1.30029296875,81.50431060791016,600.1080322265625,18.48368263244629
231,0.7138671875,-2.212158203125,-1.20068359375,149.3754119873047,553.5382080078125,69.75321197509766
232,0.673095703125,-2.06396484375,-1.134521484375,199.4852752685547,523.4478759765625,89.04032135009766
233,0.654296875,-2.01318359375,-1.115478515625,243.7967987060547,496.4093017578125,95.26590728759766
234,0.842041015625,-2.5107421875,-1.281005859375,292.1366271972656,458.8726806640625,105.03153228759766
235,0.9794921875,-2.885986328125,-1.404541015625,324.9125061035156,426.2799072265625,133.3518524169922
236,0.96728515625,-2.7685546875,-1.341796875,341.5140686035156,382.8228759765625,179.3723602294922
237,1.025390625,-2.982177734375,-1.359619140625,336.9974670410156,319.5294189453125,218.3738250732422
238,1.15185546875,-3.3603515625,-1.469970703125,344.4437561035156,282.6031494140625,218.4958953857422
239,1.23193359375,-3.680419921875,-1.61669921875,377.5248107910156,261.7901611328125,188.7717742919922
240,1.13330078125,-3.448486328125,-1.596923828125,460.4715881347656,248.7896728515625,145.6199188232422
241,0.97705078125,-2.992919921875,-1.4404296875,488.1205139160156,225.2301025390625,123.58621978759766
242,0.89404296875,-2.800048828125,-1.296875,471.2748107910156,181.1627197265625,121.99930572509766
243,0.968017578125,-3.095703125,-1.259521484375,395.5301818847656,102.7935791015625,114.06473541259766
244,1.034912109375,-3.503173828125,-1.36669921875,353.5379943847656,54.4537353515625,85.56131744384766
245,1.059326171875,-3.565185546875,-1.41796875,375.0834045410156,31.5045166015625,37.70975875854492
246,0.943603515625,-3.40087890625,-1.47900390625,468.9554748535156,27.1710205078125,-35.22725296020508
247,0.892333984375,-3.285400390625,-1.4765625,519.9198608398438,17.1002197265625,-80.82051849365234
248,0.854248046875,-3.243896484375,-1.41455078125,510.2762756347656,-13.6004638671875,-122.75167083740234
249,0.80322265625,-3.060302734375,-1.250732421875,421.5311584472656,-77.6873779296875,-173.4108428955078
