,aX,aY,aZ,gX,gY,gZ
105,1.806884765625,-4.2265625,-2.102294921875,532.1268920898438,-415.6390380859375,234.1208953857422
106,1.83203125,-4.42822265625,-2.111083984375,529.9906616210938,-353.2611083984375,166.0666961669922
107,1.85009765625,-4.614990234375,-2.144775390625,548.0570678710938,-280.1409912109375,96.54764556884766
108,1.826904296875,-4.72900390625,-2.22509765625,613.8529663085938,-173.8787841796875,31.78934669494629
109,1.773681640625,-4.652587890625,-2.214599609375,647.7885131835938,-102.5897216796875,-1.5358479022979736
110,1.685302734375,-4.438720703125,-2.07568359375,636.1307983398438,-44.7894287109375,-35.22725296020508
111,1.69384765625,-4.52685546875,-1.95556640625,566.6117553710938,18.8092041015625,-78.92842864990234
112,1.702880859375,-4.572265625,-1.90673828125,507.7738342285156,65.2569580078125,-103.64766693115234
113,1.735595703125,-4.658447265625,-1.922119140625,479.1483459472656,118.6627197265625,-117.25850677490234
114,1.79296875,-4.77490234375,-1.973388671875,470.9085998535156,197.7032470703125,-120.37129974365234
115,1.77685546875,-4.734375,-1.966064453125,456.9315490722656,251.4141845703125,-112.25362396240234
116,1.759521484375,-4.609130859375,-1.908935546875,423.4842834472656,295.9698486328125,-94.55342864990234
117,1.76904296875,-4.531494140625,-1.8974609375,371.3602600097656,345.1641845703125,-51.95088577270508
118,1.79443359375,-4.475830078125,-1.89599609375,350.5472717285156,380.3814697265625,-3.7941486835479736
119,1.74169921875,-4.25927734375,-1.87890625,345.7254943847656,417.0635986328125,47.90262985229492
120,1.6630859375,-3.9404296875,-1.8134765625,334.7391662597656,460.5816650390625,110.15848541259766
121,1.6015625,-3.6943359375,-1.74072265625,311.8509826660156,485.1788330078125,158.3762664794922
122,1.553466796875,-3.398193359375,-1.653076171875,280.1127014160156,498.1793212890625,212.0261688232422
123,1.4736328125,-3.1142578125,-1.57080078125,237.3881072998047,508.3721923828125,296.1936340332031
124,1.453857421875,-2.923828125,-1.480224609375,202.2318572998047,507.8839111328125,366.0788879394531
125,1.4501953125,-2.94677734375,-1.470947265625,157.1879119873047,500.8038330078125,435.9641418457031
126,1.448974609375,-2.95263671875,-1.44921875,101.27970123291016,490.4888916015625,494.8020324707031
127,1.405029296875,-2.903076171875,-1.399658203125,28.70890235900879,483.9581298828125,542.2263793945312
128,1.344970703125,-2.814453125,-1.360107421875,-12.978108406066895,482.3712158203125,560.1707153320312
129,1.25244140625,-2.626708984375,-1.294189453125,-56.43513870239258,478.9532470703125,575.7346801757812
130,1.079345703125,-2.36474609375,-1.1640625,-137.9170684814453,465.8917236328125,588.8572387695312
131,0.965087890625,-2.268310546875,-1.13916015625,-218.9107208251953,453.4405517578125,574.3919067382812
132,0.890380859375,-2.359619140625,-1.207763671875,-305.0923767089844,446.1773681640625,536.6721801757812
133,0.923583984375,-2.617919921875,-1.351318359375,-401.3448181152344,439.0972900390625,478.8108215332031
134,0.953369140625,-2.802734375,-1.445068359375,-449.1963806152344,432.2003173828125,459.4016418457031
135,0.90185546875,-2.811767578125,-1.48193359375,-484.1695251464844,419.9932861328125,463.0027160644531
136,0.827880859375,-2.698486328125,-1.4775390625,-525.9785766601562,405.8331298828125,458.8523254394531
137,0.82080078125,-2.692626953125,-1.515625,-555.6416625976562,403.5137939453125,418.1418762207031
138,0.85302734375,-2.76416015625,-1.60400390625,-582.3750610351562,415.8428955078125,333.6081848144531
139,0.941650390625,-2.959716796875,-1.710693359375,-600.6856079101562,443.1256103515625,185.3538055419922
140,1.0419921875,-3.083740234375,-1.784423828125,-595.2534790039062,462.2296142578125,91.48172760009766
141,1.124267578125,-3.260498046875,-1.848388671875,-582.4971313476562,469.4317626953125,38.93046188354492
142,1.19921875,-3.458740234375,-1.893798828125,-575.6611938476562,464.3048095703125,17.93436622619629
143,1.26904296875,-3.517333984375,-1.94140625,-587.4409790039062,466.6241455078125,-26.43819236755371
144,1.365966796875,-3.649169921875,-1.989501953125,-576.9429321289062,492.2589111328125,-122.08028411865234
145,1.420654296875,-3.728271484375,-1.995849609375,-517.6777954101562,532.8472900390625,-221.2624053955078
146,1.43017578125,-3.830322265625,-1.925537109375,-393.5933532714844,577.0367431640625,-277.9030456542969
147,1.393798828125,-3.82080078125,-1.849365234375,-308.3882751464844,580.8819580078125,-249.8268585205078
148,1.2451171875,-3.52001953125,-1.70068359375,-267.3726501464844,564.3414306640625,-201.7921905517578
149,1.18798828125,-3.40869140625,-1.630126953125,-258.4615173339844,540.4156494140625,-204.4167022705078
150,1.26904296875,-3.78076171875,-1.7099609375,-231.2398223876953,536.6314697265625,-253.6720733642578
151,1.3564453125,-4.118408203125,-1.795166015625,-156.2886505126953,547.2515869140625,-302.7443542480469
152,1.179931640625,-3.772705078125,-1.654541015625,-33.24177932739258,539.6221923828125,-300.4250183105469
153,1.048828125,-3.502197265625,-1.506103515625,17.35636329650879,510.8135986328125,-271.6164245605469
154,1.00390625,-3.38818359375,-1.384521484375,13.450114250183105,463.3282470703125,-254.0993194580078
155,0.981689453125,-3.38525390625,-1.32666015625,-17.92195701599121,396.2506103515625,-273.8136901855469
156,0.989013671875,-3.514404296875,-1.328369140625,-18.16609764099121,351.8170166015625,-301.7677917480469
157,0.9951171875,-3.6064453125,-1.314208984375,18.21085548400879,314.4635009765625,-324.9611511230469
158,0.8203125,-3.153076171875,-1.150634765625,81.32120513916016,260.0201416015625,-342.7834167480469
159,0.703857421875,-2.85107421875,-0.99755859375,101.89005279541016,212.2296142578125,-364.2677917480469
160,0.76513671875,-3.04638671875,-1.0458984375,88.27921295166016,158.0303955078125,-403.6965026855469
161,0.867919921875,-3.2919921875,-1.102294921875,28.22062110900879,76.7315673828125,-480.1125183105469
162,0.941162109375,-3.35107421875,-1.130859375,-4.005940914154053,12.1563720703125,-516.1232299804688
163,1.015380859375,-3.4580078125,-1.187255859375,-30.61726951599121,-62.1234130859375,-511.3625183105469
164,1.0400390625,-3.43115234375,-1.22705078125,-44.77742385864258,-141.0418701171875,-479.0138854980469
165,1.111328125,-3.43212890625,-1.3076171875,-82.86336517333984,-239.6746826171875,-466.6847839355469
166,1.18408203125,-3.407958984375,-1.362548828125,-126.93074798583984,-303.2733154296875,-492.8688659667969
167,1.249755859375,-3.3525390625,-1.460693359375,-187.6607208251953,-367.9705810546875,-513.6818237304688
168,1.42236328125,-3.607177734375,-1.69677734375,-261.9405212402344,-477.6507568359375,-445.4445495605469
169,1.448974609375,-3.722900390625,-1.845947265625,-284.8897399902344,-563.5882568359375,-319.2848815917969
170,1.4541015625,-3.781494140625,-1.93017578125,-273.5982360839844,-628.2855224609375,-200.0832061767578
171,1.426513671875,-3.767822265625,-1.962890625,-237.3433380126953,-671.9256591796875,-123.42305755615234
172,1.444580078125,-3.704833984375,-1.92626953125,-213.9668731689453,-688.4051513671875,-99.25313568115234
173,1.48046875,-3.8671875,-1.97998046875,-184.9751739501953,-700.6121826171875,-50.66914749145508
174,1.445068359375,-3.672119140625,-1.877685546875,-114.66268157958984,-713.1243896484375,66.64041900634766
175,1.473876953125,-3.65966796875,-1.851806640625,-37.63631057739258,-708.3026123046875,163.5642547607422
176,1.462890625,-3.580322265625,-1.77099609375,50.25431442260742,-681.3861083984375,220.7541961669922
177,1.399658203125,-3.260009765625,-1.629150390625,157.6151580810547,-623.5858154296875,237.4167938232422
178,1.336181640625,-3.059814453125,-1.496826171875,212.3026580810547,-571.1566162109375,207.9978485107422
179,1.280029296875,-2.9033203125,-1.42822265625,251.0599822998047,-522.2064208984375,184.6824188232422
180,1.370361328125,-3.0849609375,-1.4765625,311.1185607910156,-463.2464599609375,199.6360321044922
181,1.515869140625,-3.384033203125,-1.607666015625,374.3509826660156,-414.6624755859375,226.0642547607422
182,1.587158203125,-3.551513671875,-1.708740234375,453.2694396972656,-353.9935302734375,241.0178680419922
183,1.598876953125,-3.691162109375,-1.79443359375,529.6854858398438,-263.1121826171875,196.5232391357422
184,1.4755859375,-3.51123046875,-1.66455078125,538.1693725585938,-194.6917724609375,124.92899322509766
185,1.458251953125,-3.595703125,-1.625,518.9432983398438,-137.0745849609375,59.98759078979492
186,1.516357421875,-3.80078125,-1.6572265625,498.2523498535156,-86.9647216796875,29.89725685119629
187,1.57958984375,-3.948486328125,-1.718017578125,500.4496154785156,-23.6102294921875,43.01981735229492
188,1.599365234375,-3.955810546875,-1.74560546875,517.0512084960938,29.1241455078125,51.74784469604492
189,1.573486328125,-3.9267578125,-1.71923828125,520.1029663085938,86.9244384765625,35.93973922729492
190,1.5517578125,-4.013916015625,-1.71533203125,481.7118225097656,157.1148681640625,-13.376667976379395
191,1.575439453125,-4.1123046875,-1.687255859375,433.1888732910156,198.8629150390625,-34.25069046020508
192,1.679931640625,-4.373779296875,-1.78759765625,400.3519592285156,233.7750244140625,-19.84639549255371
193,1.78515625,-4.546630859375,-1.89208984375,396.8729553222656,277.7203369140625,41.67704391479492
194,1.810302734375,-4.526611328125,-1.951171875,411.5213928222656,316.9659423828125,83.36405181884766
195,1.750244140625,-4.33740234375,-1.93212890625,415.4886779785156,355.2349853515625,102.59012603759766
196,1.6455078125,-3.979248046875,-1.800048828125,379.0506896972656,395.3961181640625,115.71268463134766
197,1.59619140625,-3.742431640625,-1.676025390625,330.3446350097656,410.8380126953125,143.4836883544922
198,1.583251953125,-3.617919921875,-1.61865234375,285.9720764160156,417.4908447265625,201.1619110107422
199,1.5751953125,-3.48828125,-1.5849609375,248.4965057373047,418.8946533203125,306.1423645019531
200,1.568603515625,-3.30859375,-1.53271484375,234.5194549560547,422.6788330078125,381.0935363769531
201,1.531005859375,-3.152587890625,-1.5,216.6361541748047,427.5616455078125,434.9265441894531
202,1.456787109375,-2.986083984375,-1.407958984375,164.0848846435547,430.3692626953125,472.4021301269531
203,1.390625,-2.9287109375,-1.325927734375,94.80997467041016,426.0968017578125,483.5715637207031
204,1.37890625,-3.0390625,-1.3154296875,5.576578617095947,413.4014892578125,497.2434387207031
205,1.3720703125,-3.180419921875,-1.345703125,-78.89608001708984,398.4478759765625,527.0896606445312
206,1.33740234375,-3.218994140625,-1.362060546875,-151.8330841064453,381.3580322265625,588.0637817382812
207,1.26171875,-3.02734375,-1.31005859375,-176.9795684814453,376.0479736328125,629.4456176757812
208,1.146728515625,-2.775634765625,-1.234619140625,-202.3091583251953,377.5738525390625,643.6057739257812
209,0.910888671875,-2.332763671875,-1.109375,-271.4620056152344,382.9449462890625,597.9514770507812
210,0.822509765625,-2.237548828125,-1.120361328125,-348.8545837402344,391.9171142578125,519.8264770507812
211,0.814453125,-2.34423828125,-1.24169921875,-426.0030212402344,403.3917236328125,422.5974426269531
212,0.904296875,-2.700439453125,-1.447021484375,-504.8604431152344,416.4532470703125,322.9880676269531
213,0.921142578125,-2.780517578125,-1.52001953125,-537.3311157226562,414.7442626953125,301.3816223144531
214,0.892333984375,-2.798095703125,-1.55224609375,-559.7920532226562,405.1617431640625,314.3210754394531
215,0.8955078125,-2.823974609375,-1.605224609375,-597.9390258789062,396.9830322265625,319.6921691894531
216,1.014404296875,-3.109130859375,-1.78076171875,-625.6489868164062,411.4483642578125,255.9104461669922
217,1.1826171875,-3.402099609375,-1.936767578125,-637.3677368164062,447.7642822265625,135.2439422607422
218,1.260009765625,-3.49267578125,-2.008056640625,-600.9907836914062,503.9166259765625,-14.292195320129395
219,1.26416015625,-3.460693359375,-1.960205078125,-564.6138305664062,520.9454345703125,-46.94600296020508
220,1.245849609375,-3.419921875,-1.90380859375,-545.0825805664062,515.2691650390625,-27.59786033630371
221,1.231689453125,-3.363037109375,-1.887451171875,-551.6743774414062,506.9683837890625,-38.46211624145508
222,1.217529296875,-3.381103515625,-1.886962890625,-532.6924438476562,525.6451416015625,-117.50264739990234
223,1.27197265625,-3.397216796875,-1.85205078125,-475.4414978027344,558.8482666015625,-217.9054718017578
224,1.338623046875,-3.6640625,-1.881591796875,-359.3526306152344,598.9483642578125,-296.5798034667969
225,1.429443359375,-4.041259765625,-1.94921875,-280.4341735839844,602.6104736328125,-286.9972839355469
226,1.372314453125,-3.88818359375,-1.8466796875,-240.6392364501953,584.7271728515625,-250.4372100830078
227,1.301025390625,-3.724609375,-1.744384765625,-218.4224395751953,568.4918212890625,-247.6295928955078
228,1.277099609375,-3.85498046875,-1.758056640625,-151.2837677001953,572.5811767578125,-295.8473815917969
229,1.31298828125,-4.086181640625,-1.829345703125,-55.76375198364258,581.0040283203125,-317.3927917480469
230,1.211669921875,-3.926025390625,-1.737060546875,21.99503517150879,574.1680908203125,-314.4631042480469
231,1.24169921875,-4.075439453125,-1.728271484375,41.83146286010742,536.4483642578125,-324.9611511230469
232,1.293212890625,-4.226806640625,-1.70166015625,18.94327735900879,491.8316650390625,-335.0319519042969
233,1.268798828125,-4.301513671875,-1.68017578125,23.45987892150879,448.8629150390625,-335.5812683105469
234,1.1943359375,-4.2216796875,-1.63037109375,91.20890045166016,396.6168212890625,-302.9884948730469
235,1.12890625,-4.07861328125,-1.564208984375,156.8217010498047,358.9581298828125,-280.7716979980469
236,0.99169921875,-3.790283203125,-1.4267578125,188.3768768310547,317.3931884765625,-292.4294128417969
237,0.899169921875,-3.54833984375,-1.27978515625,170.5546112060547,259.7760009765625,-365.1833190917969
238,0.913330078125,-3.4892578125,-1.205322265625,126.12100982666016,206.1871337890625,-422.0070495605469
239,0.89013671875,-3.3369140625,-1.129150390625,88.09610748291016,143.4429931640625,-445.2614440917969
240,0.798828125,-3.0625,-1.01513671875,58.67716598510742,47.9840087890625,-427.2560729980469
241,0.835205078125,-3.04638671875,-1.0283203125,41.77042770385742,-24.9530029296875,-407.1144714355469
242,0.90625,-3.181396484375,-1.114990234375,9.788004875183105,-95.9979248046875,-418.1007995605469
243,0.947509765625,-3.166259765625,-1.155517578125,-43.98396682739258,-174.0008544921875,-495.5544128417969
244,1.038818359375,-3.064453125,-1.170654296875,-87.86824798583984,-230.4583740234375,-555.8571166992188
245,1.071533203125,-2.992919921875,-1.235595703125,-129.0669708251953,-295.1556396484375,-569.6510620117188
246,1.1240234375,-2.962890625,-1.3369140625,-173.6836700439453,-378.3465576171875,-516.4284057617188
247,1.217529296875,-3.12646484375,-1.548583984375,-236.1836700439453,-502.1868896484375,-387.2780456542969
248,1.262939453125,-3.232421875,-1.713134765625,-270.9737243652344,-578.4808349609375,-306.7116394042969
249,1.322998046875,-3.3154296875,-1.803466796875,-292.0308532714844,-629.3841552734375,-270.8229675292969
250,1.387939453125,-3.403076171875,-1.9013671875,-296.6084899902344,-674.9774169921875,-236.6432647705078
