,aX,aY,aZ,gX,gY,gZ
26,1.58984375,-4.408447265625,-2.2001953125,-287.3311462402344,-686.5130615234375,2.0041911602020264
27,1.69921875,-4.652099609375,-2.22705078125,-184.7310333251953,-690.6024169921875,86.84305572509766
28,1.745361328125,-4.7119140625,-2.2099609375,-46.73054885864258,-679.2498779296875,182.6682586669922
29,1.68017578125,-4.327880859375,-2.034912109375,101.27970123291016,-653.0657958984375,267.9953918457031
30,1.580810546875,-3.971435546875,-1.8798828125,149.4364471435547,-630.7879638671875,272.2068176269531
31,1.560302734375,-3.84228515625,-1.825439453125,171.7753143310547,-605.9466552734375,255.9104461669922
32,1.5205078125,-3.714599609375,-1.763671875,234.2753143310547,-551.0150146484375,223.6838836669922
33,1.53466796875,-3.6328125,-1.747802734375,310.4471740722656,-498.2196044921875,205.8616180419922
34,1.522216796875,-3.529052734375,-1.738037109375,395.4691467285156,-438.2220458984375,188.1003875732422
35,1.392578125,-3.184326171875,-1.60107421875,473.8993225097656,-358.2659912109375,151.4182586669922
36,1.25732421875,-2.911376953125,-1.473876953125,496.7875061035156,-303.8226318359375,108.87674713134766
37,1.2275390625,-2.78369140625,-1.37451171875,489.7684631347656,-252.8582763671875,66.57938385009766
38,1.218505859375,-2.914794921875,-1.35009765625,474.6317443847656,-186.3909912109375,16.71366310119629
39,1.316650390625,-3.227783203125,-1.470703125,489.9515686035156,-129.6893310546875,-5.5641679763793945
40,1.435302734375,-3.61083984375,-1.641357421875,528.0985717773438,-65.7244873046875,-20.45674705505371
41,1.4091796875,-3.61962890625,-1.664306640625,567.7714233398438,18.7481689453125,-42.06319046020508
42,1.342529296875,-3.45947265625,-1.527587890625,541.5263061523438,66.9049072265625,-63.24238967895508
43,1.303955078125,-3.36181640625,-1.407470703125,467.7347717285156,99.0704345703125,-80.69844818115234
44,1.322265625,-3.42919921875,-1.361572265625,391.5018615722656,127.3297119140625,-88.51094818115234
45,1.529052734375,-3.98388671875,-1.564453125,360.6791076660156,182.6885986328125,-79.29463958740234
46,1.622802734375,-4.242431640625,-1.757080078125,393.0887756347656,240.1226806640625,-64.09688568115234
47,1.60205078125,-4.177001953125,-1.805908203125,433.1278381347656,301.4019775390625,-58.35957717895508
48,1.540283203125,-4.027587890625,-1.74560546875,417.2586975097656,360.1177978515625,-61.41133499145508
49,1.492431640625,-3.826171875,-1.671875,364.0360412597656,384.3487548828125,-53.47676467895508
50,1.515625,-3.900390625,-1.677490234375,317.4662170410156,399.1192626953125,-20.39571189880371
51,1.617919921875,-4.071533203125,-1.778076171875,300.8646545410156,417.1246337890625,60.65897750854492
52,1.75634765625,-4.28564453125,-1.90478515625,314.0482482910156,431.5289306640625,131.3987274169922
53,1.82958984375,-4.420166015625,-1.991943359375,327.9032287597656,445.7501220703125,192.4949188232422
54,1.7861328125,-4.36279296875,-1.994140625,317.4662170410156,460.7647705078125,232.0457000732422
55,1.663818359375,-3.976806640625,-1.8310546875,293.9676818847656,469.5538330078125,246.0837860107422
56,1.576904296875,-3.624267578125,-1.701171875,262.5345764160156,470.5914306640625,271.7795715332031
57,1.434326171875,-3.1474609375,-1.470458984375,209.2509002685547,453.3795166015625,342.1531066894531
58,1.37451171875,-2.90478515625,-1.3564453125,164.0848846435547,432.0172119140625,414.6018371582031
59,1.377685546875,-2.889404296875,-1.308837890625,113.54776763916016,406.7486572265625,485.6467590332031
60,1.395263671875,-3.0146484375,-1.29638671875,43.23527145385742,376.9024658203125,563.1614379882812
61,1.39013671875,-3.1123046875,-1.2958984375,-7.668050289154053,361.7657470703125,587.5755004882812
62,1.322265625,-3.037841796875,-1.26318359375,-54.84822463989258,356.3946533203125,585.1340942382812
63,1.227294921875,-2.908935546875,-1.204345703125,-114.23543548583984,355.8453369140625,561.3303833007812
64,1.081298828125,-2.6669921875,-1.12939453125,-170.1436309814453,351.0235595703125,548.4519653320312
65,1.018310546875,-2.66162109375,-1.141357421875,-238.8692169189453,336.4971923828125,544.6067504882812
66,0.989990234375,-2.738037109375,-1.1806640625,-324.7456970214844,318.4918212890625,542.7756958007812
67,0.9775390625,-2.931640625,-1.31982421875,-427.6509704589844,305.3082275390625,520.3757934570312
68,1.0029296875,-3.096923828125,-1.4404296875,-468.6665954589844,312.0831298828125,478.0173645019531
69,1.034423828125,-3.215576171875,-1.50341796875,-480.6294860839844,328.4405517578125,433.1565246582031
70,1.0517578125,-3.30517578125,-1.580078125,-499.4893493652344,337.2906494140625,394.3381652832031
71,0.980224609375,-3.169921875,-1.5654296875,-541.7866821289062,332.9571533203125,361.3181457519531
72,0.87646484375,-2.888916015625,-1.54150390625,-588.6006469726562,330.7598876953125,310.4148254394531
73,0.85498046875,-2.6806640625,-1.523681640625,-609.7798461914062,341.8682861328125,226.3083953857422
74,1.035400390625,-3.1318359375,-1.654296875,-586.2813110351562,361.2774658203125,165.8835906982422
75,1.236328125,-3.658935546875,-1.811279296875,-534.3403930664062,389.4146728515625,105.88602447509766
76,1.04736328125,-3.020751953125,-1.593017578125,-514.4429321289062,407.7252197265625,34.16971969604492
77,0.889404296875,-2.472412109375,-1.445068359375,-545.7539672851562,398.3868408203125,-5.3810625076293945
78,0.817626953125,-2.233154296875,-1.390380859375,-578.4688110351562,385.0811767578125,-31.44307518005371
79,1.392822265625,-3.868896484375,-1.965087890625,-593.7276000976562,377.6348876953125,-65.13448333740234
80,1.53173828125,-4.322509765625,-2.079345703125,-525.3071899414062,405.1007080078125,-99.61934661865234
81,1.24365234375,-3.38427734375,-1.66943359375,-440.4073181152344,444.7125244140625,-179.5143585205078
82,1.04296875,-2.783203125,-1.422607421875,-378.7007751464844,464.1217041015625,-252.6955108642578
83,0.9765625,-2.65771484375,-1.327392578125,-361.9771423339844,458.3233642578125,-282.5417175292969
84,1.044921875,-2.843017578125,-1.353271484375,-362.6485290527344,437.6324462890625,-281.3820495605469
85,1.282470703125,-3.634521484375,-1.61572265625,-353.6153259277344,409.8614501953125,-255.0148468017578
86,1.3427734375,-3.9716796875,-1.662353515625,-275.9786071777344,395.0909423828125,-230.6007843017578
87,1.251953125,-3.83349609375,-1.569580078125,-189.9800567626953,404.9176025390625,-261.8507995605469
88,1.139404296875,-3.581298828125,-1.449951171875,-109.41365814208984,416.6363525390625,-315.6838073730469
89,1.090576171875,-3.481201171875,-1.356689453125,-61.01277542114258,399.8516845703125,-358.7746276855469
90,1.022216796875,-3.24462890625,-1.2294921875,-90.61483001708984,354.1363525390625,-359.8732604980469
91,1.044677734375,-3.288818359375,-1.238037109375,-161.4156036376953,293.2843017578125,-362.9860534667969
92,1.159912109375,-3.580078125,-1.327392578125,-210.8540802001953,219.9200439453125,-362.9860534667969
93,1.0869140625,-3.42236328125,-1.239501953125,-162.6973419189453,187.7545166015625,-358.3473815917969
94,0.92236328125,-3.11474609375,-1.10009765625,-67.90975189208984,167.0635986328125,-344.2482604980469
95,0.732666015625,-2.729736328125,-0.941162109375,27.54923439025879,118.4185791015625,-310.7399597167969
96,0.674072265625,-2.58984375,-0.860595703125,20.53019142150879,57.6885986328125,-297.9225769042969
97,0.685791015625,-2.484619140625,-0.806884765625,-66.32283782958984,-22.9388427734375,-314.4631042480469
98,0.837890625,-2.5849609375,-0.95849609375,-234.5357208251953,-133.3514404296875,-393.9308776855469
99,0.938232421875,-2.618896484375,-1.103515625,-311.3789978027344,-203.4197998046875,-444.8341979980469
100,1.011962890625,-2.7490234375,-1.19482421875,-314.3697204589844,-263.7835693359375,-448.8014831542969
101,1.129150390625,-3.155029296875,-1.345947265625,-236.7940216064453,-344.4720458984375,-356.5773620605469
102,1.123779296875,-3.292236328125,-1.410888671875,-177.1626739501953,-409.5355224609375,-248.3009796142578
103,1.100830078125,-3.1865234375,-1.42626953125,-164.2842559814453,-476.9793701171875,-167.1852569580078
104,1.0341796875,-2.885498046875,-1.438720703125,-234.4746856689453,-559.8040771484375,-130.3200225830078
105,1.07470703125,-2.8056640625,-1.539306640625,-299.8433532714844,-612.9656982421875,-120.00508880615234
106,1.197021484375,-3.177734375,-1.724609375,-316.5059509277344,-656.5447998046875,-66.96553802490234
107,1.367431640625,-3.698974609375,-1.916748046875,-257.1187438964844,-682.0574951171875,29.89725685119629
108,1.4560546875,-3.887451171875,-1.89501953125,-75.53914642333984,-670.7659912109375,165.0290985107422
109,1.4462890625,-3.682373046875,-1.78857421875,61.36271286010742,-638.1732177734375,210.8054656982422
110,1.3994140625,-3.541015625,-1.72900390625,154.3192596435547,-601.1248779296875,205.4343719482422
111,1.346435546875,-3.3173828125,-1.6181640625,203.7577362060547,-570.4852294921875,192.1897430419922
112,1.33984375,-3.207275390625,-1.5654296875,226.8900604248047,-554.2498779296875,208.8523406982422
113,1.38037109375,-3.2255859375,-1.589111328125,266.8070373535156,-531.2396240234375,229.1160125732422
114,1.398193359375,-3.247802734375,-1.606201171875,351.7679748535156,-472.8289794921875,220.8152313232422
115,1.322998046875,-3.044677734375,-1.548583984375,421.1039123535156,-408.9862060546875,169.6677703857422
116,1.221435546875,-2.832275390625,-1.458251953125,476.3407287597656,-340.4437255859375,103.81082916259766
117,1.118408203125,-2.68603515625,-1.392578125,512.1683959960938,-260.6097412109375,27.27274513244629
118,1.118896484375,-2.706787109375,-1.334716796875,506.4310607910156,-215.1385498046875,-4.5265703201293945
119,1.13134765625,-2.71826171875,-1.29296875,497.4588928222656,-173.1463623046875,-19.05293846130371
120,1.19580078125,-2.94580078125,-1.33642578125,481.8338928222656,-111.3787841796875,-43.71113967895508
121,1.13720703125,-2.88525390625,-1.28857421875,478.7210998535156,-54.0057373046875,-82.46846771240234
122,1.11962890625,-2.93603515625,-1.278076171875,474.5707092285156,7.1514892578125,-129.2824249267578
123,1.12158203125,-2.984375,-1.28173828125,458.7626037597656,84.6051025390625,-174.5705108642578
124,1.127685546875,-2.97412109375,-1.25390625,431.2357482910156,129.2828369140625,-176.0963897705078
125,1.196044921875,-3.057861328125,-1.23681640625,388.3890686035156,161.2652587890625,-148.0202178955078
126,1.280517578125,-3.23291015625,-1.271728515625,337.7298889160156,186.6558837890625,-109.32393646240234
127,1.381591796875,-3.56005859375,-1.40673828125,306.7240295410156,240.5499267578125,-82.65157318115234
128,1.55322265625,-4.033447265625,-1.666015625,336.7533264160156,306.4068603515625,-96.01827239990234
129,1.5302734375,-4.02783203125,-1.7802734375,383.3841857910156,378.6114501953125,-114.38985443115234
130,1.40185546875,-3.658447265625,-1.6923828125,395.7132873535156,441.0504150390625,-102.36592864990234
131,1.44091796875,-3.60400390625,-1.65380859375,351.7069396972656,452.8302001953125,-49.02119827270508
132,1.515625,-3.726806640625,-1.6416015625,292.1366271972656,447.8863525390625,27.51688575744629
133,1.643310546875,-4.0166015625,-1.781982421875,254.8441619873047,451.7926025390625,115.65164947509766
134,1.714111328125,-4.16796875,-1.911376953125,282.0658264160156,478.3428955078125,155.6907196044922
135,1.68212890625,-4.03955078125,-1.96240234375,330.3446350097656,511.3018798828125,181.7527313232422
136,1.620849609375,-3.684814453125,-1.87353515625,352.3172912597656,527.3541259765625,234.6091766357422
137,1.557861328125,-3.41064453125,-1.711181640625,307.7005920410156,511.3018798828125,293.5080871582031
138,1.481689453125,-3.32861328125,-1.560546875,225.3031463623047,481.3336181640625,349.4773254394531
139,1.51171875,-3.4287109375,-1.534912109375,131.4921112060547,445.8721923828125,413.1980285644531
140,1.541015625,-3.47705078125,-1.5458984375,109.21427154541016,433.0548095703125,463.4909973144531
141,1.561279296875,-3.458740234375,-1.5341796875,113.24259185791016,424.1436767578125,517.4461059570312
142,1.450927734375,-3.166748046875,-1.40185546875,88.21817779541016,401.2554931640625,574.6360473632812
143,1.283203125,-2.899658203125,-1.236083984375,22.72745704650879,375.4376220703125,587.9417114257812
144,1.197265625,-2.91015625,-1.179443359375,-72.48738861083984,348.5821533203125,576.5891723632812
145,1.194091796875,-3.164306640625,-1.256591796875,-197.6094512939453,316.9049072265625,551.2595825195312
146,1.228515625,-3.427001953125,-1.36279296875,-256.5694274902344,300.3033447265625,549.4285278320312
147,1.13720703125,-3.20556640625,-1.29833984375,-278.6031188964844,290.0494384765625,562.9172973632812
148,1.009521484375,-2.867431640625,-1.17919921875,-288.7959899902344,287.6080322265625,566.1521606445312
149,0.90185546875,-2.6171875,-1.109619140625,-324.1963806152344,290.3546142578125,513.6619262695312
150,0.84326171875,-2.648681640625,-1.19287109375,-377.3580017089844,296.4581298828125,431.0813293457031
151,0.85107421875,-2.6630859375,-1.23193359375,-441.7500915527344,300.6695556640625,340.8103332519531
152,0.849609375,-2.7109375,-1.342041015625,-514.3818969726562,293.1622314453125,279.4700012207031
153,0.83740234375,-2.712890625,-1.3544921875,-541.7256469726562,281.1383056640625,281.4231262207031
154,0.776611328125,-2.53515625,-1.2890625,-548.8667602539062,273.7530517578125,291.3718566894531
155,0.748291015625,-2.447021484375,-1.27587890625,-532.1431274414062,283.3355712890625,263.7839660644531
156,0.825927734375,-2.571533203125,-1.284912109375,-503.7618103027344,304.6368408203125,209.4016571044922
157,0.94091796875,-2.787353515625,-1.364990234375,-468.5445251464844,332.9571533203125,140.1267547607422
158,1.0009765625,-2.77783203125,-1.378662109375,-466.6524353027344,359.3853759765625,62.49003219604492
159,0.96728515625,-2.611328125,-1.423095703125,-536.2324829101562,354.4415283203125,17.62919044494629
160,1.007568359375,-2.717041015625,-1.56982421875,-620.5220336914062,345.1641845703125,-25.15645408630371
161,1.0244140625,-2.719482421875,-1.626708984375,-652.7485961914062,349.8638916015625,-78.74532318115234
162,1.039794921875,-2.859375,-1.5986328125,-602.2725219726562,364.3902587890625,-93.94307708740234
163,1.3291015625,-3.676025390625,-1.7744140625,-502.4800720214844,385.9356689453125,-80.88155364990234
164,1.468017578125,-4.146728515625,-1.84912109375,-338.9058532714844,421.9464111328125,-33.82344436645508
165,1.055419921875,-3.01318359375,-1.3984375,-300.8809509277344,437.8765869140625,-70.38350677490234
166,0.972900390625,-2.714111328125,-1.326171875,-338.0513610839844,443.4918212890625,-173.5939483642578
167,1.120849609375,-2.979736328125,-1.449462890625,-390.5415954589844,443.8580322265625,-293.1618347167969
168,1.364990234375,-3.641845703125,-1.694091796875,-405.5562438964844,437.0831298828125,-378.0007019042969
169,1.55126953125,-4.25537109375,-1.83203125,-335.8540954589844,427.7447509765625,-335.2760925292969
170,1.473876953125,-4.265625,-1.77734375,-237.2212677001953,412.4249267578125,-235.6667022705078
171,1.1494140625,-3.422119140625,-1.4140625,-147.9268341064453,397.4102783203125,-187.5099639892578
172,1.05908203125,-3.1904296875,-1.297607421875,-135.2315216064453,396.4337158203125,-256.0524597167969
173,1.140869140625,-3.510498046875,-1.427978515625,-132.9732208251953,398.5089111328125,-353.8918151855469
174,1.24072265625,-3.811279296875,-1.4677734375,-121.31551361083984,380.4425048828125,-420.2980651855469
175,1.288330078125,-4.0087890625,-1.4931640625,-103.73738861083984,339.8541259765625,-384.5924987792969
176,1.095703125,-3.4951171875,-1.295166015625,-89.88240814208984,290.5987548828125,-325.8766784667969
177,0.927978515625,-3.033447265625,-1.096435546875,-75.35604095458984,230.9063720703125,-295.1149597167969
178,0.79541015625,-2.79248046875,-0.979736328125,-63.02693557739258,191.2335205078125,-302.9884948730469
179,0.80517578125,-2.82080078125,-0.99169921875,-62.23347854614258,147.2271728515625,-322.8249206542969
180,0.87548828125,-2.989013671875,-1.030517578125,-97.75594329833984,77.0367431640625,-365.7326354980469
181,0.96435546875,-3.1494140625,-1.091064453125,-147.9878692626953,18.9312744140625,-414.8659362792969
182,0.98828125,-3.020751953125,-1.0908203125,-186.6841583251953,-35.8782958984375,-467.2341003417969
183,0.96630859375,-2.909423828125,-1.0908203125,-204.5064239501953,-109.7918701171875,-497.2023620605469
184,1.026123046875,-3.056640625,-1.18310546875,-204.0181427001953,-178.3343505859375,-462.1071472167969
185,1.091064453125,-3.217529296875,-1.295654296875,-217.2627716064453,-265.0042724609375,-379.3434753417969
186,1.103271484375,-3.188720703125,-1.369384765625,-250.3438262939453,-377.3699951171875,-282.3586120605469
187,1.093017578125,-3.02294921875,-1.4384765625,-286.4156188964844,-444.3865966796875,-263.1325378417969
188,1.0830078125,-2.87060546875,-1.445068359375,-309.0596618652344,-492.8485107421875,-274.1188659667969
189,1.14306640625,-2.903076171875,-1.547607421875,-317.7876892089844,-536.4886474609375,-261.4845886230469
190,1.348388671875,-3.552001953125,-1.8115234375,-295.2657165527344,-604.2376708984375,-153.5744171142578
191,1.46044921875,-3.93798828125,-1.96142578125,-246.0103302001953,-656.6058349609375,-6.2355546951293945
192,1.489501953125,-4.090576171875,-2.01123046875,-176.6133575439453,-687.8558349609375,120.59549713134766
193,1.490234375,-4.034423828125,-1.952392578125,-89.88240814208984,-687.3065185546875,184.3162078857422
194,1.474365234375,-3.894287109375,-1.874267578125,-33.54695510864258,-667.8363037109375,179.3113250732422
195,1.589111328125,-4.10791015625,-1.933349609375,39.39005661010742,-646.7181396484375,201.6501922607422
196,1.591796875,-3.964599609375,-1.88671875,173.9115447998047,-612.5994873046875,269.8264465332031
197,1.601318359375,-3.779296875,-1.838134765625,279.6854553222656,-579.8236083984375,316.5183410644531
198,1.55517578125,-3.562744140625,-1.794921875,363.8529357910156,-538.6859130859375,324.9411926269531
199,1.56396484375,-3.572265625,-1.795654296875,428.0619201660156,-476.0028076171875,279.2868957519531
200,1.4443359375,-3.35546875,-1.681640625,444.1141662597656,-427.7239990234375,221.3645477294922
201,1.429931640625,-3.251708984375,-1.62548828125,457.2367248535156,-379.6893310546875,172.8415985107422
202,1.431396484375,-3.347900390625,-1.648681640625,490.8670959472656,-312.3675537109375,131.0325164794922
203,1.48974609375,-3.5927734375,-1.736572265625,530.3568725585938,-255.8489990234375,105.51981353759766
204,1.482421875,-3.642822265625,-1.789306640625,574.3021850585938,-195.5462646484375,78.66434478759766
205,1.528564453125,-3.761962890625,-1.800048828125,591.3309936523438,-113.8812255859375,22.38993263244629
206,1.4580078125,-3.774658203125,-1.68798828125,557.2733764648438,-60.6585693359375,-31.74825096130371
207,1.486572265625,-3.892333984375,-1.623291015625,495.9330139160156,-12.5628662109375,-90.15889739990234
208,1.504150390625,-4.01953125,-1.614013671875,453.4525451660156,38.8287353515625,-129.9538116455078
209,1.516357421875,-4.166748046875,-1.70947265625,458.8846740722656,116.7095947265625,-149.4240264892578
210,1.48046875,-4.05615234375,-1.7001953125,470.6644592285156,171.8853759765625,-141.6115264892578
211,1.46630859375,-3.923095703125,-1.62060546875,444.9076232910156,214.0606689453125,-134.1652374267578
212,1.557861328125,-4.11083984375,-1.62060546875,362.9984436035156,252.8790283203125,-120.12715911865234
213,1.680908203125,-4.436279296875,-1.740966796875,311.3016662597656,283.4576416015625,-103.28145599365234
214,1.748291015625,-4.586181640625,-1.8232421875,298.6673889160156,323.6187744140625,-76.54805755615234
215,1.74462890625,-4.46630859375,-1.88623046875,327.6590881347656,387.5836181640625,-30.89375877380371
216,1.72705078125,-4.27880859375,-1.8779296875,343.4061584472656,428.9654541015625,14.699503898620605
217,1.71630859375,-4.11376953125,-1.86181640625,330.2225646972656,456.8585205078125,68.65457916259766
218,1.76123046875,-4.116455078125,-1.874755859375,282.1878967285156,474.3756103515625,155.5076141357422
219,1.8017578125,-4.134765625,-1.892822265625,263.3890686035156,486.2164306640625,231.9846649169922
220,1.787109375,-3.9052734375,-1.88134765625,268.2718811035156,500.8038330078125,310.2317199707031
221,1.645263671875,-3.351318359375,-1.713623046875,263.0838928222656,514.0484619140625,394.3381652832031
222,1.579833984375,-3.168701171875,-1.605712890625,214.8661346435547,511.7901611328125,440.7248840332031
223,1.579833984375,-3.2451171875,-1.5556640625,133.6893768310547,498.0572509765625,485.9519348144531
224,1.508544921875,-3.195068359375,-1.484619140625,27.73233985900879,472.4835205078125,561.3914184570312
225,1.430419921875,-2.920654296875,-1.390869140625,-14.626057624816895,461.8634033203125,620.6565551757812
226,1.314697265625,-2.646240234375,-1.270263671875,-42.94636917114258,458.6895751953125,662.7097778320312
227,1.251708984375,-2.626220703125,-1.2568359375,-119.85066986083984,451.4874267578125,671.1326293945312
228,1.188232421875,-2.92431640625,-1.341796875,-229.5918731689453,439.0362548828125,643.4226684570312
229,1.172119140625,-3.27099609375,-1.510009765625,-361.5498962402344,424.0826416015625,598.9890747070312
230,1.135009765625,-3.377685546875,-1.63427734375,-462.2579040527344,415.2325439453125,568.5325317382812
231,1.072021484375,-3.31640625,-1.661865234375,-512.5508422851562,412.7911376953125,567.6170043945312
232,1.041748046875,-3.25439453125,-1.684814453125,-528.4199829101562,417.9180908203125,558.8889770507812
233,1.06201171875,-3.41259765625,-1.81103515625,-561.3789672851562,429.8199462890625,498.2810363769531
234,1.0791015625,-3.496337890625,-2.00390625,-637.6729125976562,458.3843994140625,318.2273254394531
235,1.083984375,-3.37353515625,-2.041015625,-676.7354125976562,479.6246337890625,185.7200164794922
236,1.096923828125,-3.3271484375,-2.02685546875,-672.0357055664062,490.4888916015625,119.61893463134766
237,1.291259765625,-3.802734375,-2.149658203125,-632.3628540039062,496.5313720703125,109.30399322509766
238,1.31982421875,-3.8994140625,-2.15185546875,-595.1314086914062,506.2969970703125,88.18582916259766
239,1.205322265625,-3.389892578125,-1.98486328125,-581.5205688476562,528.2086181640625,-2.2072346210479736
240,1.099365234375,-2.870849609375,-1.7919921875,-559.9141235351562,564.5855712890625,-160.7155303955078
241,1.153076171875,-2.973388671875,-1.77880859375,-516.6401977539062,583.2623291015625,-241.3429718017578
242,1.295654296875,-3.4931640625,-1.901611328125,-444.1914978027344,593.6383056640625,-259.2262878417969
243,1.5009765625,-4.241943359375,-2.04150390625,-309.3648376464844,589.9761962890625,-181.8947296142578
244,1.3408203125,-3.88818359375,-1.849853515625,-213.4785919189453,583.2623291015625,-129.8927764892578
245,1.168701171875,-3.44970703125,-1.6806640625,-158.7910919189453,591.2579345703125,-169.4435577392578
246,1.240478515625,-3.73876953125,-1.76318359375,-100.25838470458984,611.0943603515625,-296.1525573730469
247,1.33349609375,-4.164306640625,-1.873779296875,-74.07430267333984,611.2164306640625,-369.2116394042969
248,1.3447265625,-4.21533203125,-1.82763671875,-58.99861526489258,581.6143798828125,-370.1882019042969
249,1.32763671875,-4.260498046875,-1.777587890625,-32.08211135864258,529.1241455078125,-299.6925964355469
