,aX,aY,aZ,gX,gY,gZ
0,1.135986328125,-3.918701171875,-1.71435546875,384.6659240722656,412.3638916015625,-140.3297882080078
1,1.05224609375,-3.690185546875,-1.590576171875,389.9759826660156,383.1890869140625,-130.9303741455078
2,0.98486328125,-3.457763671875,-1.445068359375,363.1815490722656,329.0509033203125,-114.87813568115234
3,1.003662109375,-3.50634765625,-1.40966796875,341.9413146972656,290.2325439453125,-119.08956146240234
4,0.962646484375,-3.516845703125,-1.391357421875,339.3778381347656,261.6680908203125,-135.8742218017578
5,0.95654296875,-3.50537109375,-1.39794921875,366.4774475097656,232.6763916015625,-162.9738311767578
6,0.910400390625,-3.434326171875,-1.36767578125,389.4877014160156,209.4830322265625,-180.2467803955078
7,0.875244140625,-3.393310546875,-1.327880859375,394.5536193847656,179.2706298828125,-195.3224639892578
8,0.831298828125,-3.251708984375,-1.26171875,365.5008850097656,126.9024658203125,-217.0509796142578
9,0.748291015625,-2.992919921875,-1.116455078125,334.5560607910156,87.0465087890625,-241.5260772705078
10,0.714111328125,-2.845703125,-1.04345703125,312.4613342285156,53.2940673828125,-276.7433776855469
11,0.717041015625,-2.853759765625,-1.029541015625,300.7425842285156,27.4151611328125,-319.6510925292969
12,0.720947265625,-2.864013671875,-1.023193359375,278.3426818847656,-12.3797607421875,-372.2633972167969
13,0.707275390625,-2.75634765625,-0.966552734375,245.9940643310547,-53.3343505859375,-392.0387878417969
14,0.6640625,-2.49853515625,-0.870849609375,203.0863494873047,-101.5521240234375,-398.8136901855469
15,0.5947265625,-2.11376953125,-0.768798828125,137.6566619873047,-166.4324951171875,-415.2321472167969
16,0.63525390625,-2.07177734375,-0.78076171875,82.05362701416016,-212.9412841796875,-435.1296081542969
17,0.791015625,-2.357177734375,-0.90185546875,8.384196281433105,-269.3377685546875,-448.8014831542969
18,0.9814453125,-2.6796875,-1.135986328125,-116.00545501708984,-364.9798583984375,-433.3595886230469
19,1.021240234375,-2.62939453125,-1.22509765625,-185.7075958251953,-430.1654052734375,-419.5046081542969
20,1.0009765625,-2.488037109375,-1.263427734375,-215.9199981689453,-481.6180419921875,-398.0812683105469
21,1.050048828125,-2.536376953125,-1.34423828125,-224.4649200439453,-540.0286865234375,-341.9899597167969
22,1.156005859375,-2.865966796875,-1.5107421875,-231.3008575439453,-588.1243896484375,-259.5924987792969
23,1.27783203125,-3.26171875,-1.734130859375,-244.1182403564453,-642.2015380859375,-142.4049835205078
24,1.315185546875,-3.44482421875,-1.83642578125,-250.8931427001953,-698.2928466796875,3.4079997539520264
25,1.299560546875,-3.35888671875,-1.80078125,-239.3574981689453,-709.4622802734375,62.49003219604492
26,1.373046875,-3.606201171875,-1.845947265625,-206.8867950439453,-699.5135498046875,96.42557525634766
27,1.50634765625,-3.8974609375,-1.884033203125,-100.25838470458984,-662.3431396484375,159.5359344482422
28,1.61181640625,-4.121337890625,-1.86328125,22.91056251525879,-619.2523193359375,220.1438446044922
29,1.641357421875,-4.0888671875,-1.84521484375,152.1830291748047,-569.5697021484375,273.4275207519531
30,1.514892578125,-3.6630859375,-1.69677734375,247.0316619873047,-521.3519287109375,294.0574035644531
31,1.421630859375,-3.331298828125,-1.52783203125,300.4374084472656,-464.1009521484375,282.1555480957031
32,1.376220703125,-3.2265625,-1.457275390625,320.2738342285156,-417.5921630859375,247.4875946044922
33,1.386474609375,-3.253662109375,-1.44970703125,344.6878967285156,-364.7357177734375,205.7395477294922
34,1.2734375,-3.04150390625,-1.376708984375,402.0609436035156,-280.9344482421875,143.9109344482422
35,1.14111328125,-2.659423828125,-1.24609375,439.3534240722656,-220.0213623046875,107.10672760009766
36,1.231201171875,-2.98876953125,-1.363525390625,482.2001037597656,-155.4461669921875,69.32596588134766
37,1.269287109375,-3.22412109375,-1.4970703125,532.7982788085938,-62.3675537109375,3.9573161602020264
38,1.224853515625,-3.110595703125,-1.399169921875,530.6620483398438,-7.0086669921875,-28.94063377380371
39,1.1875,-3.037353515625,-1.30859375,484.7635803222656,35.1666259765625,-58.48164749145508
40,1.262451171875,-3.2578125,-1.283203125,402.9154357910156,83.6895751953125,-83.50606536865234
41,1.399658203125,-3.695068359375,-1.433837890625,376.4872131347656,136.3629150390625,-103.03731536865234
42,1.505126953125,-3.927001953125,-1.5693359375,396.2015686035156,203.8677978515625,-114.69503021240234
43,1.433837890625,-3.719482421875,-1.59814453125,436.9120178222656,296.5802001953125,-109.75118255615234
44,1.31787109375,-3.307861328125,-1.465576171875,421.3480529785156,342.7227783203125,-82.04122161865234
45,1.276611328125,-3.092041015625,-1.35595703125,359.4584045410156,372.0196533203125,-54.81953811645508
46,1.364013671875,-3.22021484375,-1.369384765625,260.7035217285156,405.7720947265625,-15.634968757629395
47,1.466064453125,-3.4384765625,-1.482421875,228.2938690185547,440.7452392578125,21.77958106994629
48,1.548583984375,-3.57080078125,-1.64306640625,243.6747283935547,487.0098876953125,74.81912994384766
49,1.518310546875,-3.3671875,-1.671142578125,287.9862365722656,547.4346923828125,159.7190399169922
50,1.42578125,-2.916259765625,-1.596435546875,289.6341857910156,576.1212158203125,220.5100555419922
51,1.35009765625,-2.626953125,-1.499267578125,252.0975799560547,591.9293212890625,272.3288879394531
52,1.289794921875,-2.418212890625,-1.39013671875,186.8509979248047,595.5914306640625,319.1428527832031
53,1.20849609375,-2.245361328125,-1.311279296875,93.46720123291016,590.7696533203125,386.8918762207031
54,1.193115234375,-2.212890625,-1.298095703125,36.88761520385742,582.7740478515625,451.3450012207031
55,1.211669921875,-2.28271484375,-1.27783203125,-13.588459968566895,567.3931884765625,532.5217895507812
56,1.204345703125,-2.376220703125,-1.272216796875,-91.89656829833984,536.0211181640625,647.7561645507812
57,1.11328125,-2.320068359375,-1.236083984375,-169.7163848876953,513.9874267578125,697.3167114257812
58,1.009765625,-2.283935546875,-1.238525390625,-257.0577087402344,502.8179931640625,686.3303833007812
59,0.86767578125,-2.2939453125,-1.314208984375,-370.2779235839844,508.4942626953125,598.6838989257812
60,0.84326171875,-2.461669921875,-1.465087890625,-447.6705017089844,517.4053955078125,512.4412231445312
61,0.8642578125,-2.6552734375,-1.6025390625,-522.3164672851562,519.9688720703125,433.4006652832031
62,0.893310546875,-2.86083984375,-1.789306640625,-606.6060180664062,516.3067626953125,356.7405090332031
63,0.949951171875,-3.058837890625,-1.912841796875,-650.2461547851562,511.2408447265625,308.0954895019531
64,0.971923828125,-3.244140625,-2.033935546875,-669.3501586914062,512.7667236328125,248.1589813232422
65,1.1708984375,-3.669189453125,-2.183837890625,-656.3496704101562,525.3399658203125,136.7698211669922
66,1.2373046875,-3.793212890625,-2.19482421875,-618.3858032226562,543.8946533203125,38.74735641479492
67,1.22412109375,-3.633544921875,-2.063720703125,-564.7969360351562,558.3599853515625,-47.55635452270508
68,1.20263671875,-3.60791015625,-1.963134765625,-485.2071228027344,563.7921142578125,-125.00997161865234
69,1.213623046875,-3.701416015625,-1.900634765625,-425.8809509277344,559.5196533203125,-168.4669952392578
70,1.276611328125,-3.821044921875,-1.884765625,-376.1372985839844,550.3033447265625,-215.0368194580078
71,1.315185546875,-3.99658203125,-1.88134765625,-327.4922790527344,543.4674072265625,-265.2687683105469
72,1.304931640625,-4.0478515625,-1.805419921875,-256.7525329589844,528.3917236328125,-321.6042175292969
73,1.290283203125,-4.031494140625,-1.74365234375,-198.8301544189453,513.8653564453125,-341.1965026855469
74,1.248779296875,-3.975830078125,-1.67529296875,-139.5650177001953,496.4093017578125,-341.5627136230469
75,1.208740234375,-3.906494140625,-1.5849609375,-65.10213470458984,472.1173095703125,-329.4167175292969
76,1.20068359375,-3.86279296875,-1.546142578125,-15.297444343566895,456.0650634765625,-320.8107604980469
77,1.154541015625,-3.672119140625,-1.472900390625,32.43204879760742,447.7032470703125,-314.7682800292969
78,1.09521484375,-3.5537109375,-1.42236328125,87.42472076416016,443.9190673828125,-312.9982604980469
79,1.148681640625,-3.625732421875,-1.44677734375,117.75919342041016,444.9566650390625,-319.2238464355469
80,1.14111328125,-3.663818359375,-1.4736328125,133.6893768310547,447.0318603515625,-329.2336120605469
81,1.371826171875,-4.322021484375,-1.70849609375,158.2255096435547,448.9239501953125,-318.4303894042969
82,1.45751953125,-4.577392578125,-1.8310546875,198.6918182373047,455.3936767578125,-292.6125183105469
83,1.31005859375,-4.107177734375,-1.693359375,239.2801971435547,463.9996337890625,-267.2829284667969
84,1.152099609375,-3.66943359375,-1.5361328125,244.2850799560547,456.6754150390625,-243.9064483642578
85,1.060791015625,-3.466796875,-1.4345703125,229.3314666748047,441.4166259765625,-233.4084014892578
86,1.054931640625,-3.501708984375,-1.419921875,217.6737518310547,424.3878173828125,-229.9293975830078
87,1.125,-3.822265625,-1.53759765625,228.5380096435547,399.1802978515625,-222.5441436767578
88,1.111572265625,-3.796142578125,-1.533203125,263.9994201660156,382.3345947265625,-210.8253936767578
89,1.020263671875,-3.6201171875,-1.482666015625,298.5453186035156,358.8360595703125,-195.9938507080078
90,0.938720703125,-3.452880859375,-1.391845703125,318.9310607910156,321.3604736328125,-195.4445343017578
91,0.880859375,-3.32470703125,-1.2861328125,308.4330139160156,285.9600830078125,-210.0929718017578
92,0.868408203125,-3.334228515625,-1.2568359375,289.5121154785156,248.1793212890625,-233.8356475830078
93,0.874267578125,-3.375732421875,-1.241943359375,272.4833068847656,209.4830322265625,-258.4328308105469
94,0.849609375,-3.29296875,-1.1875,271.0794982910156,159.6783447265625,-283.2741394042969
95,0.802001953125,-3.1689453125,-1.138671875,275.1078186035156,120.4937744140625,-294.2604675292969
96,0.73779296875,-2.9873046875,-1.082275390625,269.1874084472656,78.6846923828125,-311.8996276855469
97,0.660888671875,-2.7744140625,-0.96728515625,234.3363494873047,21.0064697265625,-360.5446472167969
98,0.666015625,-2.662841796875,-0.901611328125,186.6678924560547,-25.9295654296875,-410.0441589355469
99,0.718505859375,-2.720458984375,-0.917724609375,126.91446685791016,-79.8846435546875,-453.9284362792969
100,0.828125,-2.83544921875,-0.9921875,45.55460739135742,-165.2117919921875,-480.6007995605469
101,0.861572265625,-2.74755859375,-1.007080078125,-6.203206539154053,-232.8387451171875,-487.8639831542969
102,0.854736328125,-2.564208984375,-1.0224609375,-47.52400588989258,-295.9490966796875,-495.1271667480469
103,0.9462890625,-2.530517578125,-1.125732421875,-113.31990814208984,-379.9945068359375,-502.9396667480469
104,1.10205078125,-2.781982421875,-1.32275390625,-186.6231231689453,-456.8988037109375,-482.1266784667969
105,1.2568359375,-3.127197265625,-1.61669921875,-263.0391540527344,-542.6531982421875,-420.4201354980469
