,aX,aY,aZ,gX,gY,gZ
0,2.07275390625,-4.982177734375,-2.341796875,568.8700561523438,-248.7078857421875,195.4246063232422
1,2.007080078125,-4.776123046875,-2.31396484375,625.1444702148438,-182.9730224609375,183.7058563232422
2,1.815185546875,-4.4462890625,-2.06103515625,602.0731811523438,-111.1346435546875,121.51102447509766
3,1.745361328125,-4.37890625,-1.917724609375,547.7518920898438,-60.6585693359375,54.67753219604492
4,1.70166015625,-4.363037109375,-1.859619140625,508.4452209472656,-6.8255615234375,1.8210856914520264
5,1.68408203125,-4.3134765625,-1.83203125,494.7123107910156,67.7593994140625,-29.42891502380371
6,1.694091796875,-4.280517578125,-1.804443359375,479.5145568847656,116.6485595703125,-26.43819236755371
7,1.751220703125,-4.409912109375,-1.806396484375,443.9310607910156,155.1617431640625,-7.1510820388793945
8,1.77197265625,-4.351806640625,-1.774169921875,403.2816467285156,189.4024658203125,20.49784278869629
9,1.576904296875,-3.768798828125,-1.582275390625,380.0272521972656,251.1090087890625,36.00077438354492
10,1.461669921875,-3.401123046875,-1.48779296875,375.2665100097656,301.4630126953125,42.16532516479492
11,1.471923828125,-3.35205078125,-1.510498046875,358.5428771972656,341.5020751953125,67.61698150634766
12,1.53955078125,-3.35888671875,-1.47265625,303.3060607910156,363.5357666015625,158.4983367919922
13,1.486083984375,-3.093017578125,-1.365234375,252.3417205810547,368.9068603515625,241.6892547607422
14,1.397705078125,-2.8203125,-1.28271484375,210.3495330810547,382.6397705078125,301.0154113769531
15,1.394287109375,-2.750732421875,-1.271240234375,168.5404510498047,415.6597900390625,340.1389465332031
16,1.37841796875,-2.71337890625,-1.274658203125,133.0790252685547,438.9752197265625,366.0178527832031
17,1.37060546875,-2.6884765625,-1.272705078125,90.90372467041016,452.0367431640625,405.5075988769531
18,1.333984375,-2.564208984375,-1.23681640625,23.45987892150879,455.5767822265625,481.5574035644531
19,1.252685546875,-2.389892578125,-1.183349609375,-26.77205467224121,455.0274658203125,539.4187622070312
20,1.11767578125,-2.11767578125,-1.09765625,-78.04158782958984,458.8116455078125,571.7673950195312
21,0.954345703125,-1.801025390625,-1.007568359375,-146.6450958251953,475.9625244140625,565.5418090820312
