,aX,aY,aZ,gX,gY,gZ
0,1.583251953125,-3.978271484375,-2.324462890625,-592.2017211914062,598.0938720703125,-10.691121101379395
1,1.662353515625,-4.10009765625,-2.31396484375,-444.5577087402344,670.0543212890625,-32.29756546020508
2,1.5634765625,-3.880859375,-2.224365234375,-417.0918884277344,703.0133056640625,-70.93282318115234
3,1.399658203125,-3.3447265625,-2.10546875,-444.6187438964844,727.1221923828125,-166.3307647705078
4,1.435546875,-3.444091796875,-2.185302734375,-448.8301696777344,757.5787353515625,-284.5558776855469
5,1.552490234375,-3.867919921875,-2.2890625,-386.6963806152344,773.9361572265625,-298.4108581542969
6,1.606689453125,-4.096435546875,-2.322998046875,-274.4527282714844,777.7813720703125,-228.6476593017578
7,1.581298828125,-4.1064453125,-2.268310546875,-147.8047637939453,774.1802978515625,-123.36202239990234
8,1.490234375,-3.9560546875,-2.196533203125,-1.0152181386947632,772.0440673828125,-44.50459671020508
9,1.360107421875,-3.77783203125,-2.144775390625,82.05362701416016,780.5889892578125,-69.95626068115234
10,1.246826171875,-3.677001953125,-2.115234375,142.0511932373047,788.2794189453125,-126.10860443115234
11,1.26513671875,-3.751220703125,-2.087158203125,189.4144744873047,769.5416259765625,-165.1100616455078
12,1.350341796875,-3.99462890625,-2.0771484375,207.2367401123047,719.9810791015625,-116.40401458740234
13,1.403564453125,-4.02001953125,-1.987548828125,220.7255096435547,643.7481689453125,-0.37617993354797363
14,1.34326171875,-3.787353515625,-1.81787109375,247.1537322998047,533.0303955078125,157.8269500732422
15,1.1455078125,-3.387451171875,-1.630126953125,278.9530334472656,470.8355712890625,196.4011688232422
16,0.982177734375,-3.058349609375,-1.4794921875,314.7806701660156,430.6744384765625,160.5124969482422
17,0.897705078125,-3.095947265625,-1.4521484375,353.7821350097656,386.3629150390625,56.75272750854492
18,0.928955078125,-3.330810546875,-1.490966796875,371.8485412597656,345.6524658203125,-14.231160163879395
19,0.98046875,-3.560791015625,-1.528564453125,386.9242248535156,290.4156494140625,-41.63594436645508
20,0.958251953125,-3.33349609375,-1.41845703125,407.1268615722656,193.7969970703125,-12.400105476379395
21,0.7841796875,-2.900390625,-1.256103515625,419.9442443847656,121.3482666015625,1.3328044414520264
