,aX,aY,aZ,gX,gY,gZ
0,1.74365234375,-4.22607421875,-2.2744140625,-135.1704864501953,-829.9456787109375,226.0032196044922
1,1.6728515625,-4.079345703125,-2.141845703125,-53.26131057739258,-802.5408935546875,302.7243957519531
2,1.587890625,-3.837158203125,-1.9453125,12.290446281433105,-738.8201904296875,252.4314422607422
3,1.482177734375,-3.466064453125,-1.72412109375,87.97403717041016,-640.6756591796875,148.6716766357422
4,1.584716796875,-3.699462890625,-1.762451171875,152.6102752685547,-588.2464599609375,147.2678680419922
5,1.7294921875,-3.93603515625,-1.854736328125,252.5858612060547,-543.6297607421875,221.9748992919922
6,1.81201171875,-3.9609375,-1.955810546875,399.0091857910156,-484.6697998046875,346.6086730957031
7,1.774169921875,-3.779541015625,-1.90478515625,472.4955139160156,-426.3812255859375,359.4870910644531
8,1.7138671875,-3.8291015625,-1.85791015625,493.6136779785156,-359.9749755859375,293.4470520019531
9,1.692626953125,-4.072998046875,-1.822021484375,469.0165100097656,-265.2484130859375,150.5637664794922
10,1.790771484375,-4.421142578125,-1.909423828125,466.7582092285156,-201.8939208984375,93.86209869384766
11,1.89501953125,-4.626708984375,-2.016845703125,500.8158264160156,-143.8494873046875,101.61356353759766
12,1.94287109375,-4.6845703125,-2.119384765625,576.8046264648438,-65.3582763671875,141.3474578857422
13,1.859130859375,-4.525146484375,-2.0693359375,590.3544311523438,-5.6048583984375,122.67069244384766
14,1.74462890625,-4.418701171875,-1.932373046875,548.9725952148438,49.8760986328125,59.43827438354492
15,1.7529296875,-4.51953125,-1.865966796875,480.6131896972656,97.2393798828125,-4.1603593826293945
16,1.8232421875,-4.71728515625,-1.932373046875,437.0951232910156,152.9034423828125,-11.118367195129395
17,1.86669921875,-4.7099609375,-1.98291015625,450.4618225097656,193.5528564453125,34.96317672729492
18,1.837646484375,-4.51220703125,-1.962890625,465.7816467285156,233.2257080078125,80.67850494384766
19,1.70361328125,-4.1904296875,-1.815185546875,434.9588928222656,281.7486572265625,94.04520416259766
20,1.565673828125,-3.770751953125,-1.63720703125,383.8114318847656,314.8907470703125,84.03543853759766
21,1.58447265625,-3.811767578125,-1.635986328125,337.9129943847656,342.7838134765625,93.49588775634766
22,1.535888671875,-3.427978515625,-1.5322265625,302.6346740722656,369.6392822265625,160.8787078857422
23,1.52490234375,-3.254150390625,-1.480712890625,281.7606506347656,383.3111572265625,233.3274383544922
24,1.542724609375,-3.21533203125,-1.4443359375,248.4965057373047,392.1002197265625,307.8513488769531
25,1.57666015625,-3.2197265625,-1.445068359375,190.5131072998047,402.7813720703125,386.0373840332031
26,1.599853515625,-3.297119140625,-1.47412109375,152.1830291748047,417.3687744140625,429.0061340332031
