,aX,aY,aZ,gX,gY,gZ
0,1.4248046875,-3.532958984375,-1.473388671875,433.9823303222656,192.0269775390625,-46.64082717895508
1,1.386474609375,-3.397216796875,-1.42626953125,402.2440490722656,238.0474853515625,-32.96895217895508
2,1.40185546875,-3.4013671875,-1.420654296875,372.8861389160156,284.0069580078125,-14.414265632629395
3,1.386962890625,-3.281982421875,-1.42236328125,339.7440490722656,341.2579345703125,18.54471778869629
4,1.4072265625,-3.22607421875,-1.448486328125,325.9501037597656,386.0577392578125,54.06718063354492
5,1.466796875,-3.25341796875,-1.481689453125,313.1937561035156,425.4254150390625,101.49149322509766
6,1.3955078125,-2.91650390625,-1.407958984375,291.9535217285156,468.8824462890625,174.3064422607422
7,1.323486328125,-2.619384765625,-1.3525390625,267.2953186035156,495.1885986328125,224.2332000732422
8,1.261474609375,-2.45263671875,-1.324462890625,234.7635955810547,518.2598876953125,269.5823059082031
9,1.279052734375,-2.402587890625,-1.301513671875,182.0902557373047,536.7535400390625,338.6130676269531
10,1.287353515625,-2.373046875,-1.286376953125,138.1449432373047,541.7584228515625,404.1648254394531
11,1.269287109375,-2.29833984375,-1.2568359375,89.56095123291016,538.2794189453125,474.9656066894531
12,1.148681640625,-2.072021484375,-1.16748046875,13.694254875183105,531.8707275390625,547.2922973632812
13,1.095703125,-2.022216796875,-1.116455078125,-51.73543167114258,528.2086181640625,573.8425903320312
14,1.0595703125,-2.115234375,-1.167724609375,-127.84627532958984,526.8048095703125,577.7488403320312
15,1.030029296875,-2.266845703125,-1.229736328125,-251.5034942626953,514.1094970703125,577.6878051757812
16,0.946533203125,-2.388916015625,-1.30615234375,-347.2066345214844,499.6441650390625,584.2185668945312
17,0.86669921875,-2.426025390625,-1.370361328125,-437.1114196777344,487.2540283203125,583.7302856445312
18,0.8251953125,-2.509765625,-1.48974609375,-510.1705017089844,484.6905517578125,551.7478637695312
19,0.823486328125,-2.668701171875,-1.66748046875,-571.4497680664062,502.1466064453125,452.8708801269531
20,0.885009765625,-2.790771484375,-1.7646484375,-599.4038696289062,521.8609619140625,355.2756652832031
21,0.9169921875,-2.85400390625,-1.8515625,-621.3765258789062,536.8145751953125,260.4270324707031
22,0.959716796875,-2.9609375,-1.934326171875,-644.3867797851562,546.4581298828125,147.8171844482422
23,1.068115234375,-3.209716796875,-2.02734375,-641.0908813476562,553.9654541015625,70.79080963134766
24,1.15478515625,-3.464111328125,-2.07763671875,-607.5215454101562,564.5245361328125,-2.6344807147979736
25,1.22265625,-3.5458984375,-1.9921875,-522.9878540039062,580.0274658203125,-83.38399505615234
26,1.25146484375,-3.67724609375,-1.96484375,-441.1397399902344,591.0137939453125,-131.7848663330078
27,1.223388671875,-3.6416015625,-1.851806640625,-363.8081970214844,596.4459228515625,-174.0822296142578
28,1.204833984375,-3.587158203125,-1.773681640625,-287.8194274902344,594.9810791015625,-224.9855499267578
29,1.213623046875,-3.6884765625,-1.765380859375,-238.5030059814453,589.3658447265625,-259.4093933105469
30,1.17529296875,-3.623779296875,-1.691650390625,-188.3931427001953,580.0885009765625,-285.1051940917969
31,1.2265625,-3.7841796875,-1.69677734375,-106.97225189208984,571.1163330078125,-290.8424987792969
32,1.21435546875,-3.8642578125,-1.697509765625,-35.56111526489258,561.4117431640625,-277.9640808105469
33,1.1591796875,-3.71923828125,-1.636474609375,29.99064064025879,550.0592041015625,-254.2213897705078
34,1.122802734375,-3.6015625,-1.58447265625,94.13858795166016,535.1666259765625,-232.5539093017578
35,1.115966796875,-3.6103515625,-1.559814453125,124.47306060791016,524.3634033203125,-231.0280303955078
36,1.18310546875,-3.8740234375,-1.674560546875,154.9296112060547,513.6212158203125,-230.9059600830078
37,1.365234375,-4.456787109375,-1.89697265625,202.2318572998047,508.7994384765625,-224.1310577392578
38,1.482666015625,-4.7919921875,-2.059814453125,295.2494201660156,512.1563720703125,-206.3698272705078
39,1.22216796875,-4.089599609375,-1.823974609375,337.1805725097656,510.0811767578125,-201.7921905517578
40,1.0390625,-3.4853515625,-1.57861328125,327.5980529785156,489.8175048828125,-199.4728546142578
41,0.894775390625,-3.10107421875,-1.346923828125,274.8636779785156,443.0645751953125,-187.2047882080078
42,0.928466796875,-3.21728515625,-1.31787109375,242.8202362060547,402.4151611328125,-165.1710968017578
43,1.03173828125,-3.48486328125,-1.375,234.2753143310547,361.8878173828125,-134.1652374267578
44,1.099609375,-3.794921875,-1.52587890625,281.7606506347656,320.2008056640625,-95.65206146240234
45,1.116943359375,-3.869873046875,-1.5625,336.7533264160156,296.8243408203125,-85.94747161865234
46,1.0380859375,-3.698974609375,-1.5341796875,381.4310607910156,276.0723876953125,-101.93868255615234
47,0.822265625,-3.176513671875,-1.292236328125,382.7738342285156,239.7564697265625,-156.5041046142578
48,0.739990234375,-2.917724609375,-1.13623046875,350.0589904785156,202.8912353515625,-197.6417999267578
49,0.729736328125,-2.898681640625,-1.0654296875,306.7240295410156,160.4107666015625,-228.5255889892578
50,0.76220703125,-2.964111328125,-1.049560546875,269.0043029785156,105.2960205078125,-253.3668975830078
51,0.73876953125,-2.8994140625,-1.0478515625,272.5443420410156,73.7408447265625,-269.6632995605469
52,0.649658203125,-2.61572265625,-0.95068359375,289.0848693847656,49.7540283203125,-293.2839050292969
53,0.53857421875,-2.211669921875,-0.81005859375,292.5638732910156,20.3961181640625,-343.9430847167969
54,0.491943359375,-2.061767578125,-0.727294921875,257.8959045410156,-11.7083740234375,-389.0480651855469
55,0.55029296875,-2.104736328125,-0.70703125,190.5131072998047,-55.4095458984375,-428.1105651855469
56,0.648681640625,-2.258056640625,-0.75439453125,68.44278717041016,-133.7176513671875,-459.5436706542969
57,0.844970703125,-2.61572265625,-0.938232421875,-11.818440437316895,-197.3162841796875,-463.9382019042969
58,0.915771484375,-2.712890625,-1.010986328125,-53.87166213989258,-252.3699951171875,-465.3420104980469
59,0.960205078125,-2.64501953125,-1.04345703125,-70.59529876708984,-292.8363037109375,-478.8918151855469
60,1.00732421875,-2.58740234375,-1.084228515625,-108.19295501708984,-341.2371826171875,-516.3063354492188
61,1.11376953125,-2.66015625,-1.2158203125,-180.6416778564453,-399.8309326171875,-505.7472839355469
62,1.190185546875,-2.784423828125,-1.3916015625,-264.7481384277344,-478.2000732421875,-432.5661315917969
63,1.291015625,-3.104248046875,-1.661865234375,-329.6895446777344,-582.0819091796875,-266.6115417480469
64,1.3095703125,-3.287841796875,-1.76708984375,-325.2950134277344,-632.1917724609375,-151.4992218017578
65,1.340087890625,-3.479248046875,-1.8134765625,-290.2608337402344,-651.3568115234375,-75.02217864990234
66,1.370361328125,-3.56201171875,-1.784912109375,-229.9580841064453,-652.6385498046875,-12.033894538879395
67,1.405029296875,-3.677001953125,-1.793701171875,-192.2383575439453,-650.6854248046875,41.49393844604492
68,1.468017578125,-3.86767578125,-1.8359375,-147.8047637939453,-648.4881591796875,122.79276275634766
69,1.5390625,-3.991455078125,-1.81494140625,-49.23299026489258,-630.7269287109375,249.8069305419922
70,1.560546875,-3.945068359375,-1.747314453125,50.74259567260742,-595.3875732421875,314.8093566894531
71,1.55322265625,-3.7900390625,-1.6796875,147.6664276123047,-542.2869873046875,327.6267395019531
72,1.442138671875,-3.48486328125,-1.55517578125,237.9984588623047,-465.9320068359375,287.1604309082031
73,1.474609375,-3.543701171875,-1.55517578125,282.1268615722656,-411.9769287109375,249.2576141357422
74,1.39501953125,-3.272705078125,-1.435302734375,328.8797912597656,-359.1204833984375,228.5666961669922
75,1.42822265625,-3.31787109375,-1.479736328125,405.6009826660156,-289.6624755859375,226.7966766357422
76,1.479736328125,-3.410888671875,-1.565673828125,474.7538146972656,-228.2000732421875,212.6365203857422
77,1.47998046875,-3.464111328125,-1.61376953125,518.2719116210938,-168.9959716796875,187.3069305419922
78,1.438720703125,-3.47021484375,-1.601318359375,531.2113647460938,-109.2425537109375,137.1970672607422
79,1.47998046875,-3.7529296875,-1.618896484375,498.1302795410156,-39.6014404296875,65.35868072509766
80,1.511962890625,-3.90185546875,-1.619384765625,471.3358459472656,14.4146728515625,19.39920997619629
81,1.457275390625,-3.707275390625,-1.522705078125,454.9173889160156,67.5762939453125,-7.1510820388793945
82,1.3623046875,-3.398193359375,-1.417724609375,444.1752014160156,140.3302001953125,-19.11397361755371
83,1.359375,-3.3642578125,-1.428955078125,431.2357482910156,188.4259033203125,-7.0290117263793945
84,1.405517578125,-3.4248046875,-1.450927734375,408.1034240722656,232.0050048828125,9.755656242370605
85,1.391845703125,-3.332275390625,-1.414794921875,370.0174865722656,288.8287353515625,33.13212203979492
86,1.36474609375,-3.205078125,-1.385498046875,345.9696350097656,334.6661376953125,43.87430953979492
87,1.355712890625,-3.198486328125,-1.41259765625,328.3915100097656,377.8790283203125,56.26444625854492
88,1.340087890625,-3.052001953125,-1.413818359375,306.6629943847656,425.7916259765625,96.91385650634766
89,1.364990234375,-3.022216796875,-1.435791015625,285.4837951660156,450.3887939453125,146.6575164794922
90,1.351318359375,-2.896484375,-1.406005859375,264.3045959472656,468.2110595703125,209.1575164794922
91,1.303466796875,-2.60791015625,-1.326171875,236.3505096435547,488.4747314453125,280.6296691894531
92,1.256591796875,-2.3994140625,-1.276123046875,208.7626190185547,503.7335205078125,318.7156066894531
93,1.22021484375,-2.31396484375,-1.253173828125,174.4608612060547,516.2457275390625,353.3225402832031
94,1.1865234375,-2.22607421875,-1.193603515625,109.70255279541016,514.7198486328125,416.8601379394531
95,1.187255859375,-2.2353515625,-1.163330078125,46.65324020385742,503.0621337890625,478.1394348144531
96,1.123779296875,-2.131591796875,-1.10205078125,-26.34480857849121,487.0098876953125,528.9817504882812
97,1.041259765625,-2.132080078125,-1.088134765625,-121.25447845458984,478.0377197265625,565.3587036132812
98,1.01513671875,-2.21240234375,-1.1240234375,-187.2334747314453,475.1080322265625,571.0349731445312
99,0.974365234375,-2.3125,-1.190185546875,-257.5459899902344,470.1031494140625,574.3308715820312
100,0.9150390625,-2.351806640625,-1.2314453125,-335.9151306152344,459.9102783203125,576.7722778320312
101,0.830810546875,-2.423095703125,-1.343017578125,-447.9146423339844,450.0225830078125,542.3484497070312
102,0.822265625,-2.5517578125,-1.479736328125,-516.2129516601562,456.1260986328125,476.0032043457031
103,0.842041015625,-2.66796875,-1.58544921875,-553.5054321289062,477.5494384765625,386.0984191894531
104,0.902587890625,-2.7822265625,-1.692138671875,-566.5669555664062,506.3580322265625,272.5119934082031
105,0.92138671875,-2.8515625,-1.739501953125,-571.8159790039062,515.8184814453125,211.1716766357422
106,0.933837890625,-2.84130859375,-1.75830078125,-585.3047485351562,514.7808837890625,163.1980438232422
107,0.982666015625,-2.989990234375,-1.803955078125,-597.9390258789062,513.0718994140625,83.97440338134766
108,1.075927734375,-3.19384765625,-1.86376953125,-575.6611938476562,522.2882080078125,10.427042961120605
109,1.119140625,-3.299072265625,-1.845703125,-518.1660766601562,534.1290283203125,-58.11543655395508
110,1.157958984375,-3.3740234375,-1.760986328125,-414.9556579589844,547.9840087890625,-115.79366302490234
111,1.125244140625,-3.339599609375,-1.67041015625,-341.5914001464844,548.7774658203125,-138.0714874267578
112,1.090087890625,-3.280029296875,-1.606201171875,-299.2330017089844,542.5518798828125,-164.1334991455078
113,1.091064453125,-3.38525390625,-1.58935546875,-273.3540954589844,526.2554931640625,-220.7741241455078
114,1.146240234375,-3.489501953125,-1.5771484375,-239.7237091064453,518.8092041015625,-260.0807800292969
115,1.1123046875,-3.38427734375,-1.505615234375,-177.1626739501953,516.0015869140625,-272.1657409667969
116,1.1025390625,-3.4052734375,-1.49267578125,-72.18221282958984,513.2550048828125,-253.1837921142578
117,1.063232421875,-3.290771484375,-1.434326171875,-0.4659017026424408,511.4239501953125,-236.3991241455078
118,0.966552734375,-3.031494140625,-1.322509765625,40.06144332885742,507.7008056640625,-235.4835968017578
119,0.91064453125,-2.868408203125,-1.261474609375,58.37199020385742,501.9635009765625,-247.3244171142578
120,1.0576171875,-3.3427734375,-1.418701171875,87.42472076416016,500.9259033203125,-263.4377136230469
121,1.292236328125,-4.0205078125,-1.69580078125,143.7601776123047,510.5084228515625,-261.7897644042969
122,1.423583984375,-4.47802734375,-1.92626953125,223.1058807373047,524.4244384765625,-242.9298858642578
123,1.245849609375,-4.056640625,-1.815673828125,302.0853576660156,529.6734619140625,-204.1725616455078
124,1.08203125,-3.487060546875,-1.577392578125,293.2352600097656,511.6680908203125,-186.7165069580078
125,1.0068359375,-3.271728515625,-1.427490234375,250.2054901123047,481.8829345703125,-177.1339874267578
126,1.055908203125,-3.52880859375,-1.45556640625,207.4808807373047,439.5855712890625,-170.6032257080078
127,1.173095703125,-3.921630859375,-1.59033203125,222.2513885498047,413.1573486328125,-160.4713897705078
128,1.179931640625,-4.080810546875,-1.66943359375,286.0941467285156,399.3023681640625,-147.2267608642578
129,1.07177734375,-3.781494140625,-1.635986328125,377.0365295410156,374.5220947265625,-125.07100677490234
130,0.9326171875,-3.38623046875,-1.46728515625,401.8168029785156,342.6617431640625,-116.77022552490234
131,0.83203125,-3.10205078125,-1.30908203125,379.1117248535156,298.9605712890625,-122.56856536865234
132,0.825927734375,-3.124755859375,-1.215576171875,320.5179748535156,235.7891845703125,-151.9264678955078
133,0.8681640625,-3.313232421875,-1.2373046875,293.1131896972656,194.4683837890625,-183.6647491455078
134,0.88671875,-3.44091796875,-1.278564453125,306.7850646972656,166.0260009765625,-217.7223663330078
135,0.8515625,-3.3427734375,-1.287109375,360.3128967285156,139.5977783203125,-257.1510925292969
136,0.75537109375,-3.127197265625,-1.19921875,378.8675842285156,109.0802001953125,-275.3395690917969
137,0.64404296875,-2.7509765625,-1.02685546875,351.8290100097656,61.5338134765625,-288.0959167480469
138,0.566650390625,-2.44482421875,-0.87060546875,270.3470764160156,-11.1590576171875,-319.8341979980469
139,0.555908203125,-2.239501953125,-0.766845703125,206.2601776123047,-58.9495849609375,-370.3102722167969
